2.840883494086274386e+00 5.729283224564730936e+00 -5.567316522390286515e-02 1.070295689740696998e+00 3.373530000000000000e+05
2.853162732718515393e+00 5.700542090224850256e+00 -1.959902501456338084e-02 1.018396141572025515e+00 3.395590000000000000e+05
2.865449930472707685e+00 5.648437650848366687e+00 -7.229935852788327288e-02 1.018609619008050027e+00 3.433090000000000000e+05
2.877720525290941467e+00 5.657671730290763534e+00 -2.175790818215056835e-02 1.075091919785319261e+00 3.447570000000000000e+05
2.889980400866404064e+00 5.614517183812909984e+00 4.205975901446996207e-02 1.108256270044929659e+00 3.487030000000000000e+05
2.902258094927428811e+00 5.594021476239139368e+00 -3.741608164757758564e-02 1.048738221808066529e+00 3.512610000000000000e+05
2.914518771021708865e+00 5.560684032695466072e+00 -9.266889084064346138e-03 1.078889110730381296e+00 3.540610000000000000e+05
2.926762637460898375e+00 5.556496349517978217e+00 -1.487390018301376800e-02 1.082359512722278261e+00 3.561150000000000000e+05
2.939034671974965818e+00 5.504600328491045858e+00 -5.317881632066073783e-02 9.985155675461248048e-01 3.616690000000000000e+05
2.951320296669093679e+00 5.482814047443730132e+00 -1.828683909852853520e-02 1.045449538505326625e+00 3.628930000000000000e+05
2.963596943330394584e+00 5.463361726112086814e+00 -1.972525025386454717e-02 1.075175224969205034e+00 3.671010000000000000e+05
2.975876115174083125e+00 5.436372078755362658e+00 -6.498760741755350845e-02 1.060153958477580094e+00 3.694390000000000000e+05
2.988160226007601672e+00 5.410846938018261554e+00 -1.979706896865401737e-03 1.107865858850721086e+00 3.732570000000000000e+05
3.000449564284945136e+00 5.387424083172909661e+00 3.487004876252429377e-04 1.098262051456460942e+00 3.759490000000000000e+05
3.012716247615992771e+00 5.378996653405049955e+00 -5.290055485673608726e-02 1.107548523518292471e+00 3.780430000000000000e+05
3.024968677896445524e+00 5.355928057291635902e+00 -1.959592728357317098e-02 1.124754435731172064e+00 3.811170000000000000e+05
3.037252089413381206e+00 5.321688376193385750e+00 -3.868976927921415152e-03 1.094214228555042023e+00 3.864490000000000000e+05
3.049526025248503469e+00 5.292785070749845389e+00 2.650706314545899986e-02 1.136357868645439195e+00 3.863970000000000000e+05
3.061775627056916083e+00 5.253101437627070602e+00 -4.461838331028575300e-02 1.093431617998730454e+00 3.913150000000000000e+05
3.074050190242934466e+00 5.239742130718813229e+00 -6.325554167055449928e-03 1.123799201650050206e+00 3.943050000000000000e+05
3.086335049279050669e+00 5.220350367721636076e+00 -3.470525743894737475e-02 1.141679260139844443e+00 3.980770000000000000e+05
3.098604284051831748e+00 5.201911829154409084e+00 -1.274421334015701443e-02 1.148421779952435662e+00 3.999190000000000000e+05
3.110859402857432787e+00 5.173732194502298043e+00 -1.300999622872497583e-02 1.119463498521668043e+00 4.031130000000000000e+05
3.123137571083341335e+00 5.142316970521609854e+00 -1.425738494055287832e-02 1.161508355569468964e+00 4.082290000000000000e+05
3.135433860620076008e+00 5.135757119556013883e+00 3.119808552191713144e-02 1.224852653665285729e+00 4.103130000000000000e+05
3.147695040858610405e+00 5.102008657456321039e+00 -1.660991258109774556e-03 1.157010662575693294e+00 4.126870000000000000e+05
3.159956244300143879e+00 5.073180032608911816e+00 2.086133029405452463e-02 1.157445099445669534e+00 4.165890000000000000e+05
3.172232881799067705e+00 5.070178335396681391e+00 -6.143900499918360063e-03 1.187705134038556709e+00 4.199410000000000000e+05
3.184501169007643906e+00 5.042124475106580128e+00 -1.142524829462453553e-02 1.244109572924636309e+00 4.229950000000000000e+05
3.196775362788355945e+00 5.013244826370004681e+00 -2.931378949726479860e-02 1.168178131949167975e+00 4.264410000000000000e+05
3.209044772849387162e+00 4.995649288777089581e+00 -2.031147586900617502e-02 1.211466173124463142e+00 4.296730000000000000e+05
3.221306985641626763e+00 4.991345464840823531e+00 -5.984067599360155289e-03 1.244051352787059139e+00 4.319670000000000000e+05
3.233581316289749541e+00 4.956118717716024413e+00 1.646672341658742596e-03 1.258478433581579736e+00 4.375090000000000000e+05
3.245858537900559337e+00 4.956204960148066441e+00 -4.312362505012982093e-03 1.269082383948036297e+00 4.387050000000000000e+05
3.258143284541348272e+00 4.929793219059271259e+00 1.767832087080586229e-02 1.234178534140407235e+00 4.445530000000000000e+05
3.270410452207983099e+00 4.910702836102881719e+00 -1.411696088263835261e-02 1.311332796301549530e+00 4.443910000000000000e+05
3.282661560504875009e+00 4.887699626689398613e+00 -8.645782478630003112e-03 1.277863034577880086e+00 4.497330000000000000e+05
3.294949006525297541e+00 4.866761160987622681e+00 -9.916659221402779334e-03 1.257969745118575178e+00 4.541290000000000000e+05
3.307244111148282872e+00 4.857340731722349148e+00 9.523106366004200837e-03 1.278467307187433066e+00 4.569030000000000000e+05
3.319496381696187992e+00 4.829257740534071530e+00 -1.078049235214465808e-02 1.272608098214558670e+00 4.575370000000000000e+05
3.331765130967058397e+00 4.811993320043123745e+00 -1.304557847040633753e-02 1.253855040033782675e+00 4.652170000000000000e+05
3.344051629460721653e+00 4.796337597295946331e+00 2.972670292780215870e-02 1.334619793252390885e+00 4.655250000000000000e+05
3.356324964022264101e+00 4.777037466921292719e+00 -3.888625243564195009e-03 1.287032244717491558e+00 4.712350000000000000e+05
3.368596219656374569e+00 4.768123080883940546e+00 1.981291746706663817e-02 1.336078209472606027e+00 4.721250000000000000e+05
3.380854377493985208e+00 4.751145124880127746e+00 -5.015003811863826683e-03 1.345436682892753311e+00 4.769410000000000000e+05
3.393138815484900928e+00 4.721698806373747281e+00 -1.897406782987212312e-02 1.372805839153923069e+00 4.815630000000000000e+05
3.405406234137748456e+00 4.704167487963450078e+00 -4.587129178261366291e-03 1.395358298278829290e+00 4.820410000000000000e+05
3.417657578539513796e+00 4.692502059664356295e+00 1.044065042747696279e-02 1.395455005871349075e+00 4.876690000000000000e+05
3.429938572445236034e+00 4.682491849452097732e+00 -8.984515603438698525e-03 1.402900809257187964e+00 4.911990000000000000e+05
3.442213936181234946e+00 4.660415808099647172e+00 6.568787959144953975e-03 1.387118003273198674e+00 4.940890000000000000e+05
3.454484741542898085e+00 4.652052218073933432e+00 -2.189424731365769219e-02 1.384047430280232804e+00 4.983090000000000000e+05
3.466756561287216876e+00 4.634347874634206832e+00 -2.117972003736427050e-02 1.392697809740673920e+00 5.007370000000000000e+05
3.479034288235220540e+00 4.612432311702676202e+00 -2.547007566218833716e-02 1.401203238691077990e+00 5.063670000000000000e+05
3.491307476230946172e+00 4.607912795086172686e+00 -3.749243462452063469e-02 1.447540809781329818e+00 5.070610000000000000e+05
3.503582265647720462e+00 4.585397147264739459e+00 -2.822966523632821842e-02 1.420131924748838204e+00 5.140570000000000000e+05
3.515849710063451372e+00 4.556420095678122451e+00 -2.049652517266245533e-02 1.433079187577131375e+00 5.135430000000000000e+05
3.528113095419004530e+00 4.553278843848741708e+00 -3.108162686324934636e-03 1.437066599365912634e+00 5.205010000000000000e+05
3.540379081381022086e+00 4.536580034573139741e+00 -8.842875104374415401e-03 1.499888880538323255e+00 5.215290000000000000e+05
3.552650234588581757e+00 4.526492406505990829e+00 -2.311578397511076903e-03 1.457224386188875398e+00 5.276890000000000000e+05
3.564930008043383225e+00 4.509118468402318669e+00 4.309479203445089508e-03 1.507043564828920879e+00 5.300710000000000000e+05
3.577201673129291049e+00 4.502789328229554577e+00 -3.095560551959744208e-02 1.509578775175935306e+00 5.339130000000000000e+05
3.589475185421321157e+00 4.483991124351141444e+00 1.154989517165323082e-02 1.471772739212743097e+00 5.375170000000000000e+05
3.601759213693743522e+00 4.472543923675355693e+00 -2.757386354083302127e-02 1.535105821812304150e+00 5.425110000000000000e+05
3.614032845297826313e+00 4.452448735974193106e+00 2.178811072455941189e-02 1.525250149498523999e+00 5.438890000000000000e+05
3.626300897920319954e+00 4.445805723169804935e+00 -9.918308122086183856e-03 1.573360785444213539e+00 5.492610000000000000e+05
3.638569782569557987e+00 4.435702224967762675e+00 2.402331208125177767e-02 1.560268984134670411e+00 5.513410000000000000e+05
3.650838524349331760e+00 4.419068266559591507e+00 -1.739419675444997884e-02 1.574122977864456763e+00 5.569630000000000000e+05
3.663120345318307880e+00 4.390341810340057549e+00 -9.188942654911181132e-03 1.526721965731718367e+00 5.600370000000000000e+05
3.675392127019131205e+00 4.390533771955413833e+00 -2.295000955456947232e-03 1.562295220908765048e+00 5.631370000000000000e+05
3.687654030110239400e+00 4.373904362034981119e+00 4.907207600740627618e-03 1.598081055354267255e+00 5.669070000000000000e+05
3.699910107777807600e+00 4.372180664897598490e+00 -7.641301938618212317e-03 1.618851117900276027e+00 5.701810000000000000e+05
3.712192804988637462e+00 4.350959435391772878e+00 -9.427809632422091361e-04 1.561816361275990106e+00 5.770050000000000000e+05
3.724479481931025404e+00 4.337023323567142263e+00 4.081041186022017764e-03 1.642425587838016288e+00 5.780110000000000000e+05
3.736733532571433258e+00 4.323687887522772222e+00 2.196834813770701458e-02 1.621278394996942485e+00 5.814730000000000000e+05
3.749005634242537077e+00 4.323346985179190582e+00 -1.898629929166381625e-02 1.680778739599923854e+00 5.877810000000000000e+05
3.761282921258348289e+00 4.309934809174506221e+00 -2.411049529214644507e-02 1.605436845892341591e+00 5.891770000000000000e+05
3.773563384691363432e+00 4.283119921621992177e+00 5.622751911424398244e-03 1.648146812464937661e+00 5.961390000000000000e+05
3.785825410215798215e+00 4.279075131617221750e+00 1.407518231012873031e-02 1.685888038215236140e+00 5.949130000000000000e+05
3.798082698326972650e+00 4.262727500555886451e+00 -8.034072670019451988e-04 1.672945887735505677e+00 6.033930000000000000e+05
3.810363789459987771e+00 4.250592964743014512e+00 -9.100637945955735580e-03 1.672661809753704043e+00 6.053710000000000000e+05
3.822645618386320887e+00 4.245195027222020023e+00 -1.276270096800863167e-02 1.704137322632116369e+00 6.107410000000000000e+05
3.834921122185569242e+00 4.240377396938436405e+00 9.976648605007952877e-04 1.677513540775458667e+00 6.131130000000000000e+05
3.847188206118976606e+00 4.222441312800640389e+00 2.849205902890898385e-03 1.723962070914354383e+00 6.172810000000000000e+05
3.859469466864462017e+00 4.213331877738531794e+00 -1.730232874331860552e-03 1.668538400247002063e+00 6.227790000000000000e+05
3.871753887143852157e+00 4.207553043446437435e+00 -1.047302168134904912e-02 1.727860407012422606e+00 6.253570000000000000e+05
3.884018533710083432e+00 4.187922692187536100e+00 -1.722246806899210142e-02 1.737173227154386712e+00 6.286690000000000000e+05
3.896281876299207081e+00 4.181847869197750533e+00 5.559171261823546255e-03 1.715215476235044223e+00 6.334350000000000000e+05
3.908553898872709542e+00 4.167530203694695956e+00 9.187706550794465937e-04 1.719516841822774644e+00 6.370090000000000000e+05
3.920819837741210456e+00 4.166984725093668906e+00 -6.431052140609334541e-03 1.753466480284848972e+00 6.414090000000000000e+05
3.933080855037441204e+00 4.145954080629468130e+00 -8.345203922768039753e-04 1.759759972423292851e+00 6.441310000000000000e+05
3.945346161479486469e+00 4.141753037079437760e+00 -1.299537799670238145e-03 1.783040540971562615e+00 6.499650000000000000e+05
3.957637209013813884e+00 4.129508526856026762e+00 -7.518133486846567161e-03 1.767657502231649191e+00 6.549250000000000000e+05
3.969922935445351797e+00 4.116367616834345711e+00 1.152244705419420631e-02 1.801995403922725947e+00 6.576010000000000000e+05
3.982175514047068710e+00 4.102476302534848962e+00 1.999312798191919469e-02 1.788988349387145238e+00 6.596430000000000000e+05
3.994441577776709718e+00 4.081968724220305766e+00 8.660522360052467367e-03 1.772431201440302306e+00 6.668650000000000000e+05
4.006727938504470288e+00 4.083583048070223320e+00 -8.343540919152328886e-03 1.777805615534798989e+00 6.701370000000000000e+05
4.019004746641884118e+00 4.075181600383985803e+00 -6.504880461944738748e-03 1.810295576548836216e+00 6.742630000000000000e+05
4.031277227451610656e+00 4.061657758227418036e+00 -6.057746270882968104e-03 1.797410898198198881e+00 6.776970000000000000e+05
4.043554474959882405e+00 4.054666979933037041e+00 1.019756665083431345e-02 1.809404783684064100e+00 6.831370000000000000e+05
4.055839296806413863e+00 4.053565033384056271e+00 -1.592122535253118892e-02 1.821464567347673924e+00 6.865810000000000000e+05
4.068096648036075180e+00 4.035816348616250160e+00 -3.095314269818381231e-03 1.817446639597100955e+00 6.886950000000000000e+05
4.080340810272203633e+00 4.033280103197727229e+00 -1.005359938698620337e-02 1.841949350192092494e+00 6.934330000000000000e+05
4.092625412812637364e+00 4.011596655598695271e+00 2.239605016921113884e-02 1.805534290517905482e+00 7.011570000000000000e+05
4.104896712235945877e+00 4.003854498420853503e+00 1.964584977720816236e-02 1.863931423140257060e+00 7.007830000000000000e+05
4.117161081901492103e+00 3.994917991368684529e+00 7.508108758647461141e-03 1.863625319529126578e+00 7.084530000000000000e+05
4.129437122155980688e+00 3.979560733990888721e+00 6.075864904217628121e-03 1.826935274475964155e+00 7.110370000000000000e+05
4.141704525954867044e+00 3.980574549079584745e+00 4.890305967074000913e-03 1.883445799532870835e+00 7.153330000000000000e+05
4.153978385170237431e+00 3.968264750784409767e+00 2.373208450969394989e-03 1.849502207683852761e+00 7.203510000000000000e+05
4.166253993732757621e+00 3.965837337820060426e+00 9.459447850244724620e-03 1.861852926737358471e+00 7.245250000000000000e+05
4.178538499825864783e+00 3.942043715973987172e+00 -1.506333457585074843e-02 1.825607253218622050e+00 7.293210000000000000e+05
4.190814603076742806e+00 3.944826768987023780e+00 -3.820908946161806919e-03 1.876890153469139566e+00 7.327030000000000000e+05
4.203073337122014586e+00 3.936332031543085641e+00 -3.808666121848865464e-04 1.879077165297437846e+00 7.352410000000000000e+05
4.215351393663523183e+00 3.930883904531388140e+00 1.079568669398852342e-02 1.908824441514591630e+00 7.440810000000000000e+05
4.227627727927940171e+00 3.924439873600929829e+00 2.322484203606117736e-03 1.890047046503137373e+00 7.435750000000000000e+05
4.239903711675261810e+00 3.910618093651188509e+00 5.939125167110634318e-03 1.854942376821976380e+00 7.523850000000000000e+05
4.252176052439746279e+00 3.899869428064199894e+00 1.621965639007053170e-03 1.868726894476708811e+00 7.523290000000000000e+05
4.264428999173489387e+00 3.881921638803921049e+00 1.887358771845258631e-02 1.894392104011449085e+00 7.580970000000000000e+05
4.276699753296243856e+00 3.883726075169654290e+00 2.088803368343300840e-02 1.894098670965476794e+00 7.639510000000000000e+05
4.288984663933998576e+00 3.869675417228500169e+00 2.032622336091034418e-02 1.847599010721586721e+00 7.680850000000000000e+05
4.301254992808039468e+00 3.864780251590770987e+00 1.597081807736305467e-02 1.850917419702004629e+00 7.710450000000000000e+05
4.313518859337963640e+00 3.855728714164567972e+00 -5.768643335989368653e-03 1.881800269172221318e+00 7.761550000000000000e+05
4.325790306799478735e+00 3.850017457915399177e+00 -1.091777951735483677e-02 1.864314396200641211e+00 7.806930000000000000e+05
4.338071451854346172e+00 3.845520404608830045e+00 5.092210121743125789e-04 1.907458660675676931e+00 7.865170000000000000e+05
4.350337682795837324e+00 3.836072465640617324e+00 4.272522504469826107e-03 1.888343354974809207e+00 7.874610000000000000e+05
4.362611642859859806e+00 3.815667909130698643e+00 6.475017041371371402e-05 1.849082291456496607e+00 7.964230000000000000e+05
4.374889619911012772e+00 3.818038998908664272e+00 1.998280881601988135e-02 1.867205701817706398e+00 7.970410000000000000e+05
4.387156592313711911e+00 3.809201041972983592e+00 1.046556164168008229e-02 1.891363008047952654e+00 8.037690000000000000e+05
4.399426520354007053e+00 3.796199531387399073e+00 -3.862096448491144154e-03 1.895342621647832626e+00 8.067310000000000000e+05
4.411686361434122183e+00 3.799385801187968426e+00 7.775886437836937795e-03 1.916979416261523905e+00 8.110050000000000000e+05
4.423963041741128421e+00 3.783485352312811578e+00 5.846017456691751484e-03 1.873279913058717883e+00 8.182210000000000000e+05
4.436231205164318681e+00 3.777800010291850974e+00 8.323763932262454382e-03 1.892093503455604786e+00 8.191390000000000000e+05
4.448503896768269072e+00 3.762617102944303404e+00 1.388486665897607428e-02 1.866663433810296313e+00 8.274210000000000000e+05
4.460785975742031617e+00 3.767796766370432593e+00 6.078233739006630790e-03 1.893877662806592310e+00 8.300170000000000000e+05
4.473052489047368852e+00 3.749738843587823833e+00 1.353125531405590179e-02 1.873439741417328053e+00 8.339010000000000000e+05
4.485333554630674513e+00 3.751029452945269682e+00 4.380448218031612190e-03 1.863238420225055370e+00 8.418790000000000000e+05
4.497601113152791541e+00 3.739335061509267089e+00 3.138889293097044206e-03 1.879805099260043910e+00 8.406570000000000000e+05
4.509865945633409368e+00 3.732404285587143988e+00 -1.280595703098209859e-02 1.869822930374128944e+00 8.509570000000000000e+05
4.522145512771656328e+00 3.732490962292561054e+00 -6.517430287691750035e-03 1.901666119227851226e+00 8.519350000000000000e+05
4.534428391609130138e+00 3.714120926288635882e+00 -5.010336604001913371e-03 1.893962512636736095e+00 8.603850000000000000e+05
4.546702887299255202e+00 3.703331739871053685e+00 -1.741893788417237096e-03 1.853200228484861878e+00 8.607130000000000000e+05
4.558957497227143385e+00 3.701047008950127282e+00 7.248477840814612945e-03 1.866492616868116183e+00 8.661090000000000000e+05
4.571226507544313478e+00 3.686964934189773224e+00 -8.556451106539967461e-03 1.868705218079630415e+00 8.726590000000000000e+05
4.583509650333473573e+00 3.687574378404260056e+00 -2.223169073420125982e-03 1.867984836651945146e+00 8.772330000000000000e+05
4.595789930773827692e+00 3.676743883922600098e+00 9.958240834011313283e-03 1.834660263238056421e+00 8.815930000000000000e+05
4.608061822879042424e+00 3.678676356065897046e+00 1.142855301016527068e-02 1.869817936419601256e+00 8.857990000000000000e+05
4.620318454667698305e+00 3.655531559217618742e+00 3.813344344401325362e-03 1.833415933423731881e+00 8.882130000000000000e+05
4.632589671362627115e+00 3.659070682235942673e+00 5.764395122275375871e-03 1.850004900182935286e+00 8.980330000000000000e+05
4.644869733582068783e+00 3.653158512170517014e+00 4.897494246546002863e-03 1.864010708823908402e+00 8.985150000000000000e+05
4.657136751053478463e+00 3.645358619534921907e+00 2.430073701533815023e-02 1.849105200268316596e+00 9.058810000000000000e+05
4.669407123720282549e+00 3.638208297336125607e+00 3.163235828392537211e-03 1.836827916755814361e+00 9.086130000000000000e+05
4.681668230269437458e+00 3.627431797620820131e+00 2.045881712572584533e-03 1.818028968823929503e+00 9.134650000000000000e+05
4.693936504051409386e+00 3.624506780012010765e+00 2.971677161838703288e-04 1.840619679249439367e+00 9.200110000000000000e+05
4.706220800141615257e+00 3.618663290307252201e+00 3.623176177558319697e-03 1.820537471070306390e+00 9.251730000000000000e+05
4.718499420244769205e+00 3.607381849535100216e+00 -9.023429992330240026e-03 1.794564060075370726e+00 9.287890000000000000e+05
4.730782524158375857e+00 3.607605793625540347e+00 1.603191544441754171e-02 1.813766697726422183e+00 9.355710000000000000e+05
4.743047201606930940e+00 3.597802992873619488e+00 2.102893216456660011e-02 1.835898278719790166e+00 9.355210000000000000e+05
4.755307563249784764e+00 3.588249914855448530e+00 1.997739665332099596e-02 1.797296946049016020e+00 9.450490000000000000e+05
4.767582922269617107e+00 3.591911115408866095e+00 -8.634807282238341625e-03 1.797685145963969333e+00 9.470250000000000000e+05
4.779863242782285582e+00 3.581059325172976315e+00 9.078085934837908100e-03 1.807001061355438809e+00 9.557350000000000000e+05
4.792132509236800786e+00 3.569614662019243490e+00 -1.860031943894621806e-03 1.788270784882983078e+00 9.555210000000000000e+05
4.804399814675896607e+00 3.564922285151349346e+00 7.968020052912043807e-03 1.787541384028187075e+00 9.646210000000000000e+05
4.816678189892614981e+00 3.569675265287048482e+00 2.500826380095360832e-03 1.807255929870911881e+00 9.677190000000000000e+05
4.828949147307209699e+00 3.557048774948936121e+00 2.854250764251465428e-02 1.785990970761786922e+00 9.724810000000000000e+05
4.841208045262156645e+00 3.552393620433885513e+00 9.096260307760313871e-03 1.773887643267154202e+00 9.765370000000000000e+05
4.853478205860069394e+00 3.542310896764830019e+00 6.911046017911814075e-03 1.762650920084203987e+00 9.838530000000000000e+05
4.865760389471367020e+00 3.535078697696889094e+00 1.926587733635300517e-02 1.746632613582832283e+00 9.882910000000000000e+05
4.878024424099666412e+00 3.524491673238405287e+00 -9.808046149232482226e-04 1.766197507454173143e+00 9.911130000000000000e+05
4.890296224946505177e+00 3.519695427681153621e+00 6.326825791243734926e-03 1.764955226739500338e+00 9.990610000000000000e+05
4.902574098288927651e+00 3.511754337418530714e+00 1.292716430547896818e-02 1.759410506488329196e+00 1.003023000000000000e+06
4.914845182971244952e+00 3.515270726551076308e+00 -1.403642368846056733e-02 1.743990403278512069e+00 1.007017000000000000e+06
4.927125443033921748e+00 3.504736520437700786e+00 1.922385037398721339e-02 1.730206823025507212e+00 1.015189000000000000e+06
4.939397843462237425e+00 3.503937882293071571e+00 1.376694783384932279e-02 1.746275805786189572e+00 1.015659000000000000e+06
4.951664139468105574e+00 3.492279874498267045e+00 1.054874191799320092e-02 1.721529178248419667e+00 1.024297000000000000e+06
4.963940457310106247e+00 3.491743104638630690e+00 2.286335630653339029e-03 1.739372859252140469e+00 1.027545000000000000e+06
4.976216814155414170e+00 3.480052043900996317e+00 1.498910166087987633e-02 1.714751295303583056e+00 1.034173000000000000e+06
4.988477864415409968e+00 3.477979033859931679e+00 -3.883692341851021235e-03 1.718439742518362401e+00 1.035639000000000000e+06
5.000735915789408459e+00 3.471454807749613014e+00 5.046355741358144777e-03 1.718531036652286348e+00 1.043377000000000000e+06
5.013022503127924523e+00 3.473615976051221743e+00 1.748793632304335849e-02 1.711147389750475423e+00 1.051105000000000000e+06
5.025302855931816914e+00 3.462600196759336058e+00 9.782433254875355297e-03 1.707974540999079416e+00 1.052487000000000000e+06
5.037565960542966792e+00 3.452573103756759298e+00 9.443810749756174211e-03 1.689320882236867272e+00 1.058257000000000000e+06
5.049844070900289417e+00 3.450192894090942097e+00 3.122877286884192735e-02 1.701714132740752117e+00 1.065633000000000000e+06
5.062119395180531001e+00 3.446238284783538663e+00 7.056059378744158374e-03 1.670289664204996027e+00 1.067869000000000000e+06
5.074382958383321984e+00 3.440764137306899340e+00 1.251154628427267237e-03 1.689426028412680525e+00 1.074235000000000000e+06
5.086641414448522802e+00 3.439130696814567401e+00 1.797545353233789139e-02 1.686109404224762853e+00 1.077393000000000000e+06
5.098920283477419879e+00 3.433640866982155426e+00 1.444605148184223593e-02 1.694495813321446498e+00 1.087621000000000000e+06
5.111195046990768098e+00 3.424890855753589314e+00 4.851658027329633360e-03 1.623461004273385688e+00 1.087923000000000000e+06
5.123449429513799558e+00 3.425940021595717866e+00 -3.037585882387346548e-03 1.683229641998472470e+00 1.093945000000000000e+06
5.135725833092325665e+00 3.417753561667067785e+00 -4.820760631297376676e-03 1.638285466488084818e+00 1.102629000000000000e+06
5.148004898403597984e+00 3.413762313536489401e+00 4.994327120296534681e-03 1.674347368035667305e+00 1.104619000000000000e+06
5.160275467432149377e+00 3.413201995092982610e+00 7.879622392604448272e-03 1.662370956582574166e+00 1.111669000000000000e+06
5.172546563924425023e+00 3.403256855152644977e+00 -3.177186022946445337e-04 1.647259826256100457e+00 1.116021000000000000e+06
5.184827810497764311e+00 3.405284220194300548e+00 1.110581365389218950e-02 1.638870131736411828e+00 1.122973000000000000e+06
5.197107424309186818e+00 3.400800062331919449e+00 1.778515117325604083e-04 1.641115786794640430e+00 1.127175000000000000e+06
5.209372119394659606e+00 3.390190412166701694e+00 -9.076413862016734441e-04 1.647199422065455776e+00 1.130377000000000000e+06
5.221649037183656361e+00 3.393052595320870335e+00 -3.905631758331001412e-03 1.643533923520764439e+00 1.140669000000000000e+06
5.233932398542673781e+00 3.379447343072050192e+00 -8.702682978498145136e-03 1.618664083029855760e+00 1.142023000000000000e+06
5.246207456313063844e+00 3.381221608272810375e+00 6.770156592770056395e-03 1.632210635760795947e+00 1.149277000000000000e+06
5.258474098046987955e+00 3.384112922889967123e+00 -5.982458184733324517e-03 1.622459380927002925e+00 1.152213000000000000e+06
5.270738325951615622e+00 3.372440169025456402e+00 1.570008185680850593e-03 1.624412482207585384e+00 1.158781000000000000e+06
5.282998927164604730e+00 3.376255088970568252e+00 6.669877175598651342e-03 1.622737969246255352e+00 1.162875000000000000e+06
5.295264990085316370e+00 3.368664269830487612e+00 -6.028602046905968785e-03 1.618978094708612980e+00 1.169989000000000000e+06
5.307538736263589740e+00 3.368352218447218771e+00 -1.323232949102523493e-03 1.598751096855220544e+00 1.175577000000000000e+06
5.319815882732508605e+00 3.357382626772312584e+00 1.399751874555371818e-02 1.609928446727855178e+00 1.181755000000000000e+06
5.332106279005067506e+00 3.351203578766884572e+00 1.427503686563754218e-02 1.600300037120106600e+00 1.188433000000000000e+06
5.344371073829666585e+00 3.356313331517624121e+00 -4.300464407782656970e-03 1.627907107327737579e+00 1.188297000000000000e+06
5.356624723728983462e+00 3.353335019698746589e+00 1.421489429095542517e-02 1.609839174511167759e+00 1.196761000000000000e+06
5.368905759786676057e+00 3.350484604386389620e+00 1.871326843178130594e-03 1.609073436140908253e+00 1.204935000000000000e+06
5.381178523097380761e+00 3.347003035758072009e+00 3.184793654952837189e-03 1.605587702720735699e+00 1.206061000000000000e+06
5.393451085206741880e+00 3.342192409132884290e+00 1.976268039972018959e-03 1.588030828453225185e+00 1.215613000000000000e+06
5.405726736201903471e+00 3.343796086182945437e+00 4.138207242221830784e-03 1.597960867321987166e+00 1.218267000000000000e+06
5.417998930511218170e+00 3.339555072612614861e+00 8.131401629412509866e-03 1.598553143193740311e+00 1.225501000000000000e+06
5.430270772852717975e+00 3.337346985507924302e+00 6.915281061659439392e-03 1.591144213138085961e+00 1.229565000000000000e+06
5.442534130395002556e+00 3.332776540567789159e+00 2.952368860743751801e-03 1.585112997306752147e+00 1.235035000000000000e+06
5.454800748457352633e+00 3.333228578337410930e+00 -1.372294407181142350e-03 1.605198295648059270e+00 1.240689000000000000e+06
5.467077716641037810e+00 3.329928944871920482e+00 5.561190438648797550e-03 1.584147637930541475e+00 1.249249000000000000e+06
5.479355582811181513e+00 3.329741561281333695e+00 4.385217499744827399e-03 1.596148866305308056e+00 1.251241000000000000e+06
5.491630973065976917e+00 3.324444107296226303e+00 6.401069367712065340e-03 1.585511488348711140e+00 1.260723000000000000e+06
5.503885297849166136e+00 3.325378114562097309e+00 1.110632367025367676e-02 1.585548518030968745e+00 1.257637000000000000e+06
5.516150725772924979e+00 3.324850690328355007e+00 -1.634349361714797656e-03 1.579831776155309120e+00 1.274037000000000000e+06
5.528443391487898317e+00 3.312128915151268060e+00 1.104590439245024596e-03 1.578660880592382743e+00 1.275475000000000000e+06
5.540720216702386125e+00 3.315169544104982879e+00 1.019560554830504021e-02 1.577148599782485450e+00 1.281105000000000000e+06
5.552988335676034559e+00 3.315933692845731251e+00 -1.088420296922246178e-02 1.566450382143511844e+00 1.285969000000000000e+06
5.565261517407040337e+00 3.313834936446318657e+00 7.651713746346099597e-03 1.595844235787821974e+00 1.292461000000000000e+06
5.577534110395362177e+00 3.318652123876489668e+00 1.282565741975794961e-02 1.601407619300490692e+00 1.298067000000000000e+06
5.589802343380241290e+00 3.307323039406302900e+00 7.054777594111771855e-03 1.595690231818755134e+00 1.302997000000000000e+06
5.602075135577400999e+00 3.311222237739918750e+00 5.094968613531257982e-03 1.588518066814923690e+00 1.309605000000000000e+06
5.614350310950690037e+00 3.311165854150649235e+00 -1.417111266036724746e-03 1.612510560599444087e+00 1.315999000000000000e+06
5.626623264592821805e+00 3.308637466171631125e+00 5.971315111449321603e-03 1.607819050170820940e+00 1.319869000000000000e+06
5.638893001899184299e+00 3.301536388727908999e+00 -2.865305034883522568e-03 1.578877890604346357e+00 1.327641000000000000e+06
5.651161142041371654e+00 3.310550576387720323e+00 3.089774310077299333e-03 1.625733957854587297e+00 1.330255000000000000e+06
5.663425121361393089e+00 3.309231674716421434e+00 2.376400704898282840e-03 1.608363291747325174e+00 1.338453000000000000e+06
