2.828620445026039487e+00 1.008699422610827696e+02 -1.313396549736107977e+00 6.611075908395015466e-01 3.324970000000000000e+05
2.840883494086274386e+00 1.003367574460929461e+02 2.416170553497270501e-01 7.396705625084501468e-02 3.373530000000000000e+05
2.853162732718515393e+00 9.969721652879670160e+01 3.412426248496091552e-01 3.673533754646740590e-01 3.395590000000000000e+05
2.865449930472707685e+00 9.887637727787692654e+01 -9.417796633144754903e-01 1.269393039595389239e-01 3.433090000000000000e+05
2.877720525290941467e+00 9.801337887908417201e+01 8.209281525921649503e-02 9.184740034739542480e-01 3.447570000000000000e+05
2.889980400866404064e+00 9.764827644376228477e+01 2.127551167213312736e-02 3.809853652120949175e-01 3.487030000000000000e+05
2.902258094927428811e+00 9.680516425022290150e+01 -2.358504145847476752e-01 -4.710962836570237733e-01 3.512610000000000000e+05
2.914518771021708865e+00 9.616499649375450076e+01 2.473705003206871228e-02 -7.637763467953252727e-02 3.540610000000000000e+05
2.926762637460898375e+00 9.547687361444698695e+01 -7.956486902126118643e-01 -4.835986925932609370e-01 3.561150000000000000e+05
2.939034671974965818e+00 9.494391038028801688e+01 -1.114170812711789832e-01 6.171994442036462525e-01 3.616690000000000000e+05
2.951320296669093679e+00 9.407600651411090098e+01 1.984210908917790339e-01 1.026483482642407186e+00 3.628930000000000000e+05
2.963596943330394584e+00 9.359099161932279287e+01 6.460982855107364475e-01 -1.767094898793992175e-01 3.671010000000000000e+05
2.975876115174083125e+00 9.298659674470231096e+01 -6.402490388008597044e-02 -6.516864693797441710e-01 3.694390000000000000e+05
2.988160226007601672e+00 9.223190605399233277e+01 -4.978429354719403066e-01 2.465385338467597498e-01 3.732570000000000000e+05
3.000449564284945136e+00 9.161033079154520919e+01 -1.322538345722480690e-01 -5.531082809121312671e-01 3.759490000000000000e+05
3.012716247615992771e+00 9.105875896367381017e+01 -7.454392451161721000e-01 -3.137011992182908160e-01 3.780430000000000000e+05
3.024968677896445524e+00 9.054185150056953546e+01 -4.436968092096533756e-01 -1.358551414871416729e-01 3.811170000000000000e+05
3.037252089413381206e+00 8.979167816977835059e+01 -4.309837950728455658e-01 -4.077949023882653234e-01 3.864490000000000000e+05
3.049526025248503469e+00 8.932695049604437543e+01 -4.984681718828460895e-01 9.621796011929502346e-02 3.863970000000000000e+05
3.061775627056916083e+00 8.865280133867499046e+01 1.848912185217631288e-01 -4.384969422592810417e-01 3.913150000000000000e+05
3.074050190242934466e+00 8.815414597464317126e+01 -2.683125874467922611e-01 4.207892697797812054e-01 3.943050000000000000e+05
3.086335049279050669e+00 8.756762484841063099e+01 1.533869156915874110e-01 4.423654353863257227e-01 3.980770000000000000e+05
3.098604284051831748e+00 8.702485394587274925e+01 6.572727658904110870e-02 4.263841615029310694e-01 3.999190000000000000e+05
3.110859402857432787e+00 8.617136250009006915e+01 2.415316000505907112e-01 -4.187770515472369892e-01 4.031130000000000000e+05
3.123137571083341335e+00 8.573172871051369270e+01 2.088294646124650433e-01 -4.752235633443733231e-01 4.082290000000000000e+05
3.135433860620076008e+00 8.530054160380812789e+01 -7.267757315918914607e-01 7.356263070948901861e-01 4.103130000000000000e+05
3.147695040858610405e+00 8.479495091885578972e+01 1.811887465325419388e-01 7.248156781782116864e-01 4.126870000000000000e+05
3.159956244300143879e+00 8.390482655250119137e+01 -2.362002300680202671e-01 -8.212270567060220294e-02 4.165890000000000000e+05
3.172232881799067705e+00 8.337643355963423630e+01 -3.101420976757685577e-01 -3.566134356271061789e-01 4.199410000000000000e+05
3.184501169007643906e+00 8.289668200127849218e+01 4.418820825937596480e-02 3.668500726249037669e-01 4.229950000000000000e+05
3.196775362788355945e+00 8.242793857085817422e+01 -1.369800438420376854e-01 -4.160905924439315361e-03 4.264410000000000000e+05
3.209044772849387162e+00 8.220142300880647213e+01 -3.237639200028298303e-01 1.795481802209311084e-01 4.296730000000000000e+05
3.221306985641626763e+00 8.154281256066633432e+01 2.344009517466191794e-01 7.948273995212444820e-01 4.319670000000000000e+05
3.233581316289749541e+00 8.093709233219466626e+01 -4.313352454099943500e-01 -1.900406133241945572e-01 4.375090000000000000e+05
3.245858537900559337e+00 8.034562407912062554e+01 -3.541851618621445486e-01 -3.621779948017205264e-01 4.387050000000000000e+05
3.258143284541348272e+00 8.017808758041796580e+01 -2.605623278039125856e-01 5.260674911684695698e-02 4.445530000000000000e+05
3.270410452207983099e+00 7.929149784101457499e+01 4.376931478005327003e-01 7.388981299627762622e-01 4.443910000000000000e+05
3.282661560504875009e+00 7.893456526621658043e+01 -8.545144396651147001e-02 -2.006943520210444920e-01 4.497330000000000000e+05
3.294949006525297541e+00 7.853868977160765041e+01 -1.514150448364976198e-01 -1.357445467423780416e-01 4.541290000000000000e+05
3.307244111148282872e+00 7.818697020721243973e+01 2.263217392458793664e-01 1.923100277417288395e-01 4.569030000000000000e+05
3.319496381696187992e+00 7.735014307195268657e+01 -4.662658157033400808e-01 -4.664070446510187179e-02 4.575370000000000000e+05
3.331765130967058397e+00 7.697598024553319362e+01 -7.270957795052516992e-02 1.059934897638967477e-01 4.652170000000000000e+05
3.344051629460721653e+00 7.640315385283329874e+01 3.582024870380676185e-02 6.241488516640992801e-01 4.655250000000000000e+05
3.356324964022264101e+00 7.624850329116121372e+01 -3.011439015662198959e-01 -2.014990830961706225e-01 4.712350000000000000e+05
3.368596219656374569e+00 7.548548048639815988e+01 -3.612098540727073925e-01 2.925564780252410402e-01 4.721250000000000000e+05
3.380854377493985208e+00 7.492949810332206084e+01 -1.936645165612896069e-01 6.097839585021844755e-01 4.769410000000000000e+05
3.393138815484900928e+00 7.465265281695317867e+01 9.777075440307855803e-02 -9.119027824634610979e-02 4.815630000000000000e+05
3.405406234137748456e+00 7.433284551551929553e+01 -4.442885254189716249e-01 1.356014519380905059e-01 4.820410000000000000e+05
3.417657578539513796e+00 7.387731134252122445e+01 2.927102394372784189e-01 -1.919459500173699776e-02 4.876690000000000000e+05
3.429938572445236034e+00 7.335757066472025656e+01 -2.903245529027204119e-01 6.583635225474097075e-01 4.911990000000000000e+05
3.442213936181234946e+00 7.258495347116684115e+01 -5.414627723642934098e-01 -1.177036541666016123e-01 4.940890000000000000e+05
3.454484741542898085e+00 7.256327353387244727e+01 -2.336283956304974485e-01 3.652120468724326385e-01 4.983090000000000000e+05
3.466756561287216876e+00 7.188150716311959343e+01 -3.904289852360215973e-01 5.331323757935600982e-01 5.007370000000000000e+05
3.479034288235220540e+00 7.171060078168507346e+01 -6.438062804632453950e-01 2.716522373711961480e-01 5.063670000000000000e+05
3.491307476230946172e+00 7.099294723154750386e+01 -2.258095558083955401e-01 9.704030734492954946e-02 5.070610000000000000e+05
3.503582265647720462e+00 7.072137534343085008e+01 -3.291775278863216525e-01 4.787218715816706216e-01 5.140570000000000000e+05
3.515849710063451372e+00 7.015224278307670147e+01 -4.033442098118000252e-01 8.505215543709059300e-01 5.135430000000000000e+05
3.528113095419004530e+00 6.975271996980733036e+01 -5.201656280893813822e-01 1.925470630021427695e-02 5.205010000000000000e+05
3.540379081381022086e+00 6.953250588977601865e+01 -5.965519394422438282e-01 3.134655984960715291e-01 5.215290000000000000e+05
3.552650234588581757e+00 6.888499953740391391e+01 2.271911022344021702e-01 5.456419737200485232e-01 5.276890000000000000e+05
3.564930008043383225e+00 6.854109982019534186e+01 -1.223493290185120597e-01 3.330304523111323745e-01 5.300710000000000000e+05
3.577201673129291049e+00 6.812541697791365891e+01 -8.183557283204335731e-01 2.993210587271388223e-01 5.339130000000000000e+05
3.589475185421321157e+00 6.781017016995464530e+01 -5.186097926337972508e-01 5.552770493284633901e-02 5.375170000000000000e+05
3.601759213693743522e+00 6.756647644571536659e+01 -3.883564664370433017e-01 9.674667321674035314e-01 5.425110000000000000e+05
3.614032845297826313e+00 6.693281393643587762e+01 -6.535099051168800077e-01 4.128314266280448397e-01 5.438890000000000000e+05
3.626300897920319954e+00 6.645294475609220797e+01 -4.701743068373329115e-01 -8.228118487025523620e-02 5.492610000000000000e+05
3.638569782569557987e+00 6.625636191260569774e+01 -4.309617695145456229e-01 2.374902946225304345e-01 5.513410000000000000e+05
3.650838524349331760e+00 6.573015742433629782e+01 4.058505781802469563e-03 7.840508880840258987e-01 5.569630000000000000e+05
3.663120345318307880e+00 6.550441197280891004e+01 -3.579484741190353536e-01 -2.080070205829786731e-02 5.600370000000000000e+05
3.675392127019131205e+00 6.524626099643693067e+01 -3.149943914857418759e-01 1.962916107416879663e-01 5.631370000000000000e+05
3.687654030110239400e+00 6.467999927327883825e+01 2.679268592002558361e-02 4.025570894734629146e-01 5.669070000000000000e+05
3.699910107777807600e+00 6.449666898345887489e+01 -4.557602231680130817e-02 1.570118113809987337e-01 5.701810000000000000e+05
3.712192804988637462e+00 6.393337286586410784e+01 7.867050174029423248e-02 1.711598089368396303e-02 5.770050000000000000e+05
3.724479481931025404e+00 6.371398701266231512e+01 -2.028229317986494640e-01 5.180873465278380552e-01 5.780110000000000000e+05
3.736733532571433258e+00 6.307676825795531528e+01 -1.778054532170092739e-01 2.101152650146250467e-01 5.814730000000000000e+05
3.749005634242537077e+00 6.288130536798723824e+01 -3.958438348265825857e-01 5.933596741536758534e-01 5.877810000000000000e+05
3.761282921258348289e+00 6.243920860672156437e+01 -2.643425177267800241e-01 3.740701649531690820e-01 5.891770000000000000e+05
3.773563384691363432e+00 6.222335386127688395e+01 -3.262590523145945109e-01 3.702528780821852661e-01 5.961390000000000000e+05
3.785825410215798215e+00 6.177659591821178253e+01 -5.529579808495751481e-01 3.273468466705356517e-01 5.949130000000000000e+05
3.798082698326972650e+00 6.159077515418849913e+01 -3.298572917495261603e-01 5.430242467316818145e-01 6.033930000000000000e+05
3.810363789459987771e+00 6.111389442904290092e+01 -4.445040162580771725e-01 4.461744566368907039e-01 6.053710000000000000e+05
3.822645618386320887e+00 6.082640714476450938e+01 -3.169686219089305479e-01 5.419579950903159471e-01 6.107410000000000000e+05
3.834921122185569242e+00 6.041908940813232931e+01 -3.496188932967493890e-01 4.444830126302404816e-01 6.131130000000000000e+05
3.847188206118976606e+00 6.022956185488723690e+01 -2.832790736290413114e-01 9.395235761103127858e-01 6.172810000000000000e+05
3.859469466864462017e+00 5.994668981298283938e+01 -6.469232906139299466e-01 5.972129888633549710e-02 6.227790000000000000e+05
3.871753887143852157e+00 5.958419271095831249e+01 -5.154069049173737316e-01 7.236966619309049831e-01 6.253570000000000000e+05
3.884018533710083432e+00 5.916019413609292599e+01 -5.010401889882764026e-01 3.325803597155227442e-01 6.286690000000000000e+05
3.896281876299207081e+00 5.900964287730488422e+01 -4.297084335154680024e-01 5.659007513712487752e-02 6.334350000000000000e+05
3.908553898872709542e+00 5.848179519360193268e+01 -2.959383912843132070e-01 5.231482249969352516e-01 6.370090000000000000e+05
3.920819837741210456e+00 5.833935952913549272e+01 -3.286086046603857169e-01 3.979060216666737149e-01 6.414090000000000000e+05
3.933080855037441204e+00 5.790480631167208259e+01 -3.987897110943128820e-01 4.897454928450821199e-01 6.441310000000000000e+05
3.945346161479486469e+00 5.769663479907649162e+01 -3.621182838846306873e-01 3.016856436408554137e-02 6.499650000000000000e+05
3.957637209013813884e+00 5.744453035829733523e+01 -4.540471269253607556e-01 4.551060357233914777e-01 6.549250000000000000e+05
3.969922935445351797e+00 5.699718959632217263e+01 -6.002555541061511679e-01 1.256070964346763796e-01 6.576010000000000000e+05
3.982175514047068710e+00 5.668185108287653406e+01 -7.357073558067820374e-01 3.212184773910172209e-01 6.596430000000000000e+05
3.994441577776709718e+00 5.647543612727150730e+01 -5.026134025537677408e-01 2.805422394567876898e-01 6.668650000000000000e+05
4.006727938504470288e+00 5.609041886995687776e+01 -4.078543200500043264e-01 3.812004762098938904e-02 6.701370000000000000e+05
4.019004746641884118e+00 5.580374135164962723e+01 -3.820394120769116664e-01 3.359181504594764833e-01 6.742630000000000000e+05
4.031277227451610656e+00 5.565169170234158003e+01 -3.049522413529657805e-01 5.233127865675573087e-01 6.776970000000000000e+05
4.043554474959882405e+00 5.524763961884312380e+01 -4.435619046976191360e-01 -2.431520499048531875e-02 6.831370000000000000e+05
4.055839296806413863e+00 5.494503486872042686e+01 -6.546887182313314568e-01 2.253809492515043145e-01 6.865810000000000000e+05
4.068096648036075180e+00 5.472936520590970133e+01 -5.063980365763756097e-01 5.221750351312581806e-01 6.886950000000000000e+05
4.080340810272203633e+00 5.425553028881761009e+01 -4.403831992570532705e-01 3.688576036694207749e-01 6.934330000000000000e+05
4.092625412812637364e+00 5.400224822989818563e+01 -7.062256694718490602e-01 1.484224631023963736e-01 7.011570000000000000e+05
4.104896712235945877e+00 5.375931927146087475e+01 -2.606235809947463622e-01 2.751294959834362786e-01 7.007830000000000000e+05
4.117161081901492103e+00 5.347699010306671141e+01 -2.590530064993457060e-01 3.781626037321933476e-01 7.084530000000000000e+05
4.129437122155980688e+00 5.325338182906327233e+01 -4.826773603130236623e-01 4.546023004363992648e-01 7.110370000000000000e+05
4.141704525954867044e+00 5.296420196740471198e+01 -4.593365254663183128e-01 5.307054519666202230e-01 7.153330000000000000e+05
4.153978385170237431e+00 5.265811782912435746e+01 -3.316994683152387213e-01 1.055865339566193079e-01 7.203510000000000000e+05
4.166253993732757621e+00 5.235138927124495467e+01 -3.463855856212723627e-01 2.580985996041457176e-01 7.245250000000000000e+05
4.178538499825864783e+00 5.217693637553544761e+01 -3.629701151810852955e-01 3.068054732553214814e-01 7.293210000000000000e+05
4.190814603076742806e+00 5.184240567470826733e+01 -7.220966222991948014e-01 3.982325560311110735e-01 7.327030000000000000e+05
4.203073337122014586e+00 5.160070998869303338e+01 -4.626061163048806879e-01 5.963756433168212467e-01 7.352410000000000000e+05
4.215351393663523183e+00 5.124652455032865817e+01 -2.414454797910588479e-01 2.267000608237594583e-01 7.440810000000000000e+05
4.227627727927940171e+00 5.108207135630607354e+01 -3.455903410537851106e-01 1.863576243562170900e-02 7.435750000000000000e+05
4.239903711675261810e+00 5.095460765724290297e+01 -1.887362656574631814e-01 -3.607218741943683110e-02 7.523850000000000000e+05
4.252176052439746279e+00 5.054666623244436607e+01 -6.662549698254781327e-02 7.006592869799470602e-01 7.523290000000000000e+05
4.264428999173489387e+00 5.033061485964196891e+01 -3.668538537803036070e-01 2.366386603940984767e-01 7.580970000000000000e+05
4.276699753296243856e+00 5.007154626007275056e+01 -4.567963000876538171e-01 4.120939874064392661e-01 7.639510000000000000e+05
4.288984663933998576e+00 4.977156657799567796e+01 -1.707149383169780377e-01 4.994470143836033937e-01 7.680850000000000000e+05
4.301254992808039468e+00 4.957244402940382599e+01 -1.963523358132915619e-01 1.239210243236529702e-01 7.710450000000000000e+05
4.313518859337963640e+00 4.936494567998580862e+01 -2.065701870991547284e-01 3.231641813674359098e-01 7.761550000000000000e+05
4.325790306799478735e+00 4.908465433652884968e+01 -4.140551791370895574e-01 5.724889912375511480e-01 7.806930000000000000e+05
4.338071451854346172e+00 4.888346018692656969e+01 -3.099568182202355748e-01 5.943449180267968979e-01 7.865170000000000000e+05
4.350337682795837324e+00 4.858223126996200136e+01 -2.276215076377079982e-01 2.630566456387982144e-01 7.874610000000000000e+05
4.362611642859859806e+00 4.839621655350183715e+01 3.908554666522177229e-02 2.534956443404742799e-01 7.964230000000000000e+05
4.374889619911012772e+00 4.819536383571038840e+01 -3.115634121222016772e-01 7.429469421198460211e-01 7.970410000000000000e+05
4.387156592313711911e+00 4.794306792433244624e+01 -2.409576072623514642e-01 4.872849840041557634e-01 8.037690000000000000e+05
4.399426520354007053e+00 4.773945191265283938e+01 -1.382392973905056943e-01 5.663944407167605943e-01 8.067310000000000000e+05
4.411686361434122183e+00 4.746066004030157615e+01 3.153518039973402659e-02 8.856969557849495578e-01 8.110050000000000000e+05
4.423963041741128421e+00 4.728432694659372260e+01 -7.085942121752399070e-02 1.258474240554140755e-01 8.182210000000000000e+05
4.436231205164318681e+00 4.705610278203606356e+01 -1.855192927285196358e-01 7.733721216209468174e-01 8.191390000000000000e+05
4.448503896768269072e+00 4.686269824638064563e+01 -2.483309634432248059e-01 7.769798552520096324e-01 8.274210000000000000e+05
4.460785975742031617e+00 4.658810312600233772e+01 -1.707786862699131880e-01 6.137073397239806161e-01 8.300170000000000000e+05
4.473052489047368852e+00 4.641658177229551541e+01 -2.755822597081619141e-01 6.839364106789003195e-01 8.339010000000000000e+05
4.485333554630674513e+00 4.621924044680588395e+01 -4.096207362809767272e-01 3.970768517712803813e-01 8.418790000000000000e+05
4.497601113152791541e+00 4.602606025354137387e+01 -2.092028378438391331e-02 6.070650822513801170e-01 8.406570000000000000e+05
4.509865945633409368e+00 4.575984212881585478e+01 -1.330441393929722715e-01 8.394807923795989391e-01 8.509570000000000000e+05
4.522145512771656328e+00 4.542371061806830568e+01 -2.508371065023540236e-01 6.093973924532554154e-01 8.519350000000000000e+05
4.534428391609130138e+00 4.533044653447671379e+01 -2.674573027152011284e-01 9.936308280635615109e-01 8.603850000000000000e+05
4.546702887299255202e+00 4.511066546958214474e+01 -3.151405763691790263e-01 7.160785739150179463e-01 8.607130000000000000e+05
4.558957497227143385e+00 4.489755967819898785e+01 -1.936335293480860031e-01 1.044212395495666579e+00 8.661090000000000000e+05
4.571226507544313478e+00 4.463860354315600887e+01 -2.426748337843883663e-01 6.938674932727062483e-01 8.726590000000000000e+05
4.583509650333473573e+00 4.453159482199277619e+01 -6.720371366499421073e-02 9.923819548732640827e-01 8.772330000000000000e+05
4.595789930773827692e+00 4.430039035675817871e+01 -1.562630390010614212e-01 6.214741317970373657e-01 8.815930000000000000e+05
4.608061822879042424e+00 4.416614064674562457e+01 -3.028759415675012501e-01 9.439453235276747955e-01 8.857990000000000000e+05
4.620318454667698305e+00 4.384598376173769196e+01 -3.336840845780291165e-01 7.936328509478967064e-01 8.882130000000000000e+05
4.632589671362627115e+00 4.370537892988877360e+01 -2.041197190591514388e-01 1.009387794118484560e+00 8.980330000000000000e+05
4.644869733582068783e+00 4.350469017085659829e+01 -1.350314802157141503e-01 7.317019907757558173e-01 8.985150000000000000e+05
4.657136751053478463e+00 4.339731220971292913e+01 -1.625304585396459001e-01 1.142555122080222585e+00 9.058810000000000000e+05
4.669407123720282549e+00 4.316925141677138811e+01 -1.467816528546662669e-01 9.110039998936882988e-01 9.086130000000000000e+05
4.681668230269437458e+00 4.295245099079765083e+01 -2.748997435777141840e-01 8.792037783307765642e-01 9.134650000000000000e+05
4.693936504051409386e+00 4.274817608375848010e+01 -4.419320639960625519e-01 8.334258333822736065e-01 9.200110000000000000e+05
4.706220800141615257e+00 4.254413468120369402e+01 -2.147060646820894425e-01 1.279268985867444197e+00 9.251730000000000000e+05
4.718499420244769205e+00 4.237116922957067544e+01 -1.384702480056347884e-01 9.179580524927801743e-01 9.287890000000000000e+05
4.730782524158375857e+00 4.217843623609827830e+01 -3.167335366780980599e-01 9.794619641609371152e-01 9.355710000000000000e+05
4.743047201606930940e+00 4.203665263500349880e+01 -7.481739592686652285e-02 1.188549489832893435e+00 9.355210000000000000e+05
4.755307563249784764e+00 4.185576479893718016e+01 -1.279617784430334415e-01 8.318813643103659672e-01 9.450490000000000000e+05
4.767582922269617107e+00 4.158504170533971234e+01 -1.879816560513545565e-01 1.180387765920582810e+00 9.470250000000000000e+05
4.779863242782285582e+00 4.143787444252618002e+01 -3.026634506884661735e-01 1.083158344737440215e+00 9.557350000000000000e+05
4.792132509236800786e+00 4.130456364416391324e+01 -2.692989531596736708e-01 1.195638443956709152e+00 9.555210000000000000e+05
4.804399814675896607e+00 4.113282790951656409e+01 -6.870406499580190840e-02 1.411103980678706016e+00 9.646210000000000000e+05
4.816678189892614981e+00 4.092364212601982842e+01 -2.626683069695072148e-01 1.360492448760919126e+00 9.677190000000000000e+05
4.828949147307209699e+00 4.071505273171150918e+01 -1.710824644778676518e-01 1.229606148927201881e+00 9.724810000000000000e+05
4.841208045262156645e+00 4.061361229875641499e+01 -1.691275056256473230e-01 1.225163876011264641e+00 9.765370000000000000e+05
4.853478205860069394e+00 4.037596201077592895e+01 -2.687224822561053994e-01 1.452904298605407485e+00 9.838530000000000000e+05
4.865760389471367020e+00 4.024266603435255263e+01 -3.069029411182807587e-01 1.459864274280223029e+00 9.882910000000000000e+05
4.878024424099666412e+00 4.008084368992859936e+01 -3.923749365082581653e-01 1.284989454500228501e+00 9.911130000000000000e+05
4.890296224946505177e+00 3.992864325102138423e+01 -1.711895865805124484e-01 1.630760728822174155e+00 9.990610000000000000e+05
4.902574098288927651e+00 3.975569515622934347e+01 -2.552997837010614335e-01 1.532200187904544597e+00 1.003023000000000000e+06
4.914845182971244952e+00 3.969334481305133266e+01 -1.460043385642967873e-01 1.614196342077874435e+00 1.007017000000000000e+06
4.927125443033921748e+00 3.939786851102595477e+01 -2.574032666518426549e-01 1.625966570418820201e+00 1.015189000000000000e+06
4.939397843462237425e+00 3.926064457204842029e+01 -2.631891781223384963e-01 1.753332631399077801e+00 1.015659000000000000e+06
4.951664139468105574e+00 3.913386114521691184e+01 -2.332324618324312926e-01 1.533633502995739528e+00 1.024297000000000000e+06
4.963940457310106247e+00 3.896861657707291471e+01 -2.814916095354766945e-01 1.543630939969651283e+00 1.027545000000000000e+06
4.976216814155414170e+00 3.881846484124035612e+01 -3.162248891932373795e-01 1.728985674504806891e+00 1.034173000000000000e+06
4.988477864415409968e+00 3.873089823390343156e+01 -3.519487285193765858e-01 1.759451823390698166e+00 1.035639000000000000e+06
5.000735915789408459e+00 3.850035702601421406e+01 -4.350690937611220166e-01 1.704904209381251867e+00 1.043377000000000000e+06
5.013022503127924523e+00 3.836035151539442722e+01 -2.845303786438537208e-01 1.712057165446078777e+00 1.051105000000000000e+06
5.025302855931816914e+00 3.822298152907339386e+01 -2.967923584369216994e-01 1.829432711948862256e+00 1.052487000000000000e+06
5.037565960542966792e+00 3.806760014095961964e+01 -2.718214872007100325e-01 1.863707780581741691e+00 1.058257000000000000e+06
5.049844070900289417e+00 3.796834910320202283e+01 -2.396279181634621835e-01 1.787412138657775040e+00 1.065633000000000000e+06
5.062119395180531001e+00 3.776961110907872410e+01 -2.507612452062383812e-01 1.850054852213154133e+00 1.067869000000000000e+06
5.074382958383321984e+00 3.768895420250712647e+01 -4.290729110054034567e-01 2.125328405503656981e+00 1.074235000000000000e+06
5.086641414448522802e+00 3.753253271067090679e+01 -3.096934842910176733e-01 2.201933481858408204e+00 1.077393000000000000e+06
5.098920283477419879e+00 3.743488620718783011e+01 -1.484850911463495016e-01 1.918767952024959422e+00 1.087621000000000000e+06
5.111195046990768098e+00 3.721141229290020647e+01 -1.731033992431812440e-01 2.235324169532093119e+00 1.087923000000000000e+06
5.123449429513799558e+00 3.712082430173512648e+01 -2.881917481609070908e-01 2.178101186361804942e+00 1.093945000000000000e+06
5.135725833092325665e+00 3.698753109871288558e+01 -3.806457802148325853e-01 2.103090670770611847e+00 1.102629000000000000e+06
5.148004898403597984e+00 3.683604402550645318e+01 -1.810364519713578424e-01 2.517432132810417666e+00 1.104619000000000000e+06
5.160275467432149377e+00 3.676368586085720835e+01 -2.454772148454704150e-01 2.429796064109448039e+00 1.111669000000000000e+06
5.172546563924425023e+00 3.657664768807546096e+01 -2.561426399225499306e-01 2.422346451644636023e+00 1.116021000000000000e+06
5.184827810497764311e+00 3.645576895271002371e+01 -2.201024114472981685e-01 2.324711116012795120e+00 1.122973000000000000e+06
5.197107424309186818e+00 3.632455404549990163e+01 -2.454226711088471624e-01 2.377999707811131902e+00 1.127175000000000000e+06
5.209372119394659606e+00 3.623759701552772583e+01 -1.124411765849107903e-01 2.613843818340024328e+00 1.130377000000000000e+06
5.221649037183656361e+00 3.607425528372030499e+01 -2.720137508445594210e-01 2.685816601152177352e+00 1.140669000000000000e+06
5.233932398542673781e+00 3.595492211765051849e+01 -7.777172350095197528e-02 2.352278774733219002e+00 1.142023000000000000e+06
5.246207456313063844e+00 3.581716567814806496e+01 -1.914942865811501346e-02 2.709332646157402547e+00 1.149277000000000000e+06
5.258474098046987955e+00 3.569355193855846409e+01 -1.597197714325449269e-01 2.646451674659915376e+00 1.152213000000000000e+06
5.270738325951615622e+00 3.555044035206304898e+01 -2.852907724120553046e-01 2.779397245069377131e+00 1.158781000000000000e+06
5.282998927164604730e+00 3.548058015151018196e+01 -9.271781957789973841e-03 2.653504847449596138e+00 1.162875000000000000e+06
5.295264990085316370e+00 3.534693966154477351e+01 -1.826911978894184829e-01 3.238969843366315438e+00 1.169989000000000000e+06
5.307538736263589740e+00 3.529587992795620011e+01 -2.431742518101479567e-01 3.042337610503732748e+00 1.175577000000000000e+06
5.319815882732508605e+00 3.509345470433398617e+01 -6.096497459110273437e-02 3.210598398738416570e+00 1.181755000000000000e+06
5.332106279005067506e+00 3.504190147185675386e+01 -2.646668241487273310e-01 3.101586671205415868e+00 1.188433000000000000e+06
5.344371073829666585e+00 3.489761288032623554e+01 -4.286439311243363942e-02 3.161115030613949717e+00 1.188297000000000000e+06
5.356624723728983462e+00 3.472459985891696022e+01 -1.403592088133558125e-01 3.244283501716716422e+00 1.196761000000000000e+06
5.368905759786676057e+00 3.467930629532457942e+01 -2.785374072687960001e-01 3.411788595899404974e+00 1.204935000000000000e+06
5.381178523097380761e+00 3.459129080008356993e+01 -1.890224057162880889e-01 3.387814133390004478e+00 1.206061000000000000e+06
5.393451085206741880e+00 3.449591422827619169e+01 -2.777894335709680251e-01 3.348703299868662331e+00 1.215613000000000000e+06
5.405726736201903471e+00 3.430054648994006783e+01 -1.151507634831705623e-01 3.521587505042992117e+00 1.218267000000000000e+06
5.417998930511218170e+00 3.426404813722258069e+01 -1.755650962425584216e-01 3.381986289703073911e+00 1.225501000000000000e+06
5.430270772852717975e+00 3.415290027651283111e+01 -1.323800074431052687e-01 3.580753450243207681e+00 1.229565000000000000e+06
5.442534130395002556e+00 3.407778993724375738e+01 -1.519162690358092094e-01 3.678833211063827768e+00 1.235035000000000000e+06
5.454800748457352633e+00 3.399223497752092271e+01 -4.798246888466779075e-02 3.836469174533048143e+00 1.240689000000000000e+06
5.467077716641037810e+00 3.383502878412697612e+01 -1.839170988153650266e-01 4.056849162288996169e+00 1.249249000000000000e+06
5.479355582811181513e+00 3.380894428218871184e+01 -2.053258902690915655e-01 4.045262088919759691e+00 1.251241000000000000e+06
5.491630973065976917e+00 3.367586678713265513e+01 -8.358263274620547634e-02 3.921527168266145669e+00 1.260723000000000000e+06
5.503885297849166136e+00 3.359949974806144013e+01 -4.811347852505341166e-02 4.117482764617234281e+00 1.257637000000000000e+06
5.516150725772924979e+00 3.346818625598700692e+01 -9.478607832305063763e-02 4.029473808012242309e+00 1.274037000000000000e+06
5.528443391487898317e+00 3.338707448474091422e+01 -9.658713861944974444e-02 4.133674879626379806e+00 1.275475000000000000e+06
5.540720216702386125e+00 3.331390648646789998e+01 -9.810847317761151043e-02 4.426677941180952480e+00 1.281105000000000000e+06
5.552988335676034559e+00 3.321758626521769742e+01 -7.410996695030369619e-02 4.401754720767049101e+00 1.285969000000000000e+06
5.565261517407040337e+00 3.310114920344066292e+01 -6.930100138387200459e-02 4.671534743750458851e+00 1.292461000000000000e+06
5.577534110395362177e+00 3.310707044174338165e+01 4.853445529604415165e-02 4.584677664712488721e+00 1.298067000000000000e+06
5.589802343380241290e+00 3.294583494650083821e+01 -7.762392765212883239e-02 4.844278852836197302e+00 1.302997000000000000e+06
5.602075135577400999e+00 3.286784275442959569e+01 -2.048547521032770546e-01 4.629119201257001492e+00 1.309605000000000000e+06
5.614350310950690037e+00 3.282917369189305390e+01 -9.345577251862982604e-02 4.755875645598702128e+00 1.315999000000000000e+06
5.626623264592821805e+00 3.272420933543967436e+01 -3.459027908371371113e-02 5.054299986294459757e+00 1.319869000000000000e+06
