2.881120265131774105e-01 4.410123913971135607e+02 -1.468349050895863783e+01 2.011545303757788172e+00 3.507000000000000000e+03
3.003642723148961524e-01 3.994418063256717915e+02 3.631977651112730854e+00 2.948146709444789071e+00 3.685000000000000000e+03
3.126284265724824651e-01 3.758906039487110888e+02 1.091476804376251231e+01 -2.147252852732968265e+01 4.165000000000000000e+03
3.249982751341953802e-01 3.552327797044166005e+02 -4.171925585152068017e+00 6.685022244621410259e+00 4.377000000000000000e+03
3.373428995657114515e-01 3.423643374249470526e+02 -6.926209094388095622e+00 -4.936035664802958856e+00 4.855000000000000000e+03
3.495635182377118122e-01 3.106021023143773618e+02 -2.971496190367662660e+00 3.279434349175872399e+01 4.929000000000000000e+03
3.617878302046586003e-01 2.984726156745746266e+02 -6.207268187153305306e-01 -1.691090437659363177e+00 5.581000000000000000e+03
3.739857006525697525e-01 2.861048472271666014e+02 6.831523363214405009e+00 1.377261565520420739e+01 5.679000000000000000e+03
3.863066149710030484e-01 2.745280730932436768e+02 8.737366738192530846e+00 7.802857003339056519e+00 6.385000000000000000e+03
3.986206514546336566e-01 2.660745588332695206e+02 -8.150672331004978233e+00 2.438220936803607408e+00 6.553000000000000000e+03
4.109256450409854988e-01 2.463811105427322161e+02 5.784843090003353616e+00 4.032359021168443469e+00 7.125000000000000000e+03
4.232245526996682439e-01 2.424637054050350287e+02 7.885141058965963623e+00 -2.219012524269809550e+00 7.447000000000000000e+03
4.354883361750296888e-01 2.295722958736985504e+02 -3.341496257372046585e+00 5.750301726735677299e+00 7.929000000000000000e+03
4.477773490403011425e-01 2.214460243623892666e+02 -6.598007145385545336e+00 4.260505430067785149e+00 8.353000000000000000e+03
4.599885758528930446e-01 2.154177510474008272e+02 3.114359828026378452e+00 1.151409076919611429e+01 8.775000000000000000e+03
4.722481609019255622e-01 2.064186718561429359e+02 2.336856204677236981e+00 1.244446192225420189e-01 9.313000000000000000e+03
4.845422928593006162e-01 1.993683184303128542e+02 5.375919680296497444e-02 8.355153283779790385e+00 9.841000000000000000e+03
4.967758314204989145e-01 1.926057101612651081e+02 1.433630984010184184e+00 1.182934193827490787e+01 1.019100000000000000e+04
5.090496585712509514e-01 1.836998370885410452e+02 3.497248629523538876e-01 1.068789075998559035e+01 1.089700000000000000e+04
5.213393302533125828e-01 1.784513373779123242e+02 -4.626017578530166041e+00 1.958036636173440037e+00 1.130100000000000000e+04
5.336764342072569667e-01 1.729187842720041886e+02 2.911837744570899833e+00 1.033393163805805948e+01 1.202500000000000000e+04
5.460018906414875195e-01 1.664335189191233724e+02 -2.763059966628242492e+00 8.768444293087497954e+00 1.242300000000000000e+04
5.582746664676744297e-01 1.615316388360546966e+02 -2.886281463304959938e-01 1.123924457861971371e+00 1.302100000000000000e+04
5.704836467567014902e-01 1.583722091644502541e+02 -8.217786017360234396e+00 2.113550408629815802e+00 1.340500000000000000e+04
5.827050477421528152e-01 1.542012900823980601e+02 -4.734670228203191833e+00 4.194923933948000006e+00 1.424700000000000000e+04
5.949966092592182676e-01 1.487109259635894034e+02 -4.211231589634879313e+00 3.296650561796578671e+00 1.471300000000000000e+04
6.072810794928119593e-01 1.461623734329448894e+02 -1.015260434667928813e+00 4.441492859795248549e+00 1.548900000000000000e+04
6.195640960192183577e-01 1.409983667635954134e+02 7.438662896839200178e-02 8.878430928264821276e+00 1.591300000000000000e+04
6.318725718641450273e-01 1.387338974782971377e+02 2.169392964771790666e+00 9.246203504147500141e+00 1.687900000000000000e+04
6.441734799903116038e-01 1.337922920985979260e+02 -1.751182109768782968e+00 3.403753288039200520e+00 1.719300000000000000e+04
6.564797713783508959e-01 1.319978418438355163e+02 -4.806283614884036659e+00 2.908952047617343162e+00 1.815700000000000000e+04
6.686914796307175113e-01 1.272123608161718664e+02 -2.183905468126531524e+00 3.053642985994029502e+00 1.833900000000000000e+04
6.809527720051307131e-01 1.247331836041416722e+02 -3.051132171513695646e+00 4.440113630901203479e+00 1.957300000000000000e+04
6.932444559397105133e-01 1.219123036410811096e+02 -1.039808862665485334e+00 -1.630142868330898498e+00 1.994100000000000000e+04
7.054525264494219128e-01 1.191671560879871095e+02 4.111080826428571422e-01 8.615228709585579736e+00 2.062900000000000000e+04
7.177279471803852395e-01 1.173788243015251851e+02 -3.840058631443150627e+00 2.042252114613748670e+00 2.165500000000000000e+04
7.300093350151545257e-01 1.142658890250776977e+02 -3.728479957555268953e+00 4.812849201477209959e+00 2.211300000000000000e+04
7.423152405224867634e-01 1.116298188571695107e+02 -1.152214285859741283e+00 2.225871904875147411e+00 2.318500000000000000e+04
7.545976291523092128e-01 1.091296479852193642e+02 -3.001577077646031100e+00 3.516314531378850639e+00 2.366700000000000000e+04
7.668242541727441353e-01 1.065790480103660371e+02 -2.048130048952510537e-02 3.868891065942711815e+00 2.438500000000000000e+04
7.791532227191277915e-01 1.044825840732003996e+02 1.595297729621041549e+00 3.183356126774780304e+00 2.574900000000000000e+04
7.914205555814117776e-01 1.027776145661359237e+02 -1.422986576270136361e+00 5.751053460841506038e+00 2.567500000000000000e+04
8.036946245254837917e-01 1.008975251548792329e+02 -1.433638353134000676e+00 3.548784598535896784e+00 2.740900000000000000e+04
8.159793500227521257e-01 9.943942514013606626e+01 3.309567175507399095e-01 3.442768345385784468e+00 2.740500000000000000e+04
8.282032517041271191e-01 9.631673924358615579e+01 -2.528407621165555508e+00 4.379791144073177378e+00 2.871700000000000000e+04
8.405128301308969485e-01 9.469279127806851193e+01 -3.205503973451228727e+00 2.831672882680226877e+00 2.959500000000000000e+04
8.528044062999269315e-01 9.325706159981653798e+01 -1.961531516318477664e+00 2.975017689454755754e+00 3.030100000000000000e+04
8.650383170353053153e-01 9.245758063287314599e+01 7.182439871935573095e-01 1.248563807377873092e+00 3.110100000000000000e+04
8.772723473691131924e-01 8.967388099997347695e+01 2.836428170570275131e-02 4.237976757284014351e-01 3.202300000000000000e+04
8.895340129403773721e-01 8.845729045123921708e+01 -1.008448027737120389e+00 3.777263396637196458e+00 3.297700000000000000e+04
9.018817324806753799e-01 8.792701939726795501e+01 -4.410090796733831531e-01 2.501398750236314861e+00 3.444900000000000000e+04
9.141883285202558884e-01 8.531107402336516543e+01 -1.105495743460302549e+00 3.432526548218868712e+00 3.454900000000000000e+04
9.264619614774151080e-01 8.386425180022563097e+01 -3.203571909655450689e+00 4.797312536248978354e+00 3.611100000000000000e+04
9.387414329717578276e-01 8.402319489470320946e+01 -1.276406268092952767e-01 3.641191671158619414e+00 3.654100000000000000e+04
9.509803239040424128e-01 8.236857876263212574e+01 -2.382667272817054760e-01 4.029042919430322556e+00 3.771700000000000000e+04
9.632220897656164071e-01 8.094440829107952595e+01 -6.637852807497571783e-01 1.017264315641849048e+00 3.861900000000000000e+04
9.754895990516671000e-01 7.984486431922093175e+01 1.820913858972232902e-01 3.615105984342787071e+00 3.966100000000000000e+04
9.877263772139494025e-01 7.943668315036526906e+01 8.784395090745785728e-01 8.486239358960702139e-01 4.054500000000000000e+04
9.999851555211123344e-01 7.703579146370989861e+01 -6.814894730945871837e-01 4.098739363992671692e+00 4.181500000000000000e+04
1.012329315970391885e+00 7.634315184990431646e+01 5.091142693728447632e-01 3.031650675709272935e+00 4.312500000000000000e+04
1.024626882427558394e+00 7.543666505343689721e+01 -1.761420704512810742e+00 1.077963254383366154e+00 4.368100000000000000e+04
1.036866661813151680e+00 7.387291201346781122e+01 -9.052486979841185832e-02 3.205960572550341503e+00 4.462900000000000000e+04
1.049135454677095014e+00 7.279849547828615641e+01 1.257247092086322127e+00 2.364166089982627117e+00 4.622700000000000000e+04
1.061441321051521669e+00 7.210601285649956083e+01 6.341829709338381305e-01 2.255829061888710907e+00 4.690900000000000000e+04
1.073716924295355035e+00 7.136914609406642285e+01 -1.064083609097517424e+00 1.028481839014769861e+00 4.823700000000000000e+04
1.085925278808941075e+00 6.955008131286739115e+01 3.766494817272019180e-01 4.352918858572587091e+00 4.858300000000000000e+04
1.098213804025323759e+00 6.893827338683995265e+01 -5.322788242585907437e-01 2.060225168094891757e+00 5.099700000000000000e+04
1.110549128364700433e+00 6.826796704778723779e+01 -3.358913666879395632e-01 2.605125866293404702e+00 5.139700000000000000e+04
1.122813396371499683e+00 6.735071173567290259e+01 1.567200124451112675e+00 3.717371539410946557e+00 5.248900000000000000e+04
1.135068400457140525e+00 6.676714260603641549e+01 -5.767736784960498797e-01 3.000845687962801822e+00 5.378700000000000000e+04
1.147342675129095380e+00 6.591921623601352564e+01 1.429884714968361337e-01 3.384136416551794202e+00 5.491300000000000000e+04
1.159604730526738070e+00 6.499437431171401158e+01 -1.143526795504465454e+00 2.236718151088197271e+00 5.597700000000000000e+04
1.171869522420641019e+00 6.414853385514282991e+01 1.912608903322749743e-01 2.344342877727878971e+00 5.741500000000000000e+04
1.184117014672710466e+00 6.363843712357311944e+01 -6.856207104518613482e-01 3.358453335890994484e+00 5.810500000000000000e+04
1.196380776649323074e+00 6.256151543447066388e+01 2.477411861211658850e-01 2.462673371190632565e+00 6.003300000000000000e+04
1.208687057234670847e+00 6.206018660426931177e+01 -1.120500526315583611e+00 1.833298843035007897e+00 6.094900000000000000e+04
1.220959095202714728e+00 6.121880243012999756e+01 1.700673312752946087e-01 3.184452715226540942e+00 6.223500000000000000e+04
1.233208486402970872e+00 6.064443069234636141e+01 -1.043975334814062794e+00 2.745133858689257966e+00 6.322900000000000000e+04
1.245508508346104382e+00 6.019430231506827056e+01 -6.077642257795347058e-01 1.225978871436726125e+00 6.513300000000000000e+04
1.257784723303624341e+00 5.936229493872890828e+01 -1.449356520362944101e-01 2.626029761447390865e+00 6.570700000000000000e+04
1.270055745540256131e+00 5.850308986386876597e+01 -5.645816325461323198e-02 3.534249117240781946e+00 6.756100000000000000e+04
1.282341038613093342e+00 5.823152013852934772e+01 -7.582314649162219533e-01 1.310090878603180631e+00 6.850500000000000000e+04
1.294603375460791739e+00 5.727529784516006117e+01 -6.271217120055490035e-01 2.644205748184044857e+00 6.994300000000000000e+04
1.306872157219178376e+00 5.670275538855600672e+01 -5.700237769873182092e-01 2.469182674895662899e+00 7.109700000000000000e+04
1.319154335659298072e+00 5.602766269448993341e+01 -7.666514324853490603e-01 2.662088535747766382e+00 7.302100000000000000e+04
1.331413186443985319e+00 5.558479183044140370e+01 2.996576193142289624e-01 1.982637076870018777e+00 7.331700000000000000e+04
1.343670416769862985e+00 5.505925472210071803e+01 -2.476758806045445405e-01 1.581324062711871425e+00 7.579900000000000000e+04
1.355926624421783355e+00 5.467398437867601757e+01 7.247565720345201523e-01 1.764350128628651371e+00 7.602100000000000000e+04
1.368198320788034605e+00 5.388616479144737781e+01 -6.554877226417611391e-01 2.343323868923627984e+00 7.875300000000000000e+04
1.380493155587640075e+00 5.326424054139150144e+01 -6.407028917182976402e-01 1.462340324015933168e+00 7.929100000000000000e+04
1.392777150327133118e+00 5.265176103193370238e+01 -1.608556699843412541e-01 2.635901409867595913e+00 8.112900000000000000e+04
1.405062158431919173e+00 5.208901215161394305e+01 -1.600391556628741885e-01 1.208808505305164704e+00 8.244100000000000000e+04
1.417350353046506362e+00 5.189841316510889158e+01 4.643014739669930058e-01 2.249665979477481148e+00 8.394900000000000000e+04
1.429619664591669892e+00 5.143862332193565834e+01 2.027740407924769062e-01 1.681828901815470401e+00 8.512300000000000000e+04
1.441896091891586407e+00 5.099758541792910904e+01 -9.422721581935152024e-02 1.998650888324904562e+00 8.692900000000000000e+04
1.454153484788269113e+00 5.046436945365022808e+01 -6.406409891318802785e-01 2.238907132904009334e+00 8.778900000000000000e+04
1.466381074598185785e+00 4.986308313800785186e+01 -4.324873432354697234e-01 2.094867318576624005e+00 8.962300000000000000e+04
1.478663762757040256e+00 4.906283202317488445e+01 -3.315608317676970174e-01 2.414429599034058072e+00 9.134100000000000000e+04
1.490945553437686755e+00 4.877859889801451487e+01 6.757853214541009734e-02 1.259823305889435252e+00 9.284500000000000000e+04
1.503215421848099087e+00 4.842618826365124818e+01 -1.863926828606324582e-01 1.519683369338920897e+00 9.408700000000000000e+04
1.515506809604572958e+00 4.794539315648925282e+01 6.872379856583939184e-02 2.096712843160703166e+00 9.633300000000000000e+04
1.527798660544841036e+00 4.736521873064857147e+01 -1.496783020027358246e-01 1.907239385912998353e+00 9.724900000000000000e+04
1.540100573539109341e+00 4.726459105616336132e+01 3.130144010050822656e-01 1.081433265097933916e+00 9.950100000000000000e+04
1.552323548238187856e+00 4.702006237122260757e+01 1.038999645895131857e-01 2.237914036035169474e+00 9.928300000000000000e+04
1.564549042303194248e+00 4.623374899028831919e+01 -7.744478569460676309e-02 1.618918417868831394e+00 1.025370000000000000e+05
1.576828918306125260e+00 4.604341129670651611e+01 -2.308044719466866568e-01 1.022975513696114280e+00 1.034770000000000000e+05
1.589107321948020513e+00 4.553493987847478763e+01 -1.341257290938458260e-02 1.574945840311191114e+00 1.057510000000000000e+05
1.601397070109577214e+00 4.516956029267211647e+01 1.487137952354773140e-01 1.061221980436574341e+00 1.068690000000000000e+05
1.613662624295466586e+00 4.472402999811078672e+01 -3.460236715300293864e-01 9.756826574334950264e-01 1.086970000000000000e+05
1.625956459000079013e+00 4.405709422356233773e+01 1.732549889284094313e-01 2.100870612335565824e+00 1.105770000000000000e+05
1.638273302580230073e+00 4.398545009472829292e+01 -6.755010942169066383e-03 1.403428308640846334e+00 1.125550000000000000e+05
1.650514578067000970e+00 4.366677460778412012e+01 -4.386744182087099486e-01 1.642489021943262628e+00 1.125930000000000000e+05
1.662750560070829442e+00 4.315316259955169187e+01 -4.995345722142149197e-02 1.539295509840613363e+00 1.155730000000000000e+05
1.675038723418361242e+00 4.269010556142832513e+01 4.968717928154289636e-03 1.598642963827742181e+00 1.172830000000000000e+05
1.687316108801252934e+00 4.243989466715681402e+01 -8.407169970140504489e-02 1.336242330689606295e+00 1.185810000000000000e+05
1.699577879978046324e+00 4.209815851729843672e+01 1.099393955634655057e-01 1.622851563434355215e+00 1.206250000000000000e+05
1.711843964077200742e+00 4.174108578662458058e+01 2.736397909386679150e-01 8.230029527123509103e-01 1.219350000000000000e+05
1.724121850273385714e+00 4.131171903614450969e+01 1.325231067029422338e-01 1.453490885531561805e+00 1.244410000000000000e+05
1.736393118826927484e+00 4.122159885612680341e+01 -1.106720979249978115e-01 2.080879662273499520e+00 1.255170000000000000e+05
1.748649267014282582e+00 4.100774287738406798e+01 -4.530463799811355885e-02 1.514491852349468148e+00 1.273570000000000000e+05
1.760929008138104601e+00 4.021725664849235926e+01 -1.962744657232487200e-01 1.283521433069116036e+00 1.298950000000000000e+05
1.773209634393521306e+00 3.994306125013293496e+01 1.650985949441295675e-01 1.520707084560049660e+00 1.307010000000000000e+05
1.785496895765598335e+00 3.981500084284550667e+01 -2.657591302479644368e-01 1.416557389462670402e+00 1.339210000000000000e+05
1.797779456585471447e+00 3.925868359531676077e+01 -9.937087671156860647e-02 1.411513598316685103e+00 1.341870000000000000e+05
1.810045784231388843e+00 3.913400790525989237e+01 5.607398010381312546e-03 1.228118126399368126e+00 1.371250000000000000e+05
1.822328944795884365e+00 3.885811016622493241e+01 -7.315099665962886133e-02 1.664907277335788249e+00 1.384570000000000000e+05
1.834622223744897918e+00 3.839692332102937655e+01 2.611552372004229822e-02 1.763813114677805993e+00 1.409370000000000000e+05
1.846870080155897709e+00 3.822617828509016391e+01 1.566709042957884768e-01 1.384509746020752718e+00 1.413670000000000000e+05
1.859113284872103700e+00 3.785129910159039923e+01 -4.856931596957226316e-01 1.043363957690195631e+00 1.443810000000000000e+05
1.871369776471062174e+00 3.764985191536902676e+01 -3.794253354025685643e-01 8.530217016109262751e-01 1.455490000000000000e+05
1.883662293966622325e+00 3.721341363950362791e+01 7.395216632098411402e-04 1.933685622981482721e+00 1.491390000000000000e+05
1.895967897181298545e+00 3.696641517016624334e+01 -4.366459838713688257e-01 1.880152223227488095e+00 1.496410000000000000e+05
1.908218900087896186e+00 3.684356957653015741e+01 -5.928615416866865606e-02 1.735670056204519307e+00 1.518250000000000000e+05
1.920473305735041603e+00 3.641936935603001047e+01 8.426597574505760579e-02 6.092425511383908754e-01 1.534530000000000000e+05
1.932728455462241035e+00 3.611733786415778269e+01 -2.790990428474182661e-01 1.556018390461829437e+00 1.558870000000000000e+05
1.945010996468966136e+00 3.609845204963846044e+01 -1.942238433554148713e-01 1.247338748596182434e+00 1.581210000000000000e+05
1.957297286609057219e+00 3.552830874670993921e+01 4.412471703456113947e-01 1.280821784997882018e+00 1.598410000000000000e+05
1.969540674482686216e+00 3.537873455008342916e+01 -1.660134193192601970e-01 9.572572543774560128e-01 1.611750000000000000e+05
1.981824511398913025e+00 3.492716867457802721e+01 1.677178460507682545e-01 1.018865271336815592e+00 1.646770000000000000e+05
1.994126084838471202e+00 3.473071409125927289e+01 -2.936991765762736462e-01 1.220094038456182695e+00 1.660570000000000000e+05
2.006394493041785854e+00 3.455640765162452510e+01 -1.725805377279764352e-01 1.289929812136146436e+00 1.677030000000000000e+05
2.018670277140658609e+00 3.410703561454999999e+01 2.185903157184291012e-01 1.142829562058540915e+00 1.702690000000000000e+05
2.030952260532412179e+00 3.393094237731943963e+01 -1.707737240228549280e-01 5.449065510580203275e-01 1.722570000000000000e+05
2.043216747936142497e+00 3.368338966746177476e+01 -8.434552618760368659e-02 1.092183250208741185e+00 1.736530000000000000e+05
2.055475462521540120e+00 3.350549112345937175e+01 -2.320438463783427441e-01 9.450407990541381809e-01 1.766190000000000000e+05
2.067735751272673284e+00 3.339600984378933646e+01 9.304947458468422472e-02 1.043187213157505733e+00 1.775650000000000000e+05
2.080008463019119347e+00 3.308745025187961630e+01 -2.894178443801434519e-01 1.090391624607901733e+00 1.812850000000000000e+05
2.092298393439131488e+00 3.268872407982160411e+01 -2.720434619979305579e-01 1.558611164069376942e+00 1.825470000000000000e+05
2.104578220314605286e+00 3.266716081580344166e+01 -4.496452970180195852e-01 1.132546724250748094e+00 1.849930000000000000e+05
2.116845351929772523e+00 3.232609644904253798e+01 -2.063460427495912297e-01 1.127664112741574076e+00 1.867770000000000000e+05
2.129117234263313563e+00 3.199662867076424888e+01 -1.514684850720540987e-01 1.313427211292524488e+00 1.890730000000000000e+05
2.141386066321568471e+00 3.177181323052086626e+01 -3.735177494711548474e-01 1.434430335244413657e+00 1.914910000000000000e+05
2.153674086052424830e+00 3.160176383513562826e+01 -2.276094207966455549e-02 1.323845674339318990e+00 1.938450000000000000e+05
2.165943452333749963e+00 3.144789980646017113e+01 -4.124397343450590392e-01 1.159943275905598536e+00 1.951810000000000000e+05
2.178174664968279828e+00 3.119666025407330423e+01 -3.415947379048518973e-01 1.303845499673356834e+00 1.973190000000000000e+05
2.190433842997593139e+00 3.086575420506133938e+01 -2.875727129611171939e-01 1.648969149799457190e+00 2.002330000000000000e+05
2.202719870751546960e+00 3.088239666083176971e+01 -3.043448552562107445e-01 1.013634846720181226e+00 2.030370000000000000e+05
2.215018657555435588e+00 3.052806446560718001e+01 -1.096183432851784018e-01 1.493962987554953603e+00 2.048710000000000000e+05
2.227273534473448890e+00 3.037377680627987431e+01 -4.246902493605814177e-01 1.019624436002562362e+00 2.062210000000000000e+05
2.239529649064412986e+00 2.996363259086987085e+01 -3.770648142947697901e-01 1.440553118256376885e+00 2.095290000000000000e+05
2.251840650374316244e+00 2.996839494958914685e+01 -2.859590574576159616e-01 1.644610066084321920e+00 2.125450000000000000e+05
2.264118958498200662e+00 2.960489589446916625e+01 -2.643987226436629867e-01 1.332118612287015003e+00 2.132070000000000000e+05
2.276384222436070193e+00 2.947716173100663895e+01 -9.394225972567928074e-02 1.099794227071969832e+00 2.165770000000000000e+05
2.288658352062910684e+00 2.917377629914711079e+01 1.164888296370887866e-01 1.256119666366283472e+00 2.181930000000000000e+05
2.300952024159490072e+00 2.910399100868158584e+01 -1.450594183507898371e-01 1.095743574589339131e+00 2.221510000000000000e+05
2.313218074710013283e+00 2.890190826235148336e+01 -4.936141256583105874e-01 1.342706014348442389e+00 2.216410000000000000e+05
2.325458285740755304e+00 2.860652932080889244e+01 -2.799947073023159039e-01 1.174666535533488876e+00 2.261730000000000000e+05
2.337719157879688758e+00 2.848770392219869052e+01 -1.800425562969404092e-01 1.182689745620769228e+00 2.269810000000000000e+05
2.350003080769816677e+00 2.825205182205402821e+01 -2.063293940916212099e-01 1.079920527146182918e+00 2.319030000000000000e+05
2.362278993050206388e+00 2.812299060644910398e+01 6.604353699103071573e-02 1.209367364098746123e+00 2.314930000000000000e+05
2.374538871239863180e+00 2.790381860540304260e+01 -3.863974500887219082e-02 1.448031379279676178e+00 2.360410000000000000e+05
2.386815928068645842e+00 2.761518022695492647e+01 -1.794952562560941101e-01 1.353972836259405899e+00 2.372310000000000000e+05
2.399102766838841827e+00 2.761877273976818969e+01 -3.641320884110730849e-01 1.335316978821268652e+00 2.409250000000000000e+05
2.411392551908071891e+00 2.736262340900420043e+01 -1.304731377479155796e-01 1.229564861127066200e+00 2.427690000000000000e+05
2.423637201517297779e+00 2.724561128936201371e+01 -1.804649332099879100e-01 1.590673058177481503e+00 2.437570000000000000e+05
2.435888357704467655e+00 2.702202272291362206e+01 -1.523169204756577577e-01 1.111994055086413358e+00 2.479830000000000000e+05
2.448174726432504222e+00 2.686607645059864069e+01 -2.920017811880887826e-01 1.157345500295118956e+00 2.502730000000000000e+05
2.460449124789410913e+00 2.665158100714862854e+01 -8.255503991818700926e-02 1.134536343654163781e+00 2.523730000000000000e+05
2.472719029545417779e+00 2.638234209265608143e+01 8.102864288634703538e-02 1.222004409430618610e+00 2.554470000000000000e+05
2.484992750921887428e+00 2.630221421271235371e+01 -6.346731725569101923e-02 1.129454538481166948e+00 2.570890000000000000e+05
2.497273740348870064e+00 2.626221569443801940e+01 -1.105233892697423670e-01 1.440000298816267676e+00 2.612370000000000000e+05
2.509544119010925556e+00 2.591544145019262047e+01 -8.244133372533078707e-02 1.438604931764260186e+00 2.616670000000000000e+05
2.521826992317544924e+00 2.575739694803935720e+01 -6.119156993142520207e-02 1.246807946265821476e+00 2.668890000000000000e+05
2.534112746823773854e+00 2.556346835916985683e+01 -1.490366405178035480e-01 1.296839302807020644e+00 2.670490000000000000e+05
2.546370755882703563e+00 2.544645408188565483e+01 -2.187404555194647493e-01 1.151331824345195987e+00 2.705770000000000000e+05
2.558627583833518848e+00 2.530574097054157789e+01 2.807656072325097688e-02 1.337538337964256252e+00 2.726430000000000000e+05
2.570901264966575450e+00 2.520422019539824632e+01 -1.150094911587870028e-01 1.275953008058269056e+00 2.762050000000000000e+05
2.583177266334576228e+00 2.504362826718848822e+01 4.191901061380705340e-02 1.190901883359182678e+00 2.781690000000000000e+05
2.595440414947020713e+00 2.483830008328127903e+01 -4.796550320947648438e-02 1.408816689604124317e+00 2.808190000000000000e+05
2.607704697176866038e+00 2.464747238116816419e+01 -9.798399806062023376e-02 1.336307546542977898e+00 2.836290000000000000e+05
2.620001008344286841e+00 2.450062143454664110e+01 -6.277687192019325291e-02 1.021298348071459250e+00 2.877370000000000000e+05
2.632286852377137443e+00 2.436222712187494110e+01 -1.120406733510182912e-01 1.171455884058412833e+00 2.882290000000000000e+05
2.644534355458745267e+00 2.423725552664822303e+01 -9.487885260109581165e-02 1.117619077531992966e+00 2.915190000000000000e+05
2.656801971284723507e+00 2.412776409287070578e+01 -5.959735037414856662e-02 1.171646409696357916e+00 2.946970000000000000e+05
2.669073606362495354e+00 2.390475429636465776e+01 -2.773347131146704503e-01 1.262176430872150590e+00 2.968170000000000000e+05
2.681350582973501151e+00 2.382538957511676969e+01 -1.019943270256669920e-01 1.311676596662381122e+00 3.007390000000000000e+05
2.693623775252737662e+00 2.356400205686204075e+01 2.500185996537173175e-02 1.460126094303230593e+00 3.019210000000000000e+05
2.705878060838002419e+00 2.352745467098996457e+01 1.391328486063368036e-02 1.136291014040350822e+00 3.054570000000000000e+05
2.718161408631444065e+00 2.328370363723332304e+01 -7.933862348880281468e-02 1.205499532978241417e+00 3.088390000000000000e+05
2.730438381717716467e+00 2.312721872872329243e+01 -1.190930902343457776e-01 1.342364639459031173e+00 3.106410000000000000e+05
2.742710709783558354e+00 2.313290729201987617e+01 -1.645261415509350900e-01 1.160759081465484233e+00 3.144850000000000000e+05
2.754989803681385130e+00 2.294044526669923911e+01 -2.184343244372154158e-01 1.303605479891159602e+00 3.161130000000000000e+05
2.767261393647393319e+00 2.279801973821933103e+01 -1.337373068168456192e-01 1.527338011933498940e+00 3.202750000000000000e+05
2.779527689818626968e+00 2.263628697305112780e+01 -2.710845193239766471e-01 1.364422116614498970e+00 3.211090000000000000e+05
2.791792580398906320e+00 2.240888321849299558e+01 1.028136558418680929e-01 1.345561658452685050e+00 3.261210000000000000e+05
2.804076019185131052e+00 2.241691768692091102e+01 -2.520143439926516519e-03 1.309857832407100631e+00 3.277270000000000000e+05
2.816361565955662893e+00 2.221315891620504246e+01 -1.561523007142746888e-01 1.251989885985820505e+00 3.318210000000000000e+05
2.828620445026039487e+00 2.206096488298222624e+01 -5.905945405800010206e-02 1.386524531528368742e+00 3.324970000000000000e+05
