1.343670416769862985e+00 1.000872564006019649e+00 -1.390138265071184064e-02 -7.213214758003619852e-03 7.579900000000000000e+04
1.355926624421783355e+00 9.997441811642358012e-01 2.500564502231329917e-04 -1.654423665124151203e-03 7.602100000000000000e+04
1.368198320788034605e+00 9.995196777035572078e-01 -5.584327841909987540e-06 1.208390155376318220e-02 7.875300000000000000e+04
1.380493155587640075e+00 1.002378503183028124e+00 7.531033993487564263e-03 -1.805449451422165216e-02 7.929100000000000000e+04
1.392777150327133118e+00 9.992343460108316089e-01 2.492671981377920457e-03 1.146050174975517602e-02 8.112900000000000000e+04
1.405062158431919173e+00 1.002811990398490671e+00 -1.006283199267830539e-02 -7.868576421920523215e-03 8.244100000000000000e+04
1.417350353046506362e+00 9.988403558883316435e-01 2.033579547571651852e-03 6.946457931426217036e-03 8.394900000000000000e+04
1.429619664591669892e+00 9.958612812690230687e-01 -3.167834115449970345e-03 1.151328725427953198e-02 8.512300000000000000e+04
1.441896091891586407e+00 1.004334450126929346e+00 1.571015774092405365e-02 -6.719635807735040156e-03 8.692900000000000000e+04
1.454153484788269113e+00 9.985755719708049316e-01 3.678242036568922339e-04 -8.577225396278097963e-03 8.778900000000000000e+04
1.466381074598185785e+00 1.003688735775116969e+00 -2.856266922321303199e-03 8.505572719371847987e-03 8.962300000000000000e+04
1.478663762757040256e+00 1.007156913227538197e+00 6.791122082206550183e-05 -3.681100306703660036e-02 9.134100000000000000e+04
1.490945553437686755e+00 1.001432493751182706e+00 -5.111340673528475854e-03 5.918049095461898682e-03 9.284500000000000000e+04
1.503215421848099087e+00 1.000044613853879216e+00 -2.428842283176242938e-03 -1.088824107715023574e-02 9.408700000000000000e+04
1.515506809604572958e+00 1.003488717917435213e+00 3.837965677955718405e-04 -8.394350592484948331e-03 9.633300000000000000e+04
1.527798660544841036e+00 1.000386848884764035e+00 -7.757219249676793223e-03 1.667571990275345953e-03 9.724900000000000000e+04
1.540100573539109341e+00 1.003437808295270406e+00 1.176244641932927288e-03 -2.917513530234236343e-03 9.950100000000000000e+04
1.552323548238187856e+00 9.980404999488541318e-01 -8.123324611519194133e-03 5.826613280913479562e-03 9.928300000000000000e+04
1.564549042303194248e+00 9.996228052462038383e-01 1.225086443836883969e-02 -1.358522913721490859e-02 1.025370000000000000e+05
1.576828918306125260e+00 9.958191698970076944e-01 -9.711383069801494961e-03 -3.630661258340167272e-03 1.034770000000000000e+05
1.589107321948020513e+00 9.994123861726834646e-01 4.339176276015339201e-03 -1.887743440372185305e-02 1.057510000000000000e+05
1.601397070109577214e+00 9.980073271449548811e-01 4.655849611343835896e-03 4.429512073893375230e-05 1.068690000000000000e+05
1.613662624295466586e+00 1.002832431589301132e+00 2.402936684070629454e-04 -3.018338507274081432e-03 1.086970000000000000e+05
1.625956459000079013e+00 9.994184054808346040e-01 4.787606114588608373e-03 9.630169625198007136e-03 1.105770000000000000e+05
1.638273302580230073e+00 9.982518646208727864e-01 -1.556844926698220267e-03 -3.412327386732602261e-03 1.125550000000000000e+05
1.650514578067000970e+00 1.002719775938182289e+00 -1.638165188250857848e-03 2.234478685749534063e-05 1.125930000000000000e+05
1.662750560070829442e+00 9.996899667634587816e-01 6.068931846549445626e-03 -2.300386617123896006e-03 1.155730000000000000e+05
1.675038723418361242e+00 1.005029514256150946e+00 3.073336605833442304e-03 1.022599127280162225e-03 1.172830000000000000e+05
1.687316108801252934e+00 1.004650460909162879e+00 -7.400404349522086804e-03 -3.547608260831459242e-04 1.185810000000000000e+05
1.699577879978046324e+00 1.000123247329574694e+00 -3.702995345236457635e-03 -2.930146560928820112e-03 1.206250000000000000e+05
1.711843964077200742e+00 1.000145905254629985e+00 -9.939933255389962405e-03 1.138088919805624322e-02 1.219350000000000000e+05
1.724121850273385714e+00 9.981727187402336110e-01 -1.425138944883261750e-03 8.672542516157259393e-03 1.244410000000000000e+05
1.736393118826927484e+00 9.999524776188428721e-01 -1.905760195207812204e-03 -1.620160862913174122e-03 1.255170000000000000e+05
1.748649267014282582e+00 9.986250250916568483e-01 1.855816837446176302e-04 1.545802890196801282e-02 1.273570000000000000e+05
1.760929008138104601e+00 1.001978319335571799e+00 -1.275479884390877741e-03 -1.340261036316840910e-02 1.298950000000000000e+05
1.773209634393521306e+00 1.004576224961805098e+00 -5.812340222808217230e-03 -9.045321027838433212e-03 1.307010000000000000e+05
1.785496895765598335e+00 9.958411821777604089e-01 1.238316917035960779e-02 -4.108641571967363779e-03 1.339210000000000000e+05
1.797779456585471447e+00 1.000041153320649689e+00 1.411813602951526208e-03 -1.315010366171155383e-03 1.341870000000000000e+05
1.810045784231388843e+00 9.975809981231883450e-01 3.187109326798839436e-04 -6.134871475487635884e-04 1.371250000000000000e+05
1.822328944795884365e+00 9.984792165750029369e-01 -6.921725017550322406e-03 -7.547344655280440254e-04 1.384570000000000000e+05
1.834622223744897918e+00 9.999459027929954447e-01 -2.291405987259928154e-03 2.285333452103827795e-02 1.409370000000000000e+05
1.846870080155897709e+00 1.001751984886914970e+00 1.657832772860009206e-03 -2.887529524265629939e-04 1.413670000000000000e+05
1.859113284872103700e+00 1.000677306001905631e+00 4.966954546116279789e-03 1.306523609044709603e-03 1.443810000000000000e+05
1.871369776471062174e+00 1.000919175397711358e+00 -2.780883813260565281e-03 6.340056601584681539e-03 1.455490000000000000e+05
1.883662293966622325e+00 9.994213224008079433e-01 8.300652331975306997e-03 2.117847720360925556e-02 1.491390000000000000e+05
1.895967897181298545e+00 1.000621076652410402e+00 2.989762680111975827e-03 -1.077484929994097437e-02 1.496410000000000000e+05
1.908218900087896186e+00 1.001600054487803204e+00 2.985874174547490517e-03 2.295903621093794197e-03 1.518250000000000000e+05
1.920473305735041603e+00 1.003006398960724965e+00 4.804215474436600818e-03 -3.339193578806868602e-03 1.534530000000000000e+05
1.932728455462241035e+00 9.986642048426621621e-01 3.523230968022947416e-03 5.630644321128468188e-03 1.558870000000000000e+05
1.945010996468966136e+00 9.984168149690495486e-01 -1.838812507404849472e-03 1.084010051613762578e-02 1.581210000000000000e+05
1.957297286609057219e+00 9.987289147086109153e-01 -8.409291544680364341e-03 2.605585596246213641e-04 1.598410000000000000e+05
1.969540674482686216e+00 9.996407164877080254e-01 -6.398611089005164579e-04 -6.888390715219142903e-03 1.611750000000000000e+05
1.981824511398913025e+00 1.003012767392309046e+00 4.620578942032967443e-03 2.498875726651121881e-03 1.646770000000000000e+05
1.994126084838471202e+00 1.004974348658768779e+00 -5.937943477408293667e-03 -5.058467131957867027e-03 1.660570000000000000e+05
2.006394493041785854e+00 1.002693187062496660e+00 -3.703190448981280515e-04 8.586756933799807520e-03 1.677030000000000000e+05
2.018670277140658609e+00 1.002258474782364406e+00 -1.585226550432561853e-03 -1.291778726693432536e-02 1.702690000000000000e+05
2.030952260532412179e+00 1.001135827751247875e+00 -8.898419570120524869e-03 -4.523974997328960787e-03 1.722570000000000000e+05
2.043216747936142497e+00 1.002438943613553901e+00 -2.365347244456357458e-04 6.576842474295420925e-03 1.736530000000000000e+05
2.055475462521540120e+00 1.003192800339141710e+00 6.331329680187447288e-03 -2.944663600155183070e-03 1.766190000000000000e+05
2.067735751272673284e+00 1.002457148161094880e+00 4.664537470871956727e-03 -1.059837135278562980e-03 1.775650000000000000e+05
2.080008463019119347e+00 9.943498882366296199e-01 2.305029040531718658e-04 1.079211171774245061e-03 1.812850000000000000e+05
2.092298393439131488e+00 9.997821232725628837e-01 -3.246252921262892939e-04 -5.583211630991318121e-05 1.825470000000000000e+05
2.104578220314605286e+00 1.000199591725874138e+00 -2.548065421275178336e-03 1.738567539257385814e-03 1.849930000000000000e+05
2.116845351929772523e+00 1.001796147552016736e+00 7.150571560446006107e-03 -7.160261485115419419e-03 1.867770000000000000e+05
2.129117234263313563e+00 9.961744960098339874e-01 -4.411013779249683964e-03 -2.851910888835481380e-03 1.890730000000000000e+05
2.141386066321568471e+00 1.002302480311328292e+00 -7.047268854717556909e-03 -2.696100921192866231e-03 1.914910000000000000e+05
2.153674086052424830e+00 1.002327376582192731e+00 8.924283489462380217e-03 -7.911825474876317890e-03 1.938450000000000000e+05
2.165943452333749963e+00 9.993360827161239524e-01 -7.860859479643999637e-04 -7.280719929559954784e-03 1.951810000000000000e+05
2.178174664968279828e+00 1.004994901387276984e+00 -5.183060273310947409e-03 -4.877747965464856485e-03 1.973190000000000000e+05
2.190433842997593139e+00 1.002921876471516205e+00 3.956771232532989378e-04 -2.564656780623843571e-03 2.002330000000000000e+05
2.202719870751546960e+00 9.982134774570186053e-01 8.017878832062313998e-03 -1.793063037781175879e-03 2.030370000000000000e+05
2.215018657555435588e+00 1.004381668252346982e+00 -1.626216653040765550e-03 -3.842280172170623245e-03 2.048710000000000000e+05
2.227273534473448890e+00 1.000717040666505353e+00 -7.312280030977338745e-04 8.048034580384909320e-03 2.062210000000000000e+05
2.239529649064412986e+00 1.001334203223947616e+00 3.234774988797858419e-03 -3.129977533491101055e-03 2.095290000000000000e+05
2.251840650374316244e+00 9.998660277556812304e-01 -1.402140027631364498e-03 -7.080163264545115409e-04 2.125450000000000000e+05
2.264118958498200662e+00 1.005695155813665087e+00 7.960458883367479976e-03 -1.196817409007053246e-02 2.132070000000000000e+05
2.276384222436070193e+00 1.003204143594039088e+00 2.762875605772174750e-03 8.046463492423395689e-03 2.165770000000000000e+05
2.288658352062910684e+00 1.002051192472112717e+00 6.726769165456410356e-03 -6.757633808770591166e-03 2.181930000000000000e+05
2.300952024159490072e+00 1.007131523596221712e+00 -3.133898559536393760e-03 1.506086466238423446e-02 2.221510000000000000e+05
2.313218074710013283e+00 9.998839083459446497e-01 9.988180683404037068e-04 -5.847526796797268382e-03 2.216410000000000000e+05
2.325458285740755304e+00 1.002789852393269232e+00 -4.445313388976230781e-03 5.191307963241824017e-03 2.261730000000000000e+05
2.337719157879688758e+00 1.000382013771948797e+00 3.969618343054873849e-03 -7.907048541765739763e-03 2.269810000000000000e+05
2.350003080769816677e+00 1.002678691813129408e+00 -1.553914014933805484e-03 -5.135465086685804016e-03 2.319030000000000000e+05
2.362278993050206388e+00 1.001211365637303841e+00 8.208454885844975726e-04 8.657348305767351149e-03 2.314930000000000000e+05
2.374538871239863180e+00 9.994860310988570307e-01 6.010348291409433469e-03 6.640784215800739528e-03 2.360410000000000000e+05
2.386815928068645842e+00 1.003063074771115115e+00 1.903516648103863824e-03 7.813801832842562703e-03 2.372310000000000000e+05
2.399102766838841827e+00 1.003528881403990880e+00 -3.708177388998273698e-03 -2.594027151294910679e-03 2.409250000000000000e+05
2.411392551908071891e+00 1.006011406494267790e+00 5.443868150514452825e-04 5.024256990250924176e-03 2.427690000000000000e+05
2.423637201517297779e+00 1.003335344839421106e+00 2.812817896328353886e-04 8.306756379423562223e-03 2.437570000000000000e+05
2.435888357704467655e+00 9.990110090498798279e-01 1.072126317436748917e-02 -1.252718479749833497e-03 2.479830000000000000e+05
2.448174726432504222e+00 1.002072010454277740e+00 -8.824932074926482078e-04 6.777200860170137092e-03 2.502730000000000000e+05
2.460449124789410913e+00 1.000581486230990302e+00 2.105346122927932283e-03 -5.194344187437974908e-03 2.523730000000000000e+05
2.472719029545417779e+00 1.002824974712980710e+00 -2.464240701802649985e-04 7.446467764932025940e-04 2.554470000000000000e+05
2.484992750921887428e+00 1.005933556525868022e+00 6.955654910255383572e-03 -2.067176866683708737e-03 2.570890000000000000e+05
2.497273740348870064e+00 1.006121363417455949e+00 6.166113554543423744e-04 9.316748689406222778e-03 2.612370000000000000e+05
2.509544119010925556e+00 1.001330991553710748e+00 2.283728553162924814e-03 1.247674707600926296e-02 2.616670000000000000e+05
2.521826992317544924e+00 1.002977746484028376e+00 1.088310299345278051e-03 2.982754002311222615e-03 2.668890000000000000e+05
2.534112746823773854e+00 1.005072296517101282e+00 -3.380487911016365372e-03 -6.342171905550653957e-04 2.670490000000000000e+05
2.546370755882703563e+00 1.000580920480187874e+00 3.124212795136230205e-03 3.161882764708295358e-03 2.705770000000000000e+05
2.558627583833518848e+00 1.005845356573296545e+00 -2.686469197881929949e-03 1.271951597563748121e-02 2.726430000000000000e+05
2.570901264966575450e+00 1.002731969423290348e+00 1.065232823935009137e-03 -7.944412963347710285e-03 2.762050000000000000e+05
2.583177266334576228e+00 1.000334231193890977e+00 -7.571736431977049535e-03 -5.274450930605056528e-03 2.781690000000000000e+05
2.595440414947020713e+00 1.006840589394337515e+00 -4.315449784291657508e-03 4.305567990994558711e-03 2.808190000000000000e+05
2.607704697176866038e+00 1.000775207812658385e+00 5.178760457119874856e-04 1.252259883475207065e-02 2.836290000000000000e+05
2.620001008344286841e+00 1.003599241132687503e+00 1.703379012485155579e-03 1.019995591416200664e-02 2.877370000000000000e+05
2.632286852377137443e+00 1.004673261349641189e+00 4.492191109415207234e-04 5.581273632994274495e-03 2.882290000000000000e+05
2.644534355458745267e+00 1.001969139435428424e+00 7.411422817591243814e-03 2.519290803270317434e-03 2.915190000000000000e+05
2.656801971284723507e+00 1.001595983875022355e+00 2.524287135406284334e-03 8.227070150810998628e-03 2.946970000000000000e+05
2.669073606362495354e+00 1.004215069922127501e+00 -3.354695102283087368e-04 5.642522853604871325e-03 2.968170000000000000e+05
2.681350582973501151e+00 1.005562177539248259e+00 -9.885517760501588702e-03 7.612951727848875534e-03 3.007390000000000000e+05
2.693623775252737662e+00 1.003882614492825009e+00 -6.481868367247173648e-03 1.495499874310207006e-02 3.019210000000000000e+05
2.705878060838002419e+00 1.005439036726102797e+00 4.550453191961185972e-03 -1.481153010776962639e-02 3.054570000000000000e+05
2.718161408631444065e+00 1.002706540201836027e+00 -4.158630677026907592e-03 6.654070989536002394e-03 3.088390000000000000e+05
2.730438381717716467e+00 1.003038679442476599e+00 5.260770994970110324e-03 6.329346274013199734e-03 3.106410000000000000e+05
2.742710709783558354e+00 1.004993843186335889e+00 -2.777163648573007394e-03 5.092477757788745692e-05 3.144850000000000000e+05
2.754989803681385130e+00 1.005164730632792880e+00 -4.161199951704409698e-03 -7.241694451484518950e-03 3.161130000000000000e+05
2.767261393647393319e+00 1.004735624833407615e+00 -2.076911716460891778e-03 3.885606164469276955e-03 3.202750000000000000e+05
2.779527689818626968e+00 1.003590071936610206e+00 6.562846893073855103e-04 3.915987160715643164e-03 3.211090000000000000e+05
2.791792580398906320e+00 1.003832957130912140e+00 2.374328041325639077e-04 5.425979359472429299e-03 3.261210000000000000e+05
2.804076019185131052e+00 1.006391423202510182e+00 -2.988837916420480564e-03 9.353858274179961338e-03 3.277270000000000000e+05
2.816361565955662893e+00 1.004475748573312011e+00 4.948863176474467378e-03 8.798155738176769922e-03 3.318210000000000000e+05
