2.828620445026039487e+00 9.166200103149193396e-03 -2.190127347117485843e-02 -2.260731125445010828e-02 3.324970000000000000e+05
2.840883494086274386e+00 -4.616701093705452216e-03 -1.112710588602537198e-03 -5.132723699901964136e-03 3.373530000000000000e+05
2.853162732718515393e+00 -8.911080529367013808e-03 -1.337540177273589294e-02 -3.672568133624717901e-02 3.395590000000000000e+05
2.865449930472707685e+00 8.794272410235576959e-03 2.376182183064897563e-03 -8.039163930012478698e-03 3.433090000000000000e+05
2.877720525290941467e+00 8.461553054663799658e-03 3.088485482343772751e-02 5.206533366831882226e-02 3.447570000000000000e+05
2.889980400866404064e+00 1.560479593219849664e-02 -1.138852195988344050e-02 1.072404604905987865e-02 3.487030000000000000e+05
2.902258094927428811e+00 1.315597953543935165e-03 -1.058346684567317009e-02 -4.885817214714947843e-03 3.512610000000000000e+05
2.914518771021708865e+00 7.791885512011805480e-03 2.444431474776586830e-02 -8.370145124511030668e-03 3.540610000000000000e+05
2.926762637460898375e+00 2.108608541043412860e-02 -8.247619436638082766e-03 1.573452748008561178e-02 3.561150000000000000e+05
2.939034671974965818e+00 1.563025109521298459e-02 -6.740684626874226398e-03 8.008653364764417582e-03 3.616690000000000000e+05
2.951320296669093679e+00 1.582063925970765561e-02 -2.095322433828873329e-02 1.438123379022837253e-02 3.628930000000000000e+05
2.963596943330394584e+00 8.626558920452583393e-03 -7.725327504431444246e-03 -1.612904086832062447e-02 3.671010000000000000e+05
2.975876115174083125e+00 1.508967428123321117e-02 2.389262764119438366e-03 1.201976708013661500e-02 3.694390000000000000e+05
2.988160226007601672e+00 2.248012203262609796e-02 5.117938843723664546e-03 -1.937553708848598066e-02 3.732570000000000000e+05
3.000449564284945136e+00 1.245990803612598806e-02 2.763300153110715557e-02 -1.115847150525022674e-02 3.759490000000000000e+05
3.012716247615992771e+00 -7.835360979423932129e-03 2.715043507939769382e-02 3.192820688035846732e-02 3.780430000000000000e+05
3.024968677896445524e+00 2.492659745818736131e-02 -1.023893149834646972e-03 -2.037889444291721228e-03 3.811170000000000000e+05
3.037252089413381206e+00 6.506412674235331241e-03 4.325975317218276953e-03 2.707766698680915893e-02 3.864490000000000000e+05
3.049526025248503469e+00 1.157835569586804572e-02 1.562974537824139351e-02 3.011317340389312036e-02 3.863970000000000000e+05
3.061775627056916083e+00 3.357466349107437326e-03 1.611624057904619337e-02 -7.541934183522992080e-03 3.913150000000000000e+05
3.074050190242934466e+00 7.994530574843511025e-03 2.279345126165396515e-02 2.843559431017685102e-02 3.943050000000000000e+05
3.086335049279050669e+00 -6.990067494019727018e-03 -7.170473737842375864e-03 5.019140576680689025e-02 3.980770000000000000e+05
3.098604284051831748e+00 7.895425519759592323e-03 4.311258119544601752e-03 2.153076999113326395e-02 3.999190000000000000e+05
3.110859402857432787e+00 1.908254104731657227e-02 -1.746713729754377151e-02 5.338781720005848254e-03 4.031130000000000000e+05
3.123137571083341335e+00 1.384906287474841138e-02 -2.139901639079249199e-02 -8.915465234374484252e-03 4.082290000000000000e+05
3.135433860620076008e+00 1.797864889240031322e-02 -8.390601841599122993e-03 3.962509118888391663e-02 4.103130000000000000e+05
3.147695040858610405e+00 1.733083219985997667e-02 9.194716905891882688e-03 2.008414254962119505e-02 4.126870000000000000e+05
3.159956244300143879e+00 -6.397056196181125955e-03 -1.031385889621480416e-02 -2.508324576151988589e-02 4.165890000000000000e+05
3.172232881799067705e+00 -3.746871858149220230e-03 2.663082058840385291e-02 9.234719634522723167e-03 4.199410000000000000e+05
3.184501169007643906e+00 -2.344534162734819224e-03 -1.135380843296341681e-02 1.694021059746968205e-02 4.229950000000000000e+05
3.196775362788355945e+00 9.709888295802073660e-03 -5.342160393176731067e-03 4.030674663047239398e-02 4.264410000000000000e+05
3.209044772849387162e+00 2.080111930557755791e-03 -2.496386935968242932e-02 -1.099239501300834079e-03 4.296730000000000000e+05
3.221306985641626763e+00 -2.532138385884579682e-03 -1.588730562434422823e-03 -2.148519525471659451e-03 4.319670000000000000e+05
3.233581316289749541e+00 1.764055582467926805e-02 -7.493647690481279773e-03 -1.742235754968173705e-02 4.375090000000000000e+05
3.245858537900559337e+00 3.864526328239231115e-04 -6.756762855899698696e-03 2.550147044810925634e-02 4.387050000000000000e+05
3.258143284541348272e+00 -1.001397203040856488e-03 -2.337944016297721292e-02 1.630690015681869262e-02 4.445530000000000000e+05
3.270410452207983099e+00 -6.999804816102049750e-03 2.291051256395613619e-02 -2.014164219496793889e-02 4.443910000000000000e+05
3.282661560504875009e+00 1.561403921383581334e-02 2.768342682945423155e-02 2.618351280148518284e-02 4.497330000000000000e+05
3.294949006525297541e+00 6.123596208898637568e-04 -1.342912383156355180e-02 -1.573080134679680914e-02 4.541290000000000000e+05
3.307244111148282872e+00 7.944215884066990752e-03 6.107845282425561004e-03 -1.423312478911419043e-02 4.569030000000000000e+05
3.319496381696187992e+00 7.350931737950918907e-03 5.213517758678770826e-03 2.786539961409395527e-02 4.575370000000000000e+05
3.331765130967058397e+00 2.250505393260704250e-03 -1.565456950689511281e-02 -1.947245925021516555e-02 4.652170000000000000e+05
3.344051629460721653e+00 2.730445795585685186e-03 9.346315611851297930e-03 -2.332873169070960595e-02 4.655250000000000000e+05
3.356324964022264101e+00 4.561917375848532387e-03 1.610314655020180950e-03 -1.387290574021454378e-02 4.712350000000000000e+05
3.368596219656374569e+00 2.651382371718314420e-03 -2.658118273404003890e-02 -1.783226524098064508e-02 4.721250000000000000e+05
3.380854377493985208e+00 1.118190381423983179e-02 9.045047875552467836e-03 -1.760611230364951540e-02 4.769410000000000000e+05
3.393138815484900928e+00 1.276563081298138710e-02 8.272413704208185850e-03 -3.433522176913645025e-04 4.815630000000000000e+05
3.405406234137748456e+00 2.091405866392419353e-03 2.742567896607817773e-02 -1.018628389340827875e-02 4.820410000000000000e+05
3.417657578539513796e+00 1.088438529546151105e-02 -1.912011277290525876e-02 1.383954970064214633e-02 4.876690000000000000e+05
3.429938572445236034e+00 -2.483281097973470859e-03 -2.438063232584661982e-02 -7.618153737509399809e-03 4.911990000000000000e+05
3.442213936181234946e+00 -3.880976492843101790e-03 2.013760209522361556e-03 2.306091494238543538e-02 4.940890000000000000e+05
3.454484741542898085e+00 -3.468809071914013046e-05 1.312745944472214384e-02 -3.059027197623273575e-02 4.983090000000000000e+05
3.466756561287216876e+00 1.289636452515060053e-02 1.259228780900469025e-02 1.812841982704780849e-02 5.007370000000000000e+05
3.479034288235220540e+00 1.028956200981267881e-02 -1.686425131800323857e-02 -1.205394662113685837e-02 5.063670000000000000e+05
3.491307476230946172e+00 8.736018451175161376e-03 2.140959133735140588e-02 2.944419502576827580e-02 5.070610000000000000e+05
3.503582265647720462e+00 6.163721669428387333e-03 1.636866062632817828e-03 1.365325664641443490e-02 5.140570000000000000e+05
3.515849710063451372e+00 1.005385187781236180e-02 -1.550142639258316607e-02 -1.911457341672693697e-02 5.135430000000000000e+05
3.528113095419004530e+00 -3.063083275675257660e-03 -1.626683905394121429e-02 -2.912321180794651132e-02 5.205010000000000000e+05
3.540379081381022086e+00 1.307847001280868816e-02 -3.810398433149262548e-04 -2.333897394806749154e-02 5.215290000000000000e+05
3.552650234588581757e+00 6.392819213955036302e-04 7.700761529400189896e-03 -1.595535829613941442e-02 5.276890000000000000e+05
3.564930008043383225e+00 3.071492683001685476e-03 1.864804962868641227e-03 -1.336812507004057904e-02 5.300710000000000000e+05
3.577201673129291049e+00 7.985647103763614252e-03 -1.387135087869089539e-02 4.153308442394789725e-03 5.339130000000000000e+05
3.589475185421321157e+00 8.927425071091942346e-03 1.317881230290103393e-02 -1.783428350334707738e-03 5.375170000000000000e+05
3.601759213693743522e+00 6.748689968541179973e-03 -4.821320460971756892e-03 1.565167092597969517e-02 5.425110000000000000e+05
3.614032845297826313e+00 3.288448742995032925e-03 -7.388923250099810151e-03 9.527360854045100608e-03 5.438890000000000000e+05
3.626300897920319954e+00 -2.991462733847815268e-03 -7.166991651973549093e-03 2.405120229401832774e-03 5.492610000000000000e+05
3.638569782569557987e+00 5.260395872546034732e-03 8.676406467420268512e-03 1.821679724064256822e-02 5.513410000000000000e+05
3.650838524349331760e+00 8.457751777524585846e-03 -1.715352158181959741e-02 3.621032833253441229e-03 5.569630000000000000e+05
3.663120345318307880e+00 3.454087075074915251e-03 2.177175066427252531e-03 1.724558060775442355e-03 5.600370000000000000e+05
3.675392127019131205e+00 7.075260002791114444e-03 -1.098709932073099922e-03 1.493632587036911735e-02 5.631370000000000000e+05
3.687654030110239400e+00 -3.110598333901203570e-03 1.066031020314394707e-02 -2.281508837671356732e-02 5.669070000000000000e+05
3.699910107777807600e+00 1.047925645319141771e-02 2.081550876348206916e-02 8.471036840669783283e-03 5.701810000000000000e+05
3.712192804988637462e+00 9.034299418452827052e-03 -7.786816707720104966e-03 9.429428956134324824e-04 5.770050000000000000e+05
3.724479481931025404e+00 2.908584588410963265e-03 -1.620607624872213645e-02 -9.041233140901107704e-03 5.780110000000000000e+05
3.736733532571433258e+00 3.035995609428293954e-03 3.121576289304796650e-02 -8.091441656010962130e-03 5.814730000000000000e+05
3.749005634242537077e+00 5.979206980169446406e-03 4.802120718604722602e-03 3.646519341138760445e-02 5.877810000000000000e+05
3.761282921258348289e+00 4.727724855405622192e-03 1.347161286705016690e-02 1.399352432532263366e-02 5.891770000000000000e+05
3.773563384691363432e+00 4.587658688390802361e-03 -5.627395704735209956e-04 2.005289060622874112e-02 5.961390000000000000e+05
3.785825410215798215e+00 -3.939041830010416197e-03 -5.840970549372942987e-03 1.651981206866079757e-02 5.949130000000000000e+05
3.798082698326972650e+00 1.932509124752700581e-03 2.505903938581605789e-02 -3.607135007217492691e-03 6.033930000000000000e+05
3.810363789459987771e+00 9.482310566328993121e-03 -1.361543504653660135e-02 -1.975538392259346739e-03 6.053710000000000000e+05
3.822645618386320887e+00 -4.025262099372800724e-03 4.888262866740903864e-03 -7.108001038555918950e-03 6.107410000000000000e+05
3.834921122185569242e+00 8.711366738295849704e-03 -1.628105425621718602e-02 -8.992736001575162615e-04 6.131130000000000000e+05
3.847188206118976606e+00 1.326312730428509407e-03 7.083178100064016838e-03 1.819911218261776112e-02 6.172810000000000000e+05
3.859469466864462017e+00 -5.229139413322714432e-03 8.720839807803613258e-03 -2.630718251284218357e-04 6.227790000000000000e+05
3.871753887143852157e+00 4.740883294895532896e-03 8.594239969373328181e-03 1.397773256764221067e-02 6.253570000000000000e+05
3.884018533710083432e+00 1.719576755522764580e-03 4.141401098001396344e-03 3.458503431946945150e-03 6.286690000000000000e+05
3.896281876299207081e+00 1.130511893956786043e-02 -1.672092675686411012e-02 2.143374297164213349e-02 6.334350000000000000e+05
3.908553898872709542e+00 -5.848500061822683657e-03 -1.173700929831877383e-02 -3.926175333280516183e-02 6.370090000000000000e+05
3.920819837741210456e+00 3.643006470902154792e-03 8.560960147511153737e-03 -1.056413075831892125e-02 6.414090000000000000e+05
3.933080855037441204e+00 2.393157012046534266e-03 -1.315955010866972849e-02 2.527485291377070536e-02 6.441310000000000000e+05
3.945346161479486469e+00 2.282139107687544081e-03 -2.658578177257839986e-02 -2.902953737925448394e-03 6.499650000000000000e+05
3.957637209013813884e+00 1.017703424286491715e-02 -3.491155617818136186e-03 1.365701122159355095e-02 6.549250000000000000e+05
3.969922935445351797e+00 -5.210986244293523695e-03 8.900197464793225058e-03 6.269300132913448696e-03 6.576010000000000000e+05
3.982175514047068710e+00 2.645245922104879927e-03 1.537903016046386802e-02 7.970842619821848479e-04 6.596430000000000000e+05
3.994441577776709718e+00 5.280529150126207424e-03 -1.331031786931716025e-02 6.253771177767280046e-03 6.668650000000000000e+05
4.006727938504470288e+00 9.141012340458149962e-03 -8.490546020173453910e-04 2.288393912549057524e-02 6.701370000000000000e+05
4.019004746641884118e+00 8.033092086101666736e-04 -7.809556040294764537e-04 1.181774450382362847e-02 6.742630000000000000e+05
4.031277227451610656e+00 9.217864847729458772e-03 -5.458009368893728709e-03 4.942371951432595126e-03 6.776970000000000000e+05
4.043554474959882405e+00 2.243948912274942360e-05 9.793678340846889013e-03 -1.077000012820087879e-02 6.831370000000000000e+05
4.055839296806413863e+00 3.042121641835180985e-03 -6.870997811342986934e-03 -3.290253500131462214e-04 6.865810000000000000e+05
4.068096648036075180e+00 3.814519569756254485e-03 9.462131273715082211e-03 2.972203599938407631e-02 6.886950000000000000e+05
4.080340810272203633e+00 -5.783349396484386250e-03 -6.680548227033602550e-03 4.576685783275949784e-03 6.934330000000000000e+05
4.092625412812637364e+00 6.385465919831006393e-03 -1.801515587208652640e-03 -1.436190584899865209e-02 7.011570000000000000e+05
4.104896712235945877e+00 1.461252892801552647e-03 6.978041704951814736e-03 5.946546039256665230e-03 7.007830000000000000e+05
4.117161081901492103e+00 -3.963701520425852616e-03 1.086092734388908500e-02 8.275052617286813433e-03 7.084530000000000000e+05
4.129437122155980688e+00 -6.520420102502908800e-04 1.945460098279941374e-02 -5.971123436608075270e-03 7.110370000000000000e+05
4.141704525954867044e+00 2.506223421612010518e-04 -7.650685608643833201e-03 -8.950935342905768158e-03 7.153330000000000000e+05
4.153978385170237431e+00 7.108840873850133697e-03 1.551299782354666375e-02 -8.448409038556058126e-03 7.203510000000000000e+05
4.166253993732757621e+00 -4.008559106538675098e-04 -5.798632079908478017e-03 -2.626275376659830893e-02 7.245250000000000000e+05
4.178538499825864783e+00 -1.799863437548161619e-03 -8.358540245756381631e-03 -3.732652127048064573e-05 7.293210000000000000e+05
4.190814603076742806e+00 6.632255872507092495e-04 1.460154688763925634e-03 -1.831237989718064764e-03 7.327030000000000000e+05
4.203073337122014586e+00 5.202278580877951059e-03 -3.696852986236294492e-03 -1.481835945580937605e-02 7.352410000000000000e+05
4.215351393663523183e+00 5.978680201264795734e-03 1.600814975522265454e-02 8.748685567212219003e-03 7.440810000000000000e+05
4.227627727927940171e+00 4.490952333507186589e-03 6.439564862912199213e-03 -8.926211779616709599e-03 7.435750000000000000e+05
4.239903711675261810e+00 -1.408702416209548771e-03 -1.022479046680199385e-02 8.049318625223862017e-03 7.523850000000000000e+05
4.252176052439746279e+00 -2.143159561526436843e-03 -9.302427621853471759e-03 1.898734310483033913e-02 7.523290000000000000e+05
4.264428999173489387e+00 -9.593145463762546349e-04 -2.748591060794994788e-03 -1.057980923095054766e-02 7.580970000000000000e+05
4.276699753296243856e+00 3.001967792574201065e-03 2.324010825583857839e-03 1.127296490452635649e-02 7.639510000000000000e+05
4.288984663933998576e+00 -7.400253677811562819e-04 2.966962815078914156e-03 1.051342120836165628e-02 7.680850000000000000e+05
4.301254992808039468e+00 -1.081852569197962752e-03 -9.563889541944594133e-03 1.211470285351501711e-02 7.710450000000000000e+05
4.313518859337963640e+00 -2.477148094117810964e-03 3.765486898695228225e-03 -3.271624023628943740e-03 7.761550000000000000e+05
4.325790306799478735e+00 -6.406375907598942359e-04 3.230422213324209580e-03 -5.415658545670474361e-03 7.806930000000000000e+05
4.338071451854346172e+00 -2.741761918889263402e-03 -1.254024173129394840e-04 2.378706737011871200e-03 7.865170000000000000e+05
4.350337682795837324e+00 -1.884881807791252868e-03 1.921669248260236829e-02 -2.389526185470434039e-03 7.874610000000000000e+05
4.362611642859859806e+00 6.293187040437914735e-03 1.569235084432286931e-02 -3.183166130660605568e-04 7.964230000000000000e+05
4.374889619911012772e+00 -1.813462958927673655e-03 -2.054704994101501256e-05 6.675065716408241749e-03 7.970410000000000000e+05
4.387156592313711911e+00 1.757121148976495580e-03 5.456771937148871543e-03 -1.704027235832144410e-02 8.037690000000000000e+05
4.399426520354007053e+00 3.552994544075617316e-03 8.589958553021536519e-03 1.007193089999522395e-02 8.067310000000000000e+05
4.411686361434122183e+00 3.431510837809222201e-03 -4.607066928098736691e-03 1.765446031736924012e-03 8.110050000000000000e+05
4.423963041741128421e+00 3.158959249806666050e-03 1.651945044472432830e-02 1.782966458148317959e-02 8.182210000000000000e+05
4.436231205164318681e+00 -2.798190620258009763e-03 1.123345621964518069e-03 2.963154539507625710e-04 8.191390000000000000e+05
4.448503896768269072e+00 -2.813301013372892460e-04 1.766796134895937901e-03 2.117466784289591397e-02 8.274210000000000000e+05
4.460785975742031617e+00 -8.800488450470998693e-06 1.345835097770006934e-02 2.976976164380640971e-02 8.300170000000000000e+05
4.473052489047368852e+00 7.782932752936406150e-03 2.108191199544992653e-03 5.876696374994123256e-03 8.339010000000000000e+05
4.485333554630674513e+00 7.535030321371505649e-03 7.997433184855384444e-03 -7.487279239867875892e-03 8.418790000000000000e+05
4.497601113152791541e+00 -1.475101935647774967e-05 8.253273476920707993e-03 5.237797513367237374e-03 8.406570000000000000e+05
4.509865945633409368e+00 6.562246907659357274e-03 9.815669588872243459e-03 -1.399897354438975989e-03 8.509570000000000000e+05
4.522145512771656328e+00 -5.160878958175638478e-03 1.201839701669142960e-02 1.731279843234222182e-02 8.519350000000000000e+05
4.534428391609130138e+00 1.089360728496136400e-03 8.700466085083220433e-03 -1.160217819088569732e-02 8.603850000000000000e+05
4.546702887299255202e+00 -3.857127453307642416e-03 2.112569737804500126e-03 -1.964175579166572289e-02 8.607130000000000000e+05
4.558957497227143385e+00 1.783932774393361294e-03 4.481769201587586064e-03 1.095575359455811144e-02 8.661090000000000000e+05
4.571226507544313478e+00 6.547614866228458098e-03 5.705854274747881785e-04 -3.919577952878968048e-03 8.726590000000000000e+05
4.583509650333473573e+00 -1.297482661931666356e-03 -3.631125387269321450e-03 9.377729098107089739e-03 8.772330000000000000e+05
4.595789930773827692e+00 4.521973806274918670e-03 -1.112662456632294329e-02 1.235037502204955166e-02 8.815930000000000000e+05
4.608061822879042424e+00 1.934745481880270580e-03 -1.360004078830969257e-02 -1.035797728732305596e-03 8.857990000000000000e+05
4.620318454667698305e+00 2.652631298320870523e-03 -1.142913133061907241e-02 -6.377819249084718846e-03 8.882130000000000000e+05
4.632589671362627115e+00 -2.212712448847172029e-03 4.601470139088369160e-03 -8.651675925727802738e-03 8.980330000000000000e+05
4.644869733582068783e+00 2.090033576281596483e-03 -1.700872456272863043e-02 -1.295912663847500871e-04 8.985150000000000000e+05
4.657136751053478463e+00 5.139299755039011298e-03 -7.101834582634648438e-03 -1.694266240991224417e-03 9.058810000000000000e+05
4.669407123720282549e+00 4.279537726258884553e-03 -1.324708508825077520e-02 -8.735805536843752744e-03 9.086130000000000000e+05
4.681668230269437458e+00 -2.792253498219334461e-03 1.554370859952214920e-03 -1.185951508844984917e-02 9.134650000000000000e+05
4.693936504051409386e+00 2.715232395329745217e-03 6.956036473726531603e-03 2.031868207649432413e-03 9.200110000000000000e+05
4.706220800141615257e+00 -2.362389123904696728e-03 2.810186818543401570e-03 -1.675207279119771825e-02 9.251730000000000000e+05
4.718499420244769205e+00 6.630334272296156857e-03 5.053752138882349962e-03 8.210440992580541469e-03 9.287890000000000000e+05
4.730782524158375857e+00 5.151140031365833774e-03 -1.739250454871764081e-03 -7.130142728831457763e-03 9.355710000000000000e+05
4.743047201606930940e+00 1.471587156900000483e-03 4.071464609264284322e-03 -2.564646601105804308e-03 9.355210000000000000e+05
4.755307563249784764e+00 -1.117536029353052244e-03 1.789287227246426620e-03 4.737408175768880597e-03 9.450490000000000000e+05
4.767582922269617107e+00 -3.167867217303324198e-03 7.537158021353311879e-03 6.048100986552511389e-03 9.470250000000000000e+05
4.779863242782285582e+00 3.487347558568211665e-03 -9.574183925453895808e-03 -6.900939812727856400e-03 9.557350000000000000e+05
4.792132509236800786e+00 -7.334185920220124720e-04 3.827162096930267470e-03 -1.242044092377667976e-02 9.555210000000000000e+05
4.804399814675896607e+00 -2.149710397143894149e-03 -1.885038429296348591e-03 8.576013351277842270e-03 9.646210000000000000e+05
4.816678189892614981e+00 3.319056340199052872e-03 -7.591289422867488618e-03 -6.903371700632415960e-03 9.677190000000000000e+05
4.828949147307209699e+00 8.857468122591479354e-04 -5.117760561304568641e-03 1.523304582613098195e-02 9.724810000000000000e+05
4.841208045262156645e+00 9.751246745740372104e-03 -8.803065104481337319e-03 -2.500741710304645038e-02 9.765370000000000000e+05
4.853478205860069394e+00 2.222045699336006389e-03 -1.351800203080496393e-02 1.155187562088580075e-02 9.838530000000000000e+05
4.865760389471367020e+00 6.886831242944908490e-03 6.017144757806038718e-03 -7.361229590296514526e-04 9.882910000000000000e+05
4.878024424099666412e+00 -4.506925476683739523e-03 1.880275192316301427e-02 -1.222643271514732392e-02 9.911130000000000000e+05
4.890296224946505177e+00 6.886833697128886926e-03 -8.216525170198725253e-04 -7.288652618561029719e-04 9.990610000000000000e+05
4.902574098288927651e+00 -1.933072979845235420e-03 -9.395240375574025887e-03 8.992908963000534328e-03 1.003023000000000000e+06
4.914845182971244952e+00 1.006588220140798920e-03 9.936183268189743758e-04 -1.160538135023360569e-02 1.007017000000000000e+06
4.927125443033921748e+00 3.878360484156314399e-03 -6.566400917863766777e-03 -1.330923165404644323e-02 1.015189000000000000e+06
4.939397843462237425e+00 1.832228104163023024e-03 -9.481035338289358835e-03 -2.988572244644873040e-03 1.015659000000000000e+06
4.951664139468105574e+00 3.054072569585804860e-03 -9.430936113550870969e-03 2.804078729877432577e-03 1.024297000000000000e+06
4.963940457310106247e+00 6.741419543422006409e-03 -1.448533126121207991e-03 -6.733709501137707769e-03 1.027545000000000000e+06
4.976216814155414170e+00 -1.055711798671735147e-02 -2.284433782284328932e-02 -2.341607448374583879e-03 1.034173000000000000e+06
4.988477864415409968e+00 -2.544531531035983032e-03 -1.160459056425712488e-04 2.584406401788492263e-03 1.035639000000000000e+06
5.000735915789408459e+00 -1.022193906500057977e-03 9.374019988770911430e-03 -1.285876587439188125e-02 1.043377000000000000e+06
5.013022503127924523e+00 -2.094442125470577249e-03 2.102900876458444011e-03 -4.402247264945310240e-03 1.051105000000000000e+06
5.025302855931816914e+00 3.466355215151583572e-03 4.501944677095800346e-03 1.033690931858072086e-02 1.052487000000000000e+06
5.037565960542966792e+00 1.638175375194823955e-03 1.022344254074640350e-02 1.244231262248857769e-03 1.058257000000000000e+06
5.049844070900289417e+00 -4.917233583739083133e-03 -6.352939602978384392e-03 -9.186575885072441328e-03 1.065633000000000000e+06
5.062119395180531001e+00 1.690546049979636551e-03 1.152774748439620465e-03 -1.662483296025033669e-02 1.067869000000000000e+06
5.074382958383321984e+00 -1.760422743146982088e-03 2.552985669386727274e-03 2.113321106074529318e-02 1.074235000000000000e+06
5.086641414448522802e+00 2.374443399010455705e-03 3.410365551962320739e-03 1.024666559883625171e-02 1.077393000000000000e+06
5.098920283477419879e+00 3.324724353228767021e-04 8.972890896529708837e-03 7.689950184719085598e-03 1.087621000000000000e+06
5.111195046990768098e+00 -3.828043830772530787e-03 7.561044662470742597e-03 -3.133773465750488377e-03 1.087923000000000000e+06
5.123449429513799558e+00 1.587245290858911540e-03 2.935686825997320306e-03 -1.117577324682807009e-02 1.093945000000000000e+06
5.135725833092325665e+00 3.757225029450297123e-03 1.655190427774230495e-03 -4.962047926237869201e-03 1.102629000000000000e+06
5.148004898403597984e+00 4.035047509650166626e-03 4.663525000424231684e-04 -2.313793858294225375e-03 1.104619000000000000e+06
5.160275467432149377e+00 3.500280350461464681e-03 -4.456809970531422534e-03 -1.592182006925053342e-03 1.111669000000000000e+06
5.172546563924425023e+00 -3.959861911213810094e-04 -1.350091976306194534e-02 1.585080455925290052e-02 1.116021000000000000e+06
5.184827810497764311e+00 3.620296529886155197e-03 -5.326036612342098173e-03 -1.230053915860822560e-03 1.122973000000000000e+06
5.197107424309186818e+00 4.503740365760852812e-04 2.162563737583297983e-03 -1.195491869476470945e-02 1.127175000000000000e+06
5.209372119394659606e+00 2.647635905152941928e-03 3.025947618257068122e-03 4.893615237614609009e-03 1.130377000000000000e+06
5.221649037183656361e+00 2.511898342490239116e-03 -9.347742474260798198e-03 7.007350216488262076e-03 1.140669000000000000e+06
5.233932398542673781e+00 7.595198106607214429e-04 -1.141921539825986077e-02 4.967487048178754853e-03 1.142023000000000000e+06
5.246207456313063844e+00 -3.777461742409859036e-03 -5.533501132941414519e-03 6.293734708685368683e-03 1.149277000000000000e+06
5.258474098046987955e+00 -1.781581131340284532e-03 -6.652560265752120033e-03 -2.560437103914612635e-03 1.152213000000000000e+06
5.270738325951615622e+00 3.164912860463953755e-03 -4.634904726941455402e-03 -5.273126870994413037e-04 1.158781000000000000e+06
5.282998927164604730e+00 6.557842726481384957e-03 -1.998068358510758820e-03 -3.776502298173694660e-03 1.162875000000000000e+06
5.295264990085316370e+00 4.966197221549642667e-03 2.941021478079469068e-03 -6.040281099210711036e-05 1.169989000000000000e+06
5.307538736263589740e+00 -6.072778908051264420e-03 7.979112239398388927e-04 -1.781579253055124573e-02 1.175577000000000000e+06
5.319815882732508605e+00 1.432653959848078284e-03 -3.132363754009915690e-03 -6.388887644106661448e-03 1.181755000000000000e+06
5.332106279005067506e+00 1.580524005168713474e-04 2.706081854023637337e-03 -6.034144141560904458e-03 1.188433000000000000e+06
5.344371073829666585e+00 2.871913293626455858e-03 -3.819347352154186300e-03 -8.540557854937428847e-03 1.188297000000000000e+06
5.356624723728983462e+00 6.126774917823546961e-04 4.776452365197768335e-03 -6.670495622699466887e-03 1.196761000000000000e+06
5.368905759786676057e+00 5.994218026872767191e-04 7.886798254374546152e-03 5.452518390622352121e-03 1.204935000000000000e+06
5.381178523097380761e+00 4.248358008574917508e-03 -1.807371997219529283e-03 -3.484468275440334283e-03 1.206061000000000000e+06
5.393451085206741880e+00 1.323516253222491428e-03 1.908017103628541905e-02 8.280697219632567399e-03 1.215613000000000000e+06
5.405726736201903471e+00 -1.733464740682056802e-03 -8.625556393324598087e-03 3.583695872864102201e-03 1.218267000000000000e+06
5.417998930511218170e+00 3.513011435597991183e-03 -1.674945745072555251e-03 -6.551247747585258949e-03 1.225501000000000000e+06
5.430270772852717975e+00 -3.367105781851107305e-03 -1.191426220997421006e-04 1.766479388857005242e-02 1.229565000000000000e+06
5.442534130395002556e+00 2.489715807881697288e-03 1.389552391657716086e-03 -1.012789854749901290e-02 1.235035000000000000e+06
5.454800748457352633e+00 4.743438323351072475e-03 1.230112276355618730e-03 1.235243866579944713e-02 1.240689000000000000e+06
5.467077716641037810e+00 2.669045467196273520e-03 -6.220413651533579849e-03 -9.653982717242305884e-04 1.249249000000000000e+06
5.479355582811181513e+00 -1.711926748688648086e-03 -3.961309314884362063e-04 -3.557640510849921760e-03 1.251241000000000000e+06
5.491630973065976917e+00 1.770314183525877917e-03 4.369785368084682688e-03 -7.702623446956773480e-04 1.260723000000000000e+06
5.503885297849166136e+00 -3.560807745963428974e-05 6.689862571916865841e-03 1.770418213859140414e-03 1.257637000000000000e+06
5.516150725772924979e+00 2.882797117010137133e-03 2.687583507311823959e-04 -1.328537884330590994e-02 1.274037000000000000e+06
5.528443391487898317e+00 -7.077345117820604261e-04 -1.621295906561314240e-02 -5.727444680154931446e-03 1.275475000000000000e+06
5.540720216702386125e+00 -4.040943407929255878e-04 -4.109802490933811038e-03 -1.369581627889773084e-02 1.281105000000000000e+06
5.552988335676034559e+00 -4.011578165821518861e-03 -1.670941209291302437e-02 -1.334749121457820022e-02 1.285969000000000000e+06
5.565261517407040337e+00 -2.989303492413772963e-03 -9.905809432450283711e-03 -8.852309046320340838e-03 1.292461000000000000e+06
5.577534110395362177e+00 -5.825635667806482653e-04 6.367215071392357158e-03 -8.918255995597821999e-04 1.298067000000000000e+06
5.589802343380241290e+00 2.834575096705137156e-03 -1.652279928522898053e-02 -4.721974579673201460e-04 1.302997000000000000e+06
5.602075135577400999e+00 -3.067728945619827702e-03 3.209389070077628588e-03 -9.768528228175057254e-03 1.309605000000000000e+06
5.614350310950690037e+00 3.465140879868713929e-04 -2.678317973921158501e-03 -8.950056396009334336e-03 1.315999000000000000e+06
