2.840883494086274386e+00 4.629702811312500899e+01 -1.601298922723221052e-01 8.558065726404089357e-01 3.373530000000000000e+05
2.853162732718515393e+00 4.600439958483487857e+01 -3.737204922939221796e-01 7.658053593134186432e-01 3.395590000000000000e+05
2.865449930472707685e+00 4.572918505473833761e+01 3.539112117900123367e-01 1.058910801677350522e+00 3.433090000000000000e+05
2.877720525290941467e+00 4.560587528004618463e+01 -2.213954286529509485e-01 8.492098644493429882e-01 3.447570000000000000e+05
2.889980400866404064e+00 4.526861703297095829e+01 -1.141991404216674000e-01 1.011215473774247364e+00 3.487030000000000000e+05
2.902258094927428811e+00 4.491480506881840284e+01 -8.949519947277002896e-02 1.098853806572096747e+00 3.512610000000000000e+05
2.914518771021708865e+00 4.467736823855214112e+01 2.409933880733717074e-02 1.782308549127025632e+00 3.540610000000000000e+05
2.926762637460898375e+00 4.434869622011508739e+01 -2.848031323292243289e-01 1.244324636440109932e+00 3.561150000000000000e+05
2.939034671974965818e+00 4.397236006920013551e+01 -1.206114229450642450e-01 6.567534331340243448e-01 3.616690000000000000e+05
2.951320296669093679e+00 4.370806805289065267e+01 -3.828939266069354974e-01 1.000004881432452697e+00 3.628930000000000000e+05
2.963596943330394584e+00 4.334363813091822948e+01 -5.210793100173726107e-03 1.049125189779958500e+00 3.671010000000000000e+05
2.975876115174083125e+00 4.309406555188009236e+01 -1.950771530951056487e-01 1.070223386403579946e+00 3.694390000000000000e+05
2.988160226007601672e+00 4.291668066563728701e+01 2.069579799063947512e-02 1.098018775721823825e+00 3.732570000000000000e+05
3.000449564284945136e+00 4.250877629195445451e+01 -2.495028024797658894e-01 1.282912970011203635e+00 3.759490000000000000e+05
3.012716247615992771e+00 4.217875554145126671e+01 -3.136122112425975272e-01 8.488124329534899593e-01 3.780430000000000000e+05
3.024968677896445524e+00 4.189965562465670246e+01 3.800185988168346390e-03 1.189865015017831817e+00 3.811170000000000000e+05
3.037252089413381206e+00 4.170600456136136103e+01 -3.387872592099814284e-01 7.677926317158747516e-01 3.864490000000000000e+05
3.049526025248503469e+00 4.137205976315906497e+01 -9.064747442818166245e-02 1.085110048567971663e+00 3.863970000000000000e+05
3.061775627056916083e+00 4.125056700011177924e+01 5.531121675929136922e-02 1.057234391498215409e+00 3.913150000000000000e+05
3.074050190242934466e+00 4.102116386248165014e+01 -1.632542153730210388e-01 1.150451606526964099e+00 3.943050000000000000e+05
3.086335049279050669e+00 4.070935094544582000e+01 -2.598111494191992499e-01 7.488083744141663667e-01 3.980770000000000000e+05
3.098604284051831748e+00 4.051536924740985057e+01 -1.559187865654812488e-02 1.039233662753563214e+00 3.999190000000000000e+05
3.110859402857432787e+00 4.030084351865131964e+01 -4.744340765065001471e-03 9.649426853056163322e-01 4.031130000000000000e+05
3.123137571083341335e+00 3.989463921745626607e+01 -1.047176132654843994e-01 9.649698927034646712e-01 4.082290000000000000e+05
3.135433860620076008e+00 3.969875998179453802e+01 -1.225820765821862279e-01 1.467486807071711308e+00 4.103130000000000000e+05
3.147695040858610405e+00 3.939329900167467713e+01 -3.006842478953580811e-01 1.032017701660185027e+00 4.126870000000000000e+05
3.159956244300143879e+00 3.914275465890225547e+01 -4.921929900224102372e-01 6.216794894778762126e-01 4.165890000000000000e+05
3.172232881799067705e+00 3.877491117394691145e+01 -1.890436978535123824e-01 8.065907199947868200e-01 4.199410000000000000e+05
3.184501169007643906e+00 3.862081184723091809e+01 -1.353622273053914533e-02 1.152715107105452885e+00 4.229950000000000000e+05
3.196775362788355945e+00 3.845971959869477530e+01 -1.229386463283300562e-01 1.117640536864818790e+00 4.264410000000000000e+05
3.209044772849387162e+00 3.824257099206474209e+01 1.364220628713824768e-01 5.996412022250379170e-01 4.296730000000000000e+05
3.221306985641626763e+00 3.793140957555049653e+01 -2.192881937385695104e-02 8.229064003023732754e-01 4.319670000000000000e+05
3.233581316289749541e+00 3.769358663878832516e+01 1.208929001962874734e-02 6.576778364713763425e-01 4.375090000000000000e+05
3.245858537900559337e+00 3.761540557422816988e+01 -3.656803291254307475e-01 9.567971738792868663e-01 4.387050000000000000e+05
3.258143284541348272e+00 3.725191168695002375e+01 3.418312022917081167e-02 9.782281814905821049e-01 4.445530000000000000e+05
3.270410452207983099e+00 3.712780875476978792e+01 -5.822770449064094966e-02 8.432242062097313751e-01 4.443910000000000000e+05
3.282661560504875009e+00 3.674685316026322823e+01 -3.509388726132143255e-01 1.119901991797025209e+00 4.497330000000000000e+05
3.294949006525297541e+00 3.647897564779594148e+01 -2.253972663086775685e-01 1.035381111223154127e+00 4.541290000000000000e+05
3.307244111148282872e+00 3.633707776144527202e+01 -4.997599622542603370e-02 1.199764222184110496e+00 4.569030000000000000e+05
3.319496381696187992e+00 3.611124917961442549e+01 -2.207016110051791824e-01 1.063281922083009423e+00 4.575370000000000000e+05
3.331765130967058397e+00 3.583618842070233512e+01 -1.843275565451737152e-01 7.397167107982781653e-01 4.652170000000000000e+05
3.344051629460721653e+00 3.567263254377078141e+01 -2.558304816729931042e-01 1.241039648337488810e+00 4.655250000000000000e+05
3.356324964022264101e+00 3.543763577568196155e+01 -2.182522599389889045e-02 8.314213391964315747e-01 4.712350000000000000e+05
3.368596219656374569e+00 3.525376261832287383e+01 1.536768017162424942e-02 1.203248087000519773e+00 4.721250000000000000e+05
3.380854377493985208e+00 3.500938871008352038e+01 -1.769208368290503264e-01 1.219306631561511534e+00 4.769410000000000000e+05
3.393138815484900928e+00 3.478377501585099907e+01 -2.322761966194369643e-01 6.243490984573236702e-01 4.815630000000000000e+05
3.405406234137748456e+00 3.462959397803445682e+01 -2.049153496179792200e-01 8.446891579524387073e-01 4.820410000000000000e+05
3.417657578539513796e+00 3.433035921921313616e+01 1.154469638250489334e-03 7.428410054303828947e-01 4.876690000000000000e+05
3.429938572445236034e+00 3.422455718180279405e+01 -1.404918564682874071e-01 1.275399739073930450e+00 4.911990000000000000e+05
3.442213936181234946e+00 3.396216442466582208e+01 1.200430732359443614e-01 8.688691375913600856e-01 4.940890000000000000e+05
3.454484741542898085e+00 3.380654177895661405e+01 -1.005878523963892740e-01 7.154827844102651380e-01 4.983090000000000000e+05
3.466756561287216876e+00 3.361245593405505616e+01 3.752192539764136886e-02 9.001531160583817748e-01 5.007370000000000000e+05
3.479034288235220540e+00 3.336243075099040567e+01 1.287895570943269619e-01 9.658703094840692671e-01 5.063670000000000000e+05
3.491307476230946172e+00 3.316391349185754933e+01 -5.411592113215643596e-02 8.570746333335296230e-01 5.070610000000000000e+05
3.503582265647720462e+00 3.299922413937833454e+01 4.501645475308167083e-02 9.979098251792842822e-01 5.140570000000000000e+05
3.515849710063451372e+00 3.272132701792835974e+01 6.130426217391080068e-02 9.518459808407641054e-01 5.135430000000000000e+05
3.528113095419004530e+00 3.264057258757678426e+01 -1.034970621077959674e-01 6.519316612569046043e-01 5.205010000000000000e+05
3.540379081381022086e+00 3.243787270664445543e+01 -1.479153847430083601e-01 6.188303373386958572e-01 5.215290000000000000e+05
3.552650234588581757e+00 3.216286071160029536e+01 -9.277969311157818755e-03 8.568882246429849747e-01 5.276890000000000000e+05
3.564930008043383225e+00 3.205513612268326540e+01 1.117105549217168280e-02 7.742460023591694052e-01 5.300710000000000000e+05
3.577201673129291049e+00 3.176216655827224855e+01 -2.071193466446922260e-01 5.193406112219522974e-01 5.339130000000000000e+05
3.589475185421321157e+00 3.163148861616387109e+01 -8.094960829926712426e-03 1.037390932245530806e+00 5.375170000000000000e+05
3.601759213693743522e+00 3.153219037785758516e+01 -1.670150349516732677e-02 9.565343331955530326e-01 5.425110000000000000e+05
3.614032845297826313e+00 3.135033583914128741e+01 -1.597364288439265811e-01 6.824864203030557297e-01 5.438890000000000000e+05
3.626300897920319954e+00 3.107400384805924531e+01 -7.718631427072364382e-02 6.777206091374088359e-01 5.492610000000000000e+05
3.638569782569557987e+00 3.088300106798532596e+01 -3.756576112238107362e-02 8.830066187449540083e-01 5.513410000000000000e+05
3.650838524349331760e+00 3.077055489092085594e+01 -3.470530517678299676e-02 4.397706820021212715e-01 5.569630000000000000e+05
3.663120345318307880e+00 3.064817833643607869e+01 -1.529676230839332185e-01 5.348207938779193649e-01 5.600370000000000000e+05
3.675392127019131205e+00 3.040348208264092733e+01 -1.733353075192660409e-01 6.023681051399744080e-01 5.631370000000000000e+05
3.687654030110239400e+00 3.020683382033421083e+01 -3.728158404808042808e-02 5.899292430142341059e-01 5.669070000000000000e+05
3.699910107777807600e+00 2.999523064964142804e+01 -4.834415901360899354e-02 6.216740811223983032e-01 5.701810000000000000e+05
3.712192804988637462e+00 2.996649419550883309e+01 -6.685237319170132808e-02 7.315649308766811743e-01 5.770050000000000000e+05
3.724479481931025404e+00 2.973060233848027778e+01 -5.185973400483614298e-02 6.929202377798531209e-01 5.780110000000000000e+05
3.736733532571433258e+00 2.952693287678270195e+01 4.866516534645076719e-02 6.041400160509585726e-01 5.814730000000000000e+05
3.749005634242537077e+00 2.939051500372797676e+01 -1.548811656220870636e-01 7.575186112775734726e-01 5.877810000000000000e+05
3.761282921258348289e+00 2.921891799671614365e+01 -3.589960467982077075e-02 5.536630968513701623e-01 5.891770000000000000e+05
3.773563384691363432e+00 2.906455867918269931e+01 4.289484459472371614e-02 4.978626593156924018e-01 5.961390000000000000e+05
3.785825410215798215e+00 2.884480135387154220e+01 3.115285653080130182e-02 6.373926900388404704e-01 5.949130000000000000e+05
3.798082698326972650e+00 2.871870106379670773e+01 -1.664445028023925051e-03 4.367820261038501406e-01 6.033930000000000000e+05
3.810363789459987771e+00 2.856302146347055171e+01 -6.767889427119898327e-02 8.395025129024404897e-01 6.053710000000000000e+05
3.822645618386320887e+00 2.845283456295041447e+01 -1.075366068808640690e-01 5.783757850071256090e-01 6.107410000000000000e+05
3.834921122185569242e+00 2.827056995115390592e+01 -1.160153921581204839e-01 7.380956955172258693e-01 6.131130000000000000e+05
3.847188206118976606e+00 2.817584103472887236e+01 -8.256191307470137075e-02 7.410163595067620346e-01 6.172810000000000000e+05
3.859469466864462017e+00 2.790792159574504794e+01 -2.816632224605862544e-02 6.096247090591978557e-01 6.227790000000000000e+05
3.871753887143852157e+00 2.779498376856257735e+01 2.620627370888430757e-02 7.879638559228737682e-01 6.253570000000000000e+05
3.884018533710083432e+00 2.763887442974258946e+01 4.408620122888570747e-02 5.238773287232564302e-01 6.286690000000000000e+05
3.896281876299207081e+00 2.746631287848100555e+01 -4.075683825414109368e-02 4.290905111030919317e-01 6.334350000000000000e+05
3.908553898872709542e+00 2.734056352509293220e+01 -1.597531779830094201e-01 6.919645818321876751e-01 6.370090000000000000e+05
3.920819837741210456e+00 2.721525448670852043e+01 1.256979739359629644e-01 6.305039230476355838e-01 6.414090000000000000e+05
3.933080855037441204e+00 2.699314460864374254e+01 8.112188998242333970e-02 6.102931865993326266e-01 6.441310000000000000e+05
3.945346161479486469e+00 2.689069816128181500e+01 -6.550427172825185052e-02 6.508645360985205741e-01 6.499650000000000000e+05
3.957637209013813884e+00 2.673655017243143917e+01 1.268355363499419110e-02 7.577259323127154556e-01 6.549250000000000000e+05
3.969922935445351797e+00 2.657803199869180588e+01 -1.061285641508341593e-01 6.434886321170942836e-01 6.576010000000000000e+05
3.982175514047068710e+00 2.646281988105226546e+01 -1.182842031833950397e-01 5.327714903292543047e-01 6.596430000000000000e+05
3.994441577776709718e+00 2.635631473370095179e+01 -2.005785855142730445e-03 3.310377059597303662e-01 6.668650000000000000e+05
4.006727938504470288e+00 2.624203189826317484e+01 -8.593353225452095290e-02 7.232131653607583033e-01 6.701370000000000000e+05
4.019004746641884118e+00 2.604357377973795096e+01 6.872398216508612823e-02 6.245550765997606169e-01 6.742630000000000000e+05
4.031277227451610656e+00 2.587421487358766825e+01 8.900960167799652767e-02 6.757902319271863467e-01 6.776970000000000000e+05
4.043554474959882405e+00 2.571861713344761213e+01 -4.115251584940740615e-02 5.231991445333633584e-01 6.831370000000000000e+05
4.055839296806413863e+00 2.563922354787915125e+01 -2.099703778900884749e-02 7.160333437382405686e-01 6.865810000000000000e+05
4.068096648036075180e+00 2.559449263076800563e+01 -6.844036666011843462e-02 4.721975870092023353e-01 6.886950000000000000e+05
4.080340810272203633e+00 2.536023822906852487e+01 -1.309615511376469310e-01 5.637167294844862564e-01 6.934330000000000000e+05
4.092625412812637364e+00 2.531642579150851802e+01 -1.282756202897872566e-01 7.187294818771963190e-01 7.011570000000000000e+05
4.104896712235945877e+00 2.516236400453524880e+01 1.380566700661310306e-02 4.598279243518386128e-01 7.007830000000000000e+05
4.117161081901492103e+00 2.501005114080991731e+01 -1.305697338353078475e-02 7.304692642527688129e-01 7.084530000000000000e+05
4.129437122155980688e+00 2.481870228987951776e+01 -2.220904512138480863e-02 6.446179047222244662e-01 7.110370000000000000e+05
4.141704525954867044e+00 2.474946655058945311e+01 -6.949403687429343834e-02 4.498632618127498262e-01 7.153330000000000000e+05
4.153978385170237431e+00 2.459103517800777183e+01 -8.279945434692268652e-03 5.410233653783066421e-01 7.203510000000000000e+05
4.166253993732757621e+00 2.444280396142280765e+01 -1.586183112126430261e-01 6.531502328646465738e-01 7.245250000000000000e+05
4.178538499825864783e+00 2.437354432754200317e+01 6.273164878949995249e-02 4.914177003845672242e-01 7.293210000000000000e+05
4.190814603076742806e+00 2.420697676418270916e+01 2.084400457740158072e-02 5.538412492381739050e-01 7.327030000000000000e+05
4.203073337122014586e+00 2.410482257359295488e+01 -2.574839179078280971e-02 5.906983778360559434e-01 7.352410000000000000e+05
4.215351393663523183e+00 2.402913702623200720e+01 -1.267920555891708934e-01 4.576958068531103985e-01 7.440810000000000000e+05
4.227627727927940171e+00 2.391423373055164348e+01 -1.106994917162154729e-01 6.823017027902774645e-01 7.435750000000000000e+05
4.239903711675261810e+00 2.373069774035943524e+01 -5.099449848307044397e-02 4.686643755898496910e-01 7.523850000000000000e+05
4.252176052439746279e+00 2.361469305387032236e+01 6.020481854599570720e-02 7.354392597759328298e-01 7.523290000000000000e+05
4.264428999173489387e+00 2.353808686679112583e+01 -1.093279514005590820e-02 5.553117412417477583e-01 7.580970000000000000e+05
4.276699753296243856e+00 2.340117563499200770e+01 -4.547950102733595845e-02 6.300012989482184356e-01 7.639510000000000000e+05
4.288984663933998576e+00 2.331812103074107512e+01 -6.224095120417315330e-02 5.172306852007078071e-01 7.680850000000000000e+05
4.301254992808039468e+00 2.321423232767859801e+01 -5.995664191724038583e-02 6.003963926098442316e-01 7.710450000000000000e+05
4.313518859337963640e+00 2.310418382645032054e+01 -1.178055525092084471e-02 6.463228676148370377e-01 7.761550000000000000e+05
4.325790306799478735e+00 2.298011793779893708e+01 -1.322399863166417305e-02 5.072495968692671831e-01 7.806930000000000000e+05
4.338071451854346172e+00 2.287775253172924295e+01 -4.067781534883597181e-04 6.544607763730003747e-01 7.865170000000000000e+05
4.350337682795837324e+00 2.277187364342308840e+01 -2.448489300349946610e-03 5.396614502015276704e-01 7.874610000000000000e+05
4.362611642859859806e+00 2.259042672169851329e+01 1.798760289062432613e-02 5.248764989196654795e-01 7.964230000000000000e+05
4.374889619911012772e+00 2.255230209679405462e+01 -1.159622328397890562e-01 6.111714672975175899e-01 7.970410000000000000e+05
4.387156592313711911e+00 2.243625773566022374e+01 -6.446732191291114356e-02 5.692203476617165858e-01 8.037690000000000000e+05
4.399426520354007053e+00 2.235749579500661710e+01 -3.207439893159903539e-03 4.793577996155037324e-01 8.067310000000000000e+05
4.411686361434122183e+00 2.223558747330799079e+01 1.035809127304793686e-01 6.408337115890254676e-01 8.110050000000000000e+05
4.423963041741128421e+00 2.205955787122756107e+01 2.871766782144653807e-02 6.380124224039427361e-01 8.182210000000000000e+05
4.436231205164318681e+00 2.200605180169610264e+01 6.147410203045870769e-02 6.986360828153008740e-01 8.191390000000000000e+05
4.448503896768269072e+00 2.189751608378077918e+01 -4.980390683925194767e-02 4.280979412088045111e-01 8.274210000000000000e+05
4.460785975742031617e+00 2.175463543308207548e+01 8.173129946718774019e-02 5.166236846994066712e-01 8.300170000000000000e+05
4.473052489047368852e+00 2.169447241639133139e+01 5.866988323966986635e-02 6.263228642826572656e-01 8.339010000000000000e+05
4.485333554630674513e+00 2.160446913605569819e+01 8.407188017383960058e-03 5.475733110473982590e-01 8.418790000000000000e+05
4.497601113152791541e+00 2.149280561277313595e+01 -3.149918639596512027e-02 4.069671396438306887e-01 8.406570000000000000e+05
4.509865945633409368e+00 2.137407923504235185e+01 -5.715462235978005512e-02 6.014906793217306147e-01 8.509570000000000000e+05
4.522145512771656328e+00 2.129250423365130018e+01 -4.743825305903884293e-02 6.381716981635512376e-01 8.519350000000000000e+05
4.534428391609130138e+00 2.117438532863040024e+01 -6.189429190430798672e-02 5.490554518381357552e-01 8.603850000000000000e+05
4.546702887299255202e+00 2.113929962808417784e+01 4.925549280115979617e-02 5.420834174062557631e-01 8.607130000000000000e+05
4.558957497227143385e+00 2.100790763950193352e+01 -1.107653735102375470e-01 5.423558071596742414e-01 8.661090000000000000e+05
4.571226507544313478e+00 2.091313778127349465e+01 -2.767630915037632908e-02 4.986545279398201247e-01 8.726590000000000000e+05
4.583509650333473573e+00 2.078065741868458360e+01 -5.498418913740708847e-02 6.380374937738358954e-01 8.772330000000000000e+05
4.595789930773827692e+00 2.071397997822010950e+01 -4.444078610482939812e-02 5.267751782487113399e-01 8.815930000000000000e+05
4.608061822879042424e+00 2.063034290664866433e+01 -4.010880460844906681e-02 6.334129863385422610e-01 8.857990000000000000e+05
4.620318454667698305e+00 2.052130385358841025e+01 -9.046524179239041896e-02 6.375966820613989672e-01 8.882130000000000000e+05
4.632589671362627115e+00 2.042135131318075381e+01 -8.210939766546986041e-02 6.556939189287798175e-01 8.980330000000000000e+05
4.644869733582068783e+00 2.034742323984733403e+01 5.833551570363368355e-02 6.405740268576100016e-01 8.985150000000000000e+05
4.657136751053478463e+00 2.021301436948558461e+01 -3.657778886869778034e-02 6.645691370269186660e-01 9.058810000000000000e+05
4.669407123720282549e+00 2.016917212558038841e+01 3.271534864823543581e-02 5.399974722216718259e-01 9.086130000000000000e+05
4.681668230269437458e+00 2.006249779180793169e+01 9.701586187892775881e-03 5.090788142829671958e-01 9.134650000000000000e+05
4.693936504051409386e+00 1.998440250528526718e+01 4.511977583678568327e-02 6.464952692796887002e-01 9.200110000000000000e+05
4.706220800141615257e+00 1.988919586936088280e+01 5.380798701608711238e-02 7.599611905924685828e-01 9.251730000000000000e+05
4.718499420244769205e+00 1.978102652974838094e+01 -5.638315331645272349e-02 6.026134207219761008e-01 9.287890000000000000e+05
4.730782524158375857e+00 1.971123720654493283e+01 -1.487772404301800251e-02 6.797528409057939092e-01 9.355710000000000000e+05
4.743047201606930940e+00 1.965489063449128437e+01 -2.691433842025910822e-02 7.741455473018891142e-01 9.355210000000000000e+05
4.755307563249784764e+00 1.956541708305173444e+01 -1.593157809996798360e-02 5.834353746269272945e-01 9.450490000000000000e+05
4.767582922269617107e+00 1.946205759491962084e+01 2.981129999977711123e-02 7.323063303087483655e-01 9.470250000000000000e+05
4.779863242782285582e+00 1.939449070064606673e+01 3.603501513090107350e-04 5.918177043971476481e-01 9.557350000000000000e+05
4.792132509236800786e+00 1.930331938500750866e+01 7.061934133005182135e-02 7.511410345492316454e-01 9.555210000000000000e+05
4.804399814675896607e+00 1.922270018357156829e+01 -5.883979049406689449e-02 7.359145493101971747e-01 9.646210000000000000e+05
4.816678189892614981e+00 1.916818943194254388e+01 8.766370649178141516e-02 6.740701518365129763e-01 9.677190000000000000e+05
4.828949147307209699e+00 1.907693786393849678e+01 4.460045492929835820e-02 7.794154247754960796e-01 9.724810000000000000e+05
4.841208045262156645e+00 1.898656406002990593e+01 6.496191174896454035e-02 8.503612733665311119e-01 9.765370000000000000e+05
4.853478205860069394e+00 1.890479898802915315e+01 -4.653948419083191179e-02 7.542002780042881271e-01 9.838530000000000000e+05
4.865760389471367020e+00 1.886611617040360045e+01 6.880632675956297253e-03 6.757715914873888563e-01 9.882910000000000000e+05
4.878024424099666412e+00 1.876581912229101690e+01 7.769290404824180998e-03 7.308887747640316901e-01 9.911130000000000000e+05
4.890296224946505177e+00 1.865442521258096420e+01 -7.413964284144314298e-02 7.989599052507350141e-01 9.990610000000000000e+05
4.902574098288927651e+00 1.858380640271114359e+01 6.671453091940432456e-02 7.502577698237793413e-01 1.003023000000000000e+06
4.914845182971244952e+00 1.851321227944042747e+01 -4.840880251621917929e-02 8.503928869641578236e-01 1.007017000000000000e+06
4.927125443033921748e+00 1.847064763625164829e+01 2.083546391591979685e-02 7.842984564705532957e-01 1.015189000000000000e+06
4.939397843462237425e+00 1.835365981191898754e+01 -4.067396608381861761e-02 9.391641169216758955e-01 1.015659000000000000e+06
4.951664139468105574e+00 1.829551128244078484e+01 1.081906596585506010e-02 7.236119211182003852e-01 1.024297000000000000e+06
4.963940457310106247e+00 1.821328320422871627e+01 -1.547912490388700206e-02 8.731076410295610657e-01 1.027545000000000000e+06
4.976216814155414170e+00 1.816675182192311055e+01 -6.984318890786742062e-02 7.926566407617756660e-01 1.034173000000000000e+06
4.988477864415409968e+00 1.808455869522272863e+01 -1.935335088981825907e-02 8.751962102020515166e-01 1.035639000000000000e+06
5.000735915789408459e+00 1.800636280027688585e+01 -6.364647742581050482e-02 9.354804769705362677e-01 1.043377000000000000e+06
5.013022503127924523e+00 1.793417258879069820e+01 -5.265961325297429524e-02 9.445892136955288398e-01 1.051105000000000000e+06
5.025302855931816914e+00 1.784439499427784881e+01 1.256658804757539508e-02 9.560677763901278547e-01 1.052487000000000000e+06
5.037565960542966792e+00 1.780371594168790850e+01 3.585752703663927510e-02 1.020862285337053477e+00 1.058257000000000000e+06
5.049844070900289417e+00 1.773483380791971342e+01 -5.950361434886470430e-02 9.175168995536415739e-01 1.065633000000000000e+06
5.062119395180531001e+00 1.769537288150103649e+01 -3.176064592436767670e-02 9.712461971739577704e-01 1.067869000000000000e+06
5.074382958383321984e+00 1.759912179880328864e+01 2.748974863996941562e-02 1.071220698676910388e+00 1.074235000000000000e+06
5.086641414448522802e+00 1.754047185293101663e+01 1.443714687329723757e-03 1.043279025720135644e+00 1.077393000000000000e+06
5.098920283477419879e+00 1.748353659243021951e+01 -3.693042891248855125e-02 1.098227029484692086e+00 1.087621000000000000e+06
5.111195046990768098e+00 1.741315203437578063e+01 -4.026330200829373457e-02 1.149309809263409532e+00 1.087923000000000000e+06
5.123449429513799558e+00 1.733043128858581383e+01 6.876552130743233959e-02 1.109195162508884946e+00 1.093945000000000000e+06
5.135725833092325665e+00 1.728748545122935809e+01 9.269873849471543109e-03 1.011776261302588686e+00 1.102629000000000000e+06
5.148004898403597984e+00 1.722000898436885663e+01 1.357519298380668350e-02 1.209721493444147811e+00 1.104619000000000000e+06
5.160275467432149377e+00 1.715656193894837500e+01 -5.753805793587988410e-02 1.153251395833617909e+00 1.111669000000000000e+06
5.172546563924425023e+00 1.711184466320741393e+01 -1.099928816005644495e-02 1.182399302048163348e+00 1.116021000000000000e+06
5.184827810497764311e+00 1.701088908395237098e+01 -9.151123296481221414e-02 1.142618896890049918e+00 1.122973000000000000e+06
5.197107424309186818e+00 1.698274631243080535e+01 -6.145683690527473791e-02 1.130341025962103840e+00 1.127175000000000000e+06
5.209372119394659606e+00 1.694382868798550135e+01 6.713448387261496640e-03 1.284312365484764795e+00 1.130377000000000000e+06
5.221649037183656361e+00 1.688589106852847621e+01 -4.452950550061023083e-02 1.267449771266909941e+00 1.140669000000000000e+06
5.233932398542673781e+00 1.681288229875474016e+01 -1.442059927971623377e-02 1.302182716250496863e+00 1.142023000000000000e+06
5.246207456313063844e+00 1.675100420151729708e+01 -4.295690204860438954e-02 1.311603214762578018e+00 1.149277000000000000e+06
5.258474098046987955e+00 1.669966492534428681e+01 -6.424608986953668499e-02 1.346740806032810989e+00 1.152213000000000000e+06
5.270738325951615622e+00 1.663431851189384858e+01 -6.344196239690742811e-02 1.265380032257674481e+00 1.158781000000000000e+06
5.282998927164604730e+00 1.657372780614669949e+01 -4.056738382553073258e-02 1.305715937713887831e+00 1.162875000000000000e+06
5.295264990085316370e+00 1.653409290540941967e+01 -1.003169758578912642e-02 1.379477134276811068e+00 1.169989000000000000e+06
5.307538736263589740e+00 1.648992041223513638e+01 -6.162819575029010455e-02 1.373135061876338270e+00 1.175577000000000000e+06
5.319815882732508605e+00 1.641696296520597542e+01 -1.241330893286969606e-01 1.403509119225035295e+00 1.181755000000000000e+06
5.332106279005067506e+00 1.636284150834071127e+01 1.292273987930088464e-02 1.425485529012730623e+00 1.188433000000000000e+06
5.344371073829666585e+00 1.632634578363695610e+01 -5.020749986024942990e-02 1.531244944971320798e+00 1.188297000000000000e+06
5.356624723728983462e+00 1.625764904536627853e+01 -2.287743998332377598e-02 1.482982919874511696e+00 1.196761000000000000e+06
5.368905759786676057e+00 1.620158483871632527e+01 -3.686640696944097628e-02 1.604020755223942718e+00 1.204935000000000000e+06
5.381178523097380761e+00 1.617337273710920442e+01 -7.560119946455741424e-02 1.590833824509104488e+00 1.206061000000000000e+06
5.393451085206741880e+00 1.610600934278403784e+01 -5.277466018943052090e-02 1.606915602371639995e+00 1.215613000000000000e+06
5.405726736201903471e+00 1.606980072284394723e+01 -2.325699606708834383e-02 1.582542895729227794e+00 1.218267000000000000e+06
5.417998930511218170e+00 1.600779157922134388e+01 -8.813087250765554159e-02 1.659675184926513891e+00 1.225501000000000000e+06
5.430270772852717975e+00 1.594023936359161731e+01 4.744033234824660515e-04 1.682025698949518366e+00 1.229565000000000000e+06
5.442534130395002556e+00 1.591507232627662205e+01 1.755674192995386115e-02 1.737419153295279406e+00 1.235035000000000000e+06
5.454800748457352633e+00 1.586737221966584777e+01 -1.345600364898823925e-02 1.783751603754041959e+00 1.240689000000000000e+06
5.467077716641037810e+00 1.581983915591662893e+01 8.380116875096625326e-03 1.761649831692052803e+00 1.249249000000000000e+06
5.479355582811181513e+00 1.577988719364691406e+01 -7.632032528520132919e-02 1.895048686900721036e+00 1.251241000000000000e+06
5.491630973065976917e+00 1.574019611009063979e+01 -8.531722413488958268e-02 1.820338668359860357e+00 1.260723000000000000e+06
5.503885297849166136e+00 1.570209072282246865e+01 -2.389221100161258507e-02 1.911952354832494594e+00 1.257637000000000000e+06
5.516150725772924979e+00 1.566588750821763121e+01 -1.420686653462173779e-02 1.803050701128934730e+00 1.274037000000000000e+06
5.528443391487898317e+00 1.562145986717940538e+01 -5.994957524553217246e-03 2.055161103136312839e+00 1.275475000000000000e+06
5.540720216702386125e+00 1.558606752851588695e+01 -4.240939222754286364e-02 2.007812686664588231e+00 1.281105000000000000e+06
5.552988335676034559e+00 1.554596320156443667e+01 -5.137632059269233581e-02 1.956691698133819601e+00 1.285969000000000000e+06
5.565261517407040337e+00 1.551192117933910808e+01 -6.600314910319510231e-02 2.086453976511233321e+00 1.292461000000000000e+06
5.577534110395362177e+00 1.548071866379337536e+01 -1.854197091943016532e-02 2.146940399847714787e+00 1.298067000000000000e+06
5.589802343380241290e+00 1.543188114458228810e+01 -5.948161177168256875e-02 2.224746086211996321e+00 1.302997000000000000e+06
5.602075135577400999e+00 1.538299514096453358e+01 -7.110384271072586748e-02 2.142819631485501031e+00 1.309605000000000000e+06
5.614350310950690037e+00 1.534496556547911439e+01 -2.622989475888084718e-02 2.288368238493219131e+00 1.315999000000000000e+06
5.626623264592821805e+00 1.529302359350311846e+01 -9.354361761500781802e-02 2.296450921115990695e+00 1.319869000000000000e+06
5.638893001899184299e+00 1.527001657158210080e+01 6.651006869401706982e-03 2.302855415234358993e+00 1.327641000000000000e+06
5.651161142041371654e+00 1.523778407434480009e+01 -1.435840055900536663e-02 2.298018681763220883e+00 1.330255000000000000e+06
