2.840883494086274386e+00 5.860213164953555598e+00 -5.697271577743552584e-02 1.094616819226585713e+00 3.373530000000000000e+05
2.853162732718515393e+00 5.830853753111006732e+00 -1.995032785561164784e-02 1.041854386995722637e+00 3.395590000000000000e+05
2.865449930472707685e+00 5.777593116580971078e+00 -7.430258855634341852e-02 1.041896270901703003e+00 3.433090000000000000e+05
2.877720525290941467e+00 5.787102050042708612e+00 -2.213267907339162496e-02 1.099756584795859027e+00 3.447570000000000000e+05
2.889980400866404064e+00 5.742784184404931658e+00 4.306315308148958576e-02 1.133624885805666116e+00 3.487030000000000000e+05
2.902258094927428811e+00 5.721910367914408546e+00 -3.835658247800125681e-02 1.073039193030059568e+00 3.512610000000000000e+05
2.914518771021708865e+00 5.687686920241253219e+00 -9.290124666590814095e-03 1.103400022042540174e+00 3.540610000000000000e+05
2.926762637460898375e+00 5.683525419547743596e+00 -1.530817492621890270e-02 1.107102095201969449e+00 3.561150000000000000e+05
2.939034671974965818e+00 5.630453124853006308e+00 -5.437151525124878093e-02 1.021141603556080746e+00 3.616690000000000000e+05
2.951320296669093679e+00 5.608263672018578561e+00 -1.850624372384644320e-02 1.069505362156486283e+00 3.628930000000000000e+05
2.963596943330394584e+00 5.588281638498168391e+00 -2.015687215007602728e-02 1.099918180764693831e+00 3.671010000000000000e+05
2.975876115174083125e+00 5.560607214386243946e+00 -6.652919063218583340e-02 1.084236723869677510e+00 3.694390000000000000e+05
2.988160226007601672e+00 5.534477043844755251e+00 -2.026821862294009464e-03 1.133326532361996097e+00 3.732570000000000000e+05
3.000449564284945136e+00 5.510455607673117484e+00 1.968496657454787903e-04 1.123421370312811973e+00 3.759490000000000000e+05
3.012716247615992771e+00 5.501984350641134114e+00 -5.423096597803697683e-02 1.133148165329717516e+00 3.780430000000000000e+05
3.024968677896445524e+00 5.478345955394148703e+00 -2.010100991743101959e-02 1.150210275195092668e+00 3.811170000000000000e+05
3.037252089413381206e+00 5.443270206589294169e+00 -4.015595133564902469e-03 1.119080703683419831e+00 3.864490000000000000e+05
3.049526025248503469e+00 5.413730687651029605e+00 2.709928608921415016e-02 1.162366302010242602e+00 3.863970000000000000e+05
3.061775627056916083e+00 5.373148601257860868e+00 -4.578193663900306104e-02 1.118274332906848967e+00 3.913150000000000000e+05
3.074050190242934466e+00 5.359370815968297563e+00 -6.180003253517325074e-03 1.149276836532946433e+00 3.943050000000000000e+05
3.086335049279050669e+00 5.339707747041465780e+00 -3.566371662467716225e-02 1.167715458066487688e+00 3.980770000000000000e+05
3.098604284051831748e+00 5.320871275755969521e+00 -1.304433275395491289e-02 1.175002818500193280e+00 3.999190000000000000e+05
3.110859402857432787e+00 5.291928098161880811e+00 -1.311439929667491781e-02 1.145110968173861155e+00 4.031130000000000000e+05
3.123137571083341335e+00 5.259760219324854269e+00 -1.461220124881648479e-02 1.187946932023410618e+00 4.082290000000000000e+05
3.135433860620076008e+00 5.253125040642411925e+00 3.188068796067795863e-02 1.253222044551862480e+00 4.103130000000000000e+05
3.147695040858610405e+00 5.218473012251666709e+00 -1.569994957900495806e-03 1.183589732114811000e+00 4.126870000000000000e+05
3.159956244300143879e+00 5.189061709131688183e+00 2.158472163697736437e-02 1.184318513418018748e+00 4.165890000000000000e+05
3.172232881799067705e+00 5.186034320589332225e+00 -6.311340963076615337e-03 1.214706858237662557e+00 4.199410000000000000e+05
3.184501169007643906e+00 5.157321571440700581e+00 -1.176104320714058647e-02 1.272637909922996302e+00 4.229950000000000000e+05
3.196775362788355945e+00 5.127806905159498108e+00 -3.001998835343358887e-02 1.194893280244191835e+00 4.264410000000000000e+05
3.209044772849387162e+00 5.109783018443399882e+00 -2.081074517307589938e-02 1.239167644285013692e+00 4.296730000000000000e+05
3.221306985641626763e+00 5.105369996167354429e+00 -5.905815988492511825e-03 1.272761183492895576e+00 4.319670000000000000e+05
3.233581316289749541e+00 5.069312131145479405e+00 1.642771815712761778e-03 1.287182510857185047e+00 4.375090000000000000e+05
3.245858537900559337e+00 5.069556052524450074e+00 -4.559729077719737976e-03 1.298271297300915617e+00 4.387050000000000000e+05
3.258143284541348272e+00 5.042491131934294657e+00 1.807273916341410255e-02 1.262376057092659654e+00 4.445530000000000000e+05
3.270410452207983099e+00 5.022867038907751436e+00 -1.451072190451952078e-02 1.341443277254036559e+00 4.443910000000000000e+05
3.282661560504875009e+00 4.999424396906479551e+00 -8.860406677384942767e-03 1.307157462637087653e+00 4.497330000000000000e+05
3.294949006525297541e+00 4.977963369951345030e+00 -1.004657994567095640e-02 1.286717226392013691e+00 4.541290000000000000e+05
3.307244111148282872e+00 4.968290561190647381e+00 9.706785130952716445e-03 1.307392498246349399e+00 4.569030000000000000e+05
3.319496381696187992e+00 4.939564144077684738e+00 -1.100718550817172438e-02 1.301839221568646954e+00 4.575370000000000000e+05
3.331765130967058397e+00 4.922034558343713506e+00 -1.325036429916066905e-02 1.282668608464115234e+00 4.652170000000000000e+05
3.344051629460721653e+00 4.905853017155499707e+00 3.040488001760061759e-02 1.365090926162652707e+00 4.655250000000000000e+05
3.356324964022264101e+00 4.886156111365113297e+00 -4.086396740849694044e-03 1.316228339704221373e+00 4.712350000000000000e+05
3.368596219656374569e+00 4.877092754375752293e+00 2.008447651531114139e-02 1.366888442942809867e+00 4.721250000000000000e+05
3.380854377493985208e+00 4.859665908884110763e+00 -5.145177153450006084e-03 1.376077590097632530e+00 4.769410000000000000e+05
3.393138815484900928e+00 4.829521891187344984e+00 -1.951761932120242224e-02 1.404136254807651696e+00 4.815630000000000000e+05
3.405406234137748456e+00 4.811733096646371166e+00 -4.666989374104612599e-03 1.427516025535343402e+00 4.820410000000000000e+05
3.417657578539513796e+00 4.799701920792806220e+00 1.063622620261022583e-02 1.427534211332370129e+00 4.876690000000000000e+05
3.429938572445236034e+00 4.789452761861013208e+00 -9.354191795472361140e-03 1.434920830931711855e+00 4.911990000000000000e+05
3.442213936181234946e+00 4.766932028601299720e+00 6.622179372787076121e-03 1.418729023424524671e+00 4.940890000000000000e+05
3.454484741542898085e+00 4.758285722010212382e+00 -2.220534233137884395e-02 1.415729888814195148e+00 4.983090000000000000e+05
3.466756561287216876e+00 4.740200274643876277e+00 -2.172858100332144757e-02 1.424500976735180613e+00 5.007370000000000000e+05
3.479034288235220540e+00 4.717782074617761445e+00 -2.599034819118750325e-02 1.433370468144915977e+00 5.063670000000000000e+05
3.491307476230946172e+00 4.713233801315646510e+00 -3.833246537935525861e-02 1.480878099711056439e+00 5.070610000000000000e+05
3.503582265647720462e+00 4.690070836942493493e+00 -2.881708355703302415e-02 1.452577551190841421e+00 5.140570000000000000e+05
3.515849710063451372e+00 4.660534018057261640e+00 -2.098615819739571911e-02 1.465965066589776766e+00 5.135430000000000000e+05
3.528113095419004530e+00 4.657329161836591958e+00 -3.260621493375030072e-03 1.469956011117426131e+00 5.205010000000000000e+05
3.540379081381022086e+00 4.640206679228086273e+00 -9.218219434869872470e-03 1.534376529503282960e+00 5.215290000000000000e+05
3.552650234588581757e+00 4.629867064857265291e+00 -2.267955817705251485e-03 1.490419751386471647e+00 5.276890000000000000e+05
3.564930008043383225e+00 4.612055240528151856e+00 4.313744434671655005e-03 1.541247782154047563e+00 5.300710000000000000e+05
3.577201673129291049e+00 4.605666221107004077e+00 -3.162511594555368621e-02 1.544010350379668495e+00 5.339130000000000000e+05
3.589475185421321157e+00 4.586393640804108607e+00 1.182779410443729473e-02 1.505418432865818223e+00 5.375170000000000000e+05
3.601759213693743522e+00 4.574844458855311657e+00 -2.823557983887623260e-02 1.570093848603430375e+00 5.425110000000000000e+05
3.614032845297826313e+00 4.554179771240540298e+00 2.236368491666107516e-02 1.559993294640542816e+00 5.438890000000000000e+05
3.626300897920319954e+00 4.547320113291903887e+00 -1.031040499820165372e-02 1.609398365323437163e+00 5.492610000000000000e+05
3.638569782569557987e+00 4.537119833262959645e+00 2.447601113116370727e-02 1.595840716421401906e+00 5.513410000000000000e+05
3.650838524349331760e+00 4.520008341679527142e+00 -1.791306880983368002e-02 1.609988593139862534e+00 5.569630000000000000e+05
3.663120345318307880e+00 4.490662500420069314e+00 -9.541578652501039523e-03 1.561738874661842136e+00 5.600370000000000000e+05
3.675392127019131205e+00 4.490839275033937206e+00 -2.452463606080011477e-03 1.598089690009384611e+00 5.631370000000000000e+05
3.687654030110239400e+00 4.473828069384310879e+00 4.940092262210113959e-03 1.634520171207440198e+00 5.669070000000000000e+05
3.699910107777807600e+00 4.472083012833310001e+00 -7.729548259705482094e-03 1.656092540647634559e+00 5.701810000000000000e+05
3.712192804988637462e+00 4.450367318789359317e+00 -8.806294503670396290e-04 1.597653517404997947e+00 5.770050000000000000e+05
3.724479481931025404e+00 4.436223925578892668e+00 4.089336431911716301e-03 1.679918721410300186e+00 5.780110000000000000e+05
3.736733532571433258e+00 4.422397860620229437e+00 2.222889351602126695e-02 1.658202819038906428e+00 5.814730000000000000e+05
3.749005634242537077e+00 4.422153681034457939e+00 -1.935835793283903830e-02 1.719064541008640035e+00 5.877810000000000000e+05
3.761282921258348289e+00 4.408367492970243440e+00 -2.481124102863009259e-02 1.642129843025784242e+00 5.891770000000000000e+05
3.773563384691363432e+00 4.380982525939508321e+00 5.869820768289024833e-03 1.685807068721697055e+00 5.961390000000000000e+05
3.785825410215798215e+00 4.376850506759116577e+00 1.419962985770794987e-02 1.724474629914557022e+00 5.949130000000000000e+05
3.798082698326972650e+00 4.360127446417469521e+00 -7.022055648623337903e-04 1.711218139354228507e+00 6.033930000000000000e+05
3.810363789459987771e+00 4.347758249652296847e+00 -9.392553237394957524e-03 1.710971963280605523e+00 6.053710000000000000e+05
3.822645618386320887e+00 4.342160302672774641e+00 -1.311885121400708891e-02 1.743294717019763462e+00 6.107410000000000000e+05
3.834921122185569242e+00 4.337222946680293845e+00 1.226497917093046256e-03 1.715871009467423658e+00 6.131130000000000000e+05
3.847188206118976606e+00 4.318883947243300270e+00 2.890321257472367594e-03 1.763258944172221065e+00 6.172810000000000000e+05
3.859469466864462017e+00 4.309634207683754603e+00 -1.767645113297545371e-03 1.706775764197187018e+00 6.227790000000000000e+05
3.871753887143852157e+00 4.303645157300585389e+00 -1.059330935443878081e-02 1.767422924024657060e+00 6.253570000000000000e+05
3.884018533710083432e+00 4.283612530440279897e+00 -1.764424915767458246e-02 1.776997175215092595e+00 6.286690000000000000e+05
3.896281876299207081e+00 4.277403981158203194e+00 5.491839295764563110e-03 1.754378764431472559e+00 6.334350000000000000e+05
3.908553898872709542e+00 4.262773856987812415e+00 8.861348656415024994e-04 1.758835954331107843e+00 6.370090000000000000e+05
3.920819837741210456e+00 4.262146205033586099e+00 -6.657664819133561097e-03 1.793341543599297427e+00 6.414090000000000000e+05
3.933080855037441204e+00 4.240707734698549558e+00 -8.605778064138665208e-04 1.799892689990493233e+00 6.441310000000000000e+05
3.945346161479486469e+00 4.236364025296628810e+00 -1.384284566900199041e-03 1.823819686709644783e+00 6.499650000000000000e+05
3.957637209013813884e+00 4.223860154206196427e+00 -7.655322099615793907e-03 1.808210066341812361e+00 6.549250000000000000e+05
3.969922935445351797e+00 4.210449586418481438e+00 1.165971874124689320e-02 1.843292298452987810e+00 6.576010000000000000e+05
3.982175514047068710e+00 4.196175194661136310e+00 2.025848934721902542e-02 1.829922397781600596e+00 6.596430000000000000e+05
3.994441577776709718e+00 4.175248316857046227e+00 8.911636582465708167e-03 1.813136908962668548e+00 6.668650000000000000e+05
4.006727938504470288e+00 4.176858621597180132e+00 -8.686888793423485147e-03 1.818279740052910487e+00 6.701370000000000000e+05
4.019004746641884118e+00 4.168342110766021236e+00 -6.798030943821450726e-03 1.851822785381677772e+00 6.742630000000000000e+05
4.031277227451610656e+00 4.154427082748282984e+00 -6.143449314599564760e-03 1.838395959736919494e+00 6.776970000000000000e+05
4.043554474959882405e+00 4.147241870508544537e+00 1.052300147268477384e-02 1.851007109297721609e+00 6.831370000000000000e+05
4.055839296806413863e+00 4.146163501820813835e+00 -1.630000120702195660e-02 1.863296645094274728e+00 6.865810000000000000e+05
4.068096648036075180e+00 4.128018078992658602e+00 -3.228435353283239887e-03 1.859251312963241309e+00 6.886950000000000000e+05
4.080340810272203633e+00 4.125424629689699252e+00 -1.019137896651783719e-02 1.883729767505104347e+00 6.934330000000000000e+05
4.092625412812637364e+00 4.103233711065404243e+00 2.281997165417086471e-02 1.846853418196907626e+00 7.011570000000000000e+05
4.104896712235945877e+00 4.095352513912655645e+00 2.020949423723879257e-02 1.906581554057247274e+00 7.007830000000000000e+05
4.117161081901492103e+00 4.086139940117223368e+00 7.560101572046342214e-03 1.906481495081233435e+00 7.084530000000000000e+05
4.129437122155980688e+00 4.070515682504139754e+00 6.284592385679207624e-03 1.868864565282942092e+00 7.110370000000000000e+05
4.141704525954867044e+00 4.071547515975723286e+00 4.939655867419222648e-03 1.926560397334230901e+00 7.153330000000000000e+05
4.153978385170237431e+00 4.058868319948803816e+00 2.475226589730154976e-03 1.891797979204683511e+00 7.203510000000000000e+05
4.166253993732757621e+00 4.056553462191757831e+00 9.559269280651403605e-03 1.904480618780054035e+00 7.245250000000000000e+05
4.178538499825864783e+00 4.032115091243985816e+00 -1.542548988486590854e-02 1.867438966404219247e+00 7.293210000000000000e+05
4.190814603076742806e+00 4.034963269496782523e+00 -3.996384036719742225e-03 1.919863246929940370e+00 7.327030000000000000e+05
4.203073337122014586e+00 4.026247051934825905e+00 -5.602258743586752219e-04 1.922146002623871919e+00 7.352410000000000000e+05
4.215351393663523183e+00 4.020655768589800338e+00 1.105329462127010304e-02 1.952362493996173010e+00 7.440810000000000000e+05
4.227627727927940171e+00 4.014080200935457476e+00 2.395153755024699137e-03 1.933192101328849555e+00 7.435750000000000000e+05
4.239903711675261810e+00 3.999970211521860275e+00 6.165404505236864695e-03 1.897278821777519386e+00 7.523850000000000000e+05
4.252176052439746279e+00 3.988959457755627103e+00 1.674462825227611765e-03 1.911362768041191540e+00 7.523290000000000000e+05
4.264428999173489387e+00 3.970596787857652465e+00 1.918081660936769156e-02 1.937837981362987350e+00 7.580970000000000000e+05
4.276699753296243856e+00 3.972529095667720611e+00 2.139841356121239407e-02 1.937646607469510673e+00 7.639510000000000000e+05
4.288984663933998576e+00 3.958105560663138789e+00 2.080496777777276693e-02 1.889807524013935369e+00 7.680850000000000000e+05
4.301254992808039468e+00 3.953051717690382549e+00 1.636000991172862490e-02 1.893185680171119767e+00 7.710450000000000000e+05
4.313518859337963640e+00 3.943823902753471167e+00 -5.938232981327001316e-03 1.924901990829485987e+00 7.761550000000000000e+05
4.325790306799478735e+00 3.937937919597475300e+00 -1.132919769792220185e-02 1.906857006348818606e+00 7.806930000000000000e+05
4.338071451854346172e+00 3.933431594330260239e+00 5.651763403338408865e-04 1.951184692218303596e+00 7.865170000000000000e+05
4.350337682795837324e+00 3.923726106887317489e+00 4.400100930014574571e-03 1.931622132459891228e+00 7.874610000000000000e+05
4.362611642859859806e+00 3.902830440468633366e+00 1.500027419154545900e-05 1.891370887196311079e+00 7.964230000000000000e+05
4.374889619911012772e+00 3.905213720999634930e+00 2.035849189395115555e-02 1.909960639607687138e+00 7.970410000000000000e+05
4.387156592313711911e+00 3.896191702971892656e+00 1.069826622409221668e-02 1.934525047983571389e+00 8.037690000000000000e+05
4.399426520354007053e+00 3.882931630552053814e+00 -3.766882256226136705e-03 1.938808427487941799e+00 8.067310000000000000e+05
4.411686361434122183e+00 3.886145787213241221e+00 7.883658609223220468e-03 1.960896918079214846e+00 8.110050000000000000e+05
4.423963041741128421e+00 3.869887861967227227e+00 5.948089499393346274e-03 1.915985519970289097e+00 8.182210000000000000e+05
4.436231205164318681e+00 3.864084080232774276e+00 8.696044523304052865e-03 1.935363548182191584e+00 8.191390000000000000e+05
4.448503896768269072e+00 3.848585629878333858e+00 1.428084008094958508e-02 1.909320417689603255e+00 8.274210000000000000e+05
4.460785975742031617e+00 3.853889141056143774e+00 6.186074387943151301e-03 1.937332833872596360e+00 8.300170000000000000e+05
4.473052489047368852e+00 3.835404821561459787e+00 1.380294485422112194e-02 1.916331782020910035e+00 8.339010000000000000e+05
4.485333554630674513e+00 3.836757424560178986e+00 4.546762750920704289e-03 1.906139575812316078e+00 8.418790000000000000e+05
4.497601113152791541e+00 3.824709855431815519e+00 3.123313766775089560e-03 1.922794187632436147e+00 8.406570000000000000e+05
4.509865945633409368e+00 3.817687791710481449e+00 -1.300495556485359826e-02 1.912807459878848482e+00 8.509570000000000000e+05
4.522145512771656328e+00 3.817732333410857049e+00 -6.695001296166101096e-03 1.945036893150366319e+00 8.519350000000000000e+05
4.534428391609130138e+00 3.798936203447338844e+00 -5.136156957458449558e-03 1.937303759406853843e+00 8.603850000000000000e+05
4.546702887299255202e+00 3.787855268045547064e+00 -1.879801397831912767e-03 1.895448111897158006e+00 8.607130000000000000e+05
4.558957497227143385e+00 3.785526206562532359e+00 7.473017380178267541e-03 1.909117396507416409e+00 8.661090000000000000e+05
4.571226507544313478e+00 3.771218421650307295e+00 -8.806853499303038055e-03 1.911290595331861075e+00 8.726590000000000000e+05
4.583509650333473573e+00 3.771787802614388063e+00 -2.285888185010762595e-03 1.910690006986445200e+00 8.772330000000000000e+05
4.595789930773827692e+00 3.760695591393472537e+00 1.017991891665120073e-02 1.876521105315472449e+00 8.815930000000000000e+05
4.608061822879042424e+00 3.762741579169742057e+00 1.147368439895251647e-02 1.912576102927650235e+00 8.857990000000000000e+05
4.620318454667698305e+00 3.739066559801817125e+00 3.973976041895704511e-03 1.875322613760883828e+00 8.882130000000000000e+05
4.632589671362627115e+00 3.742621418980621062e+00 5.755948521415408560e-03 1.892296559326652972e+00 8.980330000000000000e+05
4.644869733582068783e+00 3.736615577311654057e+00 4.961208727784943359e-03 1.906657637780611037e+00 8.985150000000000000e+05
4.657136751053478463e+00 3.728621850342477728e+00 2.483053509183727470e-02 1.891334804481469511e+00 9.058810000000000000e+05
4.669407123720282549e+00 3.721333294161231819e+00 3.269464464748330669e-03 1.878982662461313069e+00 9.086130000000000000e+05
4.681668230269437458e+00 3.710257420646238202e+00 2.281890379740527611e-03 1.859591487753212036e+00 9.134650000000000000e+05
4.693936504051409386e+00 3.707290946726906178e+00 3.243200150566237115e-04 1.882786640228280017e+00 9.200110000000000000e+05
4.706220800141615257e+00 3.701278450068998360e+00 3.572686217554560568e-03 1.862190127763525993e+00 9.251730000000000000e+05
4.718499420244769205e+00 3.689796570248011331e+00 -9.234551589254879830e-03 1.835542895106087036e+00 9.287890000000000000e+05
4.730782524158375857e+00 3.689962112932505089e+00 1.627814109859196390e-02 1.855273711518268920e+00 9.355710000000000000e+05
4.743047201606930940e+00 3.679953590510197881e+00 2.161080061173215050e-02 1.877678546800146897e+00 9.355210000000000000e+05
4.755307563249784764e+00 3.670207680519374627e+00 2.063658045453431802e-02 1.838564335485549428e+00 9.450490000000000000e+05
4.767582922269617107e+00 3.673933439872886897e+00 -8.855702274908422433e-03 1.838761949521098504e+00 9.470250000000000000e+05
4.779863242782285582e+00 3.662819871687822193e+00 9.335047896298697551e-03 1.848324731525562648e+00 9.557350000000000000e+05
4.792132509236800786e+00 3.651145794333561234e+00 -1.820580548541971422e-03 1.829028615191805818e+00 9.555210000000000000e+05
4.804399814675896607e+00 3.646321128880998685e+00 8.207151479610161685e-03 1.828445712280603486e+00 9.646210000000000000e+05
4.816678189892614981e+00 3.651190596029025848e+00 2.523741350883548264e-03 1.848746857166925883e+00 9.677190000000000000e+05
4.828949147307209699e+00 3.638346130769620768e+00 2.921478077916327479e-02 1.826911960045761063e+00 9.724810000000000000e+05
4.841208045262156645e+00 3.633472381364859061e+00 9.360346293215245778e-03 1.814393009862842465e+00 9.765370000000000000e+05
4.853478205860069394e+00 3.623197196351612970e+00 7.016026399552307766e-03 1.803142099427203826e+00 9.838530000000000000e+05
4.865760389471367020e+00 3.615805944799733052e+00 1.952691970319473183e-02 1.786602263992730144e+00 9.882910000000000000e+05
4.878024424099666412e+00 3.604965519624289794e+00 -1.085522806710454520e-03 1.806543025024444749e+00 9.911130000000000000e+05
4.890296224946505177e+00 3.600124414238433435e+00 6.432434566070082196e-03 1.805359730028203824e+00 9.990610000000000000e+05
4.902574098288927651e+00 3.592010957626116330e+00 1.327930281306932518e-02 1.799968411714708338e+00 1.003023000000000000e+06
4.914845182971244952e+00 3.595538099953672351e+00 -1.430219717587687296e-02 1.784026116243720983e+00 1.007017000000000000e+06
4.927125443033921748e+00 3.584824708991556808e+00 1.972853502640958129e-02 1.769946754631555264e+00 1.015189000000000000e+06
4.939397843462237425e+00 3.583995802468445291e+00 1.399626142905591349e-02 1.786063280031794154e+00 1.015659000000000000e+06
4.951664139468105574e+00 3.572076575589118175e+00 1.080325924271413086e-02 1.760860924987249998e+00 1.024297000000000000e+06
4.963940457310106247e+00 3.571463012438031992e+00 2.438949220164610653e-03 1.779241536606289253e+00 1.027545000000000000e+06
4.976216814155414170e+00 3.559562839545164170e+00 1.520726841588172958e-02 1.753764946031115546e+00 1.034173000000000000e+06
4.988477864415409968e+00 3.557399751844447344e+00 -3.999552844242593337e-03 1.757808174825606917e+00 1.035639000000000000e+06
5.000735915789408459e+00 3.550751379742806968e+00 5.172149927679629312e-03 1.757878576426606054e+00 1.043377000000000000e+06
5.013022503127924523e+00 3.552979610004611377e+00 1.792201380011375703e-02 1.750225593667850577e+00 1.051105000000000000e+06
5.025302855931816914e+00 3.541687271638298107e+00 1.001703050605129777e-02 1.746981590677835650e+00 1.052487000000000000e+06
5.037565960542966792e+00 3.531454244056388525e+00 9.593945244402249731e-03 1.727996340084498206e+00 1.058257000000000000e+06
5.049844070900289417e+00 3.528994524119815956e+00 3.204591598011718306e-02 1.740539523670896926e+00 1.065633000000000000e+06
5.062119395180531001e+00 3.524908039819950822e+00 7.212952043129348088e-03 1.708425033016998995e+00 1.067869000000000000e+06
5.074382958383321984e+00 3.519325055488212506e+00 1.288226854500163290e-03 1.728069413064726056e+00 1.074235000000000000e+06
5.086641414448522802e+00 3.517586891067452370e+00 1.838125722282319546e-02 1.724722169483819734e+00 1.077393000000000000e+06
5.098920283477419879e+00 3.512049806957120435e+00 1.478359315417396291e-02 1.733280704108082437e+00 1.087621000000000000e+06
5.111195046990768098e+00 3.503129230603704958e+00 4.828512051667187971e-03 1.660690633080999623e+00 1.087923000000000000e+06
5.123449429513799558e+00 3.504170587222521061e+00 -3.129344453407701624e-03 1.721685863657905324e+00 1.093945000000000000e+06
5.135725833092325665e+00 3.495788154959760696e+00 -5.032013369912563365e-03 1.675576685367520913e+00 1.102629000000000000e+06
5.148004898403597984e+00 3.491720442807070501e+00 5.018741383617605738e-03 1.712421271255793354e+00 1.104619000000000000e+06
5.160275467432149377e+00 3.491178699762196747e+00 8.071203510564256556e-03 1.700259545052306365e+00 1.111669000000000000e+06
5.172546563924425023e+00 3.480978635841038393e+00 -4.474122348583947813e-04 1.684858346939960283e+00 1.116021000000000000e+06
5.184827810497764311e+00 3.483060607932748631e+00 1.134854272649555955e-02 1.676280841034829550e+00 1.122973000000000000e+06
5.197107424309186818e+00 3.478400892008314482e+00 9.057655291270080768e-05 1.678623563722637879e+00 1.127175000000000000e+06
5.209372119394659606e+00 3.467642806453783866e+00 -8.962852549493096309e-04 1.684915922957721524e+00 1.130377000000000000e+06
5.221649037183656361e+00 3.470496786672562006e+00 -4.038108577525090573e-03 1.681047124987311792e+00 1.140669000000000000e+06
5.233932398542673781e+00 3.456654883676804069e+00 -8.882820923331329402e-03 1.655743260586119980e+00 1.142023000000000000e+06
5.246207456313063844e+00 3.458421563967967849e+00 6.939848027859117988e-03 1.669437045420996357e+00 1.149277000000000000e+06
5.258474098046987955e+00 3.461438100284104369e+00 -6.266299275666608812e-03 1.659531721901261969e+00 1.152213000000000000e+06
5.270738325951615622e+00 3.449395263779405862e+00 1.633639872482404347e-03 1.661562350819407063e+00 1.158781000000000000e+06
5.282998927164604730e+00 3.453326193767577657e+00 6.788704986177652133e-03 1.659817275465888864e+00 1.162875000000000000e+06
5.295264990085316370e+00 3.445657407714943332e+00 -6.157697509930067092e-03 1.656017865192715321e+00 1.169989000000000000e+06
5.307538736263589740e+00 3.445220820319923494e+00 -1.285409074755019827e-03 1.635370198886879400e+00 1.175577000000000000e+06
5.319815882732508605e+00 3.433984865884109894e+00 1.434419583475433392e-02 1.646673658223659187e+00 1.181755000000000000e+06
5.332106279005067506e+00 3.427713337756810752e+00 1.455094794536890279e-02 1.637098864098779138e+00 1.188433000000000000e+06
5.344371073829666585e+00 3.432932741015918499e+00 -4.507154133133705644e-03 1.665083170889422259e+00 1.188297000000000000e+06
5.356624723728983462e+00 3.429921991024293515e+00 1.451927374494622718e-02 1.646607557561036828e+00 1.196761000000000000e+06
5.368905759786676057e+00 3.427007506849702789e+00 1.926867811125205490e-03 1.645711366455252511e+00 1.204935000000000000e+06
5.381178523097380761e+00 3.423445215445030332e+00 3.358948445938313241e-03 1.642298428505958974e+00 1.206061000000000000e+06
5.393451085206741880e+00 3.418553274856052759e+00 1.974627940820466304e-03 1.624014589962545330e+00 1.215613000000000000e+06
5.405726736201903471e+00 3.420148163910855743e+00 4.200014978792812603e-03 1.634414770220376179e+00 1.218267000000000000e+06
5.417998930511218170e+00 3.415815733466148085e+00 8.313209200149976677e-03 1.635136719777322556e+00 1.225501000000000000e+06
5.430270772852717975e+00 3.413544784920180764e+00 7.129795950020493232e-03 1.627445250587455483e+00 1.229565000000000000e+06
5.442534130395002556e+00 3.408854356460405466e+00 3.067129894915938699e-03 1.621353513440944472e+00 1.235035000000000000e+06
5.454800748457352633e+00 3.409353931411138294e+00 -1.298710090011516048e-03 1.641919353877900667e+00 1.240689000000000000e+06
5.467077716641037810e+00 3.405927503418699320e+00 5.718051872229039032e-03 1.620455005000773996e+00 1.249249000000000000e+06
5.479355582811181513e+00 3.405779652198780649e+00 4.452261353186194592e-03 1.632493364111525791e+00 1.251241000000000000e+06
5.491630973065976917e+00 3.400331890975980098e+00 6.654109520092340788e-03 1.621782842581923401e+00 1.260723000000000000e+06
5.503885297849166136e+00 3.401326313655935962e+00 1.143736753180550625e-02 1.621938225348131812e+00 1.257637000000000000e+06
5.516150725772924979e+00 3.400770094105638908e+00 -1.716728010944478661e-03 1.615960843327780561e+00 1.274037000000000000e+06
5.528443391487898317e+00 3.387788421444088094e+00 1.104364966684401404e-03 1.614797076423765798e+00 1.275475000000000000e+06
5.540720216702386125e+00 3.390909192382294268e+00 1.032133711367552026e-02 1.613299704421667702e+00 1.281105000000000000e+06
5.552988335676034559e+00 3.391664490656928432e+00 -1.117303829546367408e-02 1.602172991905081556e+00 1.285969000000000000e+06
5.565261517407040337e+00 3.389526282368414467e+00 7.897242585015520899e-03 1.632331270495968489e+00 1.292461000000000000e+06
5.577534110395362177e+00 3.394411767680519887e+00 1.322821781133314348e-02 1.638061036231251544e+00 1.298067000000000000e+06
5.589802343380241290e+00 3.382850099554165713e+00 7.149447584765203888e-03 1.632132072348291274e+00 1.302997000000000000e+06
5.602075135577400999e+00 3.386811461016645097e+00 5.148737499300965609e-03 1.624931415314771810e+00 1.309605000000000000e+06
5.614350310950690037e+00 3.386795890362076733e+00 -1.489398380640073781e-03 1.649303097261205497e+00 1.315999000000000000e+06
5.626623264592821805e+00 3.384201628779898385e+00 6.079925510842426432e-03 1.644591570746267939e+00 1.319869000000000000e+06
5.638893001899184299e+00 3.376921009430847498e+00 -2.950733231190872958e-03 1.615110858422923901e+00 1.327641000000000000e+06
5.651161142041371654e+00 3.386165609383484654e+00 3.119539893820800526e-03 1.662817397880036241e+00 1.330255000000000000e+06
5.663425121361393089e+00 3.384794202516643313e+00 2.430605827768992418e-03 1.645091345573149288e+00 1.338453000000000000e+06
