2.757713982113569329e-01 8.043510426399136577e+02 -7.583506257126022554e+00 2.459483702712899511e+00 3.169000000000000000e+03
2.881120265131774105e-01 7.677924921971206231e+02 -4.145580547695686136e+01 1.035184037696459214e+01 3.507000000000000000e+03
3.003642723148961524e-01 6.975496320388192544e+02 2.453947844107142728e+00 -3.549254566681327550e+00 3.685000000000000000e+03
3.126284265724824651e-01 6.608262728037842635e+02 6.473794590449220898e+00 -3.842834590411676032e+01 4.165000000000000000e+03
3.249982751341953802e-01 6.270839172537658897e+02 -1.144355240795615103e+01 -2.697889891412547314e+00 4.377000000000000000e+03
3.373428995657114515e-01 6.041738186988399093e+02 -2.023002047657693225e+01 -1.910171076537318768e+01 4.855000000000000000e+03
3.495635182377118122e-01 5.535475558993623508e+02 -6.358738512813269850e+00 4.690976063878883195e+01 4.929000000000000000e+03
3.617878302046586003e-01 5.344055946600819880e+02 2.733528027474660504e+00 -7.493776469010258623e+00 5.581000000000000000e+03
3.739857006525697525e-01 5.150995972608916418e+02 7.828337163223149098e+00 1.627850163368282921e+01 5.679000000000000000e+03
3.863066149710030484e-01 4.978472614080182552e+02 8.514164549459884768e+00 3.485708575017154942e+01 6.385000000000000000e+03
3.986206514546336566e-01 4.816821427726982279e+02 -2.261447946983494361e+01 3.381734657206716399e+00 6.553000000000000000e+03
4.109256450409854988e-01 4.493617326879210054e+02 2.112027186098816500e+01 -3.220779680494012087e+00 7.125000000000000000e+03
4.232245526996682439e-01 4.420790926735926973e+02 1.436721367985720832e+01 8.349223617199353242e+00 7.447000000000000000e+03
4.354883361750296888e-01 4.224462780193627509e+02 -8.088292041401935251e+00 -1.019767718770706999e+01 7.929000000000000000e+03
4.477773490403011425e-01 4.129823220545401909e+02 -1.523937913825296420e+01 2.511892709025985937e+00 8.353000000000000000e+03
4.599885758528930446e-01 4.029366682593610562e+02 -1.581990965551540729e+00 1.826107205947148060e+01 8.775000000000000000e+03
4.722481609019255622e-01 3.860485563359741832e+02 8.500155057007527049e+00 3.681918348032473531e+00 9.313000000000000000e+03
4.845422928593006162e-01 3.783642921840436202e+02 1.102265020951788133e+00 1.887261507628488744e+01 9.841000000000000000e+03
4.967758314204989145e-01 3.665697856116372577e+02 6.961112311207572345e-01 1.693804275259095249e+01 1.019100000000000000e+04
5.090496585712509514e-01 3.531993746329214900e+02 9.114322254852682548e+00 1.155764544340168243e+01 1.089700000000000000e+04
5.213393302533125828e-01 3.416431498104391835e+02 -6.037137805725705242e+00 1.965479109330356966e+00 1.130100000000000000e+04
5.336764342072569667e-01 3.358608671966378552e+02 8.184283061292942918e+00 2.532693240979398297e+01 1.202500000000000000e+04
5.460018906414875195e-01 3.248418863451937000e+02 1.922856905992645027e+00 1.102932883406590392e+01 1.242300000000000000e+04
5.582746664676744297e-01 3.122709337100938569e+02 2.007270688279618742e+00 6.124900863969673370e-01 1.302100000000000000e+04
5.704836467567014902e-01 3.081982899746417388e+02 -1.163860788975725846e+01 6.395073412529724166e+00 1.340500000000000000e+04
5.827050477421528152e-01 3.040996111879934460e+02 -8.605104767682790978e+00 7.193938281344951058e+00 1.424700000000000000e+04
5.949966092592182676e-01 2.907392075135876439e+02 -4.763182434358988360e+00 2.505738833262860510e+00 1.471300000000000000e+04
6.072810794928119593e-01 2.893762919044807518e+02 -5.733054862258709861e+00 1.024653425428939535e+01 1.548900000000000000e+04
6.195640960192183577e-01 2.841967967531692807e+02 3.992926926742189853e+00 6.453570084548190700e+00 1.591300000000000000e+04
6.318725718641450273e-01 2.749422980423904619e+02 1.337753519463402041e+00 1.809916480777962988e+01 1.687900000000000000e+04
6.441734799903116038e-01 2.691822923476827327e+02 -6.901664789186874316e+00 7.992275419040758555e-01 1.719300000000000000e+04
6.564797713783508959e-01 2.684992107784015616e+02 -7.109884455813929804e+00 1.181303882815763551e+01 1.815700000000000000e+04
6.686914796307175113e-01 2.562628461582517048e+02 -2.725844800316435279e+00 1.095682362567674240e+01 1.833900000000000000e+04
6.809527720051307131e-01 2.522880847278556189e+02 -3.396512761372961986e+00 8.419661872385193035e+00 1.957300000000000000e+04
6.932444559397105133e-01 2.469269008653367905e+02 -1.274012802730263960e+00 -1.108039048408178129e+00 1.994100000000000000e+04
7.054525264494219128e-01 2.430168345200789588e+02 5.680082225781204919e+00 9.677170552749004173e+00 2.062900000000000000e+04
7.177279471803852395e-01 2.391577490047270089e+02 -4.177678958711354085e+00 1.330900983208615385e+00 2.165500000000000000e+04
7.300093350151545257e-01 2.366174629216329208e+02 -1.026274107857943640e+01 1.146313857210996823e-01 2.211300000000000000e+04
7.423152405224867634e-01 2.324186961623489083e+02 1.764589463513090095e+00 7.445144143096735334e+00 2.318500000000000000e+04
7.545976291523092128e-01 2.257209751198567460e+02 -5.425306407851634205e+00 4.016006471261683863e+00 2.366700000000000000e+04
7.668242541727441353e-01 2.223329068962106021e+02 -4.831791454147525755e+00 4.246672289534856759e+00 2.438500000000000000e+04
7.791532227191277915e-01 2.194605930408888526e+02 2.472767058854754285e-01 5.661878763035587347e+00 2.574900000000000000e+04
7.914205555814117776e-01 2.147569428339051854e+02 3.155193163797138212e+00 9.821807984853183626e+00 2.567500000000000000e+04
8.036946245254837917e-01 2.096580493545502861e+02 -8.645444166338636105e-01 -1.715484208518328391e+00 2.740900000000000000e+04
8.159793500227521257e-01 2.098909204826492214e+02 1.562580397799858245e+00 8.726053175521659711e+00 2.740500000000000000e+04
8.282032517041271191e-01 2.050414505141806671e+02 -5.283350284669016794e+00 8.795980009872755190e+00 2.871700000000000000e+04
8.405128301308969485e-01 2.000575016449718646e+02 -2.594301613596814882e+00 2.564146494632203233e+00 2.959500000000000000e+04
8.528044062999269315e-01 1.973155283713222161e+02 -4.377247373071541325e+00 4.559888960088155585e+00 3.030100000000000000e+04
8.650383170353053153e-01 1.949510193851399436e+02 -8.380304775055002695e-03 2.802395624985623446e+00 3.110100000000000000e+04
8.772723473691131924e-01 1.923412620378804831e+02 -3.816502220971679904e+00 3.425398925134391259e+00 3.202300000000000000e+04
8.895340129403773721e-01 1.883472139609252736e+02 2.317504200645869705e+00 -3.640969922717112617e+00 3.297700000000000000e+04
9.018817324806753799e-01 1.874887716460359002e+02 -8.699140180788292875e-01 7.117514031593145774e+00 3.444900000000000000e+04
9.141883285202558884e-01 1.833514206852459552e+02 -3.187987184260327123e+00 5.235317202201466458e+00 3.454900000000000000e+04
9.264619614774151080e-01 1.792483220150324996e+02 -4.287115415367738436e+00 3.104647506998919226e+00 3.611100000000000000e+04
9.387414329717578276e-01 1.788265903398897194e+02 -3.592747682889843919e+00 2.174458156801347908e+00 3.654100000000000000e+04
9.509803239040424128e-01 1.761651566646546314e+02 -5.540158511970388666e+00 7.266219591438530578e+00 3.771700000000000000e+04
9.632220897656164071e-01 1.750667618842229558e+02 9.808805068415578088e-01 -4.989328437085343015e-01 3.861900000000000000e+04
9.754895990516671000e-01 1.729023899125923265e+02 -2.826392768905079844e+00 5.135945905824118363e+00 3.966100000000000000e+04
9.877263772139494025e-01 1.703291504336801836e+02 2.267849181429987038e+00 3.761093351361107118e+00 4.054500000000000000e+04
9.999851555211123344e-01 1.674343707319210637e+02 -1.394763536991829200e+00 8.173100922797043921e+00 4.181500000000000000e+04
1.012329315970391885e+00 1.652870343917848288e+02 6.284125474808666123e-03 1.340498414275310912e+00 4.312500000000000000e+04
1.024626882427558394e+00 1.650579292942035181e+02 -3.301274956742120459e+00 5.384550115222594080e+00 4.368100000000000000e+04
1.036866661813151680e+00 1.618783375387404533e+02 -7.021830620459268424e-01 5.955237035629679099e+00 4.462900000000000000e+04
1.049135454677095014e+00 1.604678756601267651e+02 -9.430715252309347374e-01 1.780818251954375819e+00 4.622700000000000000e+04
1.061441321051521669e+00 1.563631743712405751e+02 -1.918314895351260541e+00 -4.619750662350575326e-02 4.690900000000000000e+04
1.073716924295355035e+00 1.546560014498346902e+02 1.666362767094361763e-01 -1.383012128438405153e+00 4.823700000000000000e+04
1.085925278808941075e+00 1.536804381335097389e+02 -2.052449616522916021e+00 4.413598958629402880e+00 4.858300000000000000e+04
1.098213804025323759e+00 1.507543010603136793e+02 -6.685923168663147065e-01 2.653791687047383885e+00 5.099700000000000000e+04
1.110549128364700433e+00 1.499161616014892218e+02 -2.098390090095552551e+00 1.732031766593684213e-02 5.139700000000000000e+04
1.122813396371499683e+00 1.480023794390798457e+02 1.919557399357100902e+00 2.867861362524664504e+00 5.248900000000000000e+04
1.135068400457140525e+00 1.456527859649009997e+02 1.268740529778049908e-01 5.443866378250713289e+00 5.378700000000000000e+04
1.147342675129095380e+00 1.445990028233688065e+02 5.316554011217650838e-02 2.019738243645930353e+00 5.491300000000000000e+04
1.159604730526738070e+00 1.439566224318030265e+02 6.798539593737507047e-01 1.563349877559770951e+00 5.597700000000000000e+04
1.171869522420641019e+00 1.418699120662411133e+02 -1.069372245125969956e+00 2.536343650311494446e+00 5.741500000000000000e+04
1.184117014672710466e+00 1.405446993085196539e+02 -1.620444848770145496e+00 3.726066907230746406e+00 5.810500000000000000e+04
1.196380776649323074e+00 1.376282983762019114e+02 -7.844540177097000244e-01 3.722736414251422765e+00 6.003300000000000000e+04
1.208687057234670847e+00 1.366403840322325323e+02 -1.266565506768728921e+00 5.039203822586642900e+00 6.094900000000000000e+04
1.220959095202714728e+00 1.360030590109030584e+02 -1.310918300433633055e-01 2.802000700506272590e+00 6.223500000000000000e+04
1.233208486402970872e+00 1.339063462987938635e+02 -1.737503702413690343e+00 2.963324513063466004e+00 6.322900000000000000e+04
1.245508508346104382e+00 1.319393001208188139e+02 -8.517689734092650511e-01 1.853205508376618793e+00 6.513300000000000000e+04
1.257784723303624341e+00 1.307654457912073553e+02 1.173184933767755123e+00 2.780056867344564253e+00 6.570700000000000000e+04
1.270055745540256131e+00 1.303422901434234689e+02 -1.328458009426839448e+00 6.135357711169578288e+00 6.756100000000000000e+04
1.282341038613093342e+00 1.292343659798710576e+02 6.774279652072974223e-01 2.702317878618512914e+00 6.850500000000000000e+04
1.294603375460791739e+00 1.268745005146709559e+02 -9.585570345142387927e-01 1.591976231666506036e+00 6.994300000000000000e+04
1.306872157219178376e+00 1.264901358324989644e+02 -1.117034350313511615e+00 4.260822891711064209e+00 7.109700000000000000e+04
1.319154335659298072e+00 1.240853543546223392e+02 -7.230781804683367175e-01 4.896681371862844578e+00 7.302100000000000000e+04
1.331413186443985319e+00 1.226401833704849764e+02 -1.266997870115004643e+00 6.197083011038133193e+00 7.331700000000000000e+04
1.343670416769862985e+00 1.224893017182283330e+02 -1.957230292632986535e+00 1.844441830582224773e+00 7.579900000000000000e+04
1.355926624421783355e+00 1.207538493141597371e+02 -2.522509291693828537e-01 3.791297476284996026e+00 7.602100000000000000e+04
1.368198320788034605e+00 1.201220816187470177e+02 -2.561828163260628788e+00 1.095924128287285360e+00 7.875300000000000000e+04
1.380493155587640075e+00 1.182064603387113948e+02 -2.564078748482270242e+00 2.571233023405042672e+00 7.929100000000000000e+04
1.392777150327133118e+00 1.170292767292555851e+02 -1.693051660596259556e+00 3.493127337677912170e+00 8.112900000000000000e+04
1.405062158431919173e+00 1.167923335306758048e+02 -1.142207885075592122e+00 2.334429532095395388e+00 8.244100000000000000e+04
1.417350353046506362e+00 1.141773192486558770e+02 -2.279286277686264905e-01 3.971873387064392524e+00 8.394900000000000000e+04
1.429619664591669892e+00 1.133861810789837818e+02 -1.587849626122524560e+00 -2.188748157256611648e+00 8.512300000000000000e+04
1.441896091891586407e+00 1.132869758654876620e+02 -6.661309898203962021e-01 4.327749230966634109e+00 8.692900000000000000e+04
1.454153484788269113e+00 1.121959794511007260e+02 -8.160764499145375384e-01 1.867225000784880518e+00 8.778900000000000000e+04
1.466381074598185785e+00 1.107717722276123027e+02 -1.088131461379565845e+00 1.607775702845830157e+00 8.962300000000000000e+04
1.478663762757040256e+00 1.091918698104190639e+02 -1.781834986457256242e+00 2.500783631872641966e+00 9.134100000000000000e+04
1.490945553437686755e+00 1.079969211157056037e+02 6.076778761917767113e-01 1.230150975098886823e+00 9.284500000000000000e+04
1.503215421848099087e+00 1.067217147263985311e+02 4.609430258847613815e-01 3.017566181969355998e+00 9.408700000000000000e+04
1.515506809604572958e+00 1.064000603331344763e+02 -5.665558834966676338e-01 1.828729736142717277e+00 9.633300000000000000e+04
1.527798660544841036e+00 1.056042351629616007e+02 -7.746996503237028042e-01 4.022245903907106346e+00 9.724900000000000000e+04
1.540100573539109341e+00 1.044387835943680329e+02 3.110398342876545819e-01 1.844671559420047124e+00 9.950100000000000000e+04
1.552323548238187856e+00 1.037330285083165506e+02 -2.039636083022200896e+00 1.243793796099114779e+00 9.928300000000000000e+04
1.564549042303194248e+00 1.028878163257133025e+02 -1.454965179253415286e+00 4.616511408176774967e-01 1.025370000000000000e+05
1.576828918306125260e+00 1.018823713883623867e+02 -6.459110089064618032e-01 1.981630814932081597e+00 1.034770000000000000e+05
1.589107321948020513e+00 1.014805736855649343e+02 -9.398457341177168800e-01 1.735431906258957824e+00 1.057510000000000000e+05
1.601397070109577214e+00 9.996747457310824814e+01 9.668669961239806376e-02 3.762450221142005002e+00 1.068690000000000000e+05
1.613662624295466586e+00 9.888994142057384806e+01 -1.209801473288152796e+00 -1.216259872025204469e+00 1.086970000000000000e+05
1.625956459000079013e+00 9.808514129679940652e+01 -2.027848856402221511e-01 1.082718114205996063e+00 1.105770000000000000e+05
1.638273302580230073e+00 9.746909472659628193e+01 -1.203196893749392427e+00 1.258457244044747680e+00 1.125550000000000000e+05
1.650514578067000970e+00 9.704501015448975920e+01 -2.242727315883498718e-01 1.298588142500414655e+00 1.125930000000000000e+05
1.662750560070829442e+00 9.517633062804573285e+01 3.837765033458108710e-01 1.613911846913489656e+00 1.155730000000000000e+05
1.675038723418361242e+00 9.422603506243247296e+01 -1.679591578681419062e+00 1.498305833556370592e+00 1.172830000000000000e+05
1.687316108801252934e+00 9.391049513931822901e+01 -1.108295082623342198e+00 1.699942935867578386e+00 1.185810000000000000e+05
1.699577879978046324e+00 9.309404886966807169e+01 -1.346313741276748299e+00 2.295273647984388266e-01 1.206250000000000000e+05
1.711843964077200742e+00 9.209650865159541411e+01 -9.511472954421563708e-01 1.370223785070450617e+00 1.219350000000000000e+05
1.724121850273385714e+00 9.138239910275240163e+01 -5.340260288491874840e-01 4.938510242753977875e-01 1.244410000000000000e+05
1.736393118826927484e+00 9.068988482967388620e+01 -1.090314142112363688e-01 1.460460349578802663e+00 1.255170000000000000e+05
1.748649267014282582e+00 8.964529013296896665e+01 2.149600625255919384e-02 3.742536254986686961e-01 1.273570000000000000e+05
1.760929008138104601e+00 8.854544600542600108e+01 -2.738371053751588180e-01 -1.012104041029893292e-01 1.298950000000000000e+05
1.773209634393521306e+00 8.798747673194904451e+01 -2.488182540424483183e-02 1.416616269809061635e+00 1.307010000000000000e+05
1.785496895765598335e+00 8.751728046196961941e+01 -1.188808040140989064e+00 -3.998579996045358714e-02 1.339210000000000000e+05
1.797779456585471447e+00 8.683641283911499897e+01 -3.159662007084152457e-01 1.051865530064732601e+00 1.341870000000000000e+05
1.810045784231388843e+00 8.604842942531638528e+01 -4.801546873199895038e-01 6.932136496155357763e-01 1.371250000000000000e+05
1.822328944795884365e+00 8.509852368801983857e+01 -1.706761552321048314e-01 1.626781703648972677e+00 1.384570000000000000e+05
1.834622223744897918e+00 8.488447530984949196e+01 -1.326434641789088875e+00 2.764707789983147812e+00 1.409370000000000000e+05
1.846870080155897709e+00 8.345421477137821853e+01 -1.919271940877490257e-01 1.366739095824811345e+00 1.413670000000000000e+05
1.859113284872103700e+00 8.310388831909952501e+01 -6.773368673013346886e-01 7.272331661488350418e-01 1.443810000000000000e+05
1.871369776471062174e+00 8.226465911292173416e+01 -5.647727309123313777e-01 1.436642051126610031e+00 1.455490000000000000e+05
1.883662293966622325e+00 8.189327545546311171e+01 -2.224935901800340066e-01 1.084128662943275589e+00 1.491390000000000000e+05
1.895967897181298545e+00 8.115384088667636320e+01 3.475759265934733055e-02 7.825824027560952523e-01 1.496410000000000000e+05
1.908218900087896186e+00 8.039799712256666453e+01 2.206971588433757903e-01 1.065935681616035025e+00 1.518250000000000000e+05
1.920473305735041603e+00 7.957363955088395358e+01 -3.587146298043926429e-02 1.386531029793264924e+00 1.534530000000000000e+05
1.932728455462241035e+00 7.953015151646013692e+01 -3.351072018467132207e-01 1.359909887649848548e+00 1.558870000000000000e+05
1.945010996468966136e+00 7.839711235539176926e+01 -2.449799708170960766e-01 1.322711956291553248e+00 1.581210000000000000e+05
1.957297286609057219e+00 7.789190078173616882e+01 -4.475373724730351555e-01 6.881687541629537552e-01 1.598410000000000000e+05
1.969540674482686216e+00 7.719610474892772345e+01 -3.195540502881834000e-01 4.589470412238815245e-01 1.611750000000000000e+05
1.981824511398913025e+00 7.635286540363338759e+01 -6.499370680548376411e-01 1.125305365169836813e+00 1.646770000000000000e+05
1.994126084838471202e+00 7.570764141857043228e+01 -8.019217228550419296e-01 9.148749216827677389e-01 1.660570000000000000e+05
2.006394493041785854e+00 7.494736885257499637e+01 -4.343548644009022630e-01 7.539489081805476056e-01 1.677030000000000000e+05
2.018670277140658609e+00 7.460967229984792937e+01 -1.053695160923047158e+00 1.404918482016613845e+00 1.702690000000000000e+05
2.030952260532412179e+00 7.427681520414442673e+01 1.619920608748912083e-02 1.607799700522638764e+00 1.722570000000000000e+05
2.043216747936142497e+00 7.353707966226676263e+01 -1.683108639025520936e-01 1.752334554601381544e+00 1.736530000000000000e+05
2.055475462521540120e+00 7.262314243796748769e+01 -2.870216439587001678e-01 7.697270564161897699e-01 1.766190000000000000e+05
2.067735751272673284e+00 7.212468924669715875e+01 -2.407789636066305639e-02 5.141390037462415519e-01 1.775650000000000000e+05
2.080008463019119347e+00 7.137340571009271173e+01 2.481254449510015836e-01 6.296873244078213805e-01 1.812850000000000000e+05
2.092298393439131488e+00 7.112454787824812286e+01 -7.110035712680367048e-01 2.741342065874124323e+00 1.825470000000000000e+05
2.104578220314605286e+00 7.059356303496163321e+01 -4.795897119112018103e-01 4.365424592372287305e-01 1.849930000000000000e+05
2.116845351929772523e+00 6.988169829706259861e+01 1.368310792629797989e-01 1.055774942524110749e+00 1.867770000000000000e+05
2.129117234263313563e+00 6.941401601134526800e+01 -5.467654687737955044e-01 1.681634169502657761e+00 1.890730000000000000e+05
2.141386066321568471e+00 6.893255137561185109e+01 -5.403583215517336891e-01 8.228507673727178950e-01 1.914910000000000000e+05
2.153674086052424830e+00 6.834420890913773405e+01 -1.208023847926742000e+00 1.000751976306929247e+00 1.938450000000000000e+05
2.165943452333749963e+00 6.826048999937127348e+01 -2.784758925284313569e-01 9.985076528762369952e-01 1.951810000000000000e+05
2.178174664968279828e+00 6.733437588638545890e+01 -2.480795065782437914e-01 1.285985743551123495e+00 1.973190000000000000e+05
2.190433842997593139e+00 6.674504701099002091e+01 -4.025504314909123527e-01 1.148831770284448606e+00 2.002330000000000000e+05
2.202719870751546960e+00 6.616101795636568283e+01 -5.499456425805835380e-01 1.211726657680372243e+00 2.030370000000000000e+05
2.215018657555435588e+00 6.560090268637998179e+01 -7.028594973481693264e-01 1.188990480618176804e+00 2.048710000000000000e+05
2.227273534473448890e+00 6.518372023952980499e+01 -4.877844013215535957e-01 6.645605421883737929e-01 2.062210000000000000e+05
2.239529649064412986e+00 6.468455724191520062e+01 -9.954490111630812654e-01 1.371947509039121327e+00 2.095290000000000000e+05
2.251840650374316244e+00 6.433895790535453330e+01 -3.739607281831900387e-01 4.993594610771128761e-01 2.125450000000000000e+05
2.264118958498200662e+00 6.390444072585412982e+01 -7.739514282389953204e-02 1.669162797951555977e+00 2.132070000000000000e+05
2.276384222436070193e+00 6.311609375270933953e+01 4.573258245504428499e-01 1.768774162644663361e+00 2.165770000000000000e+05
2.288658352062910684e+00 6.283310216854623320e+01 -1.614842325711327575e-01 3.197376385433611246e-01 2.181930000000000000e+05
2.300952024159490072e+00 6.235753133961590322e+01 -3.071852355109507826e-01 1.146256274406113329e+00 2.221510000000000000e+05
2.313218074710013283e+00 6.160687871019303685e+01 -1.301758551443475131e-01 1.782936315222202195e+00 2.216410000000000000e+05
2.325458285740755304e+00 6.108987936010920095e+01 -5.596634621738530990e-01 1.140626009732603308e+00 2.261730000000000000e+05
2.337719157879688758e+00 6.095860128216656904e+01 -8.048253237689222406e-01 9.802090304500123974e-01 2.269810000000000000e+05
2.350003080769816677e+00 6.021498989735419372e+01 -6.603458257262561082e-01 9.091788328615931780e-01 2.319030000000000000e+05
2.362278993050206388e+00 5.996634647206334989e+01 -1.681044331996175700e-01 1.312242896853097474e+00 2.314930000000000000e+05
2.374538871239863180e+00 5.932533438233678424e+01 -3.632748897687046452e-02 1.469008276890592102e+00 2.360410000000000000e+05
2.386815928068645842e+00 5.889585504186567277e+01 -2.163062590785923833e-01 1.308513146324375320e+00 2.372310000000000000e+05
2.399102766838841827e+00 5.871762751172533967e+01 2.350952798492813439e-02 1.739512109977738419e+00 2.409250000000000000e+05
2.411392551908071891e+00 5.800218446243519566e+01 -4.710939859655067785e-01 1.204172163559632969e+00 2.427690000000000000e+05
2.423637201517297779e+00 5.785882664129724162e+01 -2.561602874512461936e-01 1.283751809175067482e+00 2.437570000000000000e+05
2.435888357704467655e+00 5.728077299073869000e+01 -3.899852703886513283e-01 5.097881951155756181e-02 2.479830000000000000e+05
2.448174726432504222e+00 5.681989029830890559e+01 2.013663648447559240e-01 2.085472400925401093e+00 2.502730000000000000e+05
2.460449124789410913e+00 5.634536066124154985e+01 -6.723226517728270527e-03 1.386682301788862315e+00 2.523730000000000000e+05
2.472719029545417779e+00 5.595152371041178441e+01 1.925758258164375625e-01 1.337856914423297461e+00 2.554470000000000000e+05
2.484992750921887428e+00 5.575670679352590042e+01 -1.005917545596322210e-01 6.020962928318419616e-01 2.570890000000000000e+05
2.497273740348870064e+00 5.534478151812026425e+01 -4.922834543295137241e-03 1.192784649474000869e+00 2.612370000000000000e+05
2.509544119010925556e+00 5.465979593291917382e+01 -3.639150662752733689e-01 1.440529637723039880e+00 2.616670000000000000e+05
2.521826992317544924e+00 5.436187415649018817e+01 4.495115156439394855e-01 1.464904616928408565e+00 2.668890000000000000e+05
2.534112746823773854e+00 5.388677650023316090e+01 2.373456377135799711e-01 8.677857726978727149e-01 2.670490000000000000e+05
2.546370755882703563e+00 5.367799207014646612e+01 -8.906757661763617384e-02 5.167315392811232533e-01 2.705770000000000000e+05
2.558627583833518848e+00 5.318479908555509894e+01 -1.554072883559948492e-01 1.555707663168688581e+00 2.726430000000000000e+05
2.570901264966575450e+00 5.281516872850481548e+01 -1.324756778130440071e-01 5.427149968524719315e-01 2.762050000000000000e+05
2.583177266334576228e+00 5.237203704394786286e+01 -3.921901757308743908e-01 1.057289751710455583e+00 2.781690000000000000e+05
2.595440414947020713e+00 5.190356042890287824e+01 -1.539487499524273828e-01 1.307925578378893006e+00 2.808190000000000000e+05
2.607704697176866038e+00 5.177540327610289239e+01 9.156270144365610819e-02 1.502401391139447595e+00 2.836290000000000000e+05
2.620001008344286841e+00 5.138305529626628498e+01 -7.467687293684655003e-02 8.608684096305659894e-01 2.877370000000000000e+05
2.632286852377137443e+00 5.096091087151991417e+01 -1.902890462601843635e-01 6.694748423282670391e-01 2.882290000000000000e+05
2.644534355458745267e+00 5.059972470711915093e+01 -3.560522124016724521e-01 9.458763774334415508e-01 2.915190000000000000e+05
2.656801971284723507e+00 5.028561031818699689e+01 2.262227273904950445e-02 1.227351043432746813e+00 2.946970000000000000e+05
2.669073606362495354e+00 4.997357676697939866e+01 -7.395312507704989713e-01 1.085652377691369574e+00 2.968170000000000000e+05
2.681350582973501151e+00 4.954419203598649801e+01 6.669745566344462140e-02 1.289414775728988438e+00 3.007390000000000000e+05
2.693623775252737662e+00 4.932219114116185210e+01 4.437261976488555450e-03 1.130449612779002022e+00 3.019210000000000000e+05
2.705878060838002419e+00 4.904250565879282675e+01 -2.496044377267415404e-01 1.129114253186923600e+00 3.054570000000000000e+05
2.718161408631444065e+00 4.854906112290443332e+01 -2.267150390510553060e-01 1.137554720328430635e+00 3.088390000000000000e+05
2.730438381717716467e+00 4.828520853812613467e+01 1.935064479954284600e-01 1.561493535173597458e+00 3.106410000000000000e+05
2.742710709783558354e+00 4.795246240574086727e+01 1.714386510449120160e-01 1.032060975180045803e+00 3.144850000000000000e+05
2.754989803681385130e+00 4.748603778013805510e+01 -2.076886208272660239e-02 1.225870981192403120e+00 3.161130000000000000e+05
2.767261393647393319e+00 4.732840515894361033e+01 1.208830666396944337e-01 9.518301720596912263e-01 3.202750000000000000e+05
2.779527689818626968e+00 4.689590229184745596e+01 1.056070077944351593e-01 1.360094324917649145e+00 3.211090000000000000e+05
2.791792580398906320e+00 4.667265264974522410e+01 1.017067070673886853e-01 1.152982743386217424e+00 3.261210000000000000e+05
2.804076019185131052e+00 4.621597507010717010e+01 -1.011128844172312358e-01 1.062390086587625015e+00 3.277270000000000000e+05
2.816361565955662893e+00 4.610562114690154090e+01 -2.263058224826998144e-01 7.562316895176039999e-01 3.318210000000000000e+05
2.828620445026039487e+00 4.565398944452111607e+01 -1.664541603397966807e-01 7.172900394747636632e-01 3.324970000000000000e+05
