2.828620445026039487e+00 1.002985521449134332e+00 4.546244187419177032e-03 1.187165725950718037e-02 3.324970000000000000e+05
2.840883494086274386e+00 1.005587756755905282e+00 3.458628299089990671e-03 2.084493379160634510e-03 3.373530000000000000e+05
2.853162732718515393e+00 1.004777916252765468e+00 -5.405746009321798877e-03 3.564745867729310954e-04 3.395590000000000000e+05
2.865449930472707685e+00 1.003420038243575840e+00 3.757761686851014520e-03 -6.330795884899259943e-03 3.433090000000000000e+05
2.877720525290941467e+00 1.007680568909530505e+00 1.042253850108157409e-03 1.872002712808327985e-03 3.447570000000000000e+05
2.889980400866404064e+00 1.002425559798945098e+00 4.733662481905781365e-03 5.304745099544542347e-03 3.487030000000000000e+05
2.902258094927428811e+00 1.005454051770022339e+00 -4.957122176719260323e-03 -3.930655828969411691e-05 3.512610000000000000e+05
2.914518771021708865e+00 1.004914594507974046e+00 -1.209443710180383748e-02 1.137146321717823205e-02 3.540610000000000000e+05
2.926762637460898375e+00 1.002953484465896716e+00 1.528922950557913031e-03 -8.216317041170338514e-04 3.561150000000000000e+05
2.939034671974965818e+00 1.004745323166506221e+00 -6.893827613882347891e-04 2.552860848510420458e-03 3.616690000000000000e+05
2.951320296669093679e+00 1.006977566435983462e+00 -4.166575387781007445e-03 -1.987973363369754563e-04 3.628930000000000000e+05
2.963596943330394584e+00 1.004720281632476508e+00 2.709179068014867537e-03 5.455207611552371355e-03 3.671010000000000000e+05
2.975876115174083125e+00 1.005381049461769205e+00 -1.212206975379370982e-03 3.882962935872360730e-03 3.694390000000000000e+05
2.988160226007601672e+00 1.001952745223903429e+00 -5.275191468718429776e-03 2.853984234259010141e-03 3.732570000000000000e+05
3.000449564284945136e+00 1.004481286876057977e+00 1.586880452478453508e-03 6.958052668626089551e-03 3.759490000000000000e+05
3.012716247615992771e+00 1.003671217530747395e+00 -1.687210556542227203e-03 3.337673069912910299e-03 3.780430000000000000e+05
3.024968677896445524e+00 1.005453002941607332e+00 1.489290865240735064e-04 8.395115085168569982e-03 3.811170000000000000e+05
3.037252089413381206e+00 1.006785613761516984e+00 1.189342402051041464e-03 1.137235791367619160e-02 3.864490000000000000e+05
3.049526025248503469e+00 1.004902395929302861e+00 -7.676515736529418259e-03 1.805453645171153964e-03 3.863970000000000000e+05
3.061775627056916083e+00 1.006824426012829621e+00 -9.019702963557650003e-04 1.067488670167461053e-02 3.913150000000000000e+05
3.074050190242934466e+00 1.008258656619890115e+00 -2.324543592121511206e-03 2.711139569719608292e-03 3.943050000000000000e+05
3.086335049279050669e+00 1.007123654026549131e+00 7.234245029569282177e-03 -3.508264157143575692e-04 3.980770000000000000e+05
3.098604284051831748e+00 1.006147299313253196e+00 -1.917865804028850811e-03 5.428156286576200223e-03 3.999190000000000000e+05
3.110859402857432787e+00 1.006228915472599406e+00 -1.266251306419156680e-03 7.600528280224249679e-03 4.031130000000000000e+05
3.123137571083341335e+00 1.005437879438248139e+00 4.928896911806284441e-03 4.621276536024017390e-03 4.082290000000000000e+05
3.135433860620076008e+00 1.007987825495840317e+00 2.758611915784296817e-04 1.193253748875581187e-02 4.103130000000000000e+05
3.147695040858610405e+00 1.005814156068479237e+00 -2.107862809586256926e-04 6.950300281033224871e-03 4.126870000000000000e+05
3.159956244300143879e+00 1.006603229974478930e+00 1.566316320045323465e-03 1.435188238003305174e-02 4.165890000000000000e+05
3.172232881799067705e+00 1.008193054752667184e+00 2.269159248244612993e-03 -2.479045834948478445e-03 4.199410000000000000e+05
3.184501169007643906e+00 1.007048526638684383e+00 -4.722118368296015188e-03 1.441238469009046251e-02 4.229950000000000000e+05
3.196775362788355945e+00 1.009401211281256927e+00 2.821468930172152563e-03 1.547508346389032431e-02 4.264410000000000000e+05
3.209044772849387162e+00 1.010463143927121221e+00 -2.336219731940065037e-03 6.229373026039298177e-03 4.296730000000000000e+05
3.221306985641626763e+00 1.006381479316646343e+00 -1.212554709087597686e-03 7.234941517505502802e-03 4.319670000000000000e+05
3.233581316289749541e+00 1.010884162273192555e+00 1.224860328832236755e-03 -2.618413470436775571e-04 4.375090000000000000e+05
3.245858537900559337e+00 1.008681296128531191e+00 -1.760805122325535604e-03 6.117799523414548836e-03 4.387050000000000000e+05
3.258143284541348272e+00 1.007115744922168377e+00 7.541324832668807460e-05 5.149761321308615226e-03 4.445530000000000000e+05
3.270410452207983099e+00 1.009036562539207260e+00 -3.592755739271175686e-06 6.858591475612935140e-03 4.443910000000000000e+05
3.282661560504875009e+00 1.010339317843826024e+00 3.044654185398551916e-03 1.781386938737665460e-02 4.497330000000000000e+05
3.294949006525297541e+00 1.009897080753323628e+00 3.284438767231375963e-04 1.655665835062512109e-02 4.541290000000000000e+05
3.307244111148282872e+00 1.009123155331458577e+00 5.670594114517420008e-03 1.310903789041010375e-02 4.569030000000000000e+05
3.319496381696187992e+00 1.009526607194033865e+00 -3.245986896392543709e-03 1.266223579454040828e-02 4.575370000000000000e+05
3.331765130967058397e+00 1.010755604255709095e+00 1.122225542957160484e-03 1.375544944832948757e-02 4.652170000000000000e+05
3.344051629460721653e+00 1.009606804696121074e+00 -2.734676428871624532e-03 9.983444401994411022e-03 4.655250000000000000e+05
3.356324964022264101e+00 1.009499452185997237e+00 -3.080030471251399434e-04 -2.003105012222361448e-04 4.712350000000000000e+05
3.368596219656374569e+00 1.012701948936144403e+00 3.103212437777953803e-03 8.344702377461434353e-03 4.721250000000000000e+05
3.380854377493985208e+00 1.009926084412898772e+00 1.838902798247781141e-03 1.638037364595122322e-02 4.769410000000000000e+05
3.393138815484900928e+00 1.010173943099205385e+00 -1.330338320532574144e-03 2.807541072832528406e-03 4.815630000000000000e+05
3.405406234137748456e+00 1.012017415994727720e+00 1.215102722299720654e-04 1.735211749062998479e-02 4.820410000000000000e+05
3.417657578539513796e+00 1.011823686160737923e+00 -4.321900478226045617e-03 6.278508885615900412e-03 4.876690000000000000e+05
3.429938572445236034e+00 1.011707011057864314e+00 -1.656228099950906099e-03 1.421329348455004429e-02 4.911990000000000000e+05
3.442213936181234946e+00 1.013118652119949559e+00 -5.769246420794072773e-03 1.385859121943694644e-03 4.940890000000000000e+05
3.454484741542898085e+00 1.012115259943870749e+00 3.683619775801686303e-03 1.196912302258084856e-02 4.983090000000000000e+05
3.466756561287216876e+00 1.014068339865749735e+00 -3.614797923379968079e-04 1.301070600051846410e-02 5.007370000000000000e+05
3.479034288235220540e+00 1.012608990919010132e+00 1.853563976479556631e-03 1.236873853240590647e-02 5.063670000000000000e+05
3.491307476230946172e+00 1.012330572122283501e+00 -7.753173914018747547e-04 1.307226653288696971e-02 5.070610000000000000e+05
3.503582265647720462e+00 1.013415337255889392e+00 2.759398142823518349e-04 1.117491288611593449e-02 5.140570000000000000e+05
3.515849710063451372e+00 1.013587944374640726e+00 1.504510037766358102e-03 9.983785099212489147e-03 5.135430000000000000e+05
3.528113095419004530e+00 1.014949289646565944e+00 -1.255093616590704424e-04 8.067292644097001642e-03 5.205010000000000000e+05
3.540379081381022086e+00 1.013405315918749716e+00 -1.641861754875788715e-03 9.732308206207013548e-03 5.215290000000000000e+05
3.552650234588581757e+00 1.014081531765105737e+00 -9.563266246579427404e-04 1.280522926724885630e-02 5.276890000000000000e+05
3.564930008043383225e+00 1.013491617235787734e+00 -1.997584010179982890e-03 1.132953530173403181e-02 5.300710000000000000e+05
3.577201673129291049e+00 1.014446648531600603e+00 1.889172886612046744e-03 1.542760485928145429e-02 5.339130000000000000e+05
3.589475185421321157e+00 1.014637147503612224e+00 -2.979420724408608171e-03 7.902129231334658818e-03 5.375170000000000000e+05
3.601759213693743522e+00 1.014447375731737155e+00 2.373878342240317684e-04 1.321042565678097643e-02 5.425110000000000000e+05
3.614032845297826313e+00 1.013924672307050967e+00 -1.176920088670846084e-04 8.529328581140575849e-03 5.438890000000000000e+05
3.626300897920319954e+00 1.017512881371437139e+00 -3.800487383599589664e-04 5.013931241020738207e-03 5.492610000000000000e+05
3.638569782569557987e+00 1.015416225154797791e+00 -8.924024386496181324e-05 1.967924359313441909e-02 5.513410000000000000e+05
3.650838524349331760e+00 1.016229070457605133e+00 -2.304300722643393053e-03 1.396767392012718788e-02 5.569630000000000000e+05
3.663120345318307880e+00 1.013434420486487575e+00 2.872171262992961470e-04 1.600788888814209249e-02 5.600370000000000000e+05
3.675392127019131205e+00 1.015849174604862570e+00 -2.716463288716166116e-03 1.575105037492441004e-02 5.631370000000000000e+05
3.687654030110239400e+00 1.016245735888678725e+00 3.029211947470262806e-03 2.200781156802623234e-02 5.669070000000000000e+05
3.699910107777807600e+00 1.018735398556596561e+00 -2.148705462458202695e-03 2.098496470960019289e-02 5.701810000000000000e+05
3.712192804988637462e+00 1.017049618230716268e+00 4.128311225093814207e-03 1.919474382021557624e-02 5.770050000000000000e+05
3.724479481931025404e+00 1.019088541711977269e+00 3.812450209171623378e-03 1.885204475054415990e-02 5.780110000000000000e+05
3.736733532571433258e+00 1.020496818189509103e+00 -2.369896924530303251e-03 1.665371035458618545e-02 5.814730000000000000e+05
3.749005634242537077e+00 1.020048083190069121e+00 -5.571565709987350733e-05 2.519101627787947648e-02 5.877810000000000000e+05
3.761282921258348289e+00 1.019152647312272508e+00 -1.635083706802954772e-03 1.413620317842280254e-02 5.891770000000000000e+05
3.773563384691363432e+00 1.017593655138541608e+00 -5.989582668344014919e-04 1.813809034865483324e-02 5.961390000000000000e+05
3.785825410215798215e+00 1.021271755954733740e+00 1.618559073029339837e-03 2.732700852013714155e-02 5.949130000000000000e+05
3.798082698326972650e+00 1.019301276931721123e+00 -2.364132267106433018e-03 2.189206196116486036e-02 6.033930000000000000e+05
3.810363789459987771e+00 1.020176672604834467e+00 6.698865591460794432e-03 1.692783283258342264e-02 6.053710000000000000e+05
3.822645618386320887e+00 1.018706443065516387e+00 1.903321410367154239e-03 2.121551770905500539e-02 6.107410000000000000e+05
3.834921122185569242e+00 1.021492408331427404e+00 -4.671629137362007245e-03 1.500142413453439683e-02 6.131130000000000000e+05
3.847188206118976606e+00 1.019790292188963221e+00 -2.744180024027114643e-03 1.889156939907062072e-02 6.172810000000000000e+05
3.859469466864462017e+00 1.021520352407639720e+00 3.811512824891461967e-03 1.723540567062375323e-02 6.227790000000000000e+05
3.871753887143852157e+00 1.020837490075529708e+00 -1.124527111492925734e-03 2.934430136436368824e-02 6.253570000000000000e+05
3.884018533710083432e+00 1.022764988476046355e+00 1.296158604298843766e-03 2.331806051585169279e-02 6.286690000000000000e+05
3.896281876299207081e+00 1.021585281597522821e+00 2.801624347359965832e-03 2.552398303540509214e-02 6.334350000000000000e+05
3.908553898872709542e+00 1.021908306865518812e+00 -5.308272483007192783e-04 2.624224665511359217e-02 6.370090000000000000e+05
3.920819837741210456e+00 1.023373928380890474e+00 -1.122988019461792532e-03 2.304287959886097692e-02 6.414090000000000000e+05
3.933080855037441204e+00 1.022371448199576704e+00 4.057589074372532773e-03 2.535687197478277838e-02 6.441310000000000000e+05
3.945346161479486469e+00 1.023007057659480523e+00 1.675076854016514794e-03 2.022682247067174657e-02 6.499650000000000000e+05
3.957637209013813884e+00 1.022592847569075092e+00 1.308403469658527213e-03 2.743174493125995900e-02 6.549250000000000000e+05
3.969922935445351797e+00 1.026705611647133587e+00 -4.372394823552392881e-03 2.504920334682092867e-02 6.576010000000000000e+05
3.982175514047068710e+00 1.025290199050963080e+00 -2.556469290437045089e-03 2.187739514058239035e-02 6.596430000000000000e+05
3.994441577776709718e+00 1.025744347035546289e+00 4.667329474989100361e-04 2.466449805289075425e-02 6.668650000000000000e+05
4.006727938504470288e+00 1.029846747526260931e+00 1.915191493658443449e-03 2.801087538347480504e-02 6.701370000000000000e+05
4.019004746641884118e+00 1.026577516979591431e+00 -4.133176865206057314e-04 2.631785728345889183e-02 6.742630000000000000e+05
4.031277227451610656e+00 1.028032300997241411e+00 1.398134832471617560e-03 2.945759896414639964e-02 6.776970000000000000e+05
4.043554474959882405e+00 1.028893740210793606e+00 -4.098658411073237764e-03 2.027436109874396902e-02 6.831370000000000000e+05
4.055839296806413863e+00 1.025613984802028034e+00 2.642252507292560814e-04 2.775870587123580382e-02 6.865810000000000000e+05
4.068096648036075180e+00 1.026072411164958176e+00 3.757063134408326205e-03 2.935845084915643735e-02 6.886950000000000000e+05
4.080340810272203633e+00 1.029634701376385131e+00 -3.503616009737150518e-03 2.666766069470382847e-02 6.934330000000000000e+05
4.092625412812637364e+00 1.029283177950743422e+00 4.038314150505710638e-03 3.403007568995954080e-02 7.011570000000000000e+05
4.104896712235945877e+00 1.029790698225005130e+00 -1.422241423285200163e-03 3.034168233153439545e-02 7.007830000000000000e+05
4.117161081901492103e+00 1.030311145278163032e+00 -2.624378686055600478e-03 3.244492130459803586e-02 7.084530000000000000e+05
4.129437122155980688e+00 1.029326989156284844e+00 2.522481900398146262e-03 3.522283003072654989e-02 7.110370000000000000e+05
4.141704525954867044e+00 1.028967380917028773e+00 4.972581297490853355e-03 2.480568538686240415e-02 7.153330000000000000e+05
4.153978385170237431e+00 1.030651575139364118e+00 -1.148981875013944639e-03 3.331516094593769267e-02 7.203510000000000000e+05
4.166253993732757621e+00 1.030606067280047888e+00 -3.807735680940500952e-04 3.564357987172120379e-02 7.245250000000000000e+05
4.178538499825864783e+00 1.031948449552341218e+00 1.039801753879385378e-04 2.656933822118715677e-02 7.293210000000000000e+05
4.190814603076742806e+00 1.031792181215495541e+00 -5.242969671783483977e-03 3.113039392582354556e-02 7.327030000000000000e+05
4.203073337122014586e+00 1.032947032782990160e+00 2.948939333608306158e-03 3.480178932071723713e-02 7.352410000000000000e+05
4.215351393663523183e+00 1.032512884700550249e+00 5.673095584954573889e-03 3.348050677199262276e-02 7.440810000000000000e+05
4.227627727927940171e+00 1.037121817754040665e+00 -2.149603744457647802e-03 3.361443339292084082e-02 7.435750000000000000e+05
4.239903711675261810e+00 1.034386825019542266e+00 4.747593846601128975e-04 2.840758790439588954e-02 7.523850000000000000e+05
4.252176052439746279e+00 1.035005250349726902e+00 -1.830074101229503189e-03 3.699658182848993698e-02 7.523290000000000000e+05
4.264428999173489387e+00 1.034288172444923548e+00 -1.830184479219817148e-03 3.714310656164909047e-02 7.580970000000000000e+05
4.276699753296243856e+00 1.035975420201014963e+00 4.761097258147685245e-03 3.318346471427426753e-02 7.639510000000000000e+05
4.288984663933998576e+00 1.037799580865103266e+00 3.793651698668034332e-03 4.324592479904742354e-02 7.680850000000000000e+05
4.301254992808039468e+00 1.039294956880249643e+00 -4.111017264521414118e-03 3.143794485349622053e-02 7.710450000000000000e+05
4.313518859337963640e+00 1.039706861155612394e+00 4.871743955596113192e-04 3.976918018587285303e-02 7.761550000000000000e+05
4.325790306799478735e+00 1.038728190601904355e+00 9.189638520410511749e-04 3.582967772800765144e-02 7.806930000000000000e+05
4.338071451854346172e+00 1.038791202628766452e+00 1.559029931724775645e-03 4.394253212833430094e-02 7.865170000000000000e+05
4.350337682795837324e+00 1.037877926366467474e+00 3.784791720826937767e-04 4.652406178728831637e-02 7.874610000000000000e+05
4.362611642859859806e+00 1.041080359886188855e+00 3.941120976979830583e-03 5.104119110540489973e-02 7.964230000000000000e+05
4.374889619911012772e+00 1.041172255123487211e+00 4.156955940005129663e-03 4.429757362041151364e-02 7.970410000000000000e+05
4.387156592313711911e+00 1.042774658428099244e+00 -2.719369566863262620e-03 4.350557593759311892e-02 8.037690000000000000e+05
4.399426520354007053e+00 1.044382144946715663e+00 2.233981007602118055e-03 3.995695686417705811e-02 8.067310000000000000e+05
4.411686361434122183e+00 1.043351845312217474e+00 -8.184751770688490982e-04 4.983764490001905273e-02 8.110050000000000000e+05
4.423963041741128421e+00 1.042912460208831549e+00 -3.037547446615801883e-03 4.180063247055725018e-02 8.182210000000000000e+05
4.436231205164318681e+00 1.044802840575044245e+00 -6.152873639480997345e-03 5.069458379191670722e-02 8.191390000000000000e+05
4.448503896768269072e+00 1.044590087454250416e+00 3.067127211202637631e-03 4.800942629423093910e-02 8.274210000000000000e+05
4.460785975742031617e+00 1.044792955963350201e+00 -2.024282958121900039e-03 4.658723983689327941e-02 8.300170000000000000e+05
4.473052489047368852e+00 1.046775479637682027e+00 3.752702942362006475e-04 5.152650829497089358e-02 8.339010000000000000e+05
4.485333554630674513e+00 1.048924033849008008e+00 -1.143942413251387326e-03 5.050495368831682541e-02 8.418790000000000000e+05
4.497601113152791541e+00 1.047941727402169843e+00 -1.096548166308228831e-03 4.830601354532379488e-02 8.406570000000000000e+05
4.509865945633409368e+00 1.047658971441316256e+00 1.208060169063947904e-03 4.900710311699141286e-02 8.509570000000000000e+05
4.522145512771656328e+00 1.049091858994545268e+00 5.356685396741237438e-04 5.141630604396044135e-02 8.519350000000000000e+05
4.534428391609130138e+00 1.050501536649207646e+00 -1.664064919964559864e-03 5.580061603597998021e-02 8.603850000000000000e+05
4.546702887299255202e+00 1.052182527798506850e+00 -2.639822886684846316e-04 5.328736241320966571e-02 8.607130000000000000e+05
4.558957497227143385e+00 1.053113729526043096e+00 -1.791061268231962508e-03 6.088852129593649160e-02 8.661090000000000000e+05
4.571226507544313478e+00 1.053178160461321067e+00 -2.466029984723481366e-03 5.750437456847839329e-02 8.726590000000000000e+05
4.583509650333473573e+00 1.053355546118693864e+00 -1.708027255167107045e-03 6.506566395078988707e-02 8.772330000000000000e+05
4.595789930773827692e+00 1.054120489148586248e+00 -2.666993849652644997e-03 5.687643819207759133e-02 8.815930000000000000e+05
4.608061822879042424e+00 1.053969199268741663e+00 1.927695268515788049e-03 5.920440030118605951e-02 8.857990000000000000e+05
4.620318454667698305e+00 1.056534431505006921e+00 5.130473808756419452e-03 6.374956777307985711e-02 8.882130000000000000e+05
4.632589671362627115e+00 1.056541313729264076e+00 -7.530082451300126401e-04 6.197777619691084011e-02 8.980330000000000000e+05
4.644869733582068783e+00 1.056453870309546961e+00 -3.400241407661658798e-03 6.658416676303914594e-02 8.985150000000000000e+05
4.657136751053478463e+00 1.059009716800100698e+00 4.085404708892824595e-03 7.065638137075962166e-02 9.058810000000000000e+05
4.669407123720282549e+00 1.058855420190649710e+00 6.395829774277406090e-04 6.623895130326171166e-02 9.086130000000000000e+05
4.681668230269437458e+00 1.060489245878866393e+00 2.244608751970460225e-03 6.437543822519195547e-02 9.134650000000000000e+05
4.693936504051409386e+00 1.062541416226673530e+00 6.675740325889825862e-03 6.549343087704863342e-02 9.200110000000000000e+05
4.706220800141615257e+00 1.060637909039151561e+00 2.391507923906005268e-03 7.136417897134954280e-02 9.251730000000000000e+05
4.718499420244769205e+00 1.063835756867357984e+00 1.222981028185365221e-03 6.825347217731066174e-02 9.287890000000000000e+05
4.730782524158375857e+00 1.062354869415835568e+00 1.428494008213333864e-03 6.885699614213572350e-02 9.355710000000000000e+05
4.743047201606930940e+00 1.064735267820245967e+00 -2.081521448577791037e-03 8.155108506620417641e-02 9.355210000000000000e+05
4.755307563249784764e+00 1.066924501864971342e+00 4.498184391046686909e-03 7.029248836450689708e-02 9.450490000000000000e+05
4.767582922269617107e+00 1.069126778224131824e+00 1.823145286604745336e-03 7.909007422838019996e-02 9.470250000000000000e+05
4.779863242782285582e+00 1.066531253824348324e+00 -4.922489580014835150e-03 7.688325826773320659e-02 9.557350000000000000e+05
4.792132509236800786e+00 1.068661877373389135e+00 -9.615823433174172435e-04 8.036935766534630821e-02 9.555210000000000000e+05
4.804399814675896607e+00 1.069992932916207229e+00 8.222119839578624460e-04 8.018097433320785228e-02 9.646210000000000000e+05
4.816678189892614981e+00 1.068319615463876104e+00 -8.360454800851287649e-04 7.912165338159231343e-02 9.677190000000000000e+05
4.828949147307209699e+00 1.071818375219636410e+00 1.774633477009339216e-03 8.620796045052481205e-02 9.724810000000000000e+05
4.841208045262156645e+00 1.074077395362784015e+00 1.777103117778418891e-03 7.888813615227277531e-02 9.765370000000000000e+05
4.853478205860069394e+00 1.074291983055076782e+00 -2.931344664434726646e-03 9.152265902499244488e-02 9.838530000000000000e+05
4.865760389471367020e+00 1.076492791917794678e+00 9.622275747763053963e-04 8.989614492014010028e-02 9.882910000000000000e+05
4.878024424099666412e+00 1.076252729230982697e+00 1.259115989980692362e-03 9.187747049433819813e-02 9.911130000000000000e+05
4.890296224946505177e+00 1.077522698747505281e+00 4.553133769836684397e-05 9.622057021752547512e-02 9.990610000000000000e+05
4.902574098288927651e+00 1.077512882847455833e+00 -1.962138264115734644e-04 9.340890320425448978e-02 1.003023000000000000e+06
4.914845182971244952e+00 1.081023687247411269e+00 3.092122296826582076e-03 8.789582139624495249e-02 1.007017000000000000e+06
4.927125443033921748e+00 1.081511938023964614e+00 -1.218055730144796409e-03 9.454172561511682560e-02 1.015189000000000000e+06
4.939397843462237425e+00 1.081695808145310522e+00 1.969931457438471069e-03 1.003891070314930911e-01 1.015659000000000000e+06
4.951664139468105574e+00 1.081437165340396245e+00 3.820825452907118409e-03 9.480179661900405008e-02 1.024297000000000000e+06
4.963940457310106247e+00 1.084502142656898815e+00 2.889319202321843309e-03 9.883003665988461528e-02 1.027545000000000000e+06
4.976216814155414170e+00 1.084652111947123299e+00 3.212634841112253434e-03 1.044931903256862832e-01 1.034173000000000000e+06
4.988477864415409968e+00 1.087056479150058319e+00 -1.806449639661321643e-03 1.018100108587307040e-01 1.035639000000000000e+06
5.000735915789408459e+00 1.088047386086775647e+00 -2.301386557686707678e-04 1.034936648999913028e-01 1.043377000000000000e+06
5.013022503127924523e+00 1.089492489351690852e+00 6.399371721728443771e-04 1.100983682948532272e-01 1.051105000000000000e+06
5.025302855931816914e+00 1.091212972508047052e+00 -7.248330636980515303e-04 1.095120977774572540e-01 1.052487000000000000e+06
5.037565960542966792e+00 1.091680975686599497e+00 -2.324345138590212887e-03 1.131964679668609336e-01 1.058257000000000000e+06
5.049844070900289417e+00 1.093701030915680716e+00 3.059973782703692344e-03 1.105886616041236170e-01 1.065633000000000000e+06
5.062119395180531001e+00 1.094264470205741135e+00 -2.516237134062085812e-03 1.198673911074480264e-01 1.067869000000000000e+06
5.074382958383321984e+00 1.093722274073614997e+00 1.976046155199112208e-03 1.204825697868250889e-01 1.074235000000000000e+06
5.086641414448522802e+00 1.096375138855452125e+00 -2.565177930253365306e-03 1.180603695919563018e-01 1.077393000000000000e+06
5.098920283477419879e+00 1.099455465258870168e+00 1.794768587389116918e-03 1.143019568311697542e-01 1.087621000000000000e+06
5.111195046990768098e+00 1.101396257455236949e+00 1.944436730469197407e-03 1.246456123468866889e-01 1.087923000000000000e+06
5.123449429513799558e+00 1.102610253597008150e+00 2.833947708583355149e-04 1.258846975683939329e-01 1.093945000000000000e+06
5.135725833092325665e+00 1.105238008258198290e+00 1.472777952630103257e-03 1.193716617726261614e-01 1.102629000000000000e+06
5.148004898403597984e+00 1.106174184344526301e+00 -4.606245479599986592e-03 1.290121022317442245e-01 1.104619000000000000e+06
5.160275467432149377e+00 1.107370491327849482e+00 -4.279868475871332831e-03 1.265158702652420253e-01 1.111669000000000000e+06
5.172546563924425023e+00 1.109308873375749016e+00 3.169750691455245750e-03 1.354170465751439179e-01 1.116021000000000000e+06
5.184827810497764311e+00 1.112316599397146888e+00 3.158950712235669852e-04 1.333065536722207456e-01 1.122973000000000000e+06
5.197107424309186818e+00 1.110796511156226796e+00 -3.254674749445180763e-03 1.357778411975937571e-01 1.127175000000000000e+06
5.209372119394659606e+00 1.114114189096885088e+00 -8.622086943955304924e-04 1.354513562733975773e-01 1.130377000000000000e+06
5.221649037183656361e+00 1.113627289116553731e+00 -1.265401337006699656e-03 1.402753455973069219e-01 1.140669000000000000e+06
5.233932398542673781e+00 1.116432189498617999e+00 1.732267004385102315e-03 1.423175786136605392e-01 1.142023000000000000e+06
5.246207456313063844e+00 1.117109215345006845e+00 7.195395300989376698e-04 1.358764916437013581e-01 1.149277000000000000e+06
5.258474098046987955e+00 1.120241169353265454e+00 5.081446282843758711e-03 1.548743001541688924e-01 1.152213000000000000e+06
5.270738325951615622e+00 1.122926753487849538e+00 8.542915847962389913e-05 1.506593646153039090e-01 1.158781000000000000e+06
5.282998927164604730e+00 1.123341193368360358e+00 3.316578945580570372e-04 1.542689324657376404e-01 1.162875000000000000e+06
5.295264990085316370e+00 1.123545511314688161e+00 1.319494461103835935e-03 1.578993258679202982e-01 1.169989000000000000e+06
5.307538736263589740e+00 1.127294266828392288e+00 -4.320314069882115297e-03 1.574575128428047366e-01 1.175577000000000000e+06
5.319815882732508605e+00 1.129290239920994754e+00 3.045749882261414906e-03 1.636483802526857989e-01 1.181755000000000000e+06
5.332106279005067506e+00 1.129188001679813924e+00 2.982318146434014081e-03 1.695317061790424240e-01 1.188433000000000000e+06
5.344371073829666585e+00 1.131710973828341960e+00 -7.952841300515549718e-04 1.688388024418850941e-01 1.188297000000000000e+06
5.356624723728983462e+00 1.135196056111408058e+00 1.219709792969301577e-03 1.705111390615109135e-01 1.196761000000000000e+06
5.368905759786676057e+00 1.135157798640473059e+00 -1.310499059075864552e-03 1.659277673706531231e-01 1.204935000000000000e+06
5.381178523097380761e+00 1.139278565457140902e+00 2.645454169634158166e-04 1.780857871835273831e-01 1.206061000000000000e+06
5.393451085206741880e+00 1.141152792096399526e+00 8.407065456137839546e-04 1.757837361514373031e-01 1.215613000000000000e+06
5.405726736201903471e+00 1.142196865771794689e+00 2.037308496120199871e-03 1.758979485366296003e-01 1.218267000000000000e+06
5.417998930511218170e+00 1.144041077373786353e+00 -2.950757168465155487e-03 1.828726716774498329e-01 1.225501000000000000e+06
5.430270772852717975e+00 1.146831843702680764e+00 6.527471086888372983e-04 1.852281489545402893e-01 1.229565000000000000e+06
5.442534130395002556e+00 1.147562249566842940e+00 2.415820839659783489e-03 1.933844292967409340e-01 1.235035000000000000e+06
5.454800748457352633e+00 1.149939286610542011e+00 1.468086162392975326e-03 1.894706985033664803e-01 1.240689000000000000e+06
5.467077716641037810e+00 1.152276667564856139e+00 4.987212157288949642e-03 2.009953296758692776e-01 1.249249000000000000e+06
5.479355582811181513e+00 1.152937465623635305e+00 5.669883304458726153e-03 1.970872916022451127e-01 1.251241000000000000e+06
5.491630973065976917e+00 1.157166892025726090e+00 4.232197524075072444e-03 2.050995198449463985e-01 1.260723000000000000e+06
5.503885297849166136e+00 1.158514443011619877e+00 7.161786975253935615e-03 2.063994900038634561e-01 1.257637000000000000e+06
5.516150725772924979e+00 1.160233356129881876e+00 1.866288673801989048e-04 2.054960155342965555e-01 1.274037000000000000e+06
5.528443391487898317e+00 1.165394965652584158e+00 -1.387912672930072602e-03 2.074592984113001470e-01 1.275475000000000000e+06
5.540720216702386125e+00 1.164301970409866493e+00 -1.664007386144153878e-03 2.163621054161908031e-01 1.281105000000000000e+06
5.552988335676034559e+00 1.169137553817896968e+00 2.149604902174284335e-03 2.101331457460826613e-01 1.285969000000000000e+06
5.565261517407040337e+00 1.169702372321656636e+00 2.092240930622193008e-03 2.237762046934514693e-01 1.292461000000000000e+06
5.577534110395362177e+00 1.173569833523642414e+00 -3.713404143908986300e-03 2.264628296287262976e-01 1.298067000000000000e+06
5.589802343380241290e+00 1.175199197289162667e+00 2.360226371639136990e-03 2.336160015189709116e-01 1.302997000000000000e+06
5.602075135577400999e+00 1.178077300573185049e+00 -8.330097883162179738e-04 2.309376671039559403e-01 1.309605000000000000e+06
5.614350310950690037e+00 1.181550835710817537e+00 -5.989934814396996599e-04 2.395337003994235658e-01 1.315999000000000000e+06
5.626623264592821805e+00 1.182534501425687168e+00 -4.963802473488342732e-05 2.445121432935950245e-01 1.319869000000000000e+06
5.638893001899184299e+00 1.185293741791944910e+00 -1.454411418170678278e-03 2.469592704900938351e-01 1.327641000000000000e+06
5.651161142041371654e+00 1.188756565356838157e+00 7.715851825636316176e-04 2.473161979376348740e-01 1.330255000000000000e+06
