2.816361565955662893e+00 1.266484408013161984e-02 1.919338860329115491e-03 -2.468585878812619774e-02 3.318210000000000000e+05
2.828620445026039487e+00 1.231774253421494617e-02 1.931438159381464572e-03 -9.390621631059813817e-03 3.324970000000000000e+05
2.840883494086274386e+00 -1.058142148190440064e-02 -2.477248276353271033e-03 -1.868873067606299440e-02 3.373530000000000000e+05
2.853162732718515393e+00 6.726387616915574519e-03 6.889106303903018945e-03 1.397188683336000534e-02 3.395590000000000000e+05
2.865449930472707685e+00 9.340667931750043854e-03 1.145747899718853845e-02 -7.475510788490387012e-03 3.433090000000000000e+05
2.877720525290941467e+00 5.888850414524677765e-03 -2.372135313361186174e-02 -1.447819817832048279e-02 3.447570000000000000e+05
2.889980400866404064e+00 3.963432222926039847e-03 2.800965665263675081e-04 1.131722179051694761e-02 3.487030000000000000e+05
2.902258094927428811e+00 -8.616502165159960419e-04 8.907338245195245072e-03 -1.667068858071107723e-03 3.512610000000000000e+05
2.914518771021708865e+00 -5.088991172442337493e-03 6.965442078702083553e-03 -1.295079619247557247e-02 3.540610000000000000e+05
2.926762637460898375e+00 1.515266114009723893e-03 2.029246560209401265e-02 4.002711649211961910e-03 3.561150000000000000e+05
2.939034671974965818e+00 1.495862828811140308e-03 -8.150404422201645155e-03 -8.941607116255882379e-03 3.616690000000000000e+05
2.951320296669093679e+00 6.387592764050449741e-03 -5.516879270012024598e-03 7.039700190813237037e-03 3.628930000000000000e+05
2.963596943330394584e+00 1.577197724840180212e-02 -1.145185653370710613e-02 -1.815251701756980321e-02 3.671010000000000000e+05
2.975876115174083125e+00 1.486273341906782757e-04 -1.597752277298861850e-03 2.725136031278348366e-03 3.694390000000000000e+05
2.988160226007601672e+00 -6.697266638289750378e-03 -2.893766020969224060e-03 1.542733678568964512e-02 3.732570000000000000e+05
3.000449564284945136e+00 -1.029787302357330089e-05 8.823650815915634257e-03 -1.734752087351766267e-02 3.759490000000000000e+05
3.012716247615992771e+00 -2.566605152069984658e-03 2.084202395106009645e-02 -1.366652422391038957e-02 3.780430000000000000e+05
3.024968677896445524e+00 4.131131043704627283e-03 7.685462667715130258e-03 1.742228549421571265e-02 3.811170000000000000e+05
3.037252089413381206e+00 1.505016872539748259e-02 7.080335477128712508e-03 1.354111141730557268e-03 3.864490000000000000e+05
3.049526025248503469e+00 -9.252234939751141510e-04 -2.782264603490493954e-02 -1.021657515560366741e-02 3.863970000000000000e+05
3.061775627056916083e+00 5.740053136526644326e-03 -1.901114341467800188e-03 1.230964743883572986e-02 3.913150000000000000e+05
3.074050190242934466e+00 6.045810031219022579e-03 -6.277429577111787347e-03 -2.086518047469212902e-03 3.943050000000000000e+05
3.086335049279050669e+00 -4.691430131226571182e-03 -1.551270970420138076e-02 -9.977848987467684977e-03 3.980770000000000000e+05
3.098604284051831748e+00 2.924729318974548641e-03 -2.291594187546523026e-02 3.693658818027971587e-03 3.999190000000000000e+05
3.110859402857432787e+00 4.304214731980574894e-03 -1.310854818588417375e-02 6.069458953737938249e-03 4.031130000000000000e+05
3.123137571083341335e+00 2.292979708833099532e-03 -1.127344897384997759e-04 5.664724315027909463e-03 4.082290000000000000e+05
3.135433860620076008e+00 4.309608057385466099e-04 -1.981676694604309324e-03 -1.231610493790355650e-02 4.103130000000000000e+05
3.147695040858610405e+00 5.442930805872402134e-03 -7.349207724540408534e-03 3.904825983196836409e-02 4.126870000000000000e+05
3.159956244300143879e+00 7.709402682886679244e-03 1.263561141118622715e-02 9.419854998910981783e-03 4.165890000000000000e+05
3.172232881799067705e+00 -4.047793483053894678e-03 1.391770881454477971e-02 -5.570301020691042354e-03 4.199410000000000000e+05
3.184501169007643906e+00 -6.488707479663590556e-04 2.765849338215428232e-03 7.897709361269461548e-03 4.229950000000000000e+05
3.196775362788355945e+00 1.228996071706527429e-02 5.880359458127701507e-03 1.533593353167753311e-02 4.264410000000000000e+05
3.209044772849387162e+00 -5.285124765642295643e-03 2.139174606857105129e-02 1.246596759168950262e-02 4.296730000000000000e+05
3.221306985641626763e+00 1.680957566938473882e-03 1.649566360471393933e-02 5.127214301189529644e-03 4.319670000000000000e+05
3.233581316289749541e+00 -1.866477485069905316e-03 3.996988215297142891e-03 -6.111243968306370559e-03 4.375090000000000000e+05
3.245858537900559337e+00 3.019107206139627110e-03 -9.883500445802514620e-03 -1.312772584046473928e-02 4.387050000000000000e+05
3.258143284541348272e+00 -3.777918549212188216e-04 5.804362104258508487e-03 1.542712708598624992e-02 4.445530000000000000e+05
3.270410452207983099e+00 6.716994726971303904e-03 -1.258083549809179032e-02 -1.342073137198051755e-02 4.443910000000000000e+05
3.282661560504875009e+00 9.734869457295475953e-03 1.457353662858399020e-02 -1.220663838342625832e-02 4.497330000000000000e+05
3.294949006525297541e+00 -2.428850775875668160e-03 3.888233201705520396e-03 1.404776456578155606e-02 4.541290000000000000e+05
3.307244111148282872e+00 8.747930366552917475e-03 1.512384068145441844e-02 8.581539156963743226e-03 4.569030000000000000e+05
3.319496381696187992e+00 -6.037076547582686387e-04 -3.661894124593291153e-03 2.409923851703165212e-02 4.575370000000000000e+05
3.331765130967058397e+00 1.748720166595203393e-03 9.046623853417786257e-03 -5.781423037065988244e-03 4.652170000000000000e+05
3.344051629460721653e+00 8.379379460366549737e-03 1.023742100479201403e-02 -8.830299084397469703e-03 4.655250000000000000e+05
3.356324964022264101e+00 1.590095704559603938e-03 -4.627203151631639408e-03 1.448168182532968669e-03 4.712350000000000000e+05
3.368596219656374569e+00 -3.829453858083642359e-03 1.446052887044969783e-03 2.313271417549971412e-02 4.721250000000000000e+05
3.380854377493985208e+00 2.372702777373474591e-03 -9.398210599844189885e-04 -1.513170743674782139e-02 4.769410000000000000e+05
3.393138815484900928e+00 -9.850570783996126598e-05 -9.674949070626309017e-03 2.246018464917684445e-03 4.815630000000000000e+05
3.405406234137748456e+00 8.308437034028485005e-03 6.297657568119740396e-03 -2.188835519044341968e-02 4.820410000000000000e+05
3.417657578539513796e+00 -5.238263329917070173e-03 -2.003929335186075203e-02 4.605131906051154397e-03 4.876690000000000000e+05
3.429938572445236034e+00 -4.859145797554532444e-03 -1.818986079968602136e-03 1.670225235813347156e-02 4.911990000000000000e+05
3.442213936181234946e+00 -1.498938020931552505e-03 1.223953364827483001e-02 -4.248704757149446287e-03 4.940890000000000000e+05
3.454484741542898085e+00 1.402357986809895643e-04 4.997785882909153155e-03 -6.380098316343095662e-03 4.983090000000000000e+05
3.466756561287216876e+00 6.974654852450717923e-03 1.374996679063945730e-02 -1.446558698887278824e-02 5.007370000000000000e+05
3.479034288235220540e+00 8.891612731874663431e-03 -3.044487653875859508e-03 8.326612567319117628e-03 5.063670000000000000e+05
3.491307476230946172e+00 -7.205457189922601048e-04 1.548827756528570188e-02 -3.351584772754792347e-03 5.070610000000000000e+05
3.503582265647720462e+00 -5.877541128259058771e-03 2.649210952394434409e-04 2.213939529152402635e-02 5.140570000000000000e+05
3.515849710063451372e+00 1.492799857547101204e-03 -2.606725144476307494e-03 -4.513290333244544469e-03 5.135430000000000000e+05
3.528113095419004530e+00 1.754127080636705936e-03 -4.271059969134051448e-03 -2.699757556287433330e-02 5.205010000000000000e+05
3.540379081381022086e+00 3.018777419922071339e-03 -2.269350991320483440e-03 1.625789026680195259e-02 5.215290000000000000e+05
3.552650234588581757e+00 -3.241555520651949202e-03 -8.619702716831453490e-03 9.290433629187876130e-03 5.276890000000000000e+05
3.564930008043383225e+00 -5.918467056541566740e-03 -8.839896288565055396e-03 2.177912194635253391e-03 5.300710000000000000e+05
3.577201673129291049e+00 5.802305723465982223e-04 -9.774391530349556267e-03 5.589963885903035702e-03 5.339130000000000000e+05
3.589475185421321157e+00 -1.136393746864778221e-03 1.041840268329595996e-02 -1.364630727850277801e-02 5.375170000000000000e+05
3.601759213693743522e+00 -1.513867381980806915e-03 -3.109370812612693904e-03 1.012917843517316743e-02 5.425110000000000000e+05
3.614032845297826313e+00 -5.180606344723007878e-03 7.307341187465505976e-03 -5.603000934174446907e-04 5.438890000000000000e+05
3.626300897920319954e+00 8.076637691537196656e-03 -1.099687404954329418e-03 -3.734714027771683480e-03 5.492610000000000000e+05
3.638569782569557987e+00 6.554933331441675087e-03 3.729298769805820330e-05 -7.991977843736243134e-03 5.513410000000000000e+05
3.650838524349331760e+00 3.747323617981096738e-03 2.630802123953212071e-02 3.734316256634239144e-03 5.569630000000000000e+05
3.663120345318307880e+00 6.247979575143595803e-03 1.181386647992328266e-02 1.290923154685807636e-02 5.600370000000000000e+05
3.675392127019131205e+00 3.908972853427278640e-03 6.141662832683108218e-03 -7.368808788190018590e-03 5.631370000000000000e+05
3.687654030110239400e+00 -5.304106097527692574e-04 4.271611920855983291e-03 -3.417047046361982709e-03 5.669070000000000000e+05
3.699910107777807600e+00 -9.264507951978253339e-04 1.738593837353793331e-02 2.856430660557526813e-02 5.701810000000000000e+05
3.712192804988637462e+00 3.530471365493493413e-03 -6.611956140883308054e-03 -1.553740129374252439e-02 5.770050000000000000e+05
3.724479481931025404e+00 2.268526769690535118e-06 -1.524018258106505513e-02 1.762599987097258902e-02 5.780110000000000000e+05
3.736733532571433258e+00 -4.026519663651262522e-03 1.873430646681677192e-02 -1.081478086172858559e-02 5.814730000000000000e+05
3.749005634242537077e+00 1.717762079877292779e-03 -6.339438653736658748e-03 8.811265777865600474e-03 5.877810000000000000e+05
3.761282921258348289e+00 -1.228557985744087181e-03 -2.058435739738386384e-03 1.588413784984740035e-02 5.891770000000000000e+05
3.773563384691363432e+00 1.492252434384099555e-03 -2.206850288199947632e-03 -6.943779191056266911e-03 5.961390000000000000e+05
3.785825410215798215e+00 3.544527725068799713e-04 6.253116266791973465e-03 1.006014003656691656e-03 5.949130000000000000e+05
3.798082698326972650e+00 2.650033930828749138e-03 -7.142443273539461970e-03 -3.231303738222094605e-03 6.033930000000000000e+05
3.810363789459987771e+00 5.198145089086698457e-03 4.191297919026821736e-04 4.970868584743475677e-03 6.053710000000000000e+05
3.822645618386320887e+00 -6.721799491017384611e-04 -9.357608093876758695e-03 2.196507979945614905e-02 6.107410000000000000e+05
3.834921122185569242e+00 1.823206112200487141e-03 6.698389976661455608e-03 8.529174374585519330e-03 6.131130000000000000e+05
3.847188206118976606e+00 8.498181055824044873e-04 -5.815463554511110522e-03 -2.109881289091932940e-02 6.172810000000000000e+05
3.859469466864462017e+00 3.741621457719025105e-03 -7.250989805390183583e-03 1.225648805081380006e-03 6.227790000000000000e+05
3.871753887143852157e+00 5.414160603303254035e-03 -7.933678648063680408e-03 1.731618656911467977e-02 6.253570000000000000e+05
3.884018533710083432e+00 7.864689479150042137e-04 3.901281650747208223e-03 -9.610894894269557745e-03 6.286690000000000000e+05
3.896281876299207081e+00 1.431910174524119546e-03 6.377950872632809180e-03 8.251914621769195976e-03 6.334350000000000000e+05
3.908553898872709542e+00 1.914157950483314549e-03 -7.003409785218359454e-03 -1.249161303440873838e-02 6.370090000000000000e+05
3.920819837741210456e+00 -2.063985082695303681e-03 9.901433952626589874e-03 -1.009150979657089282e-02 6.414090000000000000e+05
3.933080855037441204e+00 2.987869932544347067e-03 -1.770285214076180958e-03 -1.382824731258040091e-02 6.441310000000000000e+05
3.945346161479486469e+00 8.092096740014549866e-04 5.403596992197398988e-03 -1.255272752061027588e-03 6.499650000000000000e+05
3.957637209013813884e+00 5.876937175153247421e-04 -3.038505113330549744e-03 7.136372512882870056e-03 6.549250000000000000e+05
3.969922935445351797e+00 2.789530545764920587e-04 -9.707831632998658797e-03 -2.727326218053247042e-02 6.576010000000000000e+05
3.982175514047068710e+00 -2.536754545752990982e-03 -9.905585469521324335e-03 -1.736884603237361102e-02 6.596430000000000000e+05
3.994441577776709718e+00 -2.294974693493947570e-03 -4.240643928314183006e-03 2.723855016661541357e-03 6.668650000000000000e+05
4.006727938504470288e+00 4.289073540131273303e-05 -1.383943090799731428e-02 -2.406515632113126468e-02 6.701370000000000000e+05
4.019004746641884118e+00 2.619909800439201592e-03 1.019803789393386971e-02 1.221842999096744986e-02 6.742630000000000000e+05
4.031277227451610656e+00 -1.247976045852114348e-04 6.235970306829168378e-03 -4.341565130074122834e-03 6.776970000000000000e+05
4.043554474959882405e+00 3.085995880720283826e-03 -7.753155568646094044e-03 -9.946076477598382592e-03 6.831370000000000000e+05
4.055839296806413863e+00 2.465343130751654777e-03 2.663470276922905427e-03 -9.129494184317306360e-03 6.865810000000000000e+05
4.068096648036075180e+00 3.152257436930254019e-03 -8.796816982372245020e-03 -8.679376185071401711e-03 6.886950000000000000e+05
4.080340810272203633e+00 -1.607345811650932703e-03 -1.900117771569748409e-03 1.512075240572230070e-02 6.934330000000000000e+05
4.092625412812637364e+00 -1.675110593313238871e-04 -1.169854473448654316e-03 9.562216617380003142e-03 7.011570000000000000e+05
4.104896712235945877e+00 3.186749816238929316e-03 3.032194838815276561e-03 -1.238810959339146055e-02 7.007830000000000000e+05
4.117161081901492103e+00 -2.509139223129403917e-03 -2.497762593686922699e-03 -4.989317406169872777e-05 7.084530000000000000e+05
4.129437122155980688e+00 4.466807785971222723e-03 2.944355629298565577e-03 -3.515368766760250396e-03 7.110370000000000000e+05
4.141704525954867044e+00 1.470144578060276347e-03 1.070754609716335383e-02 1.253718547255911440e-02 7.153330000000000000e+05
4.153978385170237431e+00 2.775255874611477335e-03 -1.451201478022571016e-03 1.032400222515195490e-02 7.203510000000000000e+05
4.166253993732757621e+00 -2.460015509703365310e-03 -1.833578554210041995e-03 4.132605456770067215e-03 7.245250000000000000e+05
4.178538499825864783e+00 1.532259646169629747e-03 -1.099703172937593898e-02 -4.591004806466444932e-03 7.293210000000000000e+05
4.190814603076742806e+00 -1.699214786339136056e-03 1.214773524876918125e-03 -1.749828778983410910e-02 7.327030000000000000e+05
4.203073337122014586e+00 -8.042291903863989753e-04 -3.980060135556725458e-04 -7.724471988326660210e-03 7.352410000000000000e+05
4.215351393663523183e+00 9.777483883777226322e-05 -2.530472079968848140e-03 4.646693455480015167e-03 7.440810000000000000e+05
4.227627727927940171e+00 1.386138444486859078e-03 2.432360048824800270e-03 -2.552398845072073510e-03 7.435750000000000000e+05
4.239903711675261810e+00 -5.556795944119221394e-04 1.286766474667093776e-03 -6.781732787237277488e-03 7.523850000000000000e+05
4.252176052439746279e+00 1.614447223388311078e-03 1.598547248842434668e-02 -1.475112343333920099e-02 7.523290000000000000e+05
4.264428999173489387e+00 2.040693921092634564e-03 -4.266365741316996765e-03 -1.107356573594718216e-02 7.580970000000000000e+05
4.276699753296243856e+00 3.884921054111400637e-03 -4.392443069527109112e-03 1.171646703616326633e-02 7.639510000000000000e+05
4.288984663933998576e+00 1.920525115319129646e-03 5.205107456049514608e-03 9.427849075705331192e-03 7.680850000000000000e+05
4.301254992808039468e+00 -4.310215966744198528e-04 5.223729758423115849e-03 4.111139798143510250e-03 7.710450000000000000e+05
4.313518859337963640e+00 3.254767055877109353e-03 -4.475737282292526625e-03 -3.666193217941040965e-03 7.761550000000000000e+05
4.325790306799478735e+00 3.663351811788360078e-03 1.208433895232944059e-03 3.507326741484556327e-03 7.806930000000000000e+05
4.338071451854346172e+00 2.663450818402312323e-04 6.534893991346922906e-03 -2.984183444022328081e-03 7.865170000000000000e+05
4.350337682795837324e+00 7.479697946090237831e-04 -5.302376175035100484e-04 1.335506057952838381e-02 7.874610000000000000e+05
4.362611642859859806e+00 -1.139783962758831324e-03 4.558685937952057748e-04 -4.306872216974964689e-03 7.964230000000000000e+05
4.374889619911012772e+00 -2.583251283853493178e-03 -7.863316536353491537e-03 9.443278698984954381e-03 7.970410000000000000e+05
4.387156592313711911e+00 2.165968024122916658e-03 -9.358862788043246020e-03 3.979795445157674992e-03 8.037690000000000000e+05
4.399426520354007053e+00 9.776065804970000828e-04 5.962257978151443844e-03 -1.312441511920892784e-02 8.067310000000000000e+05
4.411686361434122183e+00 4.750683795257931025e-03 -1.871704041350510928e-04 -2.397799475378454420e-03 8.110050000000000000e+05
4.423963041741128421e+00 4.122290779164153145e-03 -1.081470547939803405e-04 1.989682735084978126e-03 8.182210000000000000e+05
4.436231205164318681e+00 8.587306804227650466e-04 6.667871693565441751e-03 1.252982509462174758e-02 8.191390000000000000e+05
4.448503896768269072e+00 2.524070698979791368e-03 -9.615018643070882484e-03 -9.286797287319405528e-03 8.274210000000000000e+05
4.460785975742031617e+00 -8.530426675617560186e-04 3.428256688798239117e-03 -7.933495218852348180e-03 8.300170000000000000e+05
4.473052489047368852e+00 1.852207394785167476e-03 -3.359622956231554051e-03 3.633751038535310636e-04 8.339010000000000000e+05
4.485333554630674513e+00 3.176996009484988389e-03 2.356060082532695187e-03 5.194932037344208216e-04 8.418790000000000000e+05
4.497601113152791541e+00 -2.885904760529430998e-03 -3.320436062527521315e-03 -5.859809118380235413e-04 8.406570000000000000e+05
4.509865945633409368e+00 -1.160132672486405237e-03 1.149983592537315693e-03 -1.053136188110397227e-02 8.509570000000000000e+05
4.522145512771656328e+00 4.873711483749935047e-04 1.166557406213510756e-02 2.897518305796710405e-03 8.519350000000000000e+05
4.534428391609130138e+00 -2.325520172337920601e-03 2.176073865458709629e-03 -1.601519202800502639e-02 8.603850000000000000e+05
4.546702887299255202e+00 3.044204684050056081e-04 -1.664082129997538880e-03 1.516364454709842125e-03 8.607130000000000000e+05
4.558957497227143385e+00 1.989815876495671862e-03 -1.786138577570153428e-03 -1.165585204870996962e-02 8.661090000000000000e+05
4.571226507544313478e+00 -4.901255725591371903e-03 8.422249651040403587e-03 1.972274163716820471e-03 8.726590000000000000e+05
4.583509650333473573e+00 2.566742672317879649e-03 -2.330702769767122474e-03 -1.843626657421854704e-03 8.772330000000000000e+05
4.595789930773827692e+00 4.687087323666036184e-03 1.116953062150224593e-03 -9.941434069840130935e-03 8.815930000000000000e+05
4.608061822879042424e+00 -8.011230635586306286e-04 4.004409421514456592e-03 -3.318018720804344866e-03 8.857990000000000000e+05
4.620318454667698305e+00 1.200474146620535577e-03 1.270087250652133203e-02 4.490093309837511239e-03 8.882130000000000000e+05
4.632589671362627115e+00 -3.210623142075663856e-03 -4.303638365414735184e-03 1.057235695309512559e-03 8.980330000000000000e+05
4.644869733582068783e+00 -2.804017098747693844e-03 7.850655284255146985e-03 1.050249164056929300e-02 8.985150000000000000e+05
4.657136751053478463e+00 2.708187067911513573e-03 2.046198098706020294e-03 -5.488713668566486126e-04 9.058810000000000000e+05
4.669407123720282549e+00 -3.555837605991219613e-04 -5.229583439375697605e-03 1.744301757071786956e-03 9.086130000000000000e+05
4.681668230269437458e+00 -9.990287807569941080e-04 -3.803174790038298114e-03 -5.344281985199162907e-03 9.134650000000000000e+05
4.693936504051409386e+00 1.883735627031906746e-03 -1.846955432017406609e-03 -2.470034042587211306e-02 9.200110000000000000e+05
4.706220800141615257e+00 -2.509045107130999930e-04 1.034246462723002226e-03 -8.702756743736895931e-04 9.251730000000000000e+05
4.718499420244769205e+00 -2.333332786446884639e-03 1.804210799183003080e-03 6.062863748836750354e-03 9.287890000000000000e+05
4.730782524158375857e+00 -9.882475752418576603e-04 7.136768713473577025e-03 -2.879954191306223141e-03 9.355710000000000000e+05
4.743047201606930940e+00 -1.400893337384031363e-03 -1.728998094324372351e-03 -3.283246595211486950e-04 9.355210000000000000e+05
4.755307563249784764e+00 2.072350940094093864e-03 -1.666438757377593487e-03 1.043310802957103309e-02 9.450490000000000000e+05
4.767582922269617107e+00 3.459802366078089386e-04 8.959886973472197189e-03 -1.448786209016027747e-02 9.470250000000000000e+05
4.779863242782285582e+00 3.165971338069257547e-03 -6.435803682536062748e-03 5.188637522660521917e-03 9.557350000000000000e+05
4.792132509236800786e+00 1.558766281213495907e-03 -4.966427484096805865e-03 5.788705511561116276e-03 9.555210000000000000e+05
4.804399814675896607e+00 -1.517674597967048162e-03 3.242746669190991484e-04 3.060126477606739566e-03 9.646210000000000000e+05
4.816678189892614981e+00 1.663958660781477165e-03 -5.924212308445969168e-03 -1.065378267214990397e-02 9.677190000000000000e+05
4.828949147307209699e+00 2.750220116541993338e-03 5.726403626854894083e-03 1.563367453444449112e-04 9.724810000000000000e+05
4.841208045262156645e+00 -6.185910598743099781e-04 2.418055562849020547e-03 8.358648051034615542e-03 9.765370000000000000e+05
4.853478205860069394e+00 -1.355739002062958864e-03 6.492155456209484574e-03 -1.307589044351209614e-03 9.838530000000000000e+05
4.865760389471367020e+00 5.223133375249679883e-04 -7.500058942809439445e-03 1.141941307156748957e-02 9.882910000000000000e+05
4.878024424099666412e+00 1.393740294521775107e-03 -7.588722742164979865e-04 -5.220064016926559934e-03 9.911130000000000000e+05
4.890296224946505177e+00 -1.631181282796019668e-03 -9.763121807131737136e-04 -5.527485423845472992e-03 9.990610000000000000e+05
4.902574098288927651e+00 -2.202826921470911470e-03 -1.121401077831520737e-02 -2.050618332713693547e-03 1.003023000000000000e+06
4.914845182971244952e+00 -3.691559459762187596e-03 5.940905657825035560e-03 -1.088005797735314725e-04 1.007017000000000000e+06
4.927125443033921748e+00 1.620098851799522998e-03 -1.365986652517136701e-03 -1.329045601706161338e-02 1.015189000000000000e+06
4.939397843462237425e+00 -7.738459499118833119e-04 -2.762883735282755087e-03 -1.089364794896375936e-02 1.015659000000000000e+06
4.951664139468105574e+00 3.755788208931768509e-03 -6.409308608336087947e-03 5.541540136833653096e-03 1.024297000000000000e+06
4.963940457310106247e+00 2.030360346690477259e-03 -1.466364325055083493e-03 -4.444684135390733742e-04 1.027545000000000000e+06
4.976216814155414170e+00 -2.345101202405038086e-03 7.582725660602645731e-04 -8.757242147497719051e-03 1.034173000000000000e+06
4.988477864415409968e+00 2.884468125928740367e-03 -6.131864085505396057e-03 1.085753703265060835e-02 1.035639000000000000e+06
5.000735915789408459e+00 -1.552299937018587327e-03 1.300908252371645426e-03 6.413706833327628178e-03 1.043377000000000000e+06
5.013022503127924523e+00 3.017404475613520362e-03 2.497332035486363958e-03 1.267378390468959894e-03 1.051105000000000000e+06
5.025302855931816914e+00 -1.497264867955868956e-03 -3.840861245508164247e-03 8.414591949592646614e-03 1.052487000000000000e+06
5.037565960542966792e+00 -4.779554767938259952e-03 -1.260913858662711037e-03 -4.335211133426073414e-03 1.058257000000000000e+06
5.049844070900289417e+00 -1.830890818803099544e-04 -9.955385221456891209e-04 -3.693885120794974524e-05 1.065633000000000000e+06
5.062119395180531001e+00 -1.147386804000744259e-03 -3.421224152026041548e-03 4.187094583900109399e-03 1.067869000000000000e+06
5.074382958383321984e+00 -4.795575363520362087e-03 -4.338615195985889503e-03 -1.034201761326813788e-02 1.074235000000000000e+06
5.086641414448522802e+00 1.999167587564663201e-03 6.308642671203035582e-03 2.649822538318590687e-03 1.077393000000000000e+06
5.098920283477419879e+00 2.217911115259031413e-03 -3.987976442384061522e-03 -7.167225091581994750e-04 1.087621000000000000e+06
5.111195046990768098e+00 -1.065246335340264833e-03 -2.437231060627229138e-03 -1.701275415858147580e-02 1.087923000000000000e+06
5.123449429513799558e+00 1.613363267838257903e-03 -2.350453523988983891e-03 -4.770025712694281632e-04 1.093945000000000000e+06
5.135725833092325665e+00 2.740799718094479205e-03 1.413714187250023156e-03 -1.481121297554277615e-03 1.102629000000000000e+06
5.148004898403597984e+00 -1.631049139073484366e-03 1.097709821450681446e-03 4.312094118986647615e-03 1.104619000000000000e+06
5.160275467432149377e+00 -4.645971020397085538e-03 5.560443815252922445e-03 -9.262222889044316107e-03 1.111669000000000000e+06
5.172546563924425023e+00 -6.551488611991809069e-04 -7.928299261182006341e-03 -8.861033576836858591e-03 1.116021000000000000e+06
5.184827810497764311e+00 3.245398560263471500e-03 -1.168503701307089214e-02 6.048723124465335381e-03 1.122973000000000000e+06
5.197107424309186818e+00 1.341924865171388289e-03 3.343037308645260917e-03 9.483868116100829804e-03 1.127175000000000000e+06
5.209372119394659606e+00 4.352694523848712506e-03 2.117740364503683647e-03 -5.105293710537195384e-03 1.130377000000000000e+06
5.221649037183656361e+00 1.117144169323293704e-03 2.608115121295265107e-04 1.356867180343792733e-03 1.140669000000000000e+06
5.233932398542673781e+00 5.924440620060619604e-03 7.269347250699379447e-04 -2.949402586867168850e-03 1.142023000000000000e+06
5.246207456313063844e+00 -1.396188730968133708e-03 -9.131966396532830484e-04 4.206970442837065609e-03 1.149277000000000000e+06
5.258474098046987955e+00 -1.879373289003128875e-03 5.074001728303975146e-03 9.998595489637168363e-03 1.152213000000000000e+06
5.270738325951615622e+00 1.711609938862888479e-03 3.681916969519503664e-03 5.871863057690729533e-03 1.158781000000000000e+06
5.282998927164604730e+00 4.019788003244269270e-03 -5.136070418457068867e-03 1.821091832968589608e-04 1.162875000000000000e+06
5.295264990085316370e+00 -1.061940401060822940e-03 -8.468846922718852206e-04 -6.322868248773520598e-03 1.169989000000000000e+06
5.307538736263589740e+00 -2.631636994226760947e-03 2.698561336267148170e-03 -1.308897437479791467e-02 1.175577000000000000e+06
5.319815882732508605e+00 -1.296194139326652724e-03 1.202809559210058654e-04 1.670675990470818799e-03 1.181755000000000000e+06
5.332106279005067506e+00 5.962138233031536848e-04 -4.614182641159645867e-03 -1.321238507589072306e-03 1.188433000000000000e+06
5.344371073829666585e+00 1.866917183346886991e-03 -1.392623129732281292e-03 1.187241118686828585e-02 1.188297000000000000e+06
5.356624723728983462e+00 4.149839696796501685e-04 -5.247219020050352019e-03 1.893428259637613877e-03 1.196761000000000000e+06
5.368905759786676057e+00 7.875126028892445815e-04 -2.587257541556952419e-03 3.904898807813146199e-03 1.204935000000000000e+06
5.381178523097380761e+00 -9.551371132315832893e-04 4.872960123764396266e-03 5.940937075663756811e-03 1.206061000000000000e+06
5.393451085206741880e+00 2.314133556290490516e-04 4.480494066973022410e-03 -4.132529208298877516e-03 1.215613000000000000e+06
5.405726736201903471e+00 5.670344525668673426e-04 -9.262507814839318100e-04 6.604689818669969882e-03 1.218267000000000000e+06
5.417998930511218170e+00 -9.433304309258099647e-05 5.139680056885293988e-03 7.236661584603211461e-03 1.225501000000000000e+06
5.430270772852717975e+00 -2.101853663229284307e-03 5.844918353469336428e-03 -1.164991184686315143e-02 1.229565000000000000e+06
5.442534130395002556e+00 8.318886690769964178e-04 -2.676667268096978407e-03 1.970701137998544933e-03 1.235035000000000000e+06
5.454800748457352633e+00 3.317566258084725882e-04 -3.936549540132413746e-03 7.525546641333090078e-03 1.240689000000000000e+06
5.467077716641037810e+00 -1.640025418105637168e-03 9.487374561922038221e-03 -1.805013836246793443e-03 1.249249000000000000e+06
5.479355582811181513e+00 -1.127595419845184343e-03 6.642303982643585868e-03 8.587330771882856900e-03 1.251241000000000000e+06
5.491630973065976917e+00 2.455606689856577613e-03 -8.954659240787938429e-03 1.486096968079163392e-03 1.260723000000000000e+06
5.503885297849166136e+00 -2.996503061813060500e-05 -5.563437867379813877e-03 -1.077267842504042381e-02 1.257637000000000000e+06
5.516150725772924979e+00 -3.592445407087296698e-03 -1.100845085103418271e-03 -6.168344999377295412e-03 1.274037000000000000e+06
5.528443391487898317e+00 5.841698553969178458e-04 4.581431674462275484e-03 -6.940443648010660889e-03 1.275475000000000000e+06
5.540720216702386125e+00 1.072328358770890678e-04 -2.501506880405075794e-03 -1.209994145079466279e-03 1.281105000000000000e+06
5.552988335676034559e+00 1.777080175584174479e-03 -1.098785042773698338e-03 1.226046213488411795e-03 1.285969000000000000e+06
5.565261517407040337e+00 -1.089950026467640835e-04 -2.738121363222991659e-03 1.850051001724228308e-03 1.292461000000000000e+06
5.577534110395362177e+00 1.835695289959504142e-03 -1.059665576878263691e-03 3.887524100286837269e-03 1.298067000000000000e+06
5.589802343380241290e+00 7.726991683969513950e-04 5.062474553521064020e-03 3.601038003685619066e-03 1.302997000000000000e+06
