3.003642723148961524e-01 1.372638719451084171e+03 -3.214418346442889174e+01 -2.867041304848479655e+01 3.685000000000000000e+03
3.126284265724824651e-01 1.307172041144064906e+03 -2.947403533611879212e+01 -3.513009593747484161e+01 4.165000000000000000e+03
3.249982751341953802e-01 1.250559112728078389e+03 -2.995587924247702105e+01 -2.479498595019393647e+01 4.377000000000000000e+03
3.373428995657114515e-01 1.202189334930179029e+03 -6.050062208384736806e+01 -4.314313830363975200e+01 4.855000000000000000e+03
3.495635182377118122e-01 1.122066809773894647e+03 -3.850769751928671525e+01 6.271313290541198171e+01 4.929000000000000000e+03
3.617878302046586003e-01 1.089525014127697204e+03 7.678409323149459453e+00 -3.461375821462428348e+01 5.581000000000000000e+03
3.739857006525697525e-01 1.048036981128704838e+03 -3.391801110545864617e+01 1.536891502985034208e+01 5.679000000000000000e+03
3.863066149710030484e-01 1.022202585809319658e+03 -2.480753618544981620e+01 5.905892481567132535e+01 6.385000000000000000e+03
3.986206514546336566e-01 9.806192846235286424e+02 -6.292295382476186916e+01 2.401055592056435728e+01 6.553000000000000000e+03
4.109256450409854988e-01 9.351487542940307094e+02 2.152963201168601515e+01 -2.800248015068556029e+01 7.125000000000000000e+03
4.232245526996682439e-01 9.009220722849208869e+02 -4.626185435395199219e-01 2.603787956724810826e+01 7.447000000000000000e+03
4.354883361750296888e-01 8.857072134964856787e+02 -2.289173674269651215e+01 -3.835907084051005711e+01 7.929000000000000000e+03
4.477773490403011425e-01 8.666327966758268531e+02 -4.613148355402066869e+01 -2.778255172746447066e+00 8.353000000000000000e+03
4.599885758528930446e-01 8.502553449665097105e+02 -2.550151665019691549e+01 1.595814899742484627e+01 8.775000000000000000e+03
4.722481609019255622e-01 8.162749075506195595e+02 6.534911562889252679e+00 1.032530292902636937e+01 9.313000000000000000e+03
4.845422928593006162e-01 8.057951953320451821e+02 -2.249383855866644666e+01 6.585440645711878460e+01 9.841000000000000000e+03
4.967758314204989145e-01 7.771799423052299289e+02 -3.057186911160708576e+01 5.992771693552924717e+00 1.019100000000000000e+04
5.090496585712509514e-01 7.685483075356356721e+02 2.012663256454005278e+01 3.435662439453754047e+00 1.089700000000000000e+04
5.213393302533125828e-01 7.385755227622894381e+02 -3.736705445540420722e+00 9.693720930701408278e+00 1.130100000000000000e+04
5.336764342072569667e-01 7.330556381389706075e+02 1.611640700159030004e+01 6.381640004089990015e+01 1.202500000000000000e+04
5.460018906414875195e-01 7.210483619767429673e+02 2.709145573164504217e+00 -1.025871866949796107e+01 1.242300000000000000e+04
5.582746664676744297e-01 6.854679238834951320e+02 -1.225076864340815064e+01 -5.101150312221306216e+00 1.302100000000000000e+04
5.704836467567014902e-01 6.755193749382223132e+02 -1.659088980010248093e+01 3.177807901792602152e+01 1.340500000000000000e+04
5.827050477421528152e-01 6.698564984725209115e+02 5.496874273107040132e+00 7.899364011407801200e+00 1.424700000000000000e+04
5.949966092592182676e-01 6.407207452366578764e+02 2.083009337887494539e+00 -9.392206277540827486e+00 1.471300000000000000e+04
6.072810794928119593e-01 6.458669674339420226e+02 -2.145227706186319949e+01 6.325527781225122936e+00 1.548900000000000000e+04
6.195640960192183577e-01 6.389821286275770262e+02 1.845870137976422498e+01 2.779367399560869245e+01 1.591300000000000000e+04
6.318725718641450273e-01 6.133239743590372655e+02 3.311609269887406892e+00 2.307051320146733886e+01 1.687900000000000000e+04
6.441734799903116038e-01 6.039232341844430039e+02 -2.831706032734694745e+01 -4.425751027148356442e+00 1.719300000000000000e+04
6.564797713783508959e-01 5.951768739531203209e+02 -1.343899063434818864e+01 1.074999655816925603e+01 1.815700000000000000e+04
6.686914796307175113e-01 5.750415209749314727e+02 -1.285278317404757864e+01 2.650360283752348778e+01 1.833900000000000000e+04
6.809527720051307131e-01 5.716580702080684659e+02 -8.579210416056422872e+00 3.070783699950589352e+01 1.957300000000000000e+04
6.932444559397105133e-01 5.608201889453283684e+02 -5.066587056001209177e+00 2.604701523384794726e+01 1.994100000000000000e+04
7.054525264494219128e-01 5.542535778150586339e+02 1.586656250029248705e+00 3.142387078624140173e+01 2.062900000000000000e+04
7.177279471803852395e-01 5.418508972780172144e+02 -4.887013987277611271e+00 -7.855952415366782127e+00 2.165500000000000000e+04
7.300093350151545257e-01 5.360447819534107339e+02 -2.247250722859999605e+00 2.590184189410419791e+01 2.211300000000000000e+04
7.423152405224867634e-01 5.253070664781660071e+02 -1.428696813131443122e+01 1.468739612484446511e+01 2.318500000000000000e+04
7.545976291523092128e-01 5.195305469014016353e+02 -1.232784099434618064e+01 5.474426200982793311e+00 2.366700000000000000e+04
7.668242541727441353e-01 5.192032584949752163e+02 -1.063410544676345992e+01 4.841723946078317020e+00 2.438500000000000000e+04
7.791532227191277915e-01 5.100923712433877881e+02 -4.250441602976133382e+00 2.502463373555203674e+01 2.574900000000000000e+04
7.914205555814117776e-01 4.909384355814197534e+02 -3.509480837035279244e-01 -1.208825455331114362e+01 2.567500000000000000e+04
8.036946245254837917e-01 4.906476362852272359e+02 -2.156123983362054464e+00 2.518255996148083753e+01 2.740900000000000000e+04
8.159793500227521257e-01 4.800100711035584027e+02 6.937753816272200780e+00 2.654165475423886633e+01 2.740500000000000000e+04
8.282032517041271191e-01 4.727032362863206458e+02 -1.081086928155081317e+01 1.237519542904315806e+01 2.871700000000000000e+04
8.405128301308969485e-01 4.700371966912966286e+02 -3.874102409021369819e+00 2.144385436913179177e+01 2.959500000000000000e+04
8.528044062999269315e-01 4.620303650966407076e+02 4.317848791181686519e-01 1.666765209182033658e+01 3.030100000000000000e+04
8.650383170353053153e-01 4.565240728987109264e+02 -9.147188688400117229e+00 9.296554827400189680e+00 3.110100000000000000e+04
8.772723473691131924e-01 4.516629319637086724e+02 -2.340837017898393935e+00 -1.325870455994617059e+00 3.202300000000000000e+04
8.895340129403773721e-01 4.429747402449535798e+02 8.475353396917347126e+00 -5.522554562588562810e+00 3.297700000000000000e+04
9.018817324806753799e-01 4.397043358983221424e+02 -4.888534883973281175e+00 2.805610162388189277e+00 3.444900000000000000e+04
9.141883285202558884e-01 4.306869882019342413e+02 6.367880508337654177e+00 5.309806840098871383e+00 3.454900000000000000e+04
9.264619614774151080e-01 4.246055859310347955e+02 5.722775705523813095e+00 3.862289302523153611e-01 3.611100000000000000e+04
9.387414329717578276e-01 4.213645236360038666e+02 -1.798289562023633437e+00 7.919326671982836352e+00 3.654100000000000000e+04
9.509803239040424128e-01 4.201177963601782039e+02 -3.041490648667587227e+00 6.320678753318081711e+00 3.771700000000000000e+04
9.632220897656164071e-01 4.092605545630152051e+02 1.087631161854368145e+00 -7.052609344501843402e+00 3.861900000000000000e+04
9.754895990516671000e-01 4.043241625746236423e+02 2.750670100537439211e+00 6.181413989471941761e+00 3.966100000000000000e+04
9.877263772139494025e-01 3.977110211775152493e+02 5.995358193447595241e+00 1.206560627352013526e+01 4.054500000000000000e+04
9.999851555211123344e-01 3.971086856911230711e+02 -1.174449883380193072e+00 2.694234269779531399e+00 4.181500000000000000e+04
1.012329315970391885e+00 3.915635625744266690e+02 5.178555769567035894e-01 5.515459239589755924e+00 4.312500000000000000e+04
1.024626882427558394e+00 3.909862888979272384e+02 6.356405093668465733e-02 6.606743767064942041e+00 4.368100000000000000e+04
1.036866661813151680e+00 3.874720981638998865e+02 -3.624048364013666479e+00 1.449325322762471391e+00 4.462900000000000000e+04
1.049135454677095014e+00 3.764111465449597063e+02 7.285685491063591535e-01 5.449582118867299485e+00 4.622700000000000000e+04
1.061441321051521669e+00 3.747883533492642982e+02 -1.732083666618168261e+00 -3.805775030102734213e+00 4.690900000000000000e+04
1.073716924295355035e+00 3.671098371691046509e+02 -5.397915306688411796e+00 -4.073091888679777561e+00 4.823700000000000000e+04
1.085925278808941075e+00 3.660379940736804087e+02 -1.042061291652896848e+00 -2.259276855235043069e+00 4.858300000000000000e+04
1.098213804025323759e+00 3.624272968345155164e+02 -6.056552632485965759e+00 -6.254188622357959915e+00 5.099700000000000000e+04
1.110549128364700433e+00 3.568627946426231006e+02 -3.802215093819418357e+00 -5.716645333556214403e+00 5.139700000000000000e+04
1.122813396371499683e+00 3.520563304702687901e+02 2.268934334237770578e+00 -5.297899417040583536e+00 5.248900000000000000e+04
1.135068400457140525e+00 3.465433158605238759e+02 2.791568733271547753e+00 4.322995832625591284e+00 5.378700000000000000e+04
1.147342675129095380e+00 3.408745763382485165e+02 -1.805609137827313804e+00 4.263699077897264544e+00 5.491300000000000000e+04
1.159604730526738070e+00 3.416484648924354133e+02 -4.703143554993063358e-01 6.211273676961746482e+00 5.597700000000000000e+04
1.171869522420641019e+00 3.363028135926531377e+02 -4.823190497283368572e+00 9.891153914111272982e+00 5.741500000000000000e+04
1.184117014672710466e+00 3.336888016139437809e+02 -1.723644481143744356e+00 5.810376865673840818e+00 5.810500000000000000e+04
1.196380776649323074e+00 3.296719459997186732e+02 -4.672190021742780530e+00 1.799706952206245658e+00 6.003300000000000000e+04
1.208687057234670847e+00 3.269260550160225876e+02 -3.604201106523748255e+00 2.588887361158791922e+00 6.094900000000000000e+04
1.220959095202714728e+00 3.217750819227995294e+02 -4.742263757867307916e+00 3.484023789002189009e+00 6.223500000000000000e+04
1.233208486402970872e+00 3.217346848497253404e+02 1.758901808337215711e-01 7.770581138328525483e+00 6.322900000000000000e+04
1.245508508346104382e+00 3.159912773908129111e+02 -1.710177190162315064e+00 5.338309720805913372e+00 6.513300000000000000e+04
1.257784723303624341e+00 3.120586888845643898e+02 -3.787731699615236813e+00 -6.345025160077149007e-01 6.570700000000000000e+04
1.270055745540256131e+00 3.093612337350480175e+02 7.532207396089668494e-01 5.585865407283336026e+00 6.756100000000000000e+04
1.282341038613093342e+00 3.061801775979055265e+02 9.981094073770092889e-02 5.161486803436747373e+00 6.850500000000000000e+04
1.294603375460791739e+00 3.039131852514806269e+02 2.913311121480544497e+00 2.699790815090657770e+00 6.994300000000000000e+04
1.306872157219178376e+00 2.990486936116452625e+02 -5.255069274980739280e+00 2.218368625547895601e+00 7.109700000000000000e+04
1.319154335659298072e+00 2.948864893242028415e+02 -4.889722849986612552e+00 7.886615208661416077e+00 7.302100000000000000e+04
1.331413186443985319e+00 2.902003193590103365e+02 1.755001802546100498e+00 9.049478874974557385e+00 7.331700000000000000e+04
1.343670416769862985e+00 2.897852802912929064e+02 3.292085218725425921e+00 2.019560298741024607e+00 7.579900000000000000e+04
1.355926624421783355e+00 2.879285058327461684e+02 -1.995498715482140417e+00 3.236666995833263893e+00 7.602100000000000000e+04
1.368198320788034605e+00 2.841535010001094861e+02 2.975065684975450431e+00 3.341854139800623180e+00 7.875300000000000000e+04
1.380493155587640075e+00 2.829430008739158779e+02 -1.778043264995788908e+00 -4.007057729869156759e+00 7.929100000000000000e+04
1.392777150327133118e+00 2.794117850546994077e+02 -1.258755071644406254e-01 9.389301443721671525e-01 8.112900000000000000e+04
1.405062158431919173e+00 2.762491281102235803e+02 5.773007998496118010e-01 2.883257815848190853e-01 8.244100000000000000e+04
1.417350353046506362e+00 2.727514876914835327e+02 1.267707552101474677e-01 5.121944279343646045e+00 8.394900000000000000e+04
1.429619664591669892e+00 2.723965375136449438e+02 -3.300291718005297081e+00 -7.078664296868060202e-01 8.512300000000000000e+04
1.441896091891586407e+00 2.676170411341414592e+02 7.374285358625580766e-01 4.646150635181975019e+00 8.692900000000000000e+04
1.454153484788269113e+00 2.640769367038982409e+02 -1.685246609292693876e+00 3.256972682073645764e+00 8.778900000000000000e+04
1.466381074598185785e+00 2.630381714318068020e+02 4.534928541324195206e-01 2.217623835294436407e+00 8.962300000000000000e+04
1.478663762757040256e+00 2.576270717848969412e+02 1.659577371172478832e+00 -2.174800336578520010e+00 9.134100000000000000e+04
1.490945553437686755e+00 2.571680977203128009e+02 2.094307613934277335e+00 3.402634357293738088e+00 9.284500000000000000e+04
1.503215421848099087e+00 2.544725362546212182e+02 5.659832769567572086e-01 8.118175448946349348e+00 9.408700000000000000e+04
1.515506809604572958e+00 2.513397809591606915e+02 -8.388598555886603858e-01 -1.034521268143244077e+00 9.633300000000000000e+04
1.527798660544841036e+00 2.499870672709270707e+02 5.671739647539367768e-01 -3.257669141296180015e+00 9.724900000000000000e+04
1.540100573539109341e+00 2.466038946918668842e+02 -4.189573662033296841e+00 3.108520387282135644e+00 9.950100000000000000e+04
1.552323548238187856e+00 2.434702798672017252e+02 9.641016820530917686e-02 6.695427260468005404e-01 9.928300000000000000e+04
1.564549042303194248e+00 2.415387627138992741e+02 -2.962928086948507289e+00 4.890855606041313308e+00 1.025370000000000000e+05
1.576828918306125260e+00 2.397297012643221024e+02 -4.600669363695565339e-01 3.499125050620915722e+00 1.034770000000000000e+05
1.589107321948020513e+00 2.370683676477459016e+02 -2.191527994432807880e+00 1.556128105207773338e+00 1.057510000000000000e+05
1.601397070109577214e+00 2.356837766088917476e+02 -1.061161662000276396e+00 2.393022565891766096e+00 1.068690000000000000e+05
1.613662624295466586e+00 2.333191560643957985e+02 8.178753928922791738e-01 9.986938402036800166e-01 1.086970000000000000e+05
1.625956459000079013e+00 2.291326894298317143e+02 -2.075888679454780394e+00 3.977352280672588059e+00 1.105770000000000000e+05
1.638273302580230073e+00 2.284611110073513487e+02 5.116589481080515700e-01 3.009733153758798796e+00 1.125550000000000000e+05
1.650514578067000970e+00 2.267755179846690794e+02 7.385822344496252301e-01 2.756285244243609878e+00 1.125930000000000000e+05
1.662750560070829442e+00 2.244577845019739470e+02 1.215172945397654081e+00 -3.044074043448770972e+00 1.155730000000000000e+05
1.675038723418361242e+00 2.223868588092091159e+02 -2.481981089639303306e+00 5.848279760214974282e-02 1.172830000000000000e+05
1.687316108801252934e+00 2.204983018435788438e+02 -1.530282581458124458e+00 5.965315978560095544e+00 1.185810000000000000e+05
1.699577879978046324e+00 2.183941498995123709e+02 -8.839911771303829990e-01 2.868812010013029656e+00 1.206250000000000000e+05
1.711843964077200742e+00 2.162676697989976162e+02 -1.148869818841055102e+00 1.428621493999408187e+00 1.219350000000000000e+05
1.724121850273385714e+00 2.148158500261850747e+02 -3.033109374393152535e+00 6.845459072777722476e+00 1.244410000000000000e+05
1.736393118826927484e+00 2.117514256600018996e+02 -1.460300963424132847e+00 5.626237405847596129e+00 1.255170000000000000e+05
1.748649267014282582e+00 2.090143811668093008e+02 -2.021359420585861155e+00 2.828735471110548350e+00 1.273570000000000000e+05
1.760929008138104601e+00 2.078071331913324400e+02 -4.041426990231557492e-01 2.709159996448149865e+00 1.298950000000000000e+05
1.773209634393521306e+00 2.057851709479760132e+02 -1.424807644932032824e+00 3.966238070939661409e+00 1.307010000000000000e+05
1.785496895765598335e+00 2.052384984765472211e+02 -9.573362556472369000e-01 9.771967381974211442e-01 1.339210000000000000e+05
1.797779456585471447e+00 2.017678962213719558e+02 -2.430277858605451591e-01 6.411485533275171456e+00 1.341870000000000000e+05
1.810045784231388843e+00 2.004846597740191214e+02 -5.554565393693982056e-01 1.382090216952645667e+00 1.371250000000000000e+05
1.822328944795884365e+00 1.979179935298805049e+02 -1.301219193231778481e+00 4.439036345801115502e+00 1.384570000000000000e+05
1.834622223744897918e+00 1.969785953434359271e+02 -1.692546108617212219e-01 -2.039025329352455330e-03 1.409370000000000000e+05
1.846870080155897709e+00 1.949078827631446984e+02 -1.859029998775814763e+00 8.900452523032419405e-01 1.413670000000000000e+05
1.859113284872103700e+00 1.920646734941198588e+02 -1.122640056697074451e+00 5.283320585941386760e+00 1.443810000000000000e+05
1.871369776471062174e+00 1.908191552966436006e+02 -9.644314149301852490e-01 3.787438844180038178e+00 1.455490000000000000e+05
1.883662293966622325e+00 1.899346303378759160e+02 5.132548047855860912e-02 2.044795289065916233e+00 1.491390000000000000e+05
1.895967897181298545e+00 1.876006978870298383e+02 -2.628233730554995873e+00 1.920658072602543731e+00 1.496410000000000000e+05
1.908218900087896186e+00 1.864330168233194343e+02 -3.383756069463024208e+00 4.694782337149955964e+00 1.518250000000000000e+05
1.920473305735041603e+00 1.850592771010050797e+02 -1.482757653398474096e+00 2.643714211250817847e+00 1.534530000000000000e+05
1.932728455462241035e+00 1.825064690378010823e+02 -1.520720261345769098e+00 2.717983325135837624e+00 1.558870000000000000e+05
1.945010996468966136e+00 1.818086203781248287e+02 -9.828787955708093715e-01 6.515652266310055785e-01 1.581210000000000000e+05
1.957297286609057219e+00 1.797733824429810170e+02 -2.668704227015235464e+00 4.956195361016885181e-01 1.598410000000000000e+05
1.969540674482686216e+00 1.781598862765785611e+02 -3.634724383972916945e-02 7.832280701333144135e-01 1.611750000000000000e+05
1.981824511398913025e+00 1.768770039253853099e+02 6.302159287484643269e-01 3.438077923065027353e+00 1.646770000000000000e+05
1.994126084838471202e+00 1.749952260746488832e+02 -3.015831241048212430e-01 9.504197541285546169e-01 1.660570000000000000e+05
2.006394493041785854e+00 1.742555489392258892e+02 4.763304011435736118e-01 2.783588067078600847e+00 1.677030000000000000e+05
2.018670277140658609e+00 1.726962053726683735e+02 -1.468160468044640510e+00 -7.936146270550453741e-02 1.702690000000000000e+05
2.030952260532412179e+00 1.712001710822545988e+02 5.076313605199570533e-01 1.711478014290197081e+00 1.722570000000000000e+05
2.043216747936142497e+00 1.696257246909522109e+02 -7.283659507132603794e-01 1.909800589484760946e+00 1.736530000000000000e+05
2.055475462521540120e+00 1.677355757045293103e+02 -9.885377784007175483e-01 3.290831981292223318e+00 1.766190000000000000e+05
2.067735751272673284e+00 1.665452669606069946e+02 -4.706213309121150545e-01 -7.469512807925372533e-01 1.775650000000000000e+05
2.080008463019119347e+00 1.656109723419485249e+02 3.529116328760527610e-01 1.674317609270754348e+00 1.812850000000000000e+05
2.092298393439131488e+00 1.638429022547522038e+02 -1.039845681316342807e+00 4.046945050902287733e+00 1.825470000000000000e+05
2.104578220314605286e+00 1.625504531339087180e+02 -9.692337700200840400e-01 2.247911593838849420e+00 1.849930000000000000e+05
2.116845351929772523e+00 1.606757474054378463e+02 -1.842586629966812550e-01 1.067262919473153771e+00 1.867770000000000000e+05
2.129117234263313563e+00 1.595022832981539693e+02 -1.827129422442028028e+00 1.696668273643938241e+00 1.890730000000000000e+05
2.141386066321568471e+00 1.585410744343012084e+02 4.446050594122314958e-01 1.372055044371781607e+00 1.914910000000000000e+05
2.153674086052424830e+00 1.576214632463203316e+02 -7.998319700818482536e-01 5.254358591592274141e-01 1.938450000000000000e+05
2.165943452333749963e+00 1.556751551544216738e+02 -1.099997939511968781e+00 3.693756634793200266e+00 1.951810000000000000e+05
2.178174664968279828e+00 1.548580670882320192e+02 1.846667569196080549e+00 1.344425079971093284e+00 1.973190000000000000e+05
2.190433842997593139e+00 1.542167595676472445e+02 5.377316428996538056e-01 3.123594370948987731e+00 2.002330000000000000e+05
2.202719870751546960e+00 1.515905249149582801e+02 -9.835861818063499351e-01 2.231761126820047902e+00 2.030370000000000000e+05
2.215018657555435588e+00 1.510221598683058062e+02 -8.447905315017270045e-01 2.421911033381207279e+00 2.048710000000000000e+05
2.227273534473448890e+00 1.499846180679888334e+02 3.102286502607599639e-01 9.523906989087490560e-01 2.062210000000000000e+05
2.239529649064412986e+00 1.482684101337093239e+02 9.571074323672269790e-02 1.091007212716468944e+00 2.095290000000000000e+05
2.251840650374316244e+00 1.469857999360510803e+02 -8.947633415072553387e-01 -3.756590838452934511e-01 2.125450000000000000e+05
2.264118958498200662e+00 1.460793789760580239e+02 -1.388219495955096638e+00 8.443212924724768920e-01 2.132070000000000000e+05
2.276384222436070193e+00 1.443644687925223025e+02 5.813727728698392383e-01 9.363865275601488403e-01 2.165770000000000000e+05
2.288658352062910684e+00 1.436143078352126565e+02 -1.396162106372917044e+00 6.363924950052801677e-01 2.181930000000000000e+05
2.300952024159490072e+00 1.424507404128850396e+02 -1.244135608236755841e+00 1.255338829250264965e+00 2.221510000000000000e+05
2.313218074710013283e+00 1.411092728771546660e+02 -2.609642128423320662e-01 4.267666228138852075e-02 2.216410000000000000e+05
2.325458285740755304e+00 1.400880950870966615e+02 -1.263046027355789080e+00 1.458597374981563499e+00 2.261730000000000000e+05
2.337719157879688758e+00 1.390975460879359957e+02 -2.328352921540707832e-01 9.584804944389334613e-01 2.269810000000000000e+05
2.350003080769816677e+00 1.374697541977074593e+02 -7.079944700962745863e-01 6.056248104127092552e-02 2.319030000000000000e+05
2.362278993050206388e+00 1.369191110987556215e+02 -3.065678279134046447e-01 6.421857910390422752e-01 2.314930000000000000e+05
2.374538871239863180e+00 1.360028060136706358e+02 -1.885267761600777359e-01 8.553965296659876705e-01 2.360410000000000000e+05
2.386815928068645842e+00 1.344048651888133179e+02 4.819799864859032890e-01 2.085887407421531670e+00 2.372310000000000000e+05
2.399102766838841827e+00 1.341519479385872842e+02 1.703360252244890682e-01 1.957404780716024639e+00 2.409250000000000000e+05
2.411392551908071891e+00 1.327155283349350157e+02 4.099787063086753891e-01 1.358995774574580429e+00 2.427690000000000000e+05
2.423637201517297779e+00 1.319707086777979725e+02 -8.001765152056217190e-01 1.398024860481739129e+00 2.437570000000000000e+05
2.435888357704467655e+00 1.310077345441923740e+02 3.500412002068672285e-02 -3.527080739747593396e-01 2.479830000000000000e+05
2.448174726432504222e+00 1.293765195143379003e+02 -5.936031374044601350e-01 1.032578261485999294e+00 2.502730000000000000e+05
2.460449124789410913e+00 1.287955830094386158e+02 -4.749951011505765264e-01 7.840020167357435177e-02 2.523730000000000000e+05
2.472719029545417779e+00 1.278180007146613093e+02 4.561029267741896764e-01 -2.523921538387204344e-01 2.554470000000000000e+05
2.484992750921887428e+00 1.273447097420518048e+02 -6.050834273671759078e-01 -1.420270180254887604e+00 2.570890000000000000e+05
2.497273740348870064e+00 1.259223074534589699e+02 2.138287391817253191e-01 8.377182813359965730e-01 2.612370000000000000e+05
2.509544119010925556e+00 1.247936143486630840e+02 -3.246684582744314151e-01 1.940681324703622312e+00 2.616670000000000000e+05
2.521826992317544924e+00 1.241930536355061747e+02 1.652098669253273810e-01 -2.875555036899735128e-01 2.668890000000000000e+05
2.534112746823773854e+00 1.229486975682052901e+02 -7.665763105068044980e-02 1.112745033406435047e+00 2.670490000000000000e+05
2.546370755882703563e+00 1.221119062824198949e+02 -2.817342183958796431e-01 9.615890637761497217e-01 2.705770000000000000e+05
2.558627583833518848e+00 1.209793951078275001e+02 -1.409407555505748089e-01 2.027564269435679467e+00 2.726430000000000000e+05
2.570901264966575450e+00 1.198277765738836536e+02 1.004138078288149716e+00 -4.959408016456833823e-01 2.762050000000000000e+05
2.583177266334576228e+00 1.195412166429578207e+02 -4.302394949140584401e-01 2.112403488155097375e-01 2.781690000000000000e+05
2.595440414947020713e+00 1.178816495721460313e+02 -1.035370054383060623e+00 -4.019353510471214141e-01 2.808190000000000000e+05
2.607704697176866038e+00 1.177191918263098955e+02 -1.020355226490329059e+00 8.435118286361503737e-01 2.836290000000000000e+05
2.620001008344286841e+00 1.163719154080452824e+02 5.391876381865955831e-02 -1.945119166605580929e+00 2.877370000000000000e+05
2.632286852377137443e+00 1.158183449536445977e+02 -9.742925638105641717e-01 -2.539019331909083133e-01 2.882290000000000000e+05
2.644534355458745267e+00 1.157616383287326016e+02 -5.932991222110584051e-01 2.269882058612517350e-01 2.915190000000000000e+05
2.656801971284723507e+00 1.137881681779363561e+02 -1.304237510775915432e+00 4.277839675725866320e-01 2.946970000000000000e+05
2.669073606362495354e+00 1.134821875775179478e+02 -7.719182300528241170e-01 -3.677210035127247423e-01 2.968170000000000000e+05
2.681350582973501151e+00 1.126365361954967312e+02 -3.391195844463995024e-01 3.419311666929010785e-01 3.007390000000000000e+05
2.693623775252737662e+00 1.116122502283191835e+02 5.476518727019322880e-02 1.629471660732072724e+00 3.019210000000000000e+05
2.705878060838002419e+00 1.107511624322250583e+02 -2.127923317161409256e-01 -6.401912175285393580e-01 3.054570000000000000e+05
2.718161408631444065e+00 1.100955456992085999e+02 -2.924040797422109983e-01 1.091086416059358744e+00 3.088390000000000000e+05
2.730438381717716467e+00 1.092257857992039618e+02 -1.265178871684243152e-02 5.149470929855467505e-01 3.106410000000000000e+05
2.742710709783558354e+00 1.087147658807257500e+02 -3.480276911960964448e-01 9.108152167735189542e-01 3.144850000000000000e+05
2.754989803681385130e+00 1.077350077882802424e+02 -1.593189689461355363e-01 -1.336903432192803887e-01 3.161130000000000000e+05
2.767261393647393319e+00 1.071532263059797003e+02 -1.683653955044270567e-01 1.585289681254165473e+00 3.202750000000000000e+05
2.779527689818626968e+00 1.062170675667077262e+02 -3.411550320560767791e-01 8.615584663142361599e-01 3.211090000000000000e+05
2.791792580398906320e+00 1.057727077158647688e+02 -2.250085184566525953e-01 -9.990987156541391023e-01 3.261210000000000000e+05
2.804076019185131052e+00 1.046736077052406273e+02 -4.120936649634830973e-01 8.462000982219675116e-01 3.277270000000000000e+05
2.816361565955662893e+00 1.040860412736878260e+02 -7.122449049354667716e-01 -5.120966491407883403e-01 3.318210000000000000e+05
