2.828620445026039487e+00 1.007032453195287669e+00 -2.173167727055550467e-03 1.785094487604796734e-02 3.324970000000000000e+05
2.840883494086274386e+00 1.008861817778092584e+00 9.985865412708213110e-03 6.925829965941593738e-03 3.373530000000000000e+05
2.853162732718515393e+00 1.004568332753901450e+00 -5.995575655193194353e-04 -2.026561949708170849e-04 3.395590000000000000e+05
2.865449930472707685e+00 1.005157537822895186e+00 -8.560800380778978147e-03 -2.511802306349050339e-03 3.433090000000000000e+05
2.877720525290941467e+00 1.006993563716690243e+00 2.257924250202805651e-03 9.191618312841350405e-03 3.447570000000000000e+05
2.889980400866404064e+00 1.007667891112357106e+00 -1.016992921522976399e-02 1.433253534023687555e-02 3.487030000000000000e+05
2.902258094927428811e+00 1.004065609846041651e+00 -2.050352863250515852e-03 4.278853145075305064e-03 3.512610000000000000e+05
2.914518771021708865e+00 1.007163123548756145e+00 -5.053145883490374815e-03 1.032570173554491974e-02 3.540610000000000000e+05
2.926762637460898375e+00 1.002526054614939710e+00 -4.425770929736516819e-03 -5.633253278801336793e-04 3.561150000000000000e+05
2.939034671974965818e+00 1.002849064301127635e+00 -1.531699369112590888e-04 5.873122261571688506e-03 3.616690000000000000e+05
2.951320296669093679e+00 1.003653062892610359e+00 7.213262853990318798e-04 6.636257919097439222e-03 3.628930000000000000e+05
2.963596943330394584e+00 1.006750000756756247e+00 -4.398370831691206760e-03 1.502086791909258527e-02 3.671010000000000000e+05
2.975876115174083125e+00 1.003886133291424843e+00 1.663277243503688682e-03 3.200016714813410691e-03 3.694390000000000000e+05
2.988160226007601672e+00 1.002246906877892529e+00 4.260870969028741732e-03 2.711855077286698737e-03 3.732570000000000000e+05
3.000449564284945136e+00 1.006478418213923698e+00 -1.039036064812593786e-02 9.543786033931890567e-03 3.759490000000000000e+05
3.012716247615992771e+00 1.007143792095408275e+00 4.302308566913984854e-03 4.409559615398593591e-03 3.780430000000000000e+05
3.024968677896445524e+00 1.005371167858606807e+00 2.830320317624994333e-03 9.450516438611349448e-03 3.811170000000000000e+05
3.037252089413381206e+00 1.004581287580442295e+00 2.310752812830528264e-03 3.510492894420784112e-04 3.864490000000000000e+05
3.049526025248503469e+00 1.007491805260899875e+00 2.128740316574832705e-04 1.667010584027762282e-02 3.863970000000000000e+05
3.061775627056916083e+00 1.006680942974665705e+00 1.279231886549245831e-04 1.818368263534149041e-03 3.913150000000000000e+05
3.074050190242934466e+00 1.006790343170659296e+00 -1.493863274194131814e-03 6.878287792004199493e-03 3.943050000000000000e+05
3.086335049279050669e+00 1.007371816223356253e+00 -3.384563160448300200e-03 9.528481267590026629e-03 3.980770000000000000e+05
3.098604284051831748e+00 1.009980363095372979e+00 1.506129596865089185e-03 8.739035371273143338e-03 3.999190000000000000e+05
3.110859402857432787e+00 1.011362814024070467e+00 -3.194054939295505515e-03 3.649116318257322831e-03 4.031130000000000000e+05
3.123137571083341335e+00 1.007532794553784639e+00 3.571184008375043965e-03 2.990377653676702403e-03 4.082290000000000000e+05
3.135433860620076008e+00 1.007772634291017599e+00 -3.819777088758301818e-03 1.711530594495680457e-02 4.103130000000000000e+05
3.147695040858610405e+00 1.008807478150773207e+00 2.671543237367343844e-03 6.759379434960291998e-03 4.126870000000000000e+05
3.159956244300143879e+00 1.006390782642514470e+00 2.123603592120622448e-03 4.729297881720172063e-03 4.165890000000000000e+05
3.172232881799067705e+00 1.009466378846872958e+00 1.525207327050023777e-03 7.940137318762088229e-04 4.199410000000000000e+05
3.184501169007643906e+00 1.005716949839755125e+00 6.108205825334215265e-03 1.000838236663684558e-02 4.229950000000000000e+05
3.196775362788355945e+00 1.009748193137919969e+00 1.345437997203737662e-03 6.536260001376385451e-03 4.264410000000000000e+05
3.209044772849387162e+00 1.007099364919254558e+00 1.955867901457027970e-03 4.402791665907863222e-03 4.296730000000000000e+05
3.221306985641626763e+00 1.006398606178383615e+00 3.574297298270776718e-03 1.158298702944925325e-02 4.319670000000000000e+05
3.233581316289749541e+00 1.010628615073267733e+00 1.658579803784847794e-03 1.046938761652089350e-02 4.375090000000000000e+05
3.245858537900559337e+00 1.010494416151088926e+00 1.854019862166231573e-03 7.846264061474841206e-03 4.387050000000000000e+05
3.258143284541348272e+00 1.004949361502772476e+00 5.429879483392969185e-03 9.587417791503060130e-03 4.445530000000000000e+05
3.270410452207983099e+00 1.011067497164579887e+00 -6.501785640030186128e-04 9.516421797472064681e-03 4.443910000000000000e+05
3.282661560504875009e+00 1.009484938123578424e+00 -1.359666246177112375e-03 1.053249778131613336e-02 4.497330000000000000e+05
3.294949006525297541e+00 1.008646649825866826e+00 5.189074330136936135e-03 1.880432056445649610e-03 4.541290000000000000e+05
3.307244111148282872e+00 1.009233383406363371e+00 4.414218288115315594e-03 8.862183859360847713e-04 4.569030000000000000e+05
3.319496381696187992e+00 1.012065190639463985e+00 6.693394694697235364e-04 5.488219349950998645e-03 4.575370000000000000e+05
3.331765130967058397e+00 1.010613546639996585e+00 5.767021455676643767e-04 3.746854241931540323e-03 4.652170000000000000e+05
3.344051629460721653e+00 1.009719508436992541e+00 4.524551402558161205e-03 1.610293928317883122e-02 4.655250000000000000e+05
3.356324964022264101e+00 1.009359386249233159e+00 1.103708691029485055e-03 8.479588396822711552e-03 4.712350000000000000e+05
3.368596219656374569e+00 1.012275985862179928e+00 -9.987555397814814901e-04 4.504577171805434523e-03 4.721250000000000000e+05
3.380854377493985208e+00 1.012568349316641525e+00 -1.027983746842223590e-03 9.873867821142068985e-03 4.769410000000000000e+05
3.393138815484900928e+00 1.014272069697149448e+00 -1.793573121852277312e-03 1.152557689956710705e-03 4.815630000000000000e+05
3.405406234137748456e+00 1.010599117695760718e+00 -6.779756685477618958e-04 1.517481753543903009e-02 4.820410000000000000e+05
3.417657578539513796e+00 1.010809648190336807e+00 1.771180942540865255e-03 1.307348662055196620e-02 4.876690000000000000e+05
3.429938572445236034e+00 1.013717030654563978e+00 1.104480476284943257e-03 1.531534587941630297e-02 4.911990000000000000e+05
3.442213936181234946e+00 1.012805082996459216e+00 -1.021845250202160164e-03 2.123754089778725519e-03 4.940890000000000000e+05
3.454484741542898085e+00 1.013154662651605697e+00 7.590269044172968417e-03 1.194211891080922084e-03 4.983090000000000000e+05
3.466756561287216876e+00 1.012453297097113403e+00 2.294326781766912234e-03 1.198730352944721821e-02 5.007370000000000000e+05
3.479034288235220540e+00 1.011162726732469652e+00 4.170850340431666615e-03 1.006627307653540360e-02 5.063670000000000000e+05
3.491307476230946172e+00 1.012584544548869259e+00 5.247212547336305849e-03 1.221270394933559982e-02 5.070610000000000000e+05
3.503582265647720462e+00 1.014548697264731292e+00 -3.160504348400214238e-03 1.313267776552663572e-02 5.140570000000000000e+05
3.515849710063451372e+00 1.011198283394919795e+00 8.984704696666695510e-04 2.113256558086069881e-02 5.135430000000000000e+05
3.528113095419004530e+00 1.011807823693618325e+00 4.899857442732867514e-05 7.189140964755887271e-03 5.205010000000000000e+05
3.540379081381022086e+00 1.016230159537823807e+00 1.918424239746717008e-03 1.512679555310503417e-02 5.215290000000000000e+05
3.552650234588581757e+00 1.013793387140023317e+00 -2.011154916696166264e-03 8.783647687422523748e-03 5.276890000000000000e+05
3.564930008043383225e+00 1.013430918959310700e+00 -5.807043241404063853e-04 2.515423038607198999e-02 5.300710000000000000e+05
3.577201673129291049e+00 1.011555158773126184e+00 -3.274609610260745089e-03 6.535420364138893635e-03 5.339130000000000000e+05
3.589475185421321157e+00 1.015000999576430862e+00 -5.067825485001401647e-03 1.200564440021729441e-02 5.375170000000000000e+05
3.601759213693743522e+00 1.016368209536144152e+00 3.776046068667685603e-04 2.344965976303131985e-02 5.425110000000000000e+05
3.614032845297826313e+00 1.015019290596618884e+00 -2.013566876058290743e-04 1.286682589789970438e-02 5.438890000000000000e+05
3.626300897920319954e+00 1.017240641185072514e+00 -2.939322074153677845e-03 7.710135536933187053e-03 5.492610000000000000e+05
3.638569782569557987e+00 1.014404382950354400e+00 1.837324697731550910e-03 2.051707582974211450e-02 5.513410000000000000e+05
3.650838524349331760e+00 1.016513042908102626e+00 5.023865060243444536e-03 1.260865265745996638e-02 5.569630000000000000e+05
3.663120345318307880e+00 1.016246300833362648e+00 3.784661521902785240e-03 7.334367081716402365e-03 5.600370000000000000e+05
3.675392127019131205e+00 1.018230257704966890e+00 -2.417855598335272391e-03 1.577035119857965809e-02 5.631370000000000000e+05
3.687654030110239400e+00 1.020454320550660654e+00 1.748585323913415170e-03 1.454695877427757654e-02 5.669070000000000000e+05
3.699910107777807600e+00 1.017013958284629149e+00 3.171161256398204783e-03 2.384680208136475896e-02 5.701810000000000000e+05
3.712192804988637462e+00 1.017022084617807076e+00 1.041859737454841348e-03 1.113731627822729837e-02 5.770050000000000000e+05
3.724479481931025404e+00 1.015033368612386466e+00 -2.479458507148129837e-03 1.459268967514021180e-02 5.780110000000000000e+05
3.736733532571433258e+00 1.019062707037967197e+00 -3.704597714285079446e-03 1.961813470394825620e-02 5.814730000000000000e+05
3.749005634242537077e+00 1.018616214234087769e+00 3.198378183829560933e-03 1.961079103567689441e-02 5.877810000000000000e+05
3.761282921258348289e+00 1.018493564840787569e+00 1.467779230825050265e-03 1.719982307788963174e-02 5.891770000000000000e+05
3.773563384691363432e+00 1.020839171824461822e+00 -4.813922992506970699e-03 1.865037304993343373e-02 5.961390000000000000e+05
3.785825410215798215e+00 1.019331412576545359e+00 -1.847927842960848987e-03 1.722855465873639885e-02 5.949130000000000000e+05
3.798082698326972650e+00 1.021634277101743260e+00 2.331886210201945288e-03 1.733451914715117628e-02 6.033930000000000000e+05
3.810363789459987771e+00 1.017550873613657592e+00 -3.022792475449347159e-04 2.532256058774455532e-02 6.053710000000000000e+05
3.822645618386320887e+00 1.017871454312533563e+00 -2.052962236049925022e-03 1.859942940200485714e-02 6.107410000000000000e+05
3.834921122185569242e+00 1.020422355156115790e+00 -3.276495090808743699e-03 2.213917929249386088e-02 6.131130000000000000e+05
3.847188206118976606e+00 1.021802196340994451e+00 -1.233496852585964226e-03 2.575267904569267588e-02 6.172810000000000000e+05
3.859469466864462017e+00 1.021913694841280806e+00 -2.854402519995013435e-03 2.264518543615142918e-02 6.227790000000000000e+05
3.871753887143852157e+00 1.021008419331880912e+00 -2.775782841418178697e-03 2.374078693992357977e-02 6.253570000000000000e+05
3.884018533710083432e+00 1.020357896711083123e+00 -5.407525317999412441e-04 2.927375659500671898e-02 6.286690000000000000e+05
3.896281876299207081e+00 1.023884209199654061e+00 -3.102635726931287155e-03 1.504878744895234502e-02 6.334350000000000000e+05
3.908553898872709542e+00 1.020951340505494853e+00 -4.171611307640906222e-03 2.282237080006747215e-02 6.370090000000000000e+05
3.920819837741210456e+00 1.024058722918560482e+00 -1.347100956914921543e-04 2.047601982641319984e-02 6.414090000000000000e+05
3.933080855037441204e+00 1.023503454600865004e+00 -1.761392906616321592e-03 2.085804605842076290e-02 6.441310000000000000e+05
3.945346161479486469e+00 1.023250311999904349e+00 -4.471603645879900987e-03 1.667655415040988215e-02 6.499650000000000000e+05
3.957637209013813884e+00 1.024011536757313046e+00 3.080461093462688160e-03 2.510758938893474512e-02 6.549250000000000000e+05
3.969922935445351797e+00 1.024114250843380036e+00 3.843345698676995780e-03 2.125826050963244840e-02 6.576010000000000000e+05
3.982175514047068710e+00 1.024923525455802675e+00 5.380541157867030832e-04 2.596449739341106719e-02 6.596430000000000000e+05
3.994441577776709718e+00 1.023794775626696518e+00 -1.221539967883643676e-03 2.352057968348666636e-02 6.668650000000000000e+05
4.006727938504470288e+00 1.023400250019683710e+00 -3.411207983438347552e-03 2.893268403130329000e-02 6.701370000000000000e+05
4.019004746641884118e+00 1.024171541859691947e+00 3.010948287040423384e-03 3.028879650153531652e-02 6.742630000000000000e+05
4.031277227451610656e+00 1.025618447956369916e+00 -2.294582359405637501e-03 2.848147125235421170e-02 6.776970000000000000e+05
4.043554474959882405e+00 1.028495796278944052e+00 -3.898820429973740530e-03 2.603577870003435935e-02 6.831370000000000000e+05
4.055839296806413863e+00 1.026842746340459911e+00 1.756585474750488015e-03 2.456814319047084458e-02 6.865810000000000000e+05
4.068096648036075180e+00 1.026258159080320143e+00 1.109000541598034175e-03 2.428721936884960589e-02 6.886950000000000000e+05
4.080340810272203633e+00 1.028193707535399293e+00 -2.532005926639956973e-03 2.562972030177353491e-02 6.934330000000000000e+05
4.092625412812637364e+00 1.028884213539851267e+00 -1.181522505319388663e-04 2.887073782941920047e-02 7.011570000000000000e+05
4.104896712235945877e+00 1.030264765601371257e+00 -2.029451802093763194e-03 2.521302429851723231e-02 7.007830000000000000e+05
4.117161081901492103e+00 1.029345515568737657e+00 1.335392969857508022e-03 3.395308099772988836e-02 7.084530000000000000e+05
4.129437122155980688e+00 1.030232104494418044e+00 1.817472861926280447e-03 2.989402325830873425e-02 7.110370000000000000e+05
4.141704525954867044e+00 1.031143581390579156e+00 -3.486327183216967641e-03 3.330638405935962970e-02 7.153330000000000000e+05
4.153978385170237431e+00 1.031637424265080982e+00 1.048858952274208008e-03 3.384740620064703026e-02 7.203510000000000000e+05
4.166253993732757621e+00 1.033175151203462816e+00 -4.208927799242199660e-03 2.787364491661878385e-02 7.245250000000000000e+05
4.178538499825864783e+00 1.030833513733270479e+00 -3.912420966535036689e-03 3.427105850274320131e-02 7.293210000000000000e+05
4.190814603076742806e+00 1.032434236531826643e+00 -4.265831471526617541e-03 3.359356485961374761e-02 7.327030000000000000e+05
4.203073337122014586e+00 1.033237662128312362e+00 -2.146202801078512384e-03 3.955119164318420671e-02 7.352410000000000000e+05
4.215351393663523183e+00 1.032331195519166966e+00 8.831968391716462806e-04 3.440880741594197489e-02 7.440810000000000000e+05
4.227627727927940171e+00 1.032072615716940422e+00 1.685336459405998642e-05 3.745139117385153094e-02 7.435750000000000000e+05
4.239903711675261810e+00 1.036318604764165485e+00 2.686801918251332123e-03 3.899100536884415880e-02 7.523850000000000000e+05
4.252176052439746279e+00 1.035330004747642807e+00 -2.332567296265165846e-03 3.820780490923925132e-02 7.523290000000000000e+05
4.264428999173489387e+00 1.036423983450405428e+00 -1.035156779059525625e-03 3.746292006636215560e-02 7.580970000000000000e+05
4.276699753296243856e+00 1.038086045406825475e+00 1.786617573198052500e-03 4.244913835196197083e-02 7.639510000000000000e+05
4.288984663933998576e+00 1.036601485908813292e+00 1.280898487829828494e-04 4.013624308423756337e-02 7.680850000000000000e+05
4.301254992808039468e+00 1.037305802754321604e+00 4.850204116771226689e-03 3.929297210396516526e-02 7.710450000000000000e+05
4.313518859337963640e+00 1.037918444951640762e+00 -1.284321174638956018e-03 4.211043292074848760e-02 7.761550000000000000e+05
4.325790306799478735e+00 1.039190287260666867e+00 4.874702930205888733e-03 3.658993956770070777e-02 7.806930000000000000e+05
4.338071451854346172e+00 1.040966198954908384e+00 6.548723745331756600e-04 4.208865820978270611e-02 7.865170000000000000e+05
4.350337682795837324e+00 1.040702589688919044e+00 1.522185897784902094e-03 4.210313861432080779e-02 7.874610000000000000e+05
4.362611642859859806e+00 1.040551578146496459e+00 5.164058272526921565e-05 4.863782620383513833e-02 7.964230000000000000e+05
4.374889619911012772e+00 1.041291584404390846e+00 4.269517817726456010e-04 3.974507299484908440e-02 7.970410000000000000e+05
4.387156592313711911e+00 1.041191609802382123e+00 2.096219798732182251e-03 4.887002604009367535e-02 8.037690000000000000e+05
4.399426520354007053e+00 1.041413173393523239e+00 4.447637458356472947e-04 4.102994893161761997e-02 8.067310000000000000e+05
4.411686361434122183e+00 1.044698503250567345e+00 -1.908029563083942426e-03 4.623408058016167943e-02 8.110050000000000000e+05
4.423963041741128421e+00 1.041785552199304909e+00 -3.024173299049405690e-03 4.655982346558245472e-02 8.182210000000000000e+05
4.436231205164318681e+00 1.047460026276886946e+00 2.769191062123426469e-03 4.991359427395877096e-02 8.191390000000000000e+05
4.448503896768269072e+00 1.043517605476649956e+00 -1.086505256091659793e-03 4.153395332630083897e-02 8.274210000000000000e+05
4.460785975742031617e+00 1.046777594522774857e+00 5.450218790283678505e-03 5.410703017798695197e-02 8.300170000000000000e+05
4.473052489047368852e+00 1.046815709843903042e+00 -6.414115436392556387e-03 5.196564247147725940e-02 8.339010000000000000e+05
4.485333554630674513e+00 1.047400230185698833e+00 1.485162918801692655e-03 5.294250318712105663e-02 8.418790000000000000e+05
4.497601113152791541e+00 1.048896034444456449e+00 2.282803836147988871e-03 5.438782506369710390e-02 8.406570000000000000e+05
4.509865945633409368e+00 1.048857355777348843e+00 2.047903205915932098e-03 6.039543567434244031e-02 8.509570000000000000e+05
4.522145512771656328e+00 1.050437262020333273e+00 1.106942481085502870e-04 5.597192377391754098e-02 8.519350000000000000e+05
4.534428391609130138e+00 1.048454515671177090e+00 -4.053035000367972117e-04 5.511906826834604700e-02 8.603850000000000000e+05
4.546702887299255202e+00 1.052493831533004576e+00 -4.330704235900375838e-04 6.050252802570336985e-02 8.607130000000000000e+05
4.558957497227143385e+00 1.052046205923247379e+00 5.055951644190715029e-03 5.368117863435203918e-02 8.661090000000000000e+05
4.571226507544313478e+00 1.053924577073476421e+00 1.444378572010074574e-03 5.742477066393334578e-02 8.726590000000000000e+05
4.583509650333473573e+00 1.053566134985573166e+00 2.410595709130133272e-03 6.241997652355042031e-02 8.772330000000000000e+05
4.595789930773827692e+00 1.054655597224831487e+00 2.865946623134220730e-03 5.735473373626954335e-02 8.815930000000000000e+05
4.608061822879042424e+00 1.055177267000918295e+00 -3.265223102155062444e-03 5.770179782296291221e-02 8.857990000000000000e+05
4.620318454667698305e+00 1.055167080721420847e+00 4.491473146837063400e-04 6.422132666400338918e-02 8.882130000000000000e+05
4.632589671362627115e+00 1.057826852000163909e+00 1.757836278743911884e-03 7.378692343336909487e-02 8.980330000000000000e+05
4.644869733582068783e+00 1.055024915366954641e+00 3.963246458229043598e-04 6.999918143123036451e-02 8.985150000000000000e+05
4.657136751053478463e+00 1.056576382735105790e+00 1.880149388910735443e-03 5.915574838468452834e-02 9.058810000000000000e+05
4.669407123720282549e+00 1.060288161308397648e+00 -5.094541267771459693e-03 6.481922271962727022e-02 9.086130000000000000e+05
4.681668230269437458e+00 1.062398963385889461e+00 4.393145550394853167e-03 6.734886796727759806e-02 9.134650000000000000e+05
4.693936504051409386e+00 1.061476314176090341e+00 -3.182463049752474234e-03 7.145219017741839818e-02 9.200110000000000000e+05
4.706220800141615257e+00 1.063533637020923406e+00 -8.848504032864250475e-04 7.215134665787092949e-02 9.251730000000000000e+05
4.718499420244769205e+00 1.061986422408916386e+00 3.521878140185804359e-03 6.971642699970405366e-02 9.287890000000000000e+05
4.730782524158375857e+00 1.064593826879626448e+00 -2.139025631414165872e-03 7.213839184381252989e-02 9.355710000000000000e+05
4.743047201606930940e+00 1.064965202384773990e+00 -3.923781547008590651e-03 7.272491906985852073e-02 9.355210000000000000e+05
4.755307563249784764e+00 1.065802021061395655e+00 1.645587977947014823e-03 7.382508620361098728e-02 9.450490000000000000e+05
4.767582922269617107e+00 1.066627495288811289e+00 5.627637489366660480e-03 7.957010184215373982e-02 9.470250000000000000e+05
4.779863242782285582e+00 1.068247022725761441e+00 -7.942436623383382875e-04 8.338793742542374710e-02 9.557350000000000000e+05
4.792132509236800786e+00 1.068341053946471497e+00 1.869845118533814462e-03 7.971166967328738306e-02 9.555210000000000000e+05
4.804399814675896607e+00 1.068978455102184144e+00 -1.224323964159158363e-03 7.308104276563907875e-02 9.646210000000000000e+05
4.816678189892614981e+00 1.070631663745957196e+00 2.021598769003755524e-03 8.006980281646780551e-02 9.677190000000000000e+05
4.828949147307209699e+00 1.070351495291312682e+00 -4.204031965406379405e-03 8.354543073724578217e-02 9.724810000000000000e+05
4.841208045262156645e+00 1.073956559442091452e+00 4.478317681249109096e-03 8.414179452865537534e-02 9.765370000000000000e+05
4.853478205860069394e+00 1.072778421312933217e+00 2.945273059503576100e-03 8.503323800176956770e-02 9.838530000000000000e+05
4.865760389471367020e+00 1.076284936148019344e+00 -1.649429192389092937e-03 9.223138575407781314e-02 9.882910000000000000e+05
4.878024424099666412e+00 1.075397224785817896e+00 1.132895769719285788e-03 8.903182292166260392e-02 9.911130000000000000e+05
4.890296224946505177e+00 1.078446431626875590e+00 -4.178138360306028580e-03 9.133879621109058933e-02 9.990610000000000000e+05
4.902574098288927651e+00 1.078261543463353123e+00 2.735010373161157748e-03 9.145501518037767175e-02 1.003023000000000000e+06
4.914845182971244952e+00 1.080586331251900178e+00 -6.580323929940190726e-04 9.544535624813539620e-02 1.007017000000000000e+06
4.927125443033921748e+00 1.080661283122000382e+00 -1.207523585476440176e-03 9.764850042804504304e-02 1.015189000000000000e+06
4.939397843462237425e+00 1.082699485839209164e+00 6.457430620146265184e-03 1.005087252092708994e-01 1.015659000000000000e+06
4.951664139468105574e+00 1.083156072701969563e+00 1.436722958111907606e-03 9.319515930480071209e-02 1.024297000000000000e+06
4.963940457310106247e+00 1.084722781838307393e+00 2.982403747926942392e-03 9.922133074418301724e-02 1.027545000000000000e+06
4.976216814155414170e+00 1.085457822720996557e+00 4.353895262743131926e-03 9.948928014815593135e-02 1.034173000000000000e+06
4.988477864415409968e+00 1.088593005384885348e+00 3.169499188725938190e-03 1.038015239241426996e-01 1.035639000000000000e+06
5.000735915789408459e+00 1.087071982885295940e+00 -3.165380827867732023e-03 1.068881774723940414e-01 1.043377000000000000e+06
5.013022503127924523e+00 1.091071694091281019e+00 -1.556196138769288303e-03 1.098888460064411793e-01 1.051105000000000000e+06
5.025302855931816914e+00 1.091895168346234124e+00 -1.419361913397928750e-03 1.060651304741289241e-01 1.052487000000000000e+06
5.037565960542966792e+00 1.092936262846579965e+00 9.913523177383927031e-04 1.146376212168597059e-01 1.058257000000000000e+06
5.049844070900289417e+00 1.093776418894890412e+00 -2.913267094968936127e-03 1.111260522793042355e-01 1.065633000000000000e+06
5.062119395180531001e+00 1.095882378904224019e+00 6.816116160798440854e-04 1.143651503886259913e-01 1.067869000000000000e+06
5.074382958383321984e+00 1.096446523091000991e+00 -7.903192082905217053e-04 1.152011012442501897e-01 1.074235000000000000e+06
5.086641414448522802e+00 1.098327793841918032e+00 4.135111680064394138e-04 1.158219555476893842e-01 1.077393000000000000e+06
5.098920283477419879e+00 1.099279086541254280e+00 3.044869276045246084e-03 1.150904788568721387e-01 1.087621000000000000e+06
5.111195046990768098e+00 1.100765102415314001e+00 -4.165525602946421632e-04 1.197048406265146109e-01 1.087923000000000000e+06
5.123449429513799558e+00 1.102851571537739828e+00 8.645737553754912061e-04 1.338950124427811805e-01 1.093945000000000000e+06
5.135725833092325665e+00 1.102673734850416309e+00 3.333989589435032777e-03 1.177297092004418316e-01 1.102629000000000000e+06
5.148004898403597984e+00 1.105418258469593518e+00 -4.934151652838704438e-03 1.245714281833384951e-01 1.104619000000000000e+06
5.160275467432149377e+00 1.104812780046698251e+00 -2.444733332099762770e-03 1.318126358411300658e-01 1.111669000000000000e+06
5.172546563924425023e+00 1.107437771330079812e+00 5.585017814774382791e-03 1.327305851542489312e-01 1.116021000000000000e+06
5.184827810497764311e+00 1.109417221027505285e+00 1.028262169719633152e-03 1.324804917786563951e-01 1.122973000000000000e+06
5.197107424309186818e+00 1.111356163750883086e+00 1.432262997323646096e-03 1.330098580863496305e-01 1.127175000000000000e+06
5.209372119394659606e+00 1.113995693610725812e+00 -2.004871768380462639e-03 1.429747127891571601e-01 1.130377000000000000e+06
5.221649037183656361e+00 1.113850763189427662e+00 -6.797490837072857860e-04 1.429235253048281862e-01 1.140669000000000000e+06
5.233932398542673781e+00 1.115858521090951516e+00 9.178799397814198105e-04 1.486483175523924949e-01 1.142023000000000000e+06
5.246207456313063844e+00 1.118474968167362693e+00 5.896905862066603894e-04 1.451409230424169916e-01 1.149277000000000000e+06
5.258474098046987955e+00 1.120195723376261387e+00 1.982965329489861338e-03 1.516366611506783924e-01 1.152213000000000000e+06
5.270738325951615622e+00 1.122550543377866195e+00 -3.871075660049894378e-03 1.532157709045468830e-01 1.158781000000000000e+06
5.282998927164604730e+00 1.122498419144752901e+00 -2.277271738039195713e-03 1.413748541993979646e-01 1.162875000000000000e+06
5.295264990085316370e+00 1.124749579288260026e+00 2.457493640815569709e-03 1.605680276773607529e-01 1.169989000000000000e+06
5.307538736263589740e+00 1.126955819138662829e+00 2.840451945802379904e-03 1.571247339241167162e-01 1.175577000000000000e+06
5.319815882732508605e+00 1.129386141013001277e+00 -2.059038104659572689e-03 1.593378918506478115e-01 1.181755000000000000e+06
5.332106279005067506e+00 1.130930648803856853e+00 -1.163023976184777986e-03 1.644587212820917410e-01 1.188433000000000000e+06
5.344371073829666585e+00 1.131675177788009190e+00 5.261169234687733225e-04 1.711142521178118936e-01 1.188297000000000000e+06
5.356624723728983462e+00 1.133104330692599193e+00 1.392159662040894346e-03 1.673797789472716291e-01 1.196761000000000000e+06
5.368905759786676057e+00 1.134238058908990210e+00 -8.070412374845647421e-05 1.677485771735515996e-01 1.204935000000000000e+06
5.381178523097380761e+00 1.139196033339586300e+00 1.531848933532079264e-03 1.736210912293020825e-01 1.206061000000000000e+06
5.393451085206741880e+00 1.139231810980713577e+00 -7.170284946280581096e-04 1.775498296833382117e-01 1.215613000000000000e+06
5.405726736201903471e+00 1.140993826039178316e+00 -3.294298110739959928e-03 1.796102631741241240e-01 1.218267000000000000e+06
5.417998930511218170e+00 1.145037051987268573e+00 -1.868114309696333178e-03 1.825282256314326168e-01 1.225501000000000000e+06
5.430270772852717975e+00 1.144505246034666524e+00 3.833309634020702823e-04 1.848353903415594912e-01 1.229565000000000000e+06
5.442534130395002556e+00 1.149055906025997720e+00 -6.403983968941586932e-03 1.850473881101316609e-01 1.235035000000000000e+06
5.454800748457352633e+00 1.151594422860187095e+00 -2.099537516007977511e-03 1.979828651240103377e-01 1.240689000000000000e+06
5.467077716641037810e+00 1.150693301128770996e+00 -1.027785277228146716e-03 1.930581588303944551e-01 1.249249000000000000e+06
5.479355582811181513e+00 1.154027860877901768e+00 1.168562035608006937e-03 2.015927267153891089e-01 1.251241000000000000e+06
5.491630973065976917e+00 1.156813030520142505e+00 -6.809147523539636543e-04 1.972766814880489716e-01 1.260723000000000000e+06
5.503885297849166136e+00 1.158032491002596309e+00 -7.002575064337105337e-04 2.046648157835363191e-01 1.257637000000000000e+06
5.516150725772924979e+00 1.162201286500341935e+00 5.862805495040157127e-05 2.028916241437101198e-01 1.274037000000000000e+06
5.528443391487898317e+00 1.164210503311627898e+00 2.131169987511219097e-04 2.146006687458288376e-01 1.275475000000000000e+06
5.540720216702386125e+00 1.165820470057794100e+00 -1.202723184507809798e-03 2.128795403407427456e-01 1.281105000000000000e+06
5.552988335676034559e+00 1.167023436459302399e+00 -6.500635977117475957e-04 2.128258893623164172e-01 1.285969000000000000e+06
5.565261517407040337e+00 1.169511754663569159e+00 -2.162583414244962591e-03 2.280694197339485918e-01 1.292461000000000000e+06
5.577534110395362177e+00 1.172699544003327654e+00 4.055218651781613138e-04 2.187528896571902803e-01 1.298067000000000000e+06
5.589802343380241290e+00 1.174758955650045067e+00 -7.480266390002978218e-04 2.278325922781884172e-01 1.302997000000000000e+06
5.602075135577400999e+00 1.178977536410751759e+00 -8.885282051645938383e-04 2.323516702055076211e-01 1.309605000000000000e+06
5.614350310950690037e+00 1.180550876291714291e+00 2.814916950948973852e-03 2.426113707892775528e-01 1.315999000000000000e+06
5.626623264592821805e+00 1.182438240657733397e+00 -5.009839466351258264e-03 2.368618385362519230e-01 1.319869000000000000e+06
5.638893001899184299e+00 1.186948278383869182e+00 4.664986563524682844e-04 2.429876258666040789e-01 1.327641000000000000e+06
5.651161142041371654e+00 1.189750444810569130e+00 4.831028037565455319e-03 2.490148257504031237e-01 1.330255000000000000e+06
