2.1503425370e-05	9.9691121773e-01	9.9691103726e-01	0.0000000000e+00	0.0000000000e+00	1.1081633314e+00	1.0000000000e+00	
2.2004304491e-05	9.9691123351e-01	9.9691104454e-01	0.0000000000e+00	0.0000000000e+00	1.1081628254e+00	1.0000000000e+00	
2.2516850586e-05	9.9691125004e-01	9.9691105217e-01	0.0000000000e+00	0.0000000000e+00	1.1081622956e+00	1.0000000000e+00	
2.3041335412e-05	9.9691126735e-01	9.9691106015e-01	0.0000000000e+00	0.0000000000e+00	1.1081617407e+00	1.0000000000e+00	
2.3578037060e-05	9.9691128548e-01	9.9691106851e-01	0.0000000000e+00	0.0000000000e+00	1.1081611598e+00	1.0000000000e+00	
2.4127240096e-05	9.9691130446e-01	9.9691107726e-01	0.0000000000e+00	0.0000000000e+00	1.1081605514e+00	1.0000000000e+00	
2.4689235713e-05	9.9691132433e-01	9.9691108643e-01	0.0000000000e+00	0.0000000000e+00	1.1081599144e+00	1.0000000000e+00	
2.5264321890e-05	9.9691134514e-01	9.9691109603e-01	0.0000000000e+00	0.0000000000e+00	1.1081592474e+00	1.0000000000e+00	
2.5852803545e-05	9.9691136693e-01	9.9691110608e-01	0.0000000000e+00	0.0000000000e+00	1.1081585489e+00	1.0000000000e+00	
2.6454992698e-05	9.9691138975e-01	9.9691111661e-01	0.0000000000e+00	0.0000000000e+00	1.1081578175e+00	1.0000000000e+00	
2.7071208639e-05	9.9691141364e-01	9.9691112763e-01	0.0000000000e+00	0.0000000000e+00	1.1081570516e+00	1.0000000000e+00	
2.7701778092e-05	9.9691143866e-01	9.9691113917e-01	0.0000000000e+00	0.0000000000e+00	1.1081562497e+00	1.0000000000e+00	
2.8347035396e-05	9.9691146486e-01	9.9691115125e-01	0.0000000000e+00	0.0000000000e+00	1.1081554099e+00	1.0000000000e+00	
2.9007322672e-05	9.9691149230e-01	9.9691116390e-01	0.0000000000e+00	0.0000000000e+00	1.1081545306e+00	1.0000000000e+00	
2.9682990015e-05	9.9691152102e-01	9.9691117715e-01	0.0000000000e+00	0.0000000000e+00	1.1081536098e+00	1.0000000000e+00	
3.0374395673e-05	9.9691155110e-01	9.9691119103e-01	0.0000000000e+00	0.0000000000e+00	1.1081526457e+00	1.0000000000e+00	
3.1081906237e-05	9.9691158260e-01	9.9691120556e-01	0.0000000000e+00	0.0000000000e+00	1.1081516360e+00	1.0000000000e+00	
3.1805896839e-05	9.9691161558e-01	9.9691122077e-01	0.0000000000e+00	0.0000000000e+00	1.1081505789e+00	1.0000000000e+00	
3.2546751348e-05	9.9691165012e-01	9.9691123670e-01	0.0000000000e+00	0.0000000000e+00	1.1081494719e+00	1.0000000000e+00	
3.3304862576e-05	9.9691168628e-01	9.9691125338e-01	0.0000000000e+00	0.0000000000e+00	1.1081483127e+00	1.0000000000e+00	
3.4080632483e-05	9.9691172415e-01	9.9691127084e-01	0.0000000000e+00	0.0000000000e+00	1.1081470989e+00	1.0000000000e+00	
3.4874472392e-05	9.9691176381e-01	9.9691128913e-01	0.0000000000e+00	0.0000000000e+00	1.1081458279e+00	1.0000000000e+00	
3.5686803209e-05	9.9691180533e-01	9.9691130829e-01	0.0000000000e+00	0.0000000000e+00	1.1081444970e+00	1.0000000000e+00	
3.6518055640e-05	9.9691184881e-01	9.9691132834e-01	0.0000000000e+00	0.0000000000e+00	1.1081431033e+00	1.0000000000e+00	
3.7368670429e-05	9.9691189434e-01	9.9691134934e-01	0.0000000000e+00	0.0000000000e+00	1.1081416440e+00	1.0000000000e+00	
3.8239098580e-05	9.9691194201e-01	9.9691137133e-01	0.0000000000e+00	0.0000000000e+00	1.1081401160e+00	1.0000000000e+00	
3.9129801608e-05	9.9691199193e-01	9.9691139435e-01	0.0000000000e+00	0.0000000000e+00	1.1081385159e+00	1.0000000000e+00	
4.0041251775e-05	9.9691204420e-01	9.9691141846e-01	0.0000000000e+00	0.0000000000e+00	1.1081368404e+00	1.0000000000e+00	
4.0973932344e-05	9.9691209894e-01	9.9691144371e-01	0.0000000000e+00	0.0000000000e+00	1.1081350859e+00	1.0000000000e+00	
4.1928337834e-05	9.9691215625e-01	9.9691147014e-01	0.0000000000e+00	0.0000000000e+00	1.1081332488e+00	1.0000000000e+00	
4.2904974283e-05	9.9691221627e-01	9.9691149782e-01	0.0000000000e+00	0.0000000000e+00	1.1081313250e+00	1.0000000000e+00	
4.3904359518e-05	9.9691227912e-01	9.9691152681e-01	0.0000000000e+00	0.0000000000e+00	1.1081293107e+00	1.0000000000e+00	
4.4927023425e-05	9.9691234492e-01	9.9691155716e-01	0.0000000000e+00	0.0000000000e+00	1.1081272014e+00	1.0000000000e+00	
4.5973508235e-05	9.9691241383e-01	9.9691158894e-01	0.0000000000e+00	0.0000000000e+00	1.1081249926e+00	1.0000000000e+00	
4.7044368807e-05	9.9691248599e-01	9.9691162222e-01	0.0000000000e+00	0.0000000000e+00	1.1081226798e+00	1.0000000000e+00	
4.8140172927e-05	9.9691256154e-01	9.9691165707e-01	0.0000000000e+00	0.0000000000e+00	1.1081202580e+00	1.0000000000e+00	
4.9261501603e-05	9.9691264066e-01	9.9691169356e-01	0.0000000000e+00	0.0000000000e+00	1.1081177221e+00	1.0000000000e+00	
5.0408949380e-05	9.9691272351e-01	9.9691173177e-01	0.0000000000e+00	0.0000000000e+00	1.1081150667e+00	1.0000000000e+00	
5.1583124649e-05	9.9691281026e-01	9.9691177178e-01	0.0000000000e+00	0.0000000000e+00	1.1081122861e+00	1.0000000000e+00	
5.2784649973e-05	9.9691290109e-01	9.9691181368e-01	0.0000000000e+00	0.0000000000e+00	1.1081093745e+00	1.0000000000e+00	
5.4014162417e-05	9.9691299621e-01	9.9691185755e-01	0.0000000000e+00	0.0000000000e+00	1.1081063256e+00	1.0000000000e+00	
5.5272313885e-05	9.9691309581e-01	9.9691190349e-01	0.0000000000e+00	0.0000000000e+00	1.1081031331e+00	1.0000000000e+00	
5.6559771466e-05	9.9691320011e-01	9.9691195159e-01	0.0000000000e+00	0.0000000000e+00	1.1080997902e+00	1.0000000000e+00	
5.7877217786e-05	9.9691330932e-01	9.9691200196e-01	0.0000000000e+00	0.0000000000e+00	1.1080962897e+00	1.0000000000e+00	
5.9225351373e-05	9.9691342368e-01	9.9691205470e-01	0.0000000000e+00	0.0000000000e+00	1.1080926242e+00	1.0000000000e+00	
6.0604887026e-05	9.9691354342e-01	9.9691210993e-01	0.0000000000e+00	0.0000000000e+00	1.1080887860e+00	1.0000000000e+00	
6.2016556191e-05	9.9691366881e-01	9.9691216776e-01	0.0000000000e+00	0.0000000000e+00	1.1080847670e+00	1.0000000000e+00	
6.3461107356e-05	9.9691380011e-01	9.9691222831e-01	0.0000000000e+00	0.0000000000e+00	1.1080805585e+00	1.0000000000e+00	
6.4939306440e-05	9.9691393759e-01	9.9691229172e-01	0.0000000000e+00	0.0000000000e+00	1.1080761517e+00	1.0000000000e+00	
6.6451937204e-05	9.9691408156e-01	9.9691235812e-01	0.0000000000e+00	0.0000000000e+00	1.1080715373e+00	1.0000000000e+00	
6.7999801664e-05	9.9691423231e-01	9.9691242764e-01	0.0000000000e+00	0.0000000000e+00	1.1080667054e+00	1.0000000000e+00	
6.9583720519e-05	9.9691439016e-01	9.9691250044e-01	0.0000000000e+00	0.0000000000e+00	1.1080616458e+00	1.0000000000e+00	
7.1204533584e-05	9.9691455545e-01	9.9691257667e-01	0.0000000000e+00	0.0000000000e+00	1.1080563477e+00	1.0000000000e+00	
7.2863100235e-05	9.9691472853e-01	9.9691265649e-01	0.0000000000e+00	0.0000000000e+00	1.1080508000e+00	1.0000000000e+00	
7.4560299866e-05	9.9691490977e-01	9.9691274008e-01	0.0000000000e+00	0.0000000000e+00	1.1080449909e+00	1.0000000000e+00	
7.6297032356e-05	9.9691509954e-01	9.9691282760e-01	0.0000000000e+00	0.0000000000e+00	1.1080389081e+00	1.0000000000e+00	
7.8074218541e-05	9.9691529826e-01	9.9691291924e-01	0.0000000000e+00	0.0000000000e+00	1.1080325386e+00	1.0000000000e+00	
7.9892800711e-05	9.9691550635e-01	9.9691301521e-01	0.0000000000e+00	0.0000000000e+00	1.1080258689e+00	1.0000000000e+00	
8.1753743101e-05	9.9691572424e-01	9.9691311569e-01	0.0000000000e+00	0.0000000000e+00	1.1080188850e+00	1.0000000000e+00	
8.3658032408e-05	9.9691595239e-01	9.9691322091e-01	0.0000000000e+00	0.0000000000e+00	1.1080115719e+00	1.0000000000e+00	
8.5606678312e-05	9.9691619130e-01	9.9691333109e-01	0.0000000000e+00	0.0000000000e+00	1.1080039143e+00	1.0000000000e+00	
8.7600714009e-05	9.9691644147e-01	9.9691344645e-01	0.0000000000e+00	0.0000000000e+00	1.1079958958e+00	1.0000000000e+00	
8.9641196764e-05	9.9691670342e-01	9.9691356726e-01	0.0000000000e+00	0.0000000000e+00	1.1079874995e+00	1.0000000000e+00	
9.1729208468e-05	9.9691697772e-01	9.9691369375e-01	0.0000000000e+00	0.0000000000e+00	1.1079787075e+00	1.0000000000e+00	
9.3865856213e-05	9.9691726495e-01	9.9691382620e-01	0.0000000000e+00	0.0000000000e+00	1.1079695013e+00	1.0000000000e+00	
9.6052272877e-05	9.9691756570e-01	9.9691396490e-01	0.0000000000e+00	0.0000000000e+00	1.1079598612e+00	1.0000000000e+00	
9.8289617728e-05	9.9691788063e-01	9.9691411012e-01	0.0000000000e+00	0.0000000000e+00	1.1079497670e+00	1.0000000000e+00	
1.0057907703e-04	9.9691821040e-01	9.9691426219e-01	0.0000000000e+00	0.0000000000e+00	1.1079391971e+00	1.0000000000e+00	
1.0292186470e-04	9.9691855571e-01	9.9691442142e-01	0.0000000000e+00	0.0000000000e+00	1.1079281291e+00	1.0000000000e+00	
1.0531922290e-04	9.9691891729e-01	9.9691458815e-01	0.0000000000e+00	0.0000000000e+00	1.1079165397e+00	1.0000000000e+00	
1.0777242275e-04	9.9691929590e-01	9.9691476274e-01	0.0000000000e+00	0.0000000000e+00	1.1079044042e+00	1.0000000000e+00	
1.1028276496e-04	9.9691969236e-01	9.9691494555e-01	0.0000000000e+00	0.0000000000e+00	1.1078916968e+00	1.0000000000e+00	
1.1285158055e-04	9.9692010749e-01	9.9691513697e-01	0.0000000000e+00	0.0000000000e+00	1.1078783908e+00	1.0000000000e+00	
1.1548023154e-04	9.9692054219e-01	9.9691533740e-01	0.0000000000e+00	0.0000000000e+00	1.1078644579e+00	1.0000000000e+00	
1.1817011169e-04	9.9692099737e-01	9.9691554728e-01	0.0000000000e+00	0.0000000000e+00	1.1078498684e+00	1.0000000000e+00	
1.2092264719e-04	9.9692147399e-01	9.9691576704e-01	0.0000000000e+00	0.0000000000e+00	1.1078345916e+00	1.0000000000e+00	
1.2373929747e-04	9.9692197307e-01	9.9691599716e-01	0.0000000000e+00	0.0000000000e+00	1.1078185951e+00	1.0000000000e+00	
1.2662155597e-04	9.9692249566e-01	9.9691623811e-01	0.0000000000e+00	0.0000000000e+00	1.1078018449e+00	1.0000000000e+00	
1.2957095090e-04	9.9692304288e-01	9.9691649040e-01	0.0000000000e+00	0.0000000000e+00	1.1077843055e+00	1.0000000000e+00	
1.3258904606e-04	9.9692361588e-01	9.9691675458e-01	0.0000000000e+00	0.0000000000e+00	1.1077659399e+00	1.0000000000e+00	
1.3567744169e-04	9.9692421587e-01	9.9691703121e-01	0.0000000000e+00	0.0000000000e+00	1.1077467089e+00	1.0000000000e+00	
1.3883777529e-04	9.9692484413e-01	9.9691732085e-01	0.0000000000e+00	0.0000000000e+00	1.1077265721e+00	1.0000000000e+00	
1.4207172252e-04	9.9692550199e-01	9.9691762413e-01	0.0000000000e+00	0.0000000000e+00	1.1077054865e+00	1.0000000000e+00	
1.4538099805e-04	9.9692619083e-01	9.9691794170e-01	0.0000000000e+00	0.0000000000e+00	1.1076834077e+00	1.0000000000e+00	
1.4876735652e-04	9.9692691214e-01	9.9691827421e-01	0.0000000000e+00	0.0000000000e+00	1.1076602888e+00	1.0000000000e+00	
1.5223259340e-04	9.9692766742e-01	9.9691862239e-01	0.0000000000e+00	0.0000000000e+00	1.1076360808e+00	1.0000000000e+00	
1.5577854603e-04	9.9692845828e-01	9.9691898695e-01	0.0000000000e+00	0.0000000000e+00	1.1076107325e+00	1.0000000000e+00	
1.5940709450e-04	9.9692928640e-01	9.9691936868e-01	0.0000000000e+00	0.0000000000e+00	1.1075841901e+00	1.0000000000e+00	
1.6312016272e-04	9.9693015352e-01	9.9691976838e-01	0.0000000000e+00	0.0000000000e+00	1.1075563975e+00	1.0000000000e+00	
1.6691971941e-04	9.9693106149e-01	9.9692018689e-01	0.0000000000e+00	0.0000000000e+00	1.1075272958e+00	1.0000000000e+00	
1.7080777914e-04	9.9693201223e-01	9.9692062510e-01	0.0000000000e+00	0.0000000000e+00	1.1074968234e+00	1.0000000000e+00	
1.7478640343e-04	9.9693300776e-01	9.9692108394e-01	0.0000000000e+00	0.0000000000e+00	1.1074649157e+00	1.0000000000e+00	
1.7885770177e-04	9.9693405017e-01	9.9692156438e-01	0.0000000000e+00	0.0000000000e+00	1.1074315052e+00	1.0000000000e+00	
1.8302383284e-04	9.9693514168e-01	9.9692206742e-01	0.0000000000e+00	0.0000000000e+00	1.1073965212e+00	1.0000000000e+00	
1.8728700556e-04	9.9693628460e-01	9.9692259413e-01	0.0000000000e+00	0.0000000000e+00	1.1073598896e+00	1.0000000000e+00	
1.9164948034e-04	9.9693748136e-01	9.9692314563e-01	0.0000000000e+00	0.0000000000e+00	1.1073215328e+00	1.0000000000e+00	
1.9611357020e-04	9.9693873447e-01	9.9692372308e-01	0.0000000000e+00	0.0000000000e+00	1.1072813697e+00	1.0000000000e+00	
2.0068164208e-04	9.9694004660e-01	9.9692432770e-01	0.0000000000e+00	0.0000000000e+00	1.1072393153e+00	1.0000000000e+00	
2.0535611802e-04	9.9694142051e-01	9.9692496076e-01	0.0000000000e+00	0.0000000000e+00	1.1071952806e+00	1.0000000000e+00	
2.1013947649e-04	9.9694285913e-01	9.9692562359e-01	0.0000000000e+00	0.0000000000e+00	1.1071491724e+00	1.0000000000e+00	
2.1503425370e-04	9.9694436550e-01	9.9692631761e-01	0.0000000000e+00	0.0000000000e+00	1.1071008932e+00	1.0000000000e+00	
2.2004304491e-04	9.9694594279e-01	9.9692704427e-01	0.0000000000e+00	0.0000000000e+00	1.1070503408e+00	1.0000000000e+00	
2.2516850586e-04	9.9694759435e-01	9.9692780510e-01	0.0000000000e+00	0.0000000000e+00	1.1069974084e+00	1.0000000000e+00	
2.3041335412e-04	9.9694932368e-01	9.9692860170e-01	0.0000000000e+00	0.0000000000e+00	1.1069419840e+00	1.0000000000e+00	
2.3578037060e-04	9.9695113442e-01	9.9692943576e-01	0.0000000000e+00	0.0000000000e+00	1.1068839504e+00	1.0000000000e+00	
2.4127240096e-04	9.9695303042e-01	9.9693030902e-01	0.0000000000e+00	0.0000000000e+00	1.1068231849e+00	1.0000000000e+00	
2.4689235713e-04	9.9695501567e-01	9.9693122334e-01	0.0000000000e+00	0.0000000000e+00	1.1067595591e+00	1.0000000000e+00	
2.5264321890e-04	9.9695709438e-01	9.9693218063e-01	0.0000000000e+00	0.0000000000e+00	1.1066929384e+00	1.0000000000e+00	
2.5852803545e-04	9.9695927093e-01	9.9693318291e-01	0.0000000000e+00	0.0000000000e+00	1.1066231822e+00	1.0000000000e+00	
2.6454992698e-04	9.9696154994e-01	9.9693423229e-01	0.0000000000e+00	0.0000000000e+00	1.1065501431e+00	1.0000000000e+00	
2.7071208639e-04	9.9696393621e-01	9.9693533097e-01	0.0000000000e+00	0.0000000000e+00	1.1064736667e+00	1.0000000000e+00	
2.7701778092e-04	9.9696643479e-01	9.9693648126e-01	0.0000000000e+00	0.0000000000e+00	1.1063935916e+00	1.0000000000e+00	
2.8347035396e-04	9.9696905095e-01	9.9693768556e-01	0.0000000000e+00	0.0000000000e+00	1.1063097487e+00	1.0000000000e+00	
2.9007322672e-04	9.9697179023e-01	9.9693894643e-01	0.0000000000e+00	0.0000000000e+00	1.1062219609e+00	1.0000000000e+00	
2.9682990015e-04	9.9697465839e-01	9.9694026649e-01	0.0000000000e+00	0.0000000000e+00	1.1061300431e+00	1.0000000000e+00	
3.0374395673e-04	9.9697766151e-01	9.9694164853e-01	0.0000000000e+00	0.0000000000e+00	1.1060338013e+00	1.0000000000e+00	
3.1081906237e-04	9.9698080592e-01	9.9694309543e-01	0.0000000000e+00	0.0000000000e+00	1.1059330324e+00	1.0000000000e+00	
3.1805896839e-04	9.9698409825e-01	9.9694461022e-01	0.0000000000e+00	0.0000000000e+00	1.1058275239e+00	1.0000000000e+00	
3.2546751348e-04	9.9698754545e-01	9.9694619608e-01	0.0000000000e+00	0.0000000000e+00	1.1057170535e+00	1.0000000000e+00	
3.3304862576e-04	9.9699115479e-01	9.9694785633e-01	0.0000000000e+00	0.0000000000e+00	1.1056013881e+00	1.0000000000e+00	
3.4080632483e-04	9.9699493388e-01	9.9694959444e-01	0.0000000000e+00	0.0000000000e+00	1.1054802842e+00	1.0000000000e+00	
3.4874472392e-04	9.9699889068e-01	9.9695141404e-01	0.0000000000e+00	0.0000000000e+00	1.1053534866e+00	1.0000000000e+00	
3.5686803209e-04	9.9700303354e-01	9.9695331893e-01	0.0000000000e+00	0.0000000000e+00	1.1052207283e+00	1.0000000000e+00	
3.6518055640e-04	9.9700737118e-01	9.9695531308e-01	0.0000000000e+00	0.0000000000e+00	1.1050817298e+00	1.0000000000e+00	
3.7368670428e-04	9.9701191274e-01	9.9695740065e-01	0.0000000000e+00	0.0000000000e+00	1.1049361987e+00	1.0000000000e+00	
3.8239098580e-04	9.9701666777e-01	9.9695958599e-01	0.0000000000e+00	0.0000000000e+00	1.1047838288e+00	1.0000000000e+00	
3.9129801608e-04	9.9702164629e-01	9.9696187365e-01	0.0000000000e+00	0.0000000000e+00	1.1046242997e+00	1.0000000000e+00	
4.0041251775e-04	9.9702685877e-01	9.9696426839e-01	0.0000000000e+00	0.0000000000e+00	1.1044572762e+00	1.0000000000e+00	
4.0973932344e-04	9.9703231616e-01	9.9696677519e-01	0.0000000000e+00	0.0000000000e+00	1.1042824073e+00	1.0000000000e+00	
4.1928337834e-04	9.9703802995e-01	9.9696939924e-01	0.0000000000e+00	0.0000000000e+00	1.1040993258e+00	1.0000000000e+00	
4.2904974283e-04	9.9704401213e-01	9.9697214596e-01	0.0000000000e+00	0.0000000000e+00	1.1039076474e+00	1.0000000000e+00	
4.3904359518e-04	9.9705027527e-01	9.9697502108e-01	0.0000000000e+00	0.0000000000e+00	1.1037069701e+00	1.0000000000e+00	
4.4927023425e-04	9.9705683253e-01	9.9697803054e-01	0.0000000000e+00	0.0000000000e+00	1.1034968730e+00	1.0000000000e+00	
4.5973508235e-04	9.9706369764e-01	9.9698118055e-01	0.0000000000e+00	0.0000000000e+00	1.1032769159e+00	1.0000000000e+00	
4.7044368807e-04	9.9707088502e-01	9.9698447762e-01	0.0000000000e+00	0.0000000000e+00	1.1030466380e+00	1.0000000000e+00	
4.8140172927e-04	9.9707840972e-01	9.9698792854e-01	0.0000000000e+00	0.0000000000e+00	1.1028055573e+00	1.0000000000e+00	
4.9261501603e-04	9.9708628752e-01	9.9699154035e-01	0.0000000000e+00	0.0000000000e+00	1.1025531696e+00	1.0000000000e+00	
5.0408949380e-04	9.9709453490e-01	9.9699532057e-01	0.0000000000e+00	0.0000000000e+00	1.1022889471e+00	1.0000000000e+00	
5.1583124649e-04	9.9710316912e-01	9.9699927692e-01	0.0000000000e+00	0.0000000000e+00	1.1020123380e+00	1.0000000000e+00	
5.2784649973e-04	9.9711220823e-01	9.9700341751e-01	0.0000000000e+00	0.0000000000e+00	1.1017227647e+00	1.0000000000e+00	
5.4014162417e-04	9.9712167111e-01	9.9700775080e-01	0.0000000000e+00	0.0000000000e+00	1.1014196234e+00	1.0000000000e+00	
5.5272313885e-04	9.9713157753e-01	9.9701228565e-01	0.0000000000e+00	0.0000000000e+00	1.1011022820e+00	1.0000000000e+00	
5.6559771466e-04	9.9714194815e-01	9.9701703128e-01	0.0000000000e+00	0.0000000000e+00	1.1007700797e+00	1.0000000000e+00	
5.7877217786e-04	9.9715280460e-01	9.9702199736e-01	0.0000000000e+00	0.0000000000e+00	1.1004223253e+00	1.0000000000e+00	
5.9225351373e-04	9.9716416948e-01	9.9702719396e-01	0.0000000000e+00	0.0000000000e+00	1.1000582959e+00	1.0000000000e+00	
6.0604887026e-04	9.9717606646e-01	9.9703263160e-01	0.0000000000e+00	0.0000000000e+00	1.0996772354e+00	1.0000000000e+00	
6.2016556191e-04	9.9718852027e-01	9.9703832129e-01	0.0000000000e+00	0.0000000000e+00	1.0992783531e+00	1.0000000000e+00	
6.3461107356e-04	9.9720155678e-01	9.9704427448e-01	0.0000000000e+00	0.0000000000e+00	1.0988608225e+00	1.0000000000e+00	
6.4939306440e-04	9.9721520304e-01	9.9705050316e-01	0.0000000000e+00	0.0000000000e+00	1.0984237790e+00	1.0000000000e+00	
6.6451937204e-04	9.9722948736e-01	9.9705701982e-01	0.0000000000e+00	0.0000000000e+00	1.0979663189e+00	1.0000000000e+00	
6.7999801664e-04	9.9724443930e-01	9.9706383751e-01	0.0000000000e+00	0.0000000000e+00	1.0974874974e+00	1.0000000000e+00	
6.9583720519e-04	9.9726008980e-01	9.9707096980e-01	0.0000000000e+00	0.0000000000e+00	1.0969863267e+00	1.0000000000e+00	
7.1204533584e-04	9.9727647120e-01	9.9707843085e-01	0.0000000000e+00	0.0000000000e+00	1.0964617745e+00	1.0000000000e+00	
7.2863100235e-04	9.9729361729e-01	9.9708623553e-01	0.0000000000e+00	0.0000000000e+00	1.0959127616e+00	1.0000000000e+00	
7.4560299866e-04	9.9731156341e-01	9.9709439918e-01	0.0000000000e+00	0.0000000000e+00	1.0953381604e+00	1.0000000000e+00	
7.6297032356e-04	9.9733034649e-01	9.9710293797e-01	0.0000000000e+00	0.0000000000e+00	1.0947367922e+00	1.0000000000e+00	
7.8074218541e-04	9.9735000514e-01	9.9711186852e-01	0.0000000000e+00	0.0000000000e+00	1.0941074258e+00	1.0000000000e+00	
7.9892800711e-04	9.9737057970e-01	9.9712120834e-01	0.0000000000e+00	0.0000000000e+00	1.0934487747e+00	1.0000000000e+00	
8.1753743101e-04	9.9739211229e-01	9.9713097563e-01	0.0000000000e+00	0.0000000000e+00	1.0927594946e+00	1.0000000000e+00	
8.3658032408e-04	9.9741464697e-01	9.9714118931e-01	0.0000000000e+00	0.0000000000e+00	1.0920381819e+00	1.0000000000e+00	
8.5606678312e-04	9.9743822974e-01	9.9715186905e-01	0.0000000000e+00	0.0000000000e+00	1.0912833701e+00	1.0000000000e+00	
8.7600714009e-04	9.9746290865e-01	9.9716303537e-01	0.0000000000e+00	0.0000000000e+00	1.0904935280e+00	1.0000000000e+00	
8.9641196764e-04	9.9748873392e-01	9.9717470959e-01	0.0000000000e+00	0.0000000000e+00	1.0896670569e+00	1.0000000000e+00	
9.1729208468e-04	9.9751575794e-01	9.9718691389e-01	0.0000000000e+00	0.0000000000e+00	1.0888022874e+00	1.0000000000e+00	
9.3865856213e-04	9.9754403547e-01	9.9719967132e-01	0.0000000000e+00	0.0000000000e+00	1.0878974771e+00	1.0000000000e+00	
9.6052272877e-04	9.9757362365e-01	9.9721300583e-01	0.0000000000e+00	0.0000000000e+00	1.0869508075e+00	1.0000000000e+00	
