4.2904974283e-05	9.9983211732e-01	9.9983203119e-01	0.0000000000e+00	0.0000000000e+00	1.0072920822e+00	1.0000000000e+00	
4.3904359518e-05	9.9983215747e-01	9.9983206728e-01	0.0000000000e+00	0.0000000000e+00	1.0072903664e+00	1.0000000000e+00	
4.4927023425e-05	9.9983219950e-01	9.9983210506e-01	0.0000000000e+00	0.0000000000e+00	1.0072885697e+00	1.0000000000e+00	
4.5973508235e-05	9.9983224352e-01	9.9983214463e-01	0.0000000000e+00	0.0000000000e+00	1.0072866883e+00	1.0000000000e+00	
4.7044368807e-05	9.9983228961e-01	9.9983218606e-01	0.0000000000e+00	0.0000000000e+00	1.0072847182e+00	1.0000000000e+00	
4.8140172927e-05	9.9983233788e-01	9.9983222944e-01	0.0000000000e+00	0.0000000000e+00	1.0072826554e+00	1.0000000000e+00	
4.9261501603e-05	9.9983238841e-01	9.9983227487e-01	0.0000000000e+00	0.0000000000e+00	1.0072804953e+00	1.0000000000e+00	
5.0408949380e-05	9.9983244133e-01	9.9983232244e-01	0.0000000000e+00	0.0000000000e+00	1.0072782334e+00	1.0000000000e+00	
5.1583124649e-05	9.9983249675e-01	9.9983237225e-01	0.0000000000e+00	0.0000000000e+00	1.0072758650e+00	1.0000000000e+00	
5.2784649973e-05	9.9983255477e-01	9.9983242440e-01	0.0000000000e+00	0.0000000000e+00	1.0072733849e+00	1.0000000000e+00	
5.4014162417e-05	9.9983261553e-01	9.9983247902e-01	0.0000000000e+00	0.0000000000e+00	1.0072707880e+00	1.0000000000e+00	
5.5272313885e-05	9.9983267915e-01	9.9983253620e-01	0.0000000000e+00	0.0000000000e+00	1.0072680687e+00	1.0000000000e+00	
5.6559771466e-05	9.9983274577e-01	9.9983259609e-01	0.0000000000e+00	0.0000000000e+00	1.0072652213e+00	1.0000000000e+00	
5.7877217786e-05	9.9983281553e-01	9.9983265879e-01	0.0000000000e+00	0.0000000000e+00	1.0072622397e+00	1.0000000000e+00	
5.9225351373e-05	9.9983288857e-01	9.9983272445e-01	0.0000000000e+00	0.0000000000e+00	1.0072591175e+00	1.0000000000e+00	
6.0604887026e-05	9.9983296506e-01	9.9983279320e-01	0.0000000000e+00	0.0000000000e+00	1.0072558483e+00	1.0000000000e+00	
6.2016556191e-05	9.9983304515e-01	9.9983286520e-01	0.0000000000e+00	0.0000000000e+00	1.0072524250e+00	1.0000000000e+00	
6.3461107356e-05	9.9983312902e-01	9.9983294058e-01	0.0000000000e+00	0.0000000000e+00	1.0072488404e+00	1.0000000000e+00	
6.4939306440e-05	9.9983321684e-01	9.9983301952e-01	0.0000000000e+00	0.0000000000e+00	1.0072450869e+00	1.0000000000e+00	
6.6451937204e-05	9.9983330879e-01	9.9983310217e-01	0.0000000000e+00	0.0000000000e+00	1.0072411566e+00	1.0000000000e+00	
6.7999801664e-05	9.9983340508e-01	9.9983318872e-01	0.0000000000e+00	0.0000000000e+00	1.0072370411e+00	1.0000000000e+00	
6.9583720519e-05	9.9983350591e-01	9.9983327935e-01	0.0000000000e+00	0.0000000000e+00	1.0072327316e+00	1.0000000000e+00	
7.1204533584e-05	9.9983361148e-01	9.9983337425e-01	0.0000000000e+00	0.0000000000e+00	1.0072282191e+00	1.0000000000e+00	
7.2863100235e-05	9.9983372203e-01	9.9983347362e-01	0.0000000000e+00	0.0000000000e+00	1.0072234939e+00	1.0000000000e+00	
7.4560299866e-05	9.9983383779e-01	9.9983357767e-01	0.0000000000e+00	0.0000000000e+00	1.0072185462e+00	1.0000000000e+00	
7.6297032356e-05	9.9983395901e-01	9.9983368663e-01	0.0000000000e+00	0.0000000000e+00	1.0072133653e+00	1.0000000000e+00	
7.8074218541e-05	9.9983408593e-01	9.9983380072e-01	0.0000000000e+00	0.0000000000e+00	1.0072079403e+00	1.0000000000e+00	
7.9892800711e-05	9.9983421884e-01	9.9983392018e-01	0.0000000000e+00	0.0000000000e+00	1.0072022597e+00	1.0000000000e+00	
8.1753743101e-05	9.9983435800e-01	9.9983404527e-01	0.0000000000e+00	0.0000000000e+00	1.0071963115e+00	1.0000000000e+00	
8.3658032408e-05	9.9983450373e-01	9.9983417626e-01	0.0000000000e+00	0.0000000000e+00	1.0071900830e+00	1.0000000000e+00	
8.5606678312e-05	9.9983465631e-01	9.9983431341e-01	0.0000000000e+00	0.0000000000e+00	1.0071835610e+00	1.0000000000e+00	
8.7600714009e-05	9.9983481609e-01	9.9983445703e-01	0.0000000000e+00	0.0000000000e+00	1.0071767318e+00	1.0000000000e+00	
8.9641196764e-05	9.9983498340e-01	9.9983460741e-01	0.0000000000e+00	0.0000000000e+00	1.0071695809e+00	1.0000000000e+00	
9.1729208468e-05	9.9983515859e-01	9.9983476488e-01	0.0000000000e+00	0.0000000000e+00	1.0071620931e+00	1.0000000000e+00	
9.3865856213e-05	9.9983534203e-01	9.9983492976e-01	0.0000000000e+00	0.0000000000e+00	1.0071542525e+00	1.0000000000e+00	
9.6052272877e-05	9.9983553411e-01	9.9983510242e-01	0.0000000000e+00	0.0000000000e+00	1.0071460426e+00	1.0000000000e+00	
9.8289617728e-05	9.9983573524e-01	9.9983528320e-01	0.0000000000e+00	0.0000000000e+00	1.0071374459e+00	1.0000000000e+00	
1.0057907703e-04	9.9983594585e-01	9.9983547251e-01	0.0000000000e+00	0.0000000000e+00	1.0071284442e+00	1.0000000000e+00	
1.0292186470e-04	9.9983616638e-01	9.9983567072e-01	0.0000000000e+00	0.0000000000e+00	1.0071190185e+00	1.0000000000e+00	
1.0531922290e-04	9.9983639729e-01	9.9983587828e-01	0.0000000000e+00	0.0000000000e+00	1.0071091488e+00	1.0000000000e+00	
1.0777242275e-04	9.9983663908e-01	9.9983609561e-01	0.0000000000e+00	0.0000000000e+00	1.0070988142e+00	1.0000000000e+00	
1.1028276496e-04	9.9983689227e-01	9.9983632318e-01	0.0000000000e+00	0.0000000000e+00	1.0070879928e+00	1.0000000000e+00	
1.1285158055e-04	9.9983715737e-01	9.9983656147e-01	0.0000000000e+00	0.0000000000e+00	1.0070766616e+00	1.0000000000e+00	
1.1548023154e-04	9.9983743497e-01	9.9983681098e-01	0.0000000000e+00	0.0000000000e+00	1.0070647968e+00	1.0000000000e+00	
1.1817011169e-04	9.9983772564e-01	9.9983707224e-01	0.0000000000e+00	0.0000000000e+00	1.0070523731e+00	1.0000000000e+00	
1.2092264719e-04	9.9983803000e-01	9.9983734580e-01	0.0000000000e+00	0.0000000000e+00	1.0070393643e+00	1.0000000000e+00	
1.2373929747e-04	9.9983834869e-01	9.9983763225e-01	0.0000000000e+00	0.0000000000e+00	1.0070257428e+00	1.0000000000e+00	
1.2662155597e-04	9.9983868240e-01	9.9983793219e-01	0.0000000000e+00	0.0000000000e+00	1.0070114798e+00	1.0000000000e+00	
1.2957095090e-04	9.9983903182e-01	9.9983824625e-01	0.0000000000e+00	0.0000000000e+00	1.0069965451e+00	1.0000000000e+00	
1.3258904606e-04	9.9983939769e-01	9.9983857510e-01	0.0000000000e+00	0.0000000000e+00	1.0069809071e+00	1.0000000000e+00	
1.3567744169e-04	9.9983978080e-01	9.9983891944e-01	0.0000000000e+00	0.0000000000e+00	1.0069645327e+00	1.0000000000e+00	
1.3883777529e-04	9.9984018194e-01	9.9983927999e-01	0.0000000000e+00	0.0000000000e+00	1.0069473873e+00	1.0000000000e+00	
1.4207172252e-04	9.9984060197e-01	9.9983965751e-01	0.0000000000e+00	0.0000000000e+00	1.0069294345e+00	1.0000000000e+00	
1.4538099805e-04	9.9984104178e-01	9.9984005281e-01	0.0000000000e+00	0.0000000000e+00	1.0069106364e+00	1.0000000000e+00	
1.4876735652e-04	9.9984150230e-01	9.9984046672e-01	0.0000000000e+00	0.0000000000e+00	1.0068909532e+00	1.0000000000e+00	
1.5223259340e-04	9.9984198450e-01	9.9984090011e-01	0.0000000000e+00	0.0000000000e+00	1.0068703433e+00	1.0000000000e+00	
1.5577854603e-04	9.9984248941e-01	9.9984135390e-01	0.0000000000e+00	0.0000000000e+00	1.0068487632e+00	1.0000000000e+00	
1.5940709450e-04	9.9984301808e-01	9.9984182906e-01	0.0000000000e+00	0.0000000000e+00	1.0068261671e+00	1.0000000000e+00	
1.6312016272e-04	9.9984357164e-01	9.9984232658e-01	0.0000000000e+00	0.0000000000e+00	1.0068025074e+00	1.0000000000e+00	
1.6691971941e-04	9.9984415126e-01	9.9984284751e-01	0.0000000000e+00	0.0000000000e+00	1.0067777340e+00	1.0000000000e+00	
1.7080777914e-04	9.9984475815e-01	9.9984339296e-01	0.0000000000e+00	0.0000000000e+00	1.0067517945e+00	1.0000000000e+00	
1.7478640343e-04	9.9984539362e-01	9.9984396408e-01	0.0000000000e+00	0.0000000000e+00	1.0067246342e+00	1.0000000000e+00	
1.7885770177e-04	9.9984605899e-01	9.9984456207e-01	0.0000000000e+00	0.0000000000e+00	1.0066961956e+00	1.0000000000e+00	
1.8302383284e-04	9.9984675567e-01	9.9984518820e-01	0.0000000000e+00	0.0000000000e+00	1.0066664187e+00	1.0000000000e+00	
1.8728700556e-04	9.9984748514e-01	9.9984584379e-01	0.0000000000e+00	0.0000000000e+00	1.0066352407e+00	1.0000000000e+00	
1.9164948034e-04	9.9984824893e-01	9.9984653023e-01	0.0000000000e+00	0.0000000000e+00	1.0066025956e+00	1.0000000000e+00	
1.9611357020e-04	9.9984904866e-01	9.9984724895e-01	0.0000000000e+00	0.0000000000e+00	1.0065684146e+00	1.0000000000e+00	
2.0068164208e-04	9.9984988601e-01	9.9984800148e-01	0.0000000000e+00	0.0000000000e+00	1.0065326255e+00	1.0000000000e+00	
2.0535611802e-04	9.9985076276e-01	9.9984878940e-01	0.0000000000e+00	0.0000000000e+00	1.0064951528e+00	1.0000000000e+00	
2.1013947649e-04	9.9985168075e-01	9.9984961438e-01	0.0000000000e+00	0.0000000000e+00	1.0064559175e+00	1.0000000000e+00	
2.1503425370e-04	9.9985264191e-01	9.9985047815e-01	0.0000000000e+00	0.0000000000e+00	1.0064148369e+00	1.0000000000e+00	
2.2004304491e-04	9.9985364828e-01	9.9985138253e-01	0.0000000000e+00	0.0000000000e+00	1.0063718243e+00	1.0000000000e+00	
2.2516850586e-04	9.9985470198e-01	9.9985232943e-01	0.0000000000e+00	0.0000000000e+00	1.0063267890e+00	1.0000000000e+00	
2.3041335412e-04	9.9985580522e-01	9.9985332084e-01	0.0000000000e+00	0.0000000000e+00	1.0062796363e+00	1.0000000000e+00	
2.3578037060e-04	9.9985696033e-01	9.9985435885e-01	0.0000000000e+00	0.0000000000e+00	1.0062302667e+00	1.0000000000e+00	
2.4127240096e-04	9.9985816974e-01	9.9985544564e-01	0.0000000000e+00	0.0000000000e+00	1.0061785763e+00	1.0000000000e+00	
2.4689235713e-04	9.9985943600e-01	9.9985658350e-01	0.0000000000e+00	0.0000000000e+00	1.0061244563e+00	1.0000000000e+00	
2.5264321890e-04	9.9986076177e-01	9.9985777483e-01	0.0000000000e+00	0.0000000000e+00	1.0060677928e+00	1.0000000000e+00	
2.5852803545e-04	9.9986214985e-01	9.9985902211e-01	0.0000000000e+00	0.0000000000e+00	1.0060084666e+00	1.0000000000e+00	
2.6454992698e-04	9.9986360315e-01	9.9986032798e-01	0.0000000000e+00	0.0000000000e+00	1.0059463531e+00	1.0000000000e+00	
2.7071208639e-04	9.9986512473e-01	9.9986169518e-01	0.0000000000e+00	0.0000000000e+00	1.0058813216e+00	1.0000000000e+00	
2.7701778092e-04	9.9986671777e-01	9.9986312657e-01	0.0000000000e+00	0.0000000000e+00	1.0058132355e+00	1.0000000000e+00	
2.8347035396e-04	9.9986838564e-01	9.9986462516e-01	0.0000000000e+00	0.0000000000e+00	1.0057419520e+00	1.0000000000e+00	
2.9007322672e-04	9.9987013183e-01	9.9986619408e-01	0.0000000000e+00	0.0000000000e+00	1.0056673213e+00	1.0000000000e+00	
2.9682990015e-04	9.9987196000e-01	9.9986783664e-01	0.0000000000e+00	0.0000000000e+00	1.0055891869e+00	1.0000000000e+00	
3.0374395673e-04	9.9987387399e-01	9.9986955626e-01	0.0000000000e+00	0.0000000000e+00	1.0055073850e+00	1.0000000000e+00	
3.1081906237e-04	9.9987587781e-01	9.9987135654e-01	0.0000000000e+00	0.0000000000e+00	1.0054217442e+00	1.0000000000e+00	
3.1805896839e-04	9.9987797565e-01	9.9987324126e-01	0.0000000000e+00	0.0000000000e+00	1.0053320851e+00	1.0000000000e+00	
3.2546751348e-04	9.9988017191e-01	9.9987521434e-01	0.0000000000e+00	0.0000000000e+00	1.0052382200e+00	1.0000000000e+00	
3.3304862576e-04	9.9988247119e-01	9.9987727992e-01	0.0000000000e+00	0.0000000000e+00	1.0051399527e+00	1.0000000000e+00	
3.4080632483e-04	9.9988487829e-01	9.9987944230e-01	0.0000000000e+00	0.0000000000e+00	1.0050370777e+00	1.0000000000e+00	
3.4874472392e-04	9.9988739823e-01	9.9988170598e-01	0.0000000000e+00	0.0000000000e+00	1.0049293802e+00	1.0000000000e+00	
3.5686803209e-04	9.9989003629e-01	9.9988407570e-01	0.0000000000e+00	0.0000000000e+00	1.0048166353e+00	1.0000000000e+00	
3.6518055640e-04	9.9989279797e-01	9.9988655638e-01	0.0000000000e+00	0.0000000000e+00	1.0046986079e+00	1.0000000000e+00	
3.7368670428e-04	9.9989568902e-01	9.9988915317e-01	0.0000000000e+00	0.0000000000e+00	1.0045750519e+00	1.0000000000e+00	
3.8239098580e-04	9.9989871546e-01	9.9989187149e-01	0.0000000000e+00	0.0000000000e+00	1.0044457102e+00	1.0000000000e+00	
3.9129801608e-04	9.9990188360e-01	9.9989471697e-01	0.0000000000e+00	0.0000000000e+00	1.0043103136e+00	1.0000000000e+00	
4.0041251775e-04	9.9990520002e-01	9.9989769552e-01	0.0000000000e+00	0.0000000000e+00	1.0041685807e+00	1.0000000000e+00	
4.0973932344e-04	9.9990867161e-01	9.9990081329e-01	0.0000000000e+00	0.0000000000e+00	1.0040202172e+00	1.0000000000e+00	
4.1928337834e-04	9.9991230557e-01	9.9990407676e-01	0.0000000000e+00	0.0000000000e+00	1.0038649153e+00	1.0000000000e+00	
4.2904974283e-04	9.9991610944e-01	9.9990749267e-01	0.0000000000e+00	0.0000000000e+00	1.0037023531e+00	1.0000000000e+00	
4.3904359518e-04	9.9992009111e-01	9.9991106805e-01	0.0000000000e+00	0.0000000000e+00	1.0035321942e+00	1.0000000000e+00	
4.4927023425e-04	9.9992425879e-01	9.9991481030e-01	0.0000000000e+00	0.0000000000e+00	1.0033540867e+00	1.0000000000e+00	
4.5973508235e-04	9.9992862110e-01	9.9991872712e-01	0.0000000000e+00	0.0000000000e+00	1.0031676629e+00	1.0000000000e+00	
4.7044368807e-04	9.9993318706e-01	9.9992282655e-01	0.0000000000e+00	0.0000000000e+00	1.0029725382e+00	1.0000000000e+00	
4.8140172927e-04	9.9993796605e-01	9.9992711701e-01	0.0000000000e+00	0.0000000000e+00	1.0027683108e+00	1.0000000000e+00	
4.9261501603e-04	9.9994296793e-01	9.9993160731e-01	0.0000000000e+00	0.0000000000e+00	1.0025545606e+00	1.0000000000e+00	
5.0408949380e-04	9.9994820296e-01	9.9993630663e-01	0.0000000000e+00	0.0000000000e+00	1.0023308486e+00	1.0000000000e+00	
5.1583124649e-04	9.9995368189e-01	9.9994122457e-01	0.0000000000e+00	0.0000000000e+00	1.0020967161e+00	1.0000000000e+00	
5.2784649973e-04	9.9995941595e-01	9.9994637116e-01	0.0000000000e+00	0.0000000000e+00	1.0018516837e+00	1.0000000000e+00	
5.4014162417e-04	9.9996541685e-01	9.9995175688e-01	0.0000000000e+00	0.0000000000e+00	1.0015952507e+00	1.0000000000e+00	
5.5272313885e-04	9.9997169686e-01	9.9995739268e-01	0.0000000000e+00	0.0000000000e+00	1.0013268939e+00	1.0000000000e+00	
5.6559771466e-04	9.9997826876e-01	9.9996328997e-01	0.0000000000e+00	0.0000000000e+00	1.0010460667e+00	1.0000000000e+00	
5.7877217786e-04	9.9998514594e-01	9.9996946068e-01	0.0000000000e+00	0.0000000000e+00	1.0007521985e+00	1.0000000000e+00	
5.9225351373e-04	9.9999234233e-01	9.9997591728e-01	0.0000000000e+00	0.0000000000e+00	1.0004446933e+00	1.0000000000e+00	
6.0604887026e-04	9.9999987254e-01	9.9998267276e-01	0.0000000000e+00	0.0000000000e+00	1.0001229286e+00	1.0000000000e+00	
6.2016556191e-04	1.0000077518e+00	9.9998974068e-01	0.0000000000e+00	0.0000000000e+00	9.9978625479e-01	1.0000000000e+00	
6.3461107356e-04	1.0000159959e+00	9.9999713522e-01	0.0000000000e+00	0.0000000000e+00	9.9943399357e-01	1.0000000000e+00	
6.4939306440e-04	1.0000246215e+00	1.0000048711e+00	0.0000000000e+00	0.0000000000e+00	9.9906543711e-01	1.0000000000e+00	
6.6451937204e-04	1.0000336459e+00	1.0000129638e+00	0.0000000000e+00	0.0000000000e+00	9.9867984671e-01	1.0000000000e+00	
6.7999801664e-04	1.0000430872e+00	1.0000214294e+00	0.0000000000e+00	0.0000000000e+00	9.9827645166e-01	1.0000000000e+00	
6.9583720519e-04	1.0000529642e+00	1.0000302846e+00	0.0000000000e+00	0.0000000000e+00	9.9785444798e-01	1.0000000000e+00	
7.1204533584e-04	1.0000632965e+00	1.0000395468e+00	0.0000000000e+00	0.0000000000e+00	9.9741299713e-01	1.0000000000e+00	
7.2863100235e-04	1.0000741047e+00	1.0000492344e+00	0.0000000000e+00	0.0000000000e+00	9.9695122471e-01	1.0000000000e+00	
7.4560299866e-04	1.0000854100e+00	1.0000593662e+00	0.0000000000e+00	0.0000000000e+00	9.9646821909e-01	1.0000000000e+00	
7.6297032356e-04	1.0000972349e+00	1.0000699620e+00	0.0000000000e+00	0.0000000000e+00	9.9596303006e-01	1.0000000000e+00	
7.8074218541e-04	1.0001096024e+00	1.0000810425e+00	0.0000000000e+00	0.0000000000e+00	9.9543466743e-01	1.0000000000e+00	
7.9892800711e-04	1.0001225368e+00	1.0000926290e+00	0.0000000000e+00	0.0000000000e+00	9.9488209953e-01	1.0000000000e+00	
8.1753743101e-04	1.0001360633e+00	1.0001047439e+00	0.0000000000e+00	0.0000000000e+00	9.9430425181e-01	1.0000000000e+00	
8.3658032408e-04	1.0001502080e+00	1.0001174103e+00	0.0000000000e+00	0.0000000000e+00	9.9370000533e-01	1.0000000000e+00	
8.5606678312e-04	1.0001649984e+00	1.0001306525e+00	0.0000000000e+00	0.0000000000e+00	9.9306819526e-01	1.0000000000e+00	
8.7600714009e-04	1.0001804628e+00	1.0001444955e+00	0.0000000000e+00	0.0000000000e+00	9.9240760933e-01	1.0000000000e+00	
8.9641196764e-04	1.0001966309e+00	1.0001589655e+00	0.0000000000e+00	0.0000000000e+00	9.9171698633e-01	1.0000000000e+00	
9.1729208468e-04	1.0002135334e+00	1.0001740895e+00	0.0000000000e+00	0.0000000000e+00	9.9099501451e-01	1.0000000000e+00	
9.3865856213e-04	1.0002312023e+00	1.0001898959e+00	0.0000000000e+00	0.0000000000e+00	9.9024033008e-01	1.0000000000e+00	
9.6052272877e-04	1.0002496708e+00	1.0002064138e+00	0.0000000000e+00	0.0000000000e+00	9.8945151563e-01	1.0000000000e+00	
