2.1503425370e-05	9.9997001094e-01	9.9997000654e-01	0.0000000000e+00	0.0000000000e+00	1.0013052989e+00	1.0000000000e+00	
2.2004304491e-05	9.9997001452e-01	9.9997000992e-01	0.0000000000e+00	0.0000000000e+00	1.0013051443e+00	1.0000000000e+00	
2.2516850586e-05	9.9997001827e-01	9.9997001345e-01	0.0000000000e+00	0.0000000000e+00	1.0013049825e+00	1.0000000000e+00	
2.3041335412e-05	9.9997002220e-01	9.9997001715e-01	0.0000000000e+00	0.0000000000e+00	1.0013048130e+00	1.0000000000e+00	
2.3578037060e-05	9.9997002632e-01	9.9997002103e-01	0.0000000000e+00	0.0000000000e+00	1.0013046355e+00	1.0000000000e+00	
2.4127240096e-05	9.9997003062e-01	9.9997002509e-01	0.0000000000e+00	0.0000000000e+00	1.0013044497e+00	1.0000000000e+00	
2.4689235713e-05	9.9997003513e-01	9.9997002934e-01	0.0000000000e+00	0.0000000000e+00	1.0013042551e+00	1.0000000000e+00	
2.5264321890e-05	9.9997003986e-01	9.9997003379e-01	0.0000000000e+00	0.0000000000e+00	1.0013040514e+00	1.0000000000e+00	
2.5852803545e-05	9.9997004481e-01	9.9997003845e-01	0.0000000000e+00	0.0000000000e+00	1.0013038380e+00	1.0000000000e+00	
2.6454992698e-05	9.9997004999e-01	9.9997004333e-01	0.0000000000e+00	0.0000000000e+00	1.0013036146e+00	1.0000000000e+00	
2.7071208639e-05	9.9997005541e-01	9.9997004844e-01	0.0000000000e+00	0.0000000000e+00	1.0013033807e+00	1.0000000000e+00	
2.7701778092e-05	9.9997006109e-01	9.9997005379e-01	0.0000000000e+00	0.0000000000e+00	1.0013031358e+00	1.0000000000e+00	
2.8347035396e-05	9.9997006704e-01	9.9997005940e-01	0.0000000000e+00	0.0000000000e+00	1.0013028793e+00	1.0000000000e+00	
2.9007322672e-05	9.9997007326e-01	9.9997006526e-01	0.0000000000e+00	0.0000000000e+00	1.0013026107e+00	1.0000000000e+00	
2.9682990015e-05	9.9997007978e-01	9.9997007141e-01	0.0000000000e+00	0.0000000000e+00	1.0013023294e+00	1.0000000000e+00	
3.0374395673e-05	9.9997008661e-01	9.9997007784e-01	0.0000000000e+00	0.0000000000e+00	1.0013020349e+00	1.0000000000e+00	
3.1081906237e-05	9.9997009376e-01	9.9997008458e-01	0.0000000000e+00	0.0000000000e+00	1.0013017266e+00	1.0000000000e+00	
3.1805896839e-05	9.9997010125e-01	9.9997009163e-01	0.0000000000e+00	0.0000000000e+00	1.0013014037e+00	1.0000000000e+00	
3.2546751348e-05	9.9997010909e-01	9.9997009902e-01	0.0000000000e+00	0.0000000000e+00	1.0013010655e+00	1.0000000000e+00	
3.3304862576e-05	9.9997011730e-01	9.9997010675e-01	0.0000000000e+00	0.0000000000e+00	1.0013007115e+00	1.0000000000e+00	
3.4080632483e-05	9.9997012589e-01	9.9997011485e-01	0.0000000000e+00	0.0000000000e+00	1.0013003407e+00	1.0000000000e+00	
3.4874472392e-05	9.9997013490e-01	9.9997012333e-01	0.0000000000e+00	0.0000000000e+00	1.0012999525e+00	1.0000000000e+00	
3.5686803209e-05	9.9997014432e-01	9.9997013221e-01	0.0000000000e+00	0.0000000000e+00	1.0012995460e+00	1.0000000000e+00	
3.6518055640e-05	9.9997015419e-01	9.9997014151e-01	0.0000000000e+00	0.0000000000e+00	1.0012991203e+00	1.0000000000e+00	
3.7368670429e-05	9.9997016453e-01	9.9997015125e-01	0.0000000000e+00	0.0000000000e+00	1.0012986746e+00	1.0000000000e+00	
3.8239098580e-05	9.9997017535e-01	9.9997016144e-01	0.0000000000e+00	0.0000000000e+00	1.0012982079e+00	1.0000000000e+00	
3.9129801608e-05	9.9997018668e-01	9.9997017212e-01	0.0000000000e+00	0.0000000000e+00	1.0012977191e+00	1.0000000000e+00	
4.0041251775e-05	9.9997019854e-01	9.9997018330e-01	0.0000000000e+00	0.0000000000e+00	1.0012972074e+00	1.0000000000e+00	
4.0973932344e-05	9.9997021097e-01	9.9997019501e-01	0.0000000000e+00	0.0000000000e+00	1.0012966715e+00	1.0000000000e+00	
4.1928337834e-05	9.9997022398e-01	9.9997020726e-01	0.0000000000e+00	0.0000000000e+00	1.0012961104e+00	1.0000000000e+00	
4.2904974283e-05	9.9997023760e-01	9.9997022010e-01	0.0000000000e+00	0.0000000000e+00	1.0012955228e+00	1.0000000000e+00	
4.3904359518e-05	9.9997025187e-01	9.9997023354e-01	0.0000000000e+00	0.0000000000e+00	1.0012949075e+00	1.0000000000e+00	
4.4927023425e-05	9.9997026681e-01	9.9997024762e-01	0.0000000000e+00	0.0000000000e+00	1.0012942633e+00	1.0000000000e+00	
4.5973508235e-05	9.9997028245e-01	9.9997026235e-01	0.0000000000e+00	0.0000000000e+00	1.0012935887e+00	1.0000000000e+00	
4.7044368807e-05	9.9997029883e-01	9.9997027778e-01	0.0000000000e+00	0.0000000000e+00	1.0012928822e+00	1.0000000000e+00	
4.8140172927e-05	9.9997031598e-01	9.9997029394e-01	0.0000000000e+00	0.0000000000e+00	1.0012921425e+00	1.0000000000e+00	
4.9261501603e-05	9.9997033394e-01	9.9997031086e-01	0.0000000000e+00	0.0000000000e+00	1.0012913680e+00	1.0000000000e+00	
5.0408949380e-05	9.9997035274e-01	9.9997032858e-01	0.0000000000e+00	0.0000000000e+00	1.0012905569e+00	1.0000000000e+00	
5.1583124649e-05	9.9997037243e-01	9.9997034714e-01	0.0000000000e+00	0.0000000000e+00	1.0012897077e+00	1.0000000000e+00	
5.2784649973e-05	9.9997039305e-01	9.9997036656e-01	0.0000000000e+00	0.0000000000e+00	1.0012888184e+00	1.0000000000e+00	
5.4014162417e-05	9.9997041464e-01	9.9997038690e-01	0.0000000000e+00	0.0000000000e+00	1.0012878872e+00	1.0000000000e+00	
5.5272313885e-05	9.9997043725e-01	9.9997040821e-01	0.0000000000e+00	0.0000000000e+00	1.0012869121e+00	1.0000000000e+00	
5.6559771466e-05	9.9997046093e-01	9.9997043051e-01	0.0000000000e+00	0.0000000000e+00	1.0012858911e+00	1.0000000000e+00	
5.7877217786e-05	9.9997048572e-01	9.9997045387e-01	0.0000000000e+00	0.0000000000e+00	1.0012848219e+00	1.0000000000e+00	
5.9225351373e-05	9.9997051167e-01	9.9997047832e-01	0.0000000000e+00	0.0000000000e+00	1.0012837024e+00	1.0000000000e+00	
6.0604887026e-05	9.9997053885e-01	9.9997050393e-01	0.0000000000e+00	0.0000000000e+00	1.0012825301e+00	1.0000000000e+00	
6.2016556191e-05	9.9997056731e-01	9.9997053075e-01	0.0000000000e+00	0.0000000000e+00	1.0012813026e+00	1.0000000000e+00	
6.3461107356e-05	9.9997059712e-01	9.9997055883e-01	0.0000000000e+00	0.0000000000e+00	1.0012800172e+00	1.0000000000e+00	
6.4939306440e-05	9.9997062832e-01	9.9997058823e-01	0.0000000000e+00	0.0000000000e+00	1.0012786713e+00	1.0000000000e+00	
6.6451937204e-05	9.9997066100e-01	9.9997061901e-01	0.0000000000e+00	0.0000000000e+00	1.0012772620e+00	1.0000000000e+00	
6.7999801664e-05	9.9997069522e-01	9.9997065125e-01	0.0000000000e+00	0.0000000000e+00	1.0012757862e+00	1.0000000000e+00	
6.9583720519e-05	9.9997073105e-01	9.9997068501e-01	0.0000000000e+00	0.0000000000e+00	1.0012742409e+00	1.0000000000e+00	
7.1204533584e-05	9.9997076856e-01	9.9997072036e-01	0.0000000000e+00	0.0000000000e+00	1.0012726229e+00	1.0000000000e+00	
7.2863100235e-05	9.9997080785e-01	9.9997075737e-01	0.0000000000e+00	0.0000000000e+00	1.0012709285e+00	1.0000000000e+00	
7.4560299866e-05	9.9997084899e-01	9.9997079613e-01	0.0000000000e+00	0.0000000000e+00	1.0012691543e+00	1.0000000000e+00	
7.6297032356e-05	9.9997089206e-01	9.9997083671e-01	0.0000000000e+00	0.0000000000e+00	1.0012672966e+00	1.0000000000e+00	
7.8074218541e-05	9.9997093716e-01	9.9997087921e-01	0.0000000000e+00	0.0000000000e+00	1.0012653513e+00	1.0000000000e+00	
7.9892800711e-05	9.9997098439e-01	9.9997092370e-01	0.0000000000e+00	0.0000000000e+00	1.0012633143e+00	1.0000000000e+00	
8.1753743101e-05	9.9997103385e-01	9.9997097030e-01	0.0000000000e+00	0.0000000000e+00	1.0012611814e+00	1.0000000000e+00	
8.3658032408e-05	9.9997108563e-01	9.9997101909e-01	0.0000000000e+00	0.0000000000e+00	1.0012589480e+00	1.0000000000e+00	
8.5606678312e-05	9.9997113985e-01	9.9997107017e-01	0.0000000000e+00	0.0000000000e+00	1.0012566094e+00	1.0000000000e+00	
8.7600714009e-05	9.9997119663e-01	9.9997112367e-01	0.0000000000e+00	0.0000000000e+00	1.0012541606e+00	1.0000000000e+00	
8.9641196764e-05	9.9997125609e-01	9.9997117968e-01	0.0000000000e+00	0.0000000000e+00	1.0012515964e+00	1.0000000000e+00	
9.1729208468e-05	9.9997131834e-01	9.9997123834e-01	0.0000000000e+00	0.0000000000e+00	1.0012489114e+00	1.0000000000e+00	
9.3865856213e-05	9.9997138353e-01	9.9997129975e-01	0.0000000000e+00	0.0000000000e+00	1.0012460999e+00	1.0000000000e+00	
9.6052272877e-05	9.9997145179e-01	9.9997136406e-01	0.0000000000e+00	0.0000000000e+00	1.0012431560e+00	1.0000000000e+00	
9.8289617728e-05	9.9997152326e-01	9.9997143140e-01	0.0000000000e+00	0.0000000000e+00	1.0012400733e+00	1.0000000000e+00	
1.0057907703e-04	9.9997159810e-01	9.9997150192e-01	0.0000000000e+00	0.0000000000e+00	1.0012368455e+00	1.0000000000e+00	
1.0292186470e-04	9.9997167647e-01	9.9997157575e-01	0.0000000000e+00	0.0000000000e+00	1.0012334656e+00	1.0000000000e+00	
1.0531922290e-04	9.9997175853e-01	9.9997165306e-01	0.0000000000e+00	0.0000000000e+00	1.0012299265e+00	1.0000000000e+00	
1.0777242275e-04	9.9997184445e-01	9.9997173401e-01	0.0000000000e+00	0.0000000000e+00	1.0012262207e+00	1.0000000000e+00	
1.1028276496e-04	9.9997193442e-01	9.9997181878e-01	0.0000000000e+00	0.0000000000e+00	1.0012223403e+00	1.0000000000e+00	
1.1285158055e-04	9.9997202863e-01	9.9997190754e-01	0.0000000000e+00	0.0000000000e+00	1.0012182772e+00	1.0000000000e+00	
1.1548023154e-04	9.9997212728e-01	9.9997200048e-01	0.0000000000e+00	0.0000000000e+00	1.0012140226e+00	1.0000000000e+00	
1.1817011169e-04	9.9997223057e-01	9.9997209780e-01	0.0000000000e+00	0.0000000000e+00	1.0012095677e+00	1.0000000000e+00	
1.2092264719e-04	9.9997233873e-01	9.9997219970e-01	0.0000000000e+00	0.0000000000e+00	1.0012049029e+00	1.0000000000e+00	
1.2373929747e-04	9.9997245198e-01	9.9997230640e-01	0.0000000000e+00	0.0000000000e+00	1.0012000185e+00	1.0000000000e+00	
1.2662155597e-04	9.9997257057e-01	9.9997241812e-01	0.0000000000e+00	0.0000000000e+00	1.0011949040e+00	1.0000000000e+00	
1.2957095090e-04	9.9997269474e-01	9.9997253511e-01	0.0000000000e+00	0.0000000000e+00	1.0011895486e+00	1.0000000000e+00	
1.3258904606e-04	9.9997282476e-01	9.9997265760e-01	0.0000000000e+00	0.0000000000e+00	1.0011839411e+00	1.0000000000e+00	
1.3567744169e-04	9.9997296090e-01	9.9997278586e-01	0.0000000000e+00	0.0000000000e+00	1.0011780694e+00	1.0000000000e+00	
1.3883777529e-04	9.9997310345e-01	9.9997292017e-01	0.0000000000e+00	0.0000000000e+00	1.0011719213e+00	1.0000000000e+00	
1.4207172252e-04	9.9997325271e-01	9.9997306079e-01	0.0000000000e+00	0.0000000000e+00	1.0011654836e+00	1.0000000000e+00	
1.4538099805e-04	9.9997340901e-01	9.9997320804e-01	0.0000000000e+00	0.0000000000e+00	1.0011587429e+00	1.0000000000e+00	
1.4876735652e-04	9.9997357266e-01	9.9997336222e-01	0.0000000000e+00	0.0000000000e+00	1.0011516847e+00	1.0000000000e+00	
1.5223259340e-04	9.9997374402e-01	9.9997352366e-01	0.0000000000e+00	0.0000000000e+00	1.0011442943e+00	1.0000000000e+00	
1.5577854603e-04	9.9997392344e-01	9.9997369270e-01	0.0000000000e+00	0.0000000000e+00	1.0011365558e+00	1.0000000000e+00	
1.5940709450e-04	9.9997411131e-01	9.9997386970e-01	0.0000000000e+00	0.0000000000e+00	1.0011284531e+00	1.0000000000e+00	
1.6312016272e-04	9.9997430803e-01	9.9997405503e-01	0.0000000000e+00	0.0000000000e+00	1.0011199690e+00	1.0000000000e+00	
1.6691971941e-04	9.9997451401e-01	9.9997424908e-01	0.0000000000e+00	0.0000000000e+00	1.0011110854e+00	1.0000000000e+00	
1.7080777914e-04	9.9997472968e-01	9.9997445227e-01	0.0000000000e+00	0.0000000000e+00	1.0011017837e+00	1.0000000000e+00	
1.7478640343e-04	9.9997495550e-01	9.9997466501e-01	0.0000000000e+00	0.0000000000e+00	1.0010920442e+00	1.0000000000e+00	
1.7885770177e-04	9.9997519196e-01	9.9997488777e-01	0.0000000000e+00	0.0000000000e+00	1.0010818463e+00	1.0000000000e+00	
1.8302383284e-04	9.9997543954e-01	9.9997512102e-01	0.0000000000e+00	0.0000000000e+00	1.0010711685e+00	1.0000000000e+00	
1.8728700556e-04	9.9997569877e-01	9.9997536524e-01	0.0000000000e+00	0.0000000000e+00	1.0010599882e+00	1.0000000000e+00	
1.9164948034e-04	9.9997597020e-01	9.9997562095e-01	0.0000000000e+00	0.0000000000e+00	1.0010482818e+00	1.0000000000e+00	
1.9611357020e-04	9.9997625440e-01	9.9997588869e-01	0.0000000000e+00	0.0000000000e+00	1.0010360246e+00	1.0000000000e+00	
2.0068164208e-04	9.9997655197e-01	9.9997616902e-01	0.0000000000e+00	0.0000000000e+00	1.0010231907e+00	1.0000000000e+00	
2.0535611802e-04	9.9997686354e-01	9.9997646254e-01	0.0000000000e+00	0.0000000000e+00	1.0010097531e+00	1.0000000000e+00	
2.1013947649e-04	9.9997718977e-01	9.9997676987e-01	0.0000000000e+00	0.0000000000e+00	1.0009956833e+00	1.0000000000e+00	
2.1503425370e-04	9.9997753134e-01	9.9997709165e-01	0.0000000000e+00	0.0000000000e+00	1.0009809517e+00	1.0000000000e+00	
2.2004304491e-04	9.9997788898e-01	9.9997742857e-01	0.0000000000e+00	0.0000000000e+00	1.0009655273e+00	1.0000000000e+00	
2.2516850586e-04	9.9997826344e-01	9.9997778133e-01	0.0000000000e+00	0.0000000000e+00	1.0009493775e+00	1.0000000000e+00	
2.3041335412e-04	9.9997865551e-01	9.9997815067e-01	0.0000000000e+00	0.0000000000e+00	1.0009324683e+00	1.0000000000e+00	
2.3578037060e-04	9.9997906601e-01	9.9997853737e-01	0.0000000000e+00	0.0000000000e+00	1.0009147641e+00	1.0000000000e+00	
2.4127240096e-04	9.9997949581e-01	9.9997894226e-01	0.0000000000e+00	0.0000000000e+00	1.0008962275e+00	1.0000000000e+00	
2.4689235713e-04	9.9997994581e-01	9.9997936617e-01	0.0000000000e+00	0.0000000000e+00	1.0008768196e+00	1.0000000000e+00	
2.5264321890e-04	9.9998041697e-01	9.9997981001e-01	0.0000000000e+00	0.0000000000e+00	1.0008564995e+00	1.0000000000e+00	
2.5852803545e-04	9.9998091027e-01	9.9998027469e-01	0.0000000000e+00	0.0000000000e+00	1.0008352244e+00	1.0000000000e+00	
2.6454992698e-04	9.9998142675e-01	9.9998076122e-01	0.0000000000e+00	0.0000000000e+00	1.0008129496e+00	1.0000000000e+00	
2.7071208639e-04	9.9998196749e-01	9.9998127059e-01	0.0000000000e+00	0.0000000000e+00	1.0007896283e+00	1.0000000000e+00	
2.7701778092e-04	9.9998253364e-01	9.9998180389e-01	0.0000000000e+00	0.0000000000e+00	1.0007652115e+00	1.0000000000e+00	
2.8347035396e-04	9.9998312638e-01	9.9998236223e-01	0.0000000000e+00	0.0000000000e+00	1.0007396478e+00	1.0000000000e+00	
2.9007322672e-04	9.9998374696e-01	9.9998294679e-01	0.0000000000e+00	0.0000000000e+00	1.0007128836e+00	1.0000000000e+00	
2.9682990015e-04	9.9998439668e-01	9.9998355879e-01	0.0000000000e+00	0.0000000000e+00	1.0006848628e+00	1.0000000000e+00	
3.0374395673e-04	9.9998507690e-01	9.9998419951e-01	0.0000000000e+00	0.0000000000e+00	1.0006555265e+00	1.0000000000e+00	
3.1081906237e-04	9.9998578905e-01	9.9998487030e-01	0.0000000000e+00	0.0000000000e+00	1.0006248133e+00	1.0000000000e+00	
3.1805896839e-04	9.9998653461e-01	9.9998557256e-01	0.0000000000e+00	0.0000000000e+00	1.0005926588e+00	1.0000000000e+00	
3.2546751348e-04	9.9998731516e-01	9.9998630776e-01	0.0000000000e+00	0.0000000000e+00	1.0005589957e+00	1.0000000000e+00	
3.3304862576e-04	9.9998813233e-01	9.9998707743e-01	0.0000000000e+00	0.0000000000e+00	1.0005237536e+00	1.0000000000e+00	
3.4080632483e-04	9.9998898782e-01	9.9998788320e-01	0.0000000000e+00	0.0000000000e+00	1.0004868586e+00	1.0000000000e+00	
3.4874472392e-04	9.9998988342e-01	9.9998872673e-01	0.0000000000e+00	0.0000000000e+00	1.0004482338e+00	1.0000000000e+00	
3.5686803209e-04	9.9999082101e-01	9.9998960979e-01	0.0000000000e+00	0.0000000000e+00	1.0004077984e+00	1.0000000000e+00	
3.6518055640e-04	9.9999180254e-01	9.9999053421e-01	0.0000000000e+00	0.0000000000e+00	1.0003654681e+00	1.0000000000e+00	
3.7368670428e-04	9.9999283006e-01	9.9999150194e-01	0.0000000000e+00	0.0000000000e+00	1.0003211546e+00	1.0000000000e+00	
3.8239098580e-04	9.9999390570e-01	9.9999251497e-01	0.0000000000e+00	0.0000000000e+00	1.0002747656e+00	1.0000000000e+00	
3.9129801608e-04	9.9999503172e-01	9.9999357542e-01	0.0000000000e+00	0.0000000000e+00	1.0002262044e+00	1.0000000000e+00	
4.0041251775e-04	9.9999621045e-01	9.9999468549e-01	0.0000000000e+00	0.0000000000e+00	1.0001753701e+00	1.0000000000e+00	
4.0973932344e-04	9.9999744434e-01	9.9999584748e-01	0.0000000000e+00	0.0000000000e+00	1.0001221570e+00	1.0000000000e+00	
4.1928337834e-04	9.9999873595e-01	9.9999706381e-01	0.0000000000e+00	0.0000000000e+00	1.0000664547e+00	1.0000000000e+00	
4.2904974283e-04	1.0000000880e+00	9.9999833699e-01	0.0000000000e+00	0.0000000000e+00	1.0000081476e+00	1.0000000000e+00	
4.3904359518e-04	1.0000015032e+00	9.9999966966e-01	0.0000000000e+00	0.0000000000e+00	9.9994711488e-01	1.0000000000e+00	
4.4927023425e-04	1.0000029846e+00	1.0000010646e+00	0.0000000000e+00	0.0000000000e+00	9.9988323031e-01	1.0000000000e+00	
4.5973508235e-04	1.0000045351e+00	1.0000025246e+00	0.0000000000e+00	0.0000000000e+00	9.9981636180e-01	1.0000000000e+00	
4.7044368807e-04	1.0000061581e+00	1.0000040527e+00	0.0000000000e+00	0.0000000000e+00	9.9974637130e-01	1.0000000000e+00	
4.8140172927e-04	1.0000078568e+00	1.0000056522e+00	0.0000000000e+00	0.0000000000e+00	9.9967311449e-01	1.0000000000e+00	
4.9261501603e-04	1.0000096347e+00	1.0000073262e+00	0.0000000000e+00	0.0000000000e+00	9.9959644054e-01	1.0000000000e+00	
5.0408949380e-04	1.0000114956e+00	1.0000090782e+00	0.0000000000e+00	0.0000000000e+00	9.9951619178e-01	1.0000000000e+00	
5.1583124649e-04	1.0000134432e+00	1.0000109118e+00	0.0000000000e+00	0.0000000000e+00	9.9943220347e-01	1.0000000000e+00	
5.2784649973e-04	1.0000154814e+00	1.0000128307e+00	0.0000000000e+00	0.0000000000e+00	9.9934430341e-01	1.0000000000e+00	
5.4014162417e-04	1.0000176146e+00	1.0000148389e+00	0.0000000000e+00	0.0000000000e+00	9.9925231172e-01	1.0000000000e+00	
5.5272313885e-04	1.0000198471e+00	1.0000169404e+00	0.0000000000e+00	0.0000000000e+00	9.9915604044e-01	1.0000000000e+00	
5.6559771466e-04	1.0000221833e+00	1.0000191396e+00	0.0000000000e+00	0.0000000000e+00	9.9905529324e-01	1.0000000000e+00	
5.7877217786e-04	1.0000246281e+00	1.0000214408e+00	0.0000000000e+00	0.0000000000e+00	9.9894986502e-01	1.0000000000e+00	
5.9225351373e-04	1.0000271865e+00	1.0000238488e+00	0.0000000000e+00	0.0000000000e+00	9.9883954158e-01	1.0000000000e+00	
6.0604887026e-04	1.0000298636e+00	1.0000263685e+00	0.0000000000e+00	0.0000000000e+00	9.9872409926e-01	1.0000000000e+00	
6.2016556191e-04	1.0000326648e+00	1.0000290048e+00	0.0000000000e+00	0.0000000000e+00	9.9860330451e-01	1.0000000000e+00	
6.3461107356e-04	1.0000355958e+00	1.0000317632e+00	0.0000000000e+00	0.0000000000e+00	9.9847691349e-01	1.0000000000e+00	
6.4939306440e-04	1.0000386625e+00	1.0000346491e+00	0.0000000000e+00	0.0000000000e+00	9.9834467169e-01	1.0000000000e+00	
6.6451937204e-04	1.0000418711e+00	1.0000376684e+00	0.0000000000e+00	0.0000000000e+00	9.9820631348e-01	1.0000000000e+00	
6.7999801664e-04	1.0000452280e+00	1.0000408270e+00	0.0000000000e+00	0.0000000000e+00	9.9806156166e-01	1.0000000000e+00	
6.9583720519e-04	1.0000487399e+00	1.0000441313e+00	0.0000000000e+00	0.0000000000e+00	9.9791012703e-01	1.0000000000e+00	
7.1204533584e-04	1.0000524138e+00	1.0000475877e+00	0.0000000000e+00	0.0000000000e+00	9.9775170790e-01	1.0000000000e+00	
7.2863100235e-04	1.0000562570e+00	1.0000512032e+00	0.0000000000e+00	0.0000000000e+00	9.9758598961e-01	1.0000000000e+00	
7.4560299866e-04	1.0000602772e+00	1.0000549849e+00	0.0000000000e+00	0.0000000000e+00	9.9741264407e-01	1.0000000000e+00	
7.6297032356e-04	1.0000644822e+00	1.0000589402e+00	0.0000000000e+00	0.0000000000e+00	9.9723132919e-01	1.0000000000e+00	
7.8074218541e-04	1.0000688804e+00	1.0000630768e+00	0.0000000000e+00	0.0000000000e+00	9.9704168843e-01	1.0000000000e+00	
7.9892800711e-04	1.0000734803e+00	1.0000674029e+00	0.0000000000e+00	0.0000000000e+00	9.9684335024e-01	1.0000000000e+00	
8.1753743101e-04	1.0000782910e+00	1.0000719267e+00	0.0000000000e+00	0.0000000000e+00	9.9663592751e-01	1.0000000000e+00	
8.3658032408e-04	1.0000833218e+00	1.0000766571e+00	0.0000000000e+00	0.0000000000e+00	9.9641901704e-01	1.0000000000e+00	
8.5606678312e-04	1.0000885825e+00	1.0000816032e+00	0.0000000000e+00	0.0000000000e+00	9.9619219896e-01	1.0000000000e+00	
8.7600714009e-04	1.0000940832e+00	1.0000867744e+00	0.0000000000e+00	0.0000000000e+00	9.9595503620e-01	1.0000000000e+00	
8.9641196764e-04	1.0000998345e+00	1.0000921806e+00	0.0000000000e+00	0.0000000000e+00	9.9570707386e-01	1.0000000000e+00	
9.1729208468e-04	1.0001058473e+00	1.0000978320e+00	0.0000000000e+00	0.0000000000e+00	9.9544783867e-01	1.0000000000e+00	
9.3865856213e-04	1.0001121331e+00	1.0001037394e+00	0.0000000000e+00	0.0000000000e+00	9.9517683839e-01	1.0000000000e+00	
9.6052272877e-04	1.0001187038e+00	1.0001099137e+00	0.0000000000e+00	0.0000000000e+00	9.9489356124e-01	1.0000000000e+00	
