1.2092264719e-04	9.9994474842e-01	9.9994448597e-01	0.0000000000e+00	0.0000000000e+00	1.0024060822e+00	1.0000000000e+00	
1.2373929747e-04	9.9994492501e-01	9.9994465018e-01	0.0000000000e+00	0.0000000000e+00	1.0023984826e+00	1.0000000000e+00	
1.2662155597e-04	9.9994510991e-01	9.9994482214e-01	0.0000000000e+00	0.0000000000e+00	1.0023905251e+00	1.0000000000e+00	
1.2957095090e-04	9.9994530352e-01	9.9994500218e-01	0.0000000000e+00	0.0000000000e+00	1.0023821928e+00	1.0000000000e+00	
1.3258904606e-04	9.9994550625e-01	9.9994519071e-01	0.0000000000e+00	0.0000000000e+00	1.0023734681e+00	1.0000000000e+00	
1.3567744169e-04	9.9994571853e-01	9.9994538811e-01	0.0000000000e+00	0.0000000000e+00	1.0023643326e+00	1.0000000000e+00	
1.3883777529e-04	9.9994594080e-01	9.9994559481e-01	0.0000000000e+00	0.0000000000e+00	1.0023547669e+00	1.0000000000e+00	
1.4207172252e-04	9.9994617353e-01	9.9994581124e-01	0.0000000000e+00	0.0000000000e+00	1.0023447508e+00	1.0000000000e+00	
1.4538099805e-04	9.9994641723e-01	9.9994603786e-01	0.0000000000e+00	0.0000000000e+00	1.0023342631e+00	1.0000000000e+00	
1.4876735652e-04	9.9994667240e-01	9.9994627515e-01	0.0000000000e+00	0.0000000000e+00	1.0023232816e+00	1.0000000000e+00	
1.5223259340e-04	9.9994693958e-01	9.9994652361e-01	0.0000000000e+00	0.0000000000e+00	1.0023117831e+00	1.0000000000e+00	
1.5577854603e-04	9.9994721935e-01	9.9994678377e-01	0.0000000000e+00	0.0000000000e+00	1.0022997432e+00	1.0000000000e+00	
1.5940709450e-04	9.9994751228e-01	9.9994705617e-01	0.0000000000e+00	0.0000000000e+00	1.0022871365e+00	1.0000000000e+00	
1.6312016272e-04	9.9994781900e-01	9.9994734140e-01	0.0000000000e+00	0.0000000000e+00	1.0022739364e+00	1.0000000000e+00	
1.6691971941e-04	9.9994814016e-01	9.9994764005e-01	0.0000000000e+00	0.0000000000e+00	1.0022601150e+00	1.0000000000e+00	
1.7080777914e-04	9.9994847644e-01	9.9994795276e-01	0.0000000000e+00	0.0000000000e+00	1.0022456430e+00	1.0000000000e+00	
1.7478640343e-04	9.9994882854e-01	9.9994828018e-01	0.0000000000e+00	0.0000000000e+00	1.0022304899e+00	1.0000000000e+00	
1.7885770177e-04	9.9994919722e-01	9.9994862301e-01	0.0000000000e+00	0.0000000000e+00	1.0022146236e+00	1.0000000000e+00	
1.8302383284e-04	9.9994958324e-01	9.9994898197e-01	0.0000000000e+00	0.0000000000e+00	1.0021980107e+00	1.0000000000e+00	
1.8728700556e-04	9.9994998743e-01	9.9994935782e-01	0.0000000000e+00	0.0000000000e+00	1.0021806160e+00	1.0000000000e+00	
1.9164948034e-04	9.9995041064e-01	9.9994975135e-01	0.0000000000e+00	0.0000000000e+00	1.0021624028e+00	1.0000000000e+00	
1.9611357020e-04	9.9995085376e-01	9.9995016340e-01	0.0000000000e+00	0.0000000000e+00	1.0021433328e+00	1.0000000000e+00	
2.0068164208e-04	9.9995131773e-01	9.9995059483e-01	0.0000000000e+00	0.0000000000e+00	1.0021233656e+00	1.0000000000e+00	
2.0535611802e-04	9.9995180353e-01	9.9995104655e-01	0.0000000000e+00	0.0000000000e+00	1.0021024591e+00	1.0000000000e+00	
2.1013947649e-04	9.9995231217e-01	9.9995151952e-01	0.0000000000e+00	0.0000000000e+00	1.0020805692e+00	1.0000000000e+00	
2.1503425370e-04	9.9995284474e-01	9.9995201473e-01	0.0000000000e+00	0.0000000000e+00	1.0020576497e+00	1.0000000000e+00	
2.2004304491e-04	9.9995340236e-01	9.9995253323e-01	0.0000000000e+00	0.0000000000e+00	1.0020336524e+00	1.0000000000e+00	
2.2516850586e-04	9.9995398620e-01	9.9995307610e-01	0.0000000000e+00	0.0000000000e+00	1.0020085266e+00	1.0000000000e+00	
2.3041335412e-04	9.9995459749e-01	9.9995364450e-01	0.0000000000e+00	0.0000000000e+00	1.0019822194e+00	1.0000000000e+00	
2.3578037060e-04	9.9995523752e-01	9.9995423961e-01	0.0000000000e+00	0.0000000000e+00	1.0019546755e+00	1.0000000000e+00	
2.4127240096e-04	9.9995590764e-01	9.9995486269e-01	0.0000000000e+00	0.0000000000e+00	1.0019258367e+00	1.0000000000e+00	
2.4689235713e-04	9.9995660926e-01	9.9995551505e-01	0.0000000000e+00	0.0000000000e+00	1.0018956424e+00	1.0000000000e+00	
2.5264321890e-04	9.9995734385e-01	9.9995619807e-01	0.0000000000e+00	0.0000000000e+00	1.0018640291e+00	1.0000000000e+00	
2.5852803545e-04	9.9995811297e-01	9.9995691318e-01	0.0000000000e+00	0.0000000000e+00	1.0018309303e+00	1.0000000000e+00	
2.6454992698e-04	9.9995891822e-01	9.9995766187e-01	0.0000000000e+00	0.0000000000e+00	1.0017962763e+00	1.0000000000e+00	
2.7071208639e-04	9.9995976130e-01	9.9995844574e-01	0.0000000000e+00	0.0000000000e+00	1.0017599944e+00	1.0000000000e+00	
2.7701778092e-04	9.9996064398e-01	9.9995926641e-01	0.0000000000e+00	0.0000000000e+00	1.0017220083e+00	1.0000000000e+00	
2.8347035396e-04	9.9996156812e-01	9.9996012561e-01	0.0000000000e+00	0.0000000000e+00	1.0016822382e+00	1.0000000000e+00	
2.9007322672e-04	9.9996253565e-01	9.9996102515e-01	0.0000000000e+00	0.0000000000e+00	1.0016406008e+00	1.0000000000e+00	
2.9682990015e-04	9.9996354861e-01	9.9996196690e-01	0.0000000000e+00	0.0000000000e+00	1.0015970086e+00	1.0000000000e+00	
3.0374395673e-04	9.9996460911e-01	9.9996295285e-01	0.0000000000e+00	0.0000000000e+00	1.0015513702e+00	1.0000000000e+00	
3.1081906237e-04	9.9996571939e-01	9.9996398505e-01	0.0000000000e+00	0.0000000000e+00	1.0015035901e+00	1.0000000000e+00	
3.1805896839e-04	9.9996688176e-01	9.9996506567e-01	0.0000000000e+00	0.0000000000e+00	1.0014535681e+00	1.0000000000e+00	
3.2546751348e-04	9.9996809867e-01	9.9996619696e-01	0.0000000000e+00	0.0000000000e+00	1.0014011996e+00	1.0000000000e+00	
3.3304862576e-04	9.9996937265e-01	9.9996738130e-01	0.0000000000e+00	0.0000000000e+00	1.0013463750e+00	1.0000000000e+00	
3.4080632483e-04	9.9997070637e-01	9.9996862114e-01	0.0000000000e+00	0.0000000000e+00	1.0012889797e+00	1.0000000000e+00	
3.4874472392e-04	9.9997210262e-01	9.9996991909e-01	0.0000000000e+00	0.0000000000e+00	1.0012288939e+00	1.0000000000e+00	
3.5686803209e-04	9.9997356430e-01	9.9997127784e-01	0.0000000000e+00	0.0000000000e+00	1.0011659921e+00	1.0000000000e+00	
3.6518055640e-04	9.9997509448e-01	9.9997270023e-01	0.0000000000e+00	0.0000000000e+00	1.0011001431e+00	1.0000000000e+00	
3.7368670428e-04	9.9997669634e-01	9.9997418921e-01	0.0000000000e+00	0.0000000000e+00	1.0010312097e+00	1.0000000000e+00	
3.8239098580e-04	9.9997837321e-01	9.9997574789e-01	0.0000000000e+00	0.0000000000e+00	1.0009590483e+00	1.0000000000e+00	
3.9129801608e-04	9.9998012859e-01	9.9997737950e-01	0.0000000000e+00	0.0000000000e+00	1.0008835088e+00	1.0000000000e+00	
4.0041251775e-04	9.9998196613e-01	9.9997908743e-01	0.0000000000e+00	0.0000000000e+00	1.0008044343e+00	1.0000000000e+00	
4.0973932344e-04	9.9998388964e-01	9.9998087522e-01	0.0000000000e+00	0.0000000000e+00	1.0007216604e+00	1.0000000000e+00	
4.1928337834e-04	9.9998590311e-01	9.9998274657e-01	0.0000000000e+00	0.0000000000e+00	1.0006350155e+00	1.0000000000e+00	
4.2904974283e-04	9.9998801072e-01	9.9998470535e-01	0.0000000000e+00	0.0000000000e+00	1.0005443200e+00	1.0000000000e+00	
4.3904359518e-04	9.9999021683e-01	9.9998675562e-01	0.0000000000e+00	0.0000000000e+00	1.0004493862e+00	1.0000000000e+00	
4.4927023425e-04	9.9999252600e-01	9.9998890160e-01	0.0000000000e+00	0.0000000000e+00	1.0003500178e+00	1.0000000000e+00	
4.5973508235e-04	9.9999494301e-01	9.9999114771e-01	0.0000000000e+00	0.0000000000e+00	1.0002460096e+00	1.0000000000e+00	
4.7044368807e-04	9.9999747284e-01	9.9999349859e-01	0.0000000000e+00	0.0000000000e+00	1.0001371471e+00	1.0000000000e+00	
4.8140172927e-04	1.0000001207e+00	9.9999595906e-01	0.0000000000e+00	0.0000000000e+00	1.0000232060e+00	1.0000000000e+00	
4.9261501603e-04	1.0000028921e+00	9.9999853416e-01	0.0000000000e+00	0.0000000000e+00	9.9990395206e-01	1.0000000000e+00	
5.0408949380e-04	1.0000057926e+00	1.0000012292e+00	0.0000000000e+00	0.0000000000e+00	9.9977914026e-01	1.0000000000e+00	
5.1583124649e-04	1.0000088282e+00	1.0000040496e+00	0.0000000000e+00	0.0000000000e+00	9.9964851470e-01	1.0000000000e+00	
5.2784649973e-04	1.0000120052e+00	1.0000070013e+00	0.0000000000e+00	0.0000000000e+00	9.9951180793e-01	1.0000000000e+00	
5.4014162417e-04	1.0000153301e+00	1.0000100901e+00	0.0000000000e+00	0.0000000000e+00	9.9936874054e-01	1.0000000000e+00	
5.5272313885e-04	1.0000188095e+00	1.0000133225e+00	0.0000000000e+00	0.0000000000e+00	9.9921902064e-01	1.0000000000e+00	
5.6559771466e-04	1.0000224507e+00	1.0000167049e+00	0.0000000000e+00	0.0000000000e+00	9.9906234334e-01	1.0000000000e+00	
5.7877217786e-04	1.0000262610e+00	1.0000202442e+00	0.0000000000e+00	0.0000000000e+00	9.9889839018e-01	1.0000000000e+00	
5.9225351373e-04	1.0000302482e+00	1.0000239476e+00	0.0000000000e+00	0.0000000000e+00	9.9872682862e-01	1.0000000000e+00	
6.0604887026e-04	1.0000344202e+00	1.0000278225e+00	0.0000000000e+00	0.0000000000e+00	9.9854731142e-01	1.0000000000e+00	
6.2016556191e-04	1.0000387857e+00	1.0000318767e+00	0.0000000000e+00	0.0000000000e+00	9.9835947605e-01	1.0000000000e+00	
6.3461107356e-04	1.0000433533e+00	1.0000361184e+00	0.0000000000e+00	0.0000000000e+00	9.9816294408e-01	1.0000000000e+00	
6.4939306440e-04	1.0000481322e+00	1.0000405561e+00	0.0000000000e+00	0.0000000000e+00	9.9795732055e-01	1.0000000000e+00	
6.6451937204e-04	1.0000531321e+00	1.0000451985e+00	0.0000000000e+00	0.0000000000e+00	9.9774219329e-01	1.0000000000e+00	
6.7999801664e-04	1.0000583629e+00	1.0000500551e+00	0.0000000000e+00	0.0000000000e+00	9.9751713225e-01	1.0000000000e+00	
6.9583720519e-04	1.0000638351e+00	1.0000551353e+00	0.0000000000e+00	0.0000000000e+00	9.9728168882e-01	1.0000000000e+00	
7.1204533584e-04	1.0000695596e+00	1.0000604493e+00	0.0000000000e+00	0.0000000000e+00	9.9703539509e-01	1.0000000000e+00	
7.2863100235e-04	1.0000755476e+00	1.0000660074e+00	0.0000000000e+00	0.0000000000e+00	9.9677776312e-01	1.0000000000e+00	
7.4560299866e-04	1.0000818111e+00	1.0000718208e+00	0.0000000000e+00	0.0000000000e+00	9.9650828422e-01	1.0000000000e+00	
7.6297032356e-04	1.0000883624e+00	1.0000779006e+00	0.0000000000e+00	0.0000000000e+00	9.9622642813e-01	1.0000000000e+00	
7.8074218541e-04	1.0000952143e+00	1.0000842588e+00	0.0000000000e+00	0.0000000000e+00	9.9593164225e-01	1.0000000000e+00	
7.9892800711e-04	1.0001023802e+00	1.0000909076e+00	0.0000000000e+00	0.0000000000e+00	9.9562335085e-01	1.0000000000e+00	
8.1753743101e-04	1.0001098741e+00	1.0000978600e+00	0.0000000000e+00	0.0000000000e+00	9.9530095423e-01	1.0000000000e+00	
8.3658032408e-04	1.0001177105e+00	1.0001051294e+00	0.0000000000e+00	0.0000000000e+00	9.9496382790e-01	1.0000000000e+00	
8.5606678312e-04	1.0001259046e+00	1.0001127296e+00	0.0000000000e+00	0.0000000000e+00	9.9461132173e-01	1.0000000000e+00	
8.7600714009e-04	1.0001344721e+00	1.0001206751e+00	0.0000000000e+00	0.0000000000e+00	9.9424275907e-01	1.0000000000e+00	
8.9641196764e-04	1.0001434293e+00	1.0001289809e+00	0.0000000000e+00	0.0000000000e+00	9.9385743594e-01	1.0000000000e+00	
9.1729208468e-04	1.0001527934e+00	1.0001376628e+00	0.0000000000e+00	0.0000000000e+00	9.9345462009e-01	1.0000000000e+00	
9.3865856213e-04	1.0001625821e+00	1.0001467370e+00	0.0000000000e+00	0.0000000000e+00	9.9303355018e-01	1.0000000000e+00	
9.6052272877e-04	1.0001728137e+00	1.0001562204e+00	0.0000000000e+00	0.0000000000e+00	9.9259343487e-01	1.0000000000e+00	
