1.9611357020e-04	9.9998175390e-01	9.9998146394e-01	0.0000000000e+00	0.0000000000e+00	1.0007961670e+00	1.0000000000e+00	
2.0068164208e-04	9.9998200488e-01	9.9998170124e-01	0.0000000000e+00	0.0000000000e+00	1.0007853365e+00	1.0000000000e+00	
2.0535611802e-04	9.9998226766e-01	9.9998194971e-01	0.0000000000e+00	0.0000000000e+00	1.0007739965e+00	1.0000000000e+00	
2.1013947649e-04	9.9998254280e-01	9.9998220987e-01	0.0000000000e+00	0.0000000000e+00	1.0007621230e+00	1.0000000000e+00	
2.1503425370e-04	9.9998283089e-01	9.9998248227e-01	0.0000000000e+00	0.0000000000e+00	1.0007496911e+00	1.0000000000e+00	
2.2004304491e-04	9.9998313253e-01	9.9998276747e-01	0.0000000000e+00	0.0000000000e+00	1.0007366744e+00	1.0000000000e+00	
2.2516850586e-04	9.9998344835e-01	9.9998306609e-01	0.0000000000e+00	0.0000000000e+00	1.0007230455e+00	1.0000000000e+00	
2.3041335412e-04	9.9998377902e-01	9.9998337874e-01	0.0000000000e+00	0.0000000000e+00	1.0007087758e+00	1.0000000000e+00	
2.3578037060e-04	9.9998412524e-01	9.9998370610e-01	0.0000000000e+00	0.0000000000e+00	1.0006938350e+00	1.0000000000e+00	
2.4127240096e-04	9.9998448775e-01	9.9998404884e-01	0.0000000000e+00	0.0000000000e+00	1.0006781919e+00	1.0000000000e+00	
2.4689235713e-04	9.9998486729e-01	9.9998440770e-01	0.0000000000e+00	0.0000000000e+00	1.0006618134e+00	1.0000000000e+00	
2.5264321890e-04	9.9998526467e-01	9.9998478342e-01	0.0000000000e+00	0.0000000000e+00	1.0006446650e+00	1.0000000000e+00	
2.5852803545e-04	9.9998568073e-01	9.9998517679e-01	0.0000000000e+00	0.0000000000e+00	1.0006267107e+00	1.0000000000e+00	
2.6454992698e-04	9.9998611634e-01	9.9998558865e-01	0.0000000000e+00	0.0000000000e+00	1.0006079127e+00	1.0000000000e+00	
2.7071208639e-04	9.9998657242e-01	9.9998601986e-01	0.0000000000e+00	0.0000000000e+00	1.0005882314e+00	1.0000000000e+00	
2.7701778092e-04	9.9998704992e-01	9.9998647131e-01	0.0000000000e+00	0.0000000000e+00	1.0005676256e+00	1.0000000000e+00	
2.8347035396e-04	9.9998754986e-01	9.9998694398e-01	0.0000000000e+00	0.0000000000e+00	1.0005460519e+00	1.0000000000e+00	
2.9007322672e-04	9.9998807327e-01	9.9998743883e-01	0.0000000000e+00	0.0000000000e+00	1.0005234650e+00	1.0000000000e+00	
2.9682990015e-04	9.9998862127e-01	9.9998795692e-01	0.0000000000e+00	0.0000000000e+00	1.0004998174e+00	1.0000000000e+00	
3.0374395673e-04	9.9998919499e-01	9.9998849932e-01	0.0000000000e+00	0.0000000000e+00	1.0004750597e+00	1.0000000000e+00	
3.1081906237e-04	9.9998979564e-01	9.9998906718e-01	0.0000000000e+00	0.0000000000e+00	1.0004491399e+00	1.0000000000e+00	
3.1805896839e-04	9.9999042448e-01	9.9998966169e-01	0.0000000000e+00	0.0000000000e+00	1.0004220037e+00	1.0000000000e+00	
3.2546751348e-04	9.9999108283e-01	9.9999028408e-01	0.0000000000e+00	0.0000000000e+00	1.0003935941e+00	1.0000000000e+00	
3.3304862576e-04	9.9999177207e-01	9.9999093566e-01	0.0000000000e+00	0.0000000000e+00	1.0003638518e+00	1.0000000000e+00	
3.4080632483e-04	9.9999249363e-01	9.9999161779e-01	0.0000000000e+00	0.0000000000e+00	1.0003327146e+00	1.0000000000e+00	
3.4874472392e-04	9.9999324903e-01	9.9999233191e-01	0.0000000000e+00	0.0000000000e+00	1.0003001174e+00	1.0000000000e+00	
3.5686803209e-04	9.9999403984e-01	9.9999307948e-01	0.0000000000e+00	0.0000000000e+00	1.0002659919e+00	1.0000000000e+00	
3.6518055640e-04	9.9999486772e-01	9.9999386209e-01	0.0000000000e+00	0.0000000000e+00	1.0002302671e+00	1.0000000000e+00	
3.7368670428e-04	9.9999573440e-01	9.9999468135e-01	0.0000000000e+00	0.0000000000e+00	1.0001928684e+00	1.0000000000e+00	
3.8239098580e-04	9.9999664167e-01	9.9999553898e-01	0.0000000000e+00	0.0000000000e+00	1.0001537179e+00	1.0000000000e+00	
3.9129801608e-04	9.9999759143e-01	9.9999643676e-01	0.0000000000e+00	0.0000000000e+00	1.0001127339e+00	1.0000000000e+00	
4.0041251775e-04	9.9999858566e-01	9.9999737655e-01	0.0000000000e+00	0.0000000000e+00	1.0000698313e+00	1.0000000000e+00	
4.0973932344e-04	9.9999962642e-01	9.9999836030e-01	0.0000000000e+00	0.0000000000e+00	1.0000249209e+00	1.0000000000e+00	
4.1928337834e-04	1.0000007159e+00	9.9999939007e-01	0.0000000000e+00	0.0000000000e+00	9.9997790925e-01	1.0000000000e+00	
4.2904974283e-04	1.0000018563e+00	1.0000004680e+00	0.0000000000e+00	0.0000000000e+00	9.9992869898e-01	1.0000000000e+00	
4.3904359518e-04	1.0000030500e+00	1.0000015962e+00	0.0000000000e+00	0.0000000000e+00	9.9987718803e-01	1.0000000000e+00	
4.4927023425e-04	1.0000042995e+00	1.0000027772e+00	0.0000000000e+00	0.0000000000e+00	9.9982326977e-01	1.0000000000e+00	
4.5973508235e-04	1.0000056074e+00	1.0000040133e+00	0.0000000000e+00	0.0000000000e+00	9.9976683270e-01	1.0000000000e+00	
4.7044368807e-04	1.0000069764e+00	1.0000053072e+00	0.0000000000e+00	0.0000000000e+00	9.9970776023e-01	1.0000000000e+00	
4.8140172927e-04	1.0000084093e+00	1.0000066613e+00	0.0000000000e+00	0.0000000000e+00	9.9964593051e-01	1.0000000000e+00	
4.9261501603e-04	1.0000099091e+00	1.0000080787e+00	0.0000000000e+00	0.0000000000e+00	9.9958121616e-01	1.0000000000e+00	
5.0408949380e-04	1.0000114787e+00	1.0000095620e+00	0.0000000000e+00	0.0000000000e+00	9.9951348405e-01	1.0000000000e+00	
5.1583124649e-04	1.0000131216e+00	1.0000111145e+00	0.0000000000e+00	0.0000000000e+00	9.9944259503e-01	1.0000000000e+00	
5.2784649973e-04	1.0000148410e+00	1.0000127392e+00	0.0000000000e+00	0.0000000000e+00	9.9936840369e-01	1.0000000000e+00	
5.4014162417e-04	1.0000166405e+00	1.0000144396e+00	0.0000000000e+00	0.0000000000e+00	9.9929075809e-01	1.0000000000e+00	
5.5272313885e-04	1.0000185237e+00	1.0000162190e+00	0.0000000000e+00	0.0000000000e+00	9.9920949950e-01	1.0000000000e+00	
5.6559771466e-04	1.0000204944e+00	1.0000180811e+00	0.0000000000e+00	0.0000000000e+00	9.9912446207e-01	1.0000000000e+00	
5.7877217786e-04	1.0000225568e+00	1.0000200296e+00	0.0000000000e+00	0.0000000000e+00	9.9903547257e-01	1.0000000000e+00	
5.9225351373e-04	1.0000247150e+00	1.0000220686e+00	0.0000000000e+00	0.0000000000e+00	9.9894235006e-01	1.0000000000e+00	
6.0604887026e-04	1.0000269734e+00	1.0000242022e+00	0.0000000000e+00	0.0000000000e+00	9.9884490559e-01	1.0000000000e+00	
6.2016556191e-04	1.0000293365e+00	1.0000264346e+00	0.0000000000e+00	0.0000000000e+00	9.9874294186e-01	1.0000000000e+00	
6.3461107356e-04	1.0000318092e+00	1.0000287704e+00	0.0000000000e+00	0.0000000000e+00	9.9863625286e-01	1.0000000000e+00	
6.4939306440e-04	1.0000343963e+00	1.0000312142e+00	0.0000000000e+00	0.0000000000e+00	9.9852462356e-01	1.0000000000e+00	
6.6451937204e-04	1.0000371032e+00	1.0000337710e+00	0.0000000000e+00	0.0000000000e+00	9.9840782950e-01	1.0000000000e+00	
6.7999801664e-04	1.0000399353e+00	1.0000364458e+00	0.0000000000e+00	0.0000000000e+00	9.9828563646e-01	1.0000000000e+00	
6.9583720519e-04	1.0000428981e+00	1.0000392440e+00	0.0000000000e+00	0.0000000000e+00	9.9815780003e-01	1.0000000000e+00	
7.1204533584e-04	1.0000459978e+00	1.0000421712e+00	0.0000000000e+00	0.0000000000e+00	9.9802406525e-01	1.0000000000e+00	
7.2863100235e-04	1.0000492403e+00	1.0000452332e+00	0.0000000000e+00	0.0000000000e+00	9.9788416618e-01	1.0000000000e+00	
7.4560299866e-04	1.0000526321e+00	1.0000484360e+00	0.0000000000e+00	0.0000000000e+00	9.9773782548e-01	1.0000000000e+00	
7.6297032356e-04	1.0000561800e+00	1.0000517858e+00	0.0000000000e+00	0.0000000000e+00	9.9758475399e-01	1.0000000000e+00	
7.8074218541e-04	1.0000598909e+00	1.0000552894e+00	0.0000000000e+00	0.0000000000e+00	9.9742465028e-01	1.0000000000e+00	
7.9892800711e-04	1.0000637721e+00	1.0000589534e+00	0.0000000000e+00	0.0000000000e+00	9.9725720020e-01	1.0000000000e+00	
8.1753743101e-04	1.0000678313e+00	1.0000627852e+00	0.0000000000e+00	0.0000000000e+00	9.9708207643e-01	1.0000000000e+00	
8.3658032408e-04	1.0000720763e+00	1.0000667919e+00	0.0000000000e+00	0.0000000000e+00	9.9689893801e-01	1.0000000000e+00	
8.5606678312e-04	1.0000765153e+00	1.0000709815e+00	0.0000000000e+00	0.0000000000e+00	9.9670742982e-01	1.0000000000e+00	
8.7600714009e-04	1.0000811570e+00	1.0000753620e+00	0.0000000000e+00	0.0000000000e+00	9.9650718217e-01	1.0000000000e+00	
8.9641196764e-04	1.0000860102e+00	1.0000799416e+00	0.0000000000e+00	0.0000000000e+00	9.9629781023e-01	1.0000000000e+00	
9.1729208468e-04	1.0000910843e+00	1.0000847292e+00	0.0000000000e+00	0.0000000000e+00	9.9607891360e-01	1.0000000000e+00	
9.3865856213e-04	1.0000963889e+00	1.0000897337e+00	0.0000000000e+00	0.0000000000e+00	9.9585007574e-01	1.0000000000e+00	
9.6052272877e-04	1.0001019342e+00	1.0000949646e+00	0.0000000000e+00	0.0000000000e+00	9.9561086352e-01	1.0000000000e+00	
