1.5223259340e-05	9.9998202159e-01	9.9998202024e-01	0.0000000000e+00	0.0000000000e+00	1.0007825594e+00	1.0000000000e+00	
1.5577854603e-05	9.9998202283e-01	9.9998202142e-01	0.0000000000e+00	0.0000000000e+00	1.0007825056e+00	1.0000000000e+00	
1.5940709450e-05	9.9998202414e-01	9.9998202266e-01	0.0000000000e+00	0.0000000000e+00	1.0007824492e+00	1.0000000000e+00	
1.6312016272e-05	9.9998202551e-01	9.9998202396e-01	0.0000000000e+00	0.0000000000e+00	1.0007823902e+00	1.0000000000e+00	
1.6691971941e-05	9.9998202694e-01	9.9998202532e-01	0.0000000000e+00	0.0000000000e+00	1.0007823285e+00	1.0000000000e+00	
1.7080777914e-05	9.9998202843e-01	9.9998202674e-01	0.0000000000e+00	0.0000000000e+00	1.0007822638e+00	1.0000000000e+00	
1.7478640343e-05	9.9998203000e-01	9.9998202823e-01	0.0000000000e+00	0.0000000000e+00	1.0007821961e+00	1.0000000000e+00	
1.7885770177e-05	9.9998203165e-01	9.9998202978e-01	0.0000000000e+00	0.0000000000e+00	1.0007821251e+00	1.0000000000e+00	
1.8302383284e-05	9.9998203337e-01	9.9998203142e-01	0.0000000000e+00	0.0000000000e+00	1.0007820509e+00	1.0000000000e+00	
1.8728700556e-05	9.9998203517e-01	9.9998203313e-01	0.0000000000e+00	0.0000000000e+00	1.0007819731e+00	1.0000000000e+00	
1.9164948034e-05	9.9998203705e-01	9.9998203492e-01	0.0000000000e+00	0.0000000000e+00	1.0007818917e+00	1.0000000000e+00	
1.9611357020e-05	9.9998203903e-01	9.9998203679e-01	0.0000000000e+00	0.0000000000e+00	1.0007818064e+00	1.0000000000e+00	
2.0068164208e-05	9.9998204110e-01	9.9998203875e-01	0.0000000000e+00	0.0000000000e+00	1.0007817171e+00	1.0000000000e+00	
2.0535611802e-05	9.9998204326e-01	9.9998204081e-01	0.0000000000e+00	0.0000000000e+00	1.0007816236e+00	1.0000000000e+00	
2.1013947649e-05	9.9998204553e-01	9.9998204296e-01	0.0000000000e+00	0.0000000000e+00	1.0007815257e+00	1.0000000000e+00	
2.1503425370e-05	9.9998204790e-01	9.9998204521e-01	0.0000000000e+00	0.0000000000e+00	1.0007814232e+00	1.0000000000e+00	
2.2004304491e-05	9.9998205039e-01	9.9998204757e-01	0.0000000000e+00	0.0000000000e+00	1.0007813158e+00	1.0000000000e+00	
2.2516850586e-05	9.9998205299e-01	9.9998205004e-01	0.0000000000e+00	0.0000000000e+00	1.0007812034e+00	1.0000000000e+00	
2.3041335412e-05	9.9998205572e-01	9.9998205263e-01	0.0000000000e+00	0.0000000000e+00	1.0007810857e+00	1.0000000000e+00	
2.3578037060e-05	9.9998205857e-01	9.9998205534e-01	0.0000000000e+00	0.0000000000e+00	1.0007809625e+00	1.0000000000e+00	
2.4127240096e-05	9.9998206156e-01	9.9998205817e-01	0.0000000000e+00	0.0000000000e+00	1.0007808334e+00	1.0000000000e+00	
2.4689235713e-05	9.9998206469e-01	9.9998206114e-01	0.0000000000e+00	0.0000000000e+00	1.0007806983e+00	1.0000000000e+00	
2.5264321890e-05	9.9998206797e-01	9.9998206425e-01	0.0000000000e+00	0.0000000000e+00	1.0007805568e+00	1.0000000000e+00	
2.5852803545e-05	9.9998207140e-01	9.9998206751e-01	0.0000000000e+00	0.0000000000e+00	1.0007804086e+00	1.0000000000e+00	
2.6454992698e-05	9.9998207499e-01	9.9998207092e-01	0.0000000000e+00	0.0000000000e+00	1.0007802534e+00	1.0000000000e+00	
2.7071208639e-05	9.9998207876e-01	9.9998207449e-01	0.0000000000e+00	0.0000000000e+00	1.0007800909e+00	1.0000000000e+00	
2.7701778092e-05	9.9998208270e-01	9.9998207823e-01	0.0000000000e+00	0.0000000000e+00	1.0007799208e+00	1.0000000000e+00	
2.8347035396e-05	9.9998208682e-01	9.9998208215e-01	0.0000000000e+00	0.0000000000e+00	1.0007797426e+00	1.0000000000e+00	
2.9007322672e-05	9.9998209114e-01	9.9998208625e-01	0.0000000000e+00	0.0000000000e+00	1.0007795561e+00	1.0000000000e+00	
2.9682990015e-05	9.9998209567e-01	9.9998209054e-01	0.0000000000e+00	0.0000000000e+00	1.0007793608e+00	1.0000000000e+00	
3.0374395673e-05	9.9998210041e-01	9.9998209504e-01	0.0000000000e+00	0.0000000000e+00	1.0007791562e+00	1.0000000000e+00	
3.1081906237e-05	9.9998210537e-01	9.9998209974e-01	0.0000000000e+00	0.0000000000e+00	1.0007789420e+00	1.0000000000e+00	
3.1805896839e-05	9.9998211056e-01	9.9998210467e-01	0.0000000000e+00	0.0000000000e+00	1.0007787177e+00	1.0000000000e+00	
3.2546751348e-05	9.9998211600e-01	9.9998210984e-01	0.0000000000e+00	0.0000000000e+00	1.0007784829e+00	1.0000000000e+00	
3.3304862576e-05	9.9998212169e-01	9.9998211524e-01	0.0000000000e+00	0.0000000000e+00	1.0007782370e+00	1.0000000000e+00	
3.4080632483e-05	9.9998212766e-01	9.9998212090e-01	0.0000000000e+00	0.0000000000e+00	1.0007779795e+00	1.0000000000e+00	
3.4874472392e-05	9.9998213390e-01	9.9998212683e-01	0.0000000000e+00	0.0000000000e+00	1.0007777098e+00	1.0000000000e+00	
3.5686803209e-05	9.9998214044e-01	9.9998213303e-01	0.0000000000e+00	0.0000000000e+00	1.0007774275e+00	1.0000000000e+00	
3.6518055640e-05	9.9998214729e-01	9.9998213953e-01	0.0000000000e+00	0.0000000000e+00	1.0007771318e+00	1.0000000000e+00	
3.7368670429e-05	9.9998215446e-01	9.9998214633e-01	0.0000000000e+00	0.0000000000e+00	1.0007768222e+00	1.0000000000e+00	
3.8239098580e-05	9.9998216197e-01	9.9998215346e-01	0.0000000000e+00	0.0000000000e+00	1.0007764981e+00	1.0000000000e+00	
3.9129801608e-05	9.9998216983e-01	9.9998216092e-01	0.0000000000e+00	0.0000000000e+00	1.0007761586e+00	1.0000000000e+00	
4.0041251775e-05	9.9998217806e-01	9.9998216873e-01	0.0000000000e+00	0.0000000000e+00	1.0007758032e+00	1.0000000000e+00	
4.0973932344e-05	9.9998218668e-01	9.9998217691e-01	0.0000000000e+00	0.0000000000e+00	1.0007754310e+00	1.0000000000e+00	
4.1928337834e-05	9.9998219571e-01	9.9998218548e-01	0.0000000000e+00	0.0000000000e+00	1.0007750412e+00	1.0000000000e+00	
4.2904974283e-05	9.9998220516e-01	9.9998219445e-01	0.0000000000e+00	0.0000000000e+00	1.0007746331e+00	1.0000000000e+00	
4.3904359518e-05	9.9998221506e-01	9.9998220384e-01	0.0000000000e+00	0.0000000000e+00	1.0007742058e+00	1.0000000000e+00	
4.4927023425e-05	9.9998222542e-01	9.9998221367e-01	0.0000000000e+00	0.0000000000e+00	1.0007737583e+00	1.0000000000e+00	
4.5973508235e-05	9.9998223627e-01	9.9998222397e-01	0.0000000000e+00	0.0000000000e+00	1.0007732897e+00	1.0000000000e+00	
4.7044368807e-05	9.9998224763e-01	9.9998223476e-01	0.0000000000e+00	0.0000000000e+00	1.0007727991e+00	1.0000000000e+00	
4.8140172927e-05	9.9998225953e-01	9.9998224605e-01	0.0000000000e+00	0.0000000000e+00	1.0007722853e+00	1.0000000000e+00	
4.9261501603e-05	9.9998227199e-01	9.9998225787e-01	0.0000000000e+00	0.0000000000e+00	1.0007717474e+00	1.0000000000e+00	
5.0408949380e-05	9.9998228504e-01	9.9998227025e-01	0.0000000000e+00	0.0000000000e+00	1.0007711840e+00	1.0000000000e+00	
5.1583124649e-05	9.9998229870e-01	9.9998228322e-01	0.0000000000e+00	0.0000000000e+00	1.0007705942e+00	1.0000000000e+00	
5.2784649973e-05	9.9998231301e-01	9.9998229679e-01	0.0000000000e+00	0.0000000000e+00	1.0007699765e+00	1.0000000000e+00	
5.4014162417e-05	9.9998232798e-01	9.9998231101e-01	0.0000000000e+00	0.0000000000e+00	1.0007693297e+00	1.0000000000e+00	
5.5272313885e-05	9.9998234367e-01	9.9998232589e-01	0.0000000000e+00	0.0000000000e+00	1.0007686525e+00	1.0000000000e+00	
5.6559771466e-05	9.9998236009e-01	9.9998234148e-01	0.0000000000e+00	0.0000000000e+00	1.0007679433e+00	1.0000000000e+00	
5.7877217786e-05	9.9998237729e-01	9.9998235780e-01	0.0000000000e+00	0.0000000000e+00	1.0007672007e+00	1.0000000000e+00	
5.9225351373e-05	9.9998239530e-01	9.9998237489e-01	0.0000000000e+00	0.0000000000e+00	1.0007664231e+00	1.0000000000e+00	
6.0604887026e-05	9.9998241416e-01	9.9998239279e-01	0.0000000000e+00	0.0000000000e+00	1.0007656089e+00	1.0000000000e+00	
6.2016556191e-05	9.9998243390e-01	9.9998241152e-01	0.0000000000e+00	0.0000000000e+00	1.0007647563e+00	1.0000000000e+00	
6.3461107356e-05	9.9998245458e-01	9.9998243115e-01	0.0000000000e+00	0.0000000000e+00	1.0007638636e+00	1.0000000000e+00	
6.4939306440e-05	9.9998247623e-01	9.9998245169e-01	0.0000000000e+00	0.0000000000e+00	1.0007629287e+00	1.0000000000e+00	
6.6451937204e-05	9.9998249890e-01	9.9998247321e-01	0.0000000000e+00	0.0000000000e+00	1.0007619498e+00	1.0000000000e+00	
6.7999801664e-05	9.9998252264e-01	9.9998249573e-01	0.0000000000e+00	0.0000000000e+00	1.0007609248e+00	1.0000000000e+00	
6.9583720519e-05	9.9998254750e-01	9.9998251932e-01	0.0000000000e+00	0.0000000000e+00	1.0007598515e+00	1.0000000000e+00	
7.1204533584e-05	9.9998257353e-01	9.9998254402e-01	0.0000000000e+00	0.0000000000e+00	1.0007587277e+00	1.0000000000e+00	
7.2863100235e-05	9.9998260078e-01	9.9998256989e-01	0.0000000000e+00	0.0000000000e+00	1.0007575508e+00	1.0000000000e+00	
7.4560299866e-05	9.9998262932e-01	9.9998259697e-01	0.0000000000e+00	0.0000000000e+00	1.0007563186e+00	1.0000000000e+00	
7.6297032356e-05	9.9998265920e-01	9.9998262533e-01	0.0000000000e+00	0.0000000000e+00	1.0007550282e+00	1.0000000000e+00	
7.8074218541e-05	9.9998269050e-01	9.9998265503e-01	0.0000000000e+00	0.0000000000e+00	1.0007536771e+00	1.0000000000e+00	
7.9892800711e-05	9.9998272326e-01	9.9998268612e-01	0.0000000000e+00	0.0000000000e+00	1.0007522623e+00	1.0000000000e+00	
8.1753743101e-05	9.9998275757e-01	9.9998271868e-01	0.0000000000e+00	0.0000000000e+00	1.0007507809e+00	1.0000000000e+00	
8.3658032408e-05	9.9998279350e-01	9.9998275278e-01	0.0000000000e+00	0.0000000000e+00	1.0007492296e+00	1.0000000000e+00	
8.5606678312e-05	9.9998283112e-01	9.9998278848e-01	0.0000000000e+00	0.0000000000e+00	1.0007476053e+00	1.0000000000e+00	
8.7600714009e-05	9.9998287051e-01	9.9998282586e-01	0.0000000000e+00	0.0000000000e+00	1.0007459044e+00	1.0000000000e+00	
8.9641196764e-05	9.9998291176e-01	9.9998286500e-01	0.0000000000e+00	0.0000000000e+00	1.0007441234e+00	1.0000000000e+00	
9.1729208468e-05	9.9998295495e-01	9.9998290599e-01	0.0000000000e+00	0.0000000000e+00	1.0007422585e+00	1.0000000000e+00	
9.3865856213e-05	9.9998300017e-01	9.9998294891e-01	0.0000000000e+00	0.0000000000e+00	1.0007403057e+00	1.0000000000e+00	
9.6052272877e-05	9.9998304753e-01	9.9998299385e-01	0.0000000000e+00	0.0000000000e+00	1.0007382609e+00	1.0000000000e+00	
9.8289617728e-05	9.9998309712e-01	9.9998304090e-01	0.0000000000e+00	0.0000000000e+00	1.0007361199e+00	1.0000000000e+00	
1.0057907703e-04	9.9998314904e-01	9.9998309018e-01	0.0000000000e+00	0.0000000000e+00	1.0007338779e+00	1.0000000000e+00	
1.0292186470e-04	9.9998320341e-01	9.9998314177e-01	0.0000000000e+00	0.0000000000e+00	1.0007315303e+00	1.0000000000e+00	
1.0531922290e-04	9.9998326034e-01	9.9998319580e-01	0.0000000000e+00	0.0000000000e+00	1.0007290722e+00	1.0000000000e+00	
1.0777242275e-04	9.9998331995e-01	9.9998325237e-01	0.0000000000e+00	0.0000000000e+00	1.0007264982e+00	1.0000000000e+00	
1.1028276496e-04	9.9998338238e-01	9.9998331160e-01	0.0000000000e+00	0.0000000000e+00	1.0007238030e+00	1.0000000000e+00	
1.1285158055e-04	9.9998344774e-01	9.9998337363e-01	0.0000000000e+00	0.0000000000e+00	1.0007209808e+00	1.0000000000e+00	
1.1548023154e-04	9.9998351618e-01	9.9998343858e-01	0.0000000000e+00	0.0000000000e+00	1.0007180258e+00	1.0000000000e+00	
1.1817011169e-04	9.9998358784e-01	9.9998350658e-01	0.0000000000e+00	0.0000000000e+00	1.0007149315e+00	1.0000000000e+00	
1.2092264719e-04	9.9998366288e-01	9.9998357779e-01	0.0000000000e+00	0.0000000000e+00	1.0007116915e+00	1.0000000000e+00	
1.2373929747e-04	9.9998374145e-01	9.9998365235e-01	0.0000000000e+00	0.0000000000e+00	1.0007082988e+00	1.0000000000e+00	
1.2662155597e-04	9.9998382372e-01	9.9998373043e-01	0.0000000000e+00	0.0000000000e+00	1.0007047464e+00	1.0000000000e+00	
1.2957095090e-04	9.9998390987e-01	9.9998381218e-01	0.0000000000e+00	0.0000000000e+00	1.0007010267e+00	1.0000000000e+00	
1.3258904606e-04	9.9998400008e-01	9.9998389778e-01	0.0000000000e+00	0.0000000000e+00	1.0006971318e+00	1.0000000000e+00	
1.3567744169e-04	9.9998409453e-01	9.9998398741e-01	0.0000000000e+00	0.0000000000e+00	1.0006930535e+00	1.0000000000e+00	
1.3883777529e-04	9.9998419343e-01	9.9998408127e-01	0.0000000000e+00	0.0000000000e+00	1.0006887831e+00	1.0000000000e+00	
1.4207172252e-04	9.9998429699e-01	9.9998417954e-01	0.0000000000e+00	0.0000000000e+00	1.0006843117e+00	1.0000000000e+00	
1.4538099805e-04	9.9998440543e-01	9.9998428244e-01	0.0000000000e+00	0.0000000000e+00	1.0006796296e+00	1.0000000000e+00	
1.4876735652e-04	9.9998451897e-01	9.9998439018e-01	0.0000000000e+00	0.0000000000e+00	1.0006747272e+00	1.0000000000e+00	
1.5223259340e-04	9.9998463785e-01	9.9998450300e-01	0.0000000000e+00	0.0000000000e+00	1.0006695939e+00	1.0000000000e+00	
1.5577854603e-04	9.9998476234e-01	9.9998462113e-01	0.0000000000e+00	0.0000000000e+00	1.0006642189e+00	1.0000000000e+00	
1.5940709450e-04	9.9998489268e-01	9.9998474482e-01	0.0000000000e+00	0.0000000000e+00	1.0006585908e+00	1.0000000000e+00	
1.6312016272e-04	9.9998502916e-01	9.9998487433e-01	0.0000000000e+00	0.0000000000e+00	1.0006526978e+00	1.0000000000e+00	
1.6691971941e-04	9.9998517207e-01	9.9998500994e-01	0.0000000000e+00	0.0000000000e+00	1.0006465274e+00	1.0000000000e+00	
1.7080777914e-04	9.9998532171e-01	9.9998515193e-01	0.0000000000e+00	0.0000000000e+00	1.0006400666e+00	1.0000000000e+00	
1.7478640343e-04	9.9998547838e-01	9.9998530061e-01	0.0000000000e+00	0.0000000000e+00	1.0006333016e+00	1.0000000000e+00	
1.7885770177e-04	9.9998564243e-01	9.9998545628e-01	0.0000000000e+00	0.0000000000e+00	1.0006262182e+00	1.0000000000e+00	
1.8302383284e-04	9.9998581421e-01	9.9998561928e-01	0.0000000000e+00	0.0000000000e+00	1.0006188014e+00	1.0000000000e+00	
1.8728700556e-04	9.9998599406e-01	9.9998578995e-01	0.0000000000e+00	0.0000000000e+00	1.0006110356e+00	1.0000000000e+00	
1.9164948034e-04	9.9998618238e-01	9.9998596865e-01	0.0000000000e+00	0.0000000000e+00	1.0006029044e+00	1.0000000000e+00	
1.9611357020e-04	9.9998637956e-01	9.9998615575e-01	0.0000000000e+00	0.0000000000e+00	1.0005943905e+00	1.0000000000e+00	
2.0068164208e-04	9.9998658602e-01	9.9998635166e-01	0.0000000000e+00	0.0000000000e+00	1.0005854761e+00	1.0000000000e+00	
2.0535611802e-04	9.9998680220e-01	9.9998655679e-01	0.0000000000e+00	0.0000000000e+00	1.0005761422e+00	1.0000000000e+00	
2.1013947649e-04	9.9998702854e-01	9.9998677157e-01	0.0000000000e+00	0.0000000000e+00	1.0005663692e+00	1.0000000000e+00	
2.1503425370e-04	9.9998726553e-01	9.9998699645e-01	0.0000000000e+00	0.0000000000e+00	1.0005561366e+00	1.0000000000e+00	
2.2004304491e-04	9.9998751367e-01	9.9998723190e-01	0.0000000000e+00	0.0000000000e+00	1.0005454226e+00	1.0000000000e+00	
2.2516850586e-04	9.9998777348e-01	9.9998747843e-01	0.0000000000e+00	0.0000000000e+00	1.0005342047e+00	1.0000000000e+00	
2.3041335412e-04	9.9998804550e-01	9.9998773655e-01	0.0000000000e+00	0.0000000000e+00	1.0005224593e+00	1.0000000000e+00	
2.3578037060e-04	9.9998833032e-01	9.9998800680e-01	0.0000000000e+00	0.0000000000e+00	1.0005101616e+00	1.0000000000e+00	
2.4127240096e-04	9.9998862853e-01	9.9998828976e-01	0.0000000000e+00	0.0000000000e+00	1.0004972857e+00	1.0000000000e+00	
2.4689235713e-04	9.9998894076e-01	9.9998858602e-01	0.0000000000e+00	0.0000000000e+00	1.0004838044e+00	1.0000000000e+00	
2.5264321890e-04	9.9998926766e-01	9.9998889621e-01	0.0000000000e+00	0.0000000000e+00	1.0004696895e+00	1.0000000000e+00	
2.5852803545e-04	9.9998960994e-01	9.9998922097e-01	0.0000000000e+00	0.0000000000e+00	1.0004549112e+00	1.0000000000e+00	
2.6454992698e-04	9.9998996829e-01	9.9998956099e-01	0.0000000000e+00	0.0000000000e+00	1.0004394383e+00	1.0000000000e+00	
2.7071208639e-04	9.9999034349e-01	9.9998991699e-01	0.0000000000e+00	0.0000000000e+00	1.0004232384e+00	1.0000000000e+00	
2.7701778092e-04	9.9999073631e-01	9.9999028971e-01	0.0000000000e+00	0.0000000000e+00	1.0004062775e+00	1.0000000000e+00	
2.8347035396e-04	9.9999114759e-01	9.9999067993e-01	0.0000000000e+00	0.0000000000e+00	1.0003885197e+00	1.0000000000e+00	
2.9007322672e-04	9.9999157818e-01	9.9999108848e-01	0.0000000000e+00	0.0000000000e+00	1.0003699280e+00	1.0000000000e+00	
2.9682990015e-04	9.9999202899e-01	9.9999151621e-01	0.0000000000e+00	0.0000000000e+00	1.0003504632e+00	1.0000000000e+00	
3.0374395673e-04	9.9999250098e-01	9.9999196402e-01	0.0000000000e+00	0.0000000000e+00	1.0003300845e+00	1.0000000000e+00	
3.1081906237e-04	9.9999299511e-01	9.9999243285e-01	0.0000000000e+00	0.0000000000e+00	1.0003087491e+00	1.0000000000e+00	
3.1805896839e-04	9.9999351245e-01	9.9999292368e-01	0.0000000000e+00	0.0000000000e+00	1.0002864124e+00	1.0000000000e+00	
3.2546751348e-04	9.9999405406e-01	9.9999343753e-01	0.0000000000e+00	0.0000000000e+00	1.0002630275e+00	1.0000000000e+00	
3.3304862576e-04	9.9999462108e-01	9.9999397549e-01	0.0000000000e+00	0.0000000000e+00	1.0002385455e+00	1.0000000000e+00	
3.4080632483e-04	9.9999521469e-01	9.9999453868e-01	0.0000000000e+00	0.0000000000e+00	1.0002129151e+00	1.0000000000e+00	
3.4874472392e-04	9.9999583615e-01	9.9999512827e-01	0.0000000000e+00	0.0000000000e+00	1.0001860828e+00	1.0000000000e+00	
3.5686803209e-04	9.9999648675e-01	9.9999574549e-01	0.0000000000e+00	0.0000000000e+00	1.0001579924e+00	1.0000000000e+00	
3.6518055640e-04	9.9999716784e-01	9.9999639164e-01	0.0000000000e+00	0.0000000000e+00	1.0001285854e+00	1.0000000000e+00	
3.7368670428e-04	9.9999788085e-01	9.9999706806e-01	0.0000000000e+00	0.0000000000e+00	1.0000978003e+00	1.0000000000e+00	
3.8239098580e-04	9.9999862727e-01	9.9999777615e-01	0.0000000000e+00	0.0000000000e+00	1.0000655730e+00	1.0000000000e+00	
3.9129801608e-04	9.9999940865e-01	9.9999851741e-01	0.0000000000e+00	0.0000000000e+00	1.0000318363e+00	1.0000000000e+00	
4.0041251775e-04	1.0000002266e+00	9.9999929335e-01	0.0000000000e+00	0.0000000000e+00	9.9999651995e-01	1.0000000000e+00	
4.0973932344e-04	1.0000010829e+00	1.0000001056e+00	0.0000000000e+00	0.0000000000e+00	9.9995955059e-01	1.0000000000e+00	
4.1928337834e-04	1.0000019792e+00	1.0000009559e+00	0.0000000000e+00	0.0000000000e+00	9.9992085136e-01	1.0000000000e+00	
4.2904974283e-04	1.0000029174e+00	1.0000018459e+00	0.0000000000e+00	0.0000000000e+00	9.9988034193e-01	1.0000000000e+00	
4.3904359518e-04	1.0000038996e+00	1.0000027775e+00	0.0000000000e+00	0.0000000000e+00	9.9983793830e-01	1.0000000000e+00	
4.4927023425e-04	1.0000049276e+00	1.0000037526e+00	0.0000000000e+00	0.0000000000e+00	9.9979355262e-01	1.0000000000e+00	
4.5973508235e-04	1.0000060037e+00	1.0000047733e+00	0.0000000000e+00	0.0000000000e+00	9.9974709307e-01	1.0000000000e+00	
4.7044368807e-04	1.0000071300e+00	1.0000058416e+00	0.0000000000e+00	0.0000000000e+00	9.9969846363e-01	1.0000000000e+00	
4.8140172927e-04	1.0000083089e+00	1.0000069598e+00	0.0000000000e+00	0.0000000000e+00	9.9964756391e-01	1.0000000000e+00	
4.9261501603e-04	1.0000095429e+00	1.0000081301e+00	0.0000000000e+00	0.0000000000e+00	9.9959428900e-01	1.0000000000e+00	
5.0408949380e-04	1.0000108344e+00	1.0000093550e+00	0.0000000000e+00	0.0000000000e+00	9.9953852922e-01	1.0000000000e+00	
5.1583124649e-04	1.0000121861e+00	1.0000106369e+00	0.0000000000e+00	0.0000000000e+00	9.9948016994e-01	1.0000000000e+00	
5.2784649973e-04	1.0000136008e+00	1.0000119786e+00	0.0000000000e+00	0.0000000000e+00	9.9941909138e-01	1.0000000000e+00	
5.4014162417e-04	1.0000150814e+00	1.0000133827e+00	0.0000000000e+00	0.0000000000e+00	9.9935516836e-01	1.0000000000e+00	
5.5272313885e-04	1.0000166309e+00	1.0000148521e+00	0.0000000000e+00	0.0000000000e+00	9.9928827008e-01	1.0000000000e+00	
5.6559771466e-04	1.0000182525e+00	1.0000163898e+00	0.0000000000e+00	0.0000000000e+00	9.9921825991e-01	1.0000000000e+00	
5.7877217786e-04	1.0000199495e+00	1.0000179989e+00	0.0000000000e+00	0.0000000000e+00	9.9914499510e-01	1.0000000000e+00	
5.9225351373e-04	1.0000217254e+00	1.0000196828e+00	0.0000000000e+00	0.0000000000e+00	9.9906832654e-01	1.0000000000e+00	
6.0604887026e-04	1.0000235837e+00	1.0000214447e+00	0.0000000000e+00	0.0000000000e+00	9.9898809854e-01	1.0000000000e+00	
6.2016556191e-04	1.0000255282e+00	1.0000232884e+00	0.0000000000e+00	0.0000000000e+00	9.9890414847e-01	1.0000000000e+00	
6.3461107356e-04	1.0000275629e+00	1.0000252174e+00	0.0000000000e+00	0.0000000000e+00	9.9881630656e-01	1.0000000000e+00	
6.4939306440e-04	1.0000296919e+00	1.0000272357e+00	0.0000000000e+00	0.0000000000e+00	9.9872439556e-01	1.0000000000e+00	
6.6451937204e-04	1.0000319194e+00	1.0000293474e+00	0.0000000000e+00	0.0000000000e+00	9.9862823045e-01	1.0000000000e+00	
6.7999801664e-04	1.0000342500e+00	1.0000315566e+00	0.0000000000e+00	0.0000000000e+00	9.9852761815e-01	1.0000000000e+00	
6.9583720519e-04	1.0000366882e+00	1.0000338678e+00	0.0000000000e+00	0.0000000000e+00	9.9842235715e-01	1.0000000000e+00	
7.1204533584e-04	1.0000392390e+00	1.0000362855e+00	0.0000000000e+00	0.0000000000e+00	9.9831223723e-01	1.0000000000e+00	
7.2863100235e-04	1.0000419075e+00	1.0000388146e+00	0.0000000000e+00	0.0000000000e+00	9.9819703911e-01	1.0000000000e+00	
7.4560299866e-04	1.0000446989e+00	1.0000414601e+00	0.0000000000e+00	0.0000000000e+00	9.9807653408e-01	1.0000000000e+00	
7.6297032356e-04	1.0000476188e+00	1.0000442272e+00	0.0000000000e+00	0.0000000000e+00	9.9795048365e-01	1.0000000000e+00	
7.8074218541e-04	1.0000506730e+00	1.0000471213e+00	0.0000000000e+00	0.0000000000e+00	9.9781863920e-01	1.0000000000e+00	
7.9892800711e-04	1.0000538674e+00	1.0000501481e+00	0.0000000000e+00	0.0000000000e+00	9.9768074159e-01	1.0000000000e+00	
8.1753743101e-04	1.0000572084e+00	1.0000533135e+00	0.0000000000e+00	0.0000000000e+00	9.9753652077e-01	1.0000000000e+00	
8.3658032408e-04	1.0000607023e+00	1.0000566236e+00	0.0000000000e+00	0.0000000000e+00	9.9738569539e-01	1.0000000000e+00	
8.5606678312e-04	1.0000643561e+00	1.0000600849e+00	0.0000000000e+00	0.0000000000e+00	9.9722797243e-01	1.0000000000e+00	
8.7600714009e-04	1.0000681769e+00	1.0000637040e+00	0.0000000000e+00	0.0000000000e+00	9.9706304676e-01	1.0000000000e+00	
8.9641196764e-04	1.0000721718e+00	1.0000674878e+00	0.0000000000e+00	0.0000000000e+00	9.9689060072e-01	1.0000000000e+00	
9.1729208468e-04	1.0000763488e+00	1.0000714435e+00	0.0000000000e+00	0.0000000000e+00	9.9671030375e-01	1.0000000000e+00	
9.3865856213e-04	1.0000807156e+00	1.0000755787e+00	0.0000000000e+00	0.0000000000e+00	9.9652181191e-01	1.0000000000e+00	
9.6052272877e-04	1.0000852806e+00	1.0000799012e+00	0.0000000000e+00	0.0000000000e+00	9.9632476751e-01	1.0000000000e+00	
