1.9170206940e-05	9.9994752795e-01	9.9994752520e-01	0.0000000000e+00	0.0000000000e+00	1.0046198435e+00	1.0000000000e+00	
1.9616738422e-05	9.9994753235e-01	9.9994752947e-01	0.0000000000e+00	0.0000000000e+00	1.0046194577e+00	1.0000000000e+00	
2.0073670959e-05	9.9994753696e-01	9.9994753394e-01	0.0000000000e+00	0.0000000000e+00	1.0046190537e+00	1.0000000000e+00	
2.0541246822e-05	9.9994754179e-01	9.9994753863e-01	0.0000000000e+00	0.0000000000e+00	1.0046186307e+00	1.0000000000e+00	
2.1019713925e-05	9.9994754684e-01	9.9994754353e-01	0.0000000000e+00	0.0000000000e+00	1.0046181877e+00	1.0000000000e+00	
2.1509325959e-05	9.9994755213e-01	9.9994754867e-01	0.0000000000e+00	0.0000000000e+00	1.0046177239e+00	1.0000000000e+00	
2.2010342523e-05	9.9994755767e-01	9.9994755405e-01	0.0000000000e+00	0.0000000000e+00	1.0046172381e+00	1.0000000000e+00	
2.2523029261e-05	9.9994756348e-01	9.9994755968e-01	0.0000000000e+00	0.0000000000e+00	1.0046167296e+00	1.0000000000e+00	
2.3047658008e-05	9.9994756955e-01	9.9994756558e-01	0.0000000000e+00	0.0000000000e+00	1.0046161970e+00	1.0000000000e+00	
2.3584506928e-05	9.9994757592e-01	9.9994757176e-01	0.0000000000e+00	0.0000000000e+00	1.0046156393e+00	1.0000000000e+00	
2.4133860666e-05	9.9994758258e-01	9.9994757822e-01	0.0000000000e+00	0.0000000000e+00	1.0046150554e+00	1.0000000000e+00	
2.4696010496e-05	9.9994758956e-01	9.9994758499e-01	0.0000000000e+00	0.0000000000e+00	1.0046144439e+00	1.0000000000e+00	
2.5271254478e-05	9.9994759686e-01	9.9994759208e-01	0.0000000000e+00	0.0000000000e+00	1.0046138036e+00	1.0000000000e+00	
2.5859897614e-05	9.9994760451e-01	9.9994759951e-01	0.0000000000e+00	0.0000000000e+00	1.0046131332e+00	1.0000000000e+00	
2.6462252009e-05	9.9994761252e-01	9.9994760728e-01	0.0000000000e+00	0.0000000000e+00	1.0046124312e+00	1.0000000000e+00	
2.7078637041e-05	9.9994762091e-01	9.9994761542e-01	0.0000000000e+00	0.0000000000e+00	1.0046116960e+00	1.0000000000e+00	
2.7709379524e-05	9.9994762970e-01	9.9994762395e-01	0.0000000000e+00	0.0000000000e+00	1.0046109263e+00	1.0000000000e+00	
2.8354813888e-05	9.9994763889e-01	9.9994763288e-01	0.0000000000e+00	0.0000000000e+00	1.0046101202e+00	1.0000000000e+00	
2.9015282349e-05	9.9994764852e-01	9.9994764222e-01	0.0000000000e+00	0.0000000000e+00	1.0046092762e+00	1.0000000000e+00	
2.9691135097e-05	9.9994765861e-01	9.9994765201e-01	0.0000000000e+00	0.0000000000e+00	1.0046083924e+00	1.0000000000e+00	
3.0382730477e-05	9.9994766917e-01	9.9994766226e-01	0.0000000000e+00	0.0000000000e+00	1.0046074669e+00	1.0000000000e+00	
3.1090435184e-05	9.9994768022e-01	9.9994767299e-01	0.0000000000e+00	0.0000000000e+00	1.0046064979e+00	1.0000000000e+00	
3.1814624450e-05	9.9994769180e-01	9.9994768423e-01	0.0000000000e+00	0.0000000000e+00	1.0046054831e+00	1.0000000000e+00	
3.2555682252e-05	9.9994770393e-01	9.9994769600e-01	0.0000000000e+00	0.0000000000e+00	1.0046044206e+00	1.0000000000e+00	
3.3314001508e-05	9.9994771662e-01	9.9994770832e-01	0.0000000000e+00	0.0000000000e+00	1.0046033080e+00	1.0000000000e+00	
3.4089984288e-05	9.9994772992e-01	9.9994772122e-01	0.0000000000e+00	0.0000000000e+00	1.0046021429e+00	1.0000000000e+00	
3.4884042028e-05	9.9994774384e-01	9.9994773473e-01	0.0000000000e+00	0.0000000000e+00	1.0046009230e+00	1.0000000000e+00	
3.5696595750e-05	9.9994775841e-01	9.9994774888e-01	0.0000000000e+00	0.0000000000e+00	1.0045996455e+00	1.0000000000e+00	
3.6528076279e-05	9.9994777367e-01	9.9994776369e-01	0.0000000000e+00	0.0000000000e+00	1.0045983079e+00	1.0000000000e+00	
3.7378924478e-05	9.9994778966e-01	9.9994777920e-01	0.0000000000e+00	0.0000000000e+00	1.0045969073e+00	1.0000000000e+00	
3.8249591478e-05	9.9994780639e-01	9.9994779544e-01	0.0000000000e+00	0.0000000000e+00	1.0045954406e+00	1.0000000000e+00	
3.9140538917e-05	9.9994782391e-01	9.9994781245e-01	0.0000000000e+00	0.0000000000e+00	1.0045939048e+00	1.0000000000e+00	
4.0052239187e-05	9.9994784226e-01	9.9994783026e-01	0.0000000000e+00	0.0000000000e+00	1.0045922967e+00	1.0000000000e+00	
4.0985175686e-05	9.9994786148e-01	9.9994784891e-01	0.0000000000e+00	0.0000000000e+00	1.0045906128e+00	1.0000000000e+00	
4.1939843066e-05	9.9994788160e-01	9.9994786843e-01	0.0000000000e+00	0.0000000000e+00	1.0045888496e+00	1.0000000000e+00	
4.2916747507e-05	9.9994790266e-01	9.9994788888e-01	0.0000000000e+00	0.0000000000e+00	1.0045870032e+00	1.0000000000e+00	
4.3916406976e-05	9.9994792472e-01	9.9994791029e-01	0.0000000000e+00	0.0000000000e+00	1.0045850699e+00	1.0000000000e+00	
4.4939351504e-05	9.9994794782e-01	9.9994793271e-01	0.0000000000e+00	0.0000000000e+00	1.0045830455e+00	1.0000000000e+00	
4.5986123472e-05	9.9994797201e-01	9.9994795618e-01	0.0000000000e+00	0.0000000000e+00	1.0045809257e+00	1.0000000000e+00	
4.7057277891e-05	9.9994799734e-01	9.9994798077e-01	0.0000000000e+00	0.0000000000e+00	1.0045787060e+00	1.0000000000e+00	
4.8153382702e-05	9.9994802386e-01	9.9994800651e-01	0.0000000000e+00	0.0000000000e+00	1.0045763817e+00	1.0000000000e+00	
4.9275019073e-05	9.9994805163e-01	9.9994803346e-01	0.0000000000e+00	0.0000000000e+00	1.0045739479e+00	1.0000000000e+00	
5.0422781712e-05	9.9994808071e-01	9.9994806168e-01	0.0000000000e+00	0.0000000000e+00	1.0045713995e+00	1.0000000000e+00	
5.1597279177e-05	9.9994811115e-01	9.9994809123e-01	0.0000000000e+00	0.0000000000e+00	1.0045687309e+00	1.0000000000e+00	
5.2799134203e-05	9.9994814304e-01	9.9994812218e-01	0.0000000000e+00	0.0000000000e+00	1.0045659367e+00	1.0000000000e+00	
5.4028984028e-05	9.9994817642e-01	9.9994815458e-01	0.0000000000e+00	0.0000000000e+00	1.0045630108e+00	1.0000000000e+00	
5.5287480736e-05	9.9994821138e-01	9.9994818851e-01	0.0000000000e+00	0.0000000000e+00	1.0045599471e+00	1.0000000000e+00	
5.6575291598e-05	9.9994824799e-01	9.9994822403e-01	0.0000000000e+00	0.0000000000e+00	1.0045567390e+00	1.0000000000e+00	
5.7893099429e-05	9.9994828632e-01	9.9994826123e-01	0.0000000000e+00	0.0000000000e+00	1.0045533798e+00	1.0000000000e+00	
5.9241602947e-05	9.9994832645e-01	9.9994830019e-01	0.0000000000e+00	0.0000000000e+00	1.0045498623e+00	1.0000000000e+00	
6.0621517147e-05	9.9994836848e-01	9.9994834098e-01	0.0000000000e+00	0.0000000000e+00	1.0045461791e+00	1.0000000000e+00	
6.2033573678e-05	9.9994841248e-01	9.9994838369e-01	0.0000000000e+00	0.0000000000e+00	1.0045423224e+00	1.0000000000e+00	
6.3478521231e-05	9.9994845856e-01	9.9994842841e-01	0.0000000000e+00	0.0000000000e+00	1.0045382841e+00	1.0000000000e+00	
6.4957125936e-05	9.9994850681e-01	9.9994847524e-01	0.0000000000e+00	0.0000000000e+00	1.0045340555e+00	1.0000000000e+00	
6.6470171769e-05	9.9994855733e-01	9.9994852427e-01	0.0000000000e+00	0.0000000000e+00	1.0045296277e+00	1.0000000000e+00	
6.8018460967e-05	9.9994861024e-01	9.9994857561e-01	0.0000000000e+00	0.0000000000e+00	1.0045249913e+00	1.0000000000e+00	
6.9602814453e-05	9.9994866563e-01	9.9994862938e-01	0.0000000000e+00	0.0000000000e+00	1.0045201366e+00	1.0000000000e+00	
7.1224072273e-05	9.9994872363e-01	9.9994868567e-01	0.0000000000e+00	0.0000000000e+00	1.0045150532e+00	1.0000000000e+00	
7.2883094039e-05	9.9994878437e-01	9.9994874462e-01	0.0000000000e+00	0.0000000000e+00	1.0045097303e+00	1.0000000000e+00	
7.4580759385e-05	9.9994884796e-01	9.9994880634e-01	0.0000000000e+00	0.0000000000e+00	1.0045041568e+00	1.0000000000e+00	
7.6317968438e-05	9.9994891456e-01	9.9994887097e-01	0.0000000000e+00	0.0000000000e+00	1.0044983207e+00	1.0000000000e+00	
7.8095642288e-05	9.9994898428e-01	9.9994893864e-01	0.0000000000e+00	0.0000000000e+00	1.0044922098e+00	1.0000000000e+00	
7.9914723481e-05	9.9994905729e-01	9.9994900950e-01	0.0000000000e+00	0.0000000000e+00	1.0044858111e+00	1.0000000000e+00	
8.1776176518e-05	9.9994913374e-01	9.9994908370e-01	0.0000000000e+00	0.0000000000e+00	1.0044791110e+00	1.0000000000e+00	
8.3680988366e-05	9.9994921379e-01	9.9994916139e-01	0.0000000000e+00	0.0000000000e+00	1.0044720955e+00	1.0000000000e+00	
8.5630168982e-05	9.9994929761e-01	9.9994924274e-01	0.0000000000e+00	0.0000000000e+00	1.0044647495e+00	1.0000000000e+00	
8.7624751847e-05	9.9994938538e-01	9.9994932792e-01	0.0000000000e+00	0.0000000000e+00	1.0044570577e+00	1.0000000000e+00	
8.9665794516e-05	9.9994947728e-01	9.9994941711e-01	0.0000000000e+00	0.0000000000e+00	1.0044490036e+00	1.0000000000e+00	
9.1754379175e-05	9.9994957350e-01	9.9994951050e-01	0.0000000000e+00	0.0000000000e+00	1.0044405704e+00	1.0000000000e+00	
9.3891613221e-05	9.9994967426e-01	9.9994960829e-01	0.0000000000e+00	0.0000000000e+00	1.0044317401e+00	1.0000000000e+00	
9.6078629843e-05	9.9994977976e-01	9.9994971068e-01	0.0000000000e+00	0.0000000000e+00	1.0044224940e+00	1.0000000000e+00	
9.8316588626e-05	9.9994989023e-01	9.9994981789e-01	0.0000000000e+00	0.0000000000e+00	1.0044128127e+00	1.0000000000e+00	
1.0060667617e-04	9.9995000590e-01	9.9994993015e-01	0.0000000000e+00	0.0000000000e+00	1.0044026756e+00	1.0000000000e+00	
1.0295010670e-04	9.9995012701e-01	9.9995004769e-01	0.0000000000e+00	0.0000000000e+00	1.0043920613e+00	1.0000000000e+00	
1.0534812274e-04	9.9995025382e-01	9.9995017077e-01	0.0000000000e+00	0.0000000000e+00	1.0043809474e+00	1.0000000000e+00	
1.0780199575e-04	9.9995038660e-01	9.9995029963e-01	0.0000000000e+00	0.0000000000e+00	1.0043693104e+00	1.0000000000e+00	
1.1031302680e-04	9.9995052563e-01	9.9995043457e-01	0.0000000000e+00	0.0000000000e+00	1.0043571256e+00	1.0000000000e+00	
1.1288254728e-04	9.9995067121e-01	9.9995057585e-01	0.0000000000e+00	0.0000000000e+00	1.0043443675e+00	1.0000000000e+00	
1.1551191959e-04	9.9995082364e-01	9.9995072378e-01	0.0000000000e+00	0.0000000000e+00	1.0043310089e+00	1.0000000000e+00	
1.1820253784e-04	9.9995098323e-01	9.9995087867e-01	0.0000000000e+00	0.0000000000e+00	1.0043170217e+00	1.0000000000e+00	
1.2095582864e-04	9.9995115034e-01	9.9995104085e-01	0.0000000000e+00	0.0000000000e+00	1.0043023765e+00	1.0000000000e+00	
1.2377325182e-04	9.9995132531e-01	9.9995121066e-01	0.0000000000e+00	0.0000000000e+00	1.0042870421e+00	1.0000000000e+00	
1.2665630122e-04	9.9995150851e-01	9.9995138846e-01	0.0000000000e+00	0.0000000000e+00	1.0042709864e+00	1.0000000000e+00	
1.2960650547e-04	9.9995170033e-01	9.9995157462e-01	0.0000000000e+00	0.0000000000e+00	1.0042541754e+00	1.0000000000e+00	
1.3262542880e-04	9.9995190117e-01	9.9995176954e-01	0.0000000000e+00	0.0000000000e+00	1.0042365736e+00	1.0000000000e+00	
1.3571467189e-04	9.9995211146e-01	9.9995197362e-01	0.0000000000e+00	0.0000000000e+00	1.0042181440e+00	1.0000000000e+00	
1.3887587269e-04	9.9995233164e-01	9.9995218731e-01	0.0000000000e+00	0.0000000000e+00	1.0041988476e+00	1.0000000000e+00	
1.4211070732e-04	9.9995256217e-01	9.9995241104e-01	0.0000000000e+00	0.0000000000e+00	1.0041786439e+00	1.0000000000e+00	
1.4542089093e-04	9.9995280355e-01	9.9995264528e-01	0.0000000000e+00	0.0000000000e+00	1.0041574902e+00	1.0000000000e+00	
1.4880817862e-04	9.9995305627e-01	9.9995289054e-01	0.0000000000e+00	0.0000000000e+00	1.0041353420e+00	1.0000000000e+00	
1.5227436638e-04	9.9995332086e-01	9.9995314733e-01	0.0000000000e+00	0.0000000000e+00	1.0041121527e+00	1.0000000000e+00	
1.5582129202e-04	9.9995359790e-01	9.9995341619e-01	0.0000000000e+00	0.0000000000e+00	1.0040878734e+00	1.0000000000e+00	
1.5945083617e-04	9.9995388796e-01	9.9995369768e-01	0.0000000000e+00	0.0000000000e+00	1.0040624531e+00	1.0000000000e+00	
1.6316492327e-04	9.9995419164e-01	9.9995399240e-01	0.0000000000e+00	0.0000000000e+00	1.0040358383e+00	1.0000000000e+00	
1.6696552257e-04	9.9995450960e-01	9.9995430096e-01	0.0000000000e+00	0.0000000000e+00	1.0040079730e+00	1.0000000000e+00	
1.7085464919e-04	9.9995484249e-01	9.9995462402e-01	0.0000000000e+00	0.0000000000e+00	1.0039787986e+00	1.0000000000e+00	
1.7483436522e-04	9.9995519102e-01	9.9995496225e-01	0.0000000000e+00	0.0000000000e+00	1.0039482540e+00	1.0000000000e+00	
1.7890678074e-04	9.9995555591e-01	9.9995531637e-01	0.0000000000e+00	0.0000000000e+00	1.0039162749e+00	1.0000000000e+00	
1.8307405500e-04	9.9995593794e-01	9.9995568711e-01	0.0000000000e+00	0.0000000000e+00	1.0038827943e+00	1.0000000000e+00	
1.8733839755e-04	9.9995633791e-01	9.9995607525e-01	0.0000000000e+00	0.0000000000e+00	1.0038477418e+00	1.0000000000e+00	
1.9170206940e-04	9.9995675665e-01	9.9995648161e-01	0.0000000000e+00	0.0000000000e+00	1.0038110441e+00	1.0000000000e+00	
1.9616738422e-04	9.9995719503e-01	9.9995690703e-01	0.0000000000e+00	0.0000000000e+00	1.0037726242e+00	1.0000000000e+00	
2.0073670959e-04	9.9995765399e-01	9.9995735242e-01	0.0000000000e+00	0.0000000000e+00	1.0037324017e+00	1.0000000000e+00	
2.0541246822e-04	9.9995813448e-01	9.9995781869e-01	0.0000000000e+00	0.0000000000e+00	1.0036902924e+00	1.0000000000e+00	
2.1019713925e-04	9.9995863751e-01	9.9995830683e-01	0.0000000000e+00	0.0000000000e+00	1.0036462081e+00	1.0000000000e+00	
2.1509325959e-04	9.9995916412e-01	9.9995881785e-01	0.0000000000e+00	0.0000000000e+00	1.0036000569e+00	1.0000000000e+00	
2.2010342523e-04	9.9995971541e-01	9.9995935283e-01	0.0000000000e+00	0.0000000000e+00	1.0035517422e+00	1.0000000000e+00	
2.2523029261e-04	9.9996029255e-01	9.9995991287e-01	0.0000000000e+00	0.0000000000e+00	1.0035011633e+00	1.0000000000e+00	
2.3047658008e-04	9.9996089672e-01	9.9996049915e-01	0.0000000000e+00	0.0000000000e+00	1.0034482145e+00	1.0000000000e+00	
2.3584506928e-04	9.9996152920e-01	9.9996111289e-01	0.0000000000e+00	0.0000000000e+00	1.0033927857e+00	1.0000000000e+00	
2.4133860666e-04	9.9996219129e-01	9.9996175536e-01	0.0000000000e+00	0.0000000000e+00	1.0033347614e+00	1.0000000000e+00	
2.4696010496e-04	9.9996288438e-01	9.9996242790e-01	0.0000000000e+00	0.0000000000e+00	1.0032740208e+00	1.0000000000e+00	
2.5271254478e-04	9.9996360990e-01	9.9996313190e-01	0.0000000000e+00	0.0000000000e+00	1.0032104378e+00	1.0000000000e+00	
2.5859897614e-04	9.9996436937e-01	9.9996386884e-01	0.0000000000e+00	0.0000000000e+00	1.0031438803e+00	1.0000000000e+00	
2.6462252009e-04	9.9996516435e-01	9.9996464022e-01	0.0000000000e+00	0.0000000000e+00	1.0030742102e+00	1.0000000000e+00	
2.7078637041e-04	9.9996599650e-01	9.9996544767e-01	0.0000000000e+00	0.0000000000e+00	1.0030012832e+00	1.0000000000e+00	
2.7709379524e-04	9.9996686753e-01	9.9996629283e-01	0.0000000000e+00	0.0000000000e+00	1.0029249484e+00	1.0000000000e+00	
2.8354813888e-04	9.9996777926e-01	9.9996717746e-01	0.0000000000e+00	0.0000000000e+00	1.0028450479e+00	1.0000000000e+00	
2.9015282349e-04	9.9996873355e-01	9.9996810339e-01	0.0000000000e+00	0.0000000000e+00	1.0027614167e+00	1.0000000000e+00	
2.9691135097e-04	9.9996973239e-01	9.9996907252e-01	0.0000000000e+00	0.0000000000e+00	1.0026738823e+00	1.0000000000e+00	
3.0382730477e-04	9.9997077782e-01	9.9997008685e-01	0.0000000000e+00	0.0000000000e+00	1.0025822646e+00	1.0000000000e+00	
3.1090435184e-04	9.9997187200e-01	9.9997114845e-01	0.0000000000e+00	0.0000000000e+00	1.0024863750e+00	1.0000000000e+00	
3.1814624450e-04	9.9997301718e-01	9.9997225952e-01	0.0000000000e+00	0.0000000000e+00	1.0023860167e+00	1.0000000000e+00	
3.2555682252e-04	9.9997421570e-01	9.9997342232e-01	0.0000000000e+00	0.0000000000e+00	1.0022809839e+00	1.0000000000e+00	
3.3314001508e-04	9.9997547001e-01	9.9997463924e-01	0.0000000000e+00	0.0000000000e+00	1.0021710615e+00	1.0000000000e+00	
3.4089984288e-04	9.9997678269e-01	9.9997591275e-01	0.0000000000e+00	0.0000000000e+00	1.0020560250e+00	1.0000000000e+00	
3.4884042028e-04	9.9997815641e-01	9.9997724545e-01	0.0000000000e+00	0.0000000000e+00	1.0019356397e+00	1.0000000000e+00	
3.5696595750e-04	9.9997959396e-01	9.9997864005e-01	0.0000000000e+00	0.0000000000e+00	1.0018096604e+00	1.0000000000e+00	
3.6528076279e-04	9.9998109827e-01	9.9998009939e-01	0.0000000000e+00	0.0000000000e+00	1.0016778312e+00	1.0000000000e+00	
3.7378924478e-04	9.9998267239e-01	9.9998162642e-01	0.0000000000e+00	0.0000000000e+00	1.0015398846e+00	1.0000000000e+00	
3.8249591478e-04	9.9998431951e-01	9.9998322423e-01	0.0000000000e+00	0.0000000000e+00	1.0013955417e+00	1.0000000000e+00	
3.9140538917e-04	9.9998604295e-01	9.9998489603e-01	0.0000000000e+00	0.0000000000e+00	1.0012445108e+00	1.0000000000e+00	
4.0052239187e-04	9.9998784619e-01	9.9998664519e-01	0.0000000000e+00	0.0000000000e+00	1.0010864878e+00	1.0000000000e+00	
4.0985175686e-04	9.9998973285e-01	9.9998847521e-01	0.0000000000e+00	0.0000000000e+00	1.0009211551e+00	1.0000000000e+00	
4.1939843066e-04	9.9999170670e-01	9.9999038977e-01	0.0000000000e+00	0.0000000000e+00	1.0007481816e+00	1.0000000000e+00	
4.2916747507e-04	9.9999377171e-01	9.9999239268e-01	0.0000000000e+00	0.0000000000e+00	1.0005672213e+00	1.0000000000e+00	
4.3916406976e-04	9.9999593198e-01	9.9999448792e-01	0.0000000000e+00	0.0000000000e+00	1.0003779138e+00	1.0000000000e+00	
4.4939351504e-04	9.9999819181e-01	9.9999667965e-01	0.0000000000e+00	0.0000000000e+00	1.0001798829e+00	1.0000000000e+00	
4.5986123472e-04	1.0000005557e+00	9.9999897221e-01	0.0000000000e+00	0.0000000000e+00	9.9997273644e-01	1.0000000000e+00	
4.7057277891e-04	1.0000030282e+00	1.0000013701e+00	0.0000000000e+00	0.0000000000e+00	9.9975606543e-01	1.0000000000e+00	
4.8153382702e-04	1.0000056144e+00	1.0000038780e+00	0.0000000000e+00	0.0000000000e+00	9.9952944369e-01	1.0000000000e+00	
4.9275019073e-04	1.0000083191e+00	1.0000065009e+00	0.0000000000e+00	0.0000000000e+00	9.9929242706e-01	1.0000000000e+00	
5.0422781712e-04	1.0000111478e+00	1.0000092439e+00	0.0000000000e+00	0.0000000000e+00	9.9904455279e-01	1.0000000000e+00	
5.1597279177e-04	1.0000141059e+00	1.0000121122e+00	0.0000000000e+00	0.0000000000e+00	9.9878533887e-01	1.0000000000e+00	
5.2799134203e-04	1.0000171992e+00	1.0000151114e+00	0.0000000000e+00	0.0000000000e+00	9.9851428339e-01	1.0000000000e+00	
5.4028984028e-04	1.0000204336e+00	1.0000182474e+00	0.0000000000e+00	0.0000000000e+00	9.9823086383e-01	1.0000000000e+00	
5.5287480736e-04	1.0000238153e+00	1.0000215260e+00	0.0000000000e+00	0.0000000000e+00	9.9793453639e-01	1.0000000000e+00	
5.6575291598e-04	1.0000273509e+00	1.0000249535e+00	0.0000000000e+00	0.0000000000e+00	9.9762473530e-01	1.0000000000e+00	
5.7893099429e-04	1.0000310469e+00	1.0000285364e+00	0.0000000000e+00	0.0000000000e+00	9.9730087210e-01	1.0000000000e+00	
5.9241602947e-04	1.0000349104e+00	1.0000322815e+00	0.0000000000e+00	0.0000000000e+00	9.9696233498e-01	1.0000000000e+00	
6.0621517147e-04	1.0000389487e+00	1.0000361958e+00	0.0000000000e+00	0.0000000000e+00	9.9660848804e-01	1.0000000000e+00	
6.2033573678e-04	1.0000431693e+00	1.0000402865e+00	0.0000000000e+00	0.0000000000e+00	9.9623867059e-01	1.0000000000e+00	
6.3478521231e-04	1.0000475800e+00	1.0000445612e+00	0.0000000000e+00	0.0000000000e+00	9.9585219650e-01	1.0000000000e+00	
6.4957125936e-04	1.0000521890e+00	1.0000490278e+00	0.0000000000e+00	0.0000000000e+00	9.9544835350e-01	1.0000000000e+00	
6.6470171769e-04	1.0000570047e+00	1.0000536943e+00	0.0000000000e+00	0.0000000000e+00	9.9502640247e-01	1.0000000000e+00	
6.8018460967e-04	1.0000620359e+00	1.0000585693e+00	0.0000000000e+00	0.0000000000e+00	9.9458557685e-01	1.0000000000e+00	
6.9602814453e-04	1.0000672917e+00	1.0000636615e+00	0.0000000000e+00	0.0000000000e+00	9.9412508199e-01	1.0000000000e+00	
7.1224072273e-04	1.0000727814e+00	1.0000689798e+00	0.0000000000e+00	0.0000000000e+00	9.9364409452e-01	1.0000000000e+00	
7.2883094039e-04	1.0000785148e+00	1.0000745338e+00	0.0000000000e+00	0.0000000000e+00	9.9314176185e-01	1.0000000000e+00	
7.4580759385e-04	1.0000845020e+00	1.0000803331e+00	0.0000000000e+00	0.0000000000e+00	9.9261720159e-01	1.0000000000e+00	
7.6317968438e-04	1.0000907534e+00	1.0000863877e+00	0.0000000000e+00	0.0000000000e+00	9.9206950110e-01	1.0000000000e+00	
7.8095642288e-04	1.0000972797e+00	1.0000927080e+00	0.0000000000e+00	0.0000000000e+00	9.9149771707e-01	1.0000000000e+00	
7.9914723481e-04	1.0001040922e+00	1.0000993047e+00	0.0000000000e+00	0.0000000000e+00	9.9090087516e-01	1.0000000000e+00	
8.1776176518e-04	1.0001112024e+00	1.0001061887e+00	0.0000000000e+00	0.0000000000e+00	9.9027796973e-01	1.0000000000e+00	
8.3680988366e-04	1.0001186219e+00	1.0001133716e+00	0.0000000000e+00	0.0000000000e+00	9.8962796367e-01	1.0000000000e+00	
8.5630168982e-04	1.0001263632e+00	1.0001208650e+00	0.0000000000e+00	0.0000000000e+00	9.8894978825e-01	1.0000000000e+00	
8.7624751847e-04	1.0001344388e+00	1.0001286808e+00	0.0000000000e+00	0.0000000000e+00	9.8824234317e-01	1.0000000000e+00	
8.9665794516e-04	1.0001428615e+00	1.0001368317e+00	0.0000000000e+00	0.0000000000e+00	9.8750449670e-01	1.0000000000e+00	
9.1754379175e-04	1.0001516448e+00	1.0001453301e+00	0.0000000000e+00	0.0000000000e+00	9.8673508594e-01	1.0000000000e+00	
9.3891613221e-04	1.0001608022e+00	1.0001541892e+00	0.0000000000e+00	0.0000000000e+00	9.8593291722e-01	1.0000000000e+00	
9.6078629843e-04	1.0001703478e+00	1.0001634224e+00	0.0000000000e+00	0.0000000000e+00	9.8509676674e-01	1.0000000000e+00	
