1.9616738422e-05	9.9995945912e-01	9.9995945689e-01	0.0000000000e+00	0.0000000000e+00	1.0035697047e+00	1.0000000000e+00	
2.0073670959e-05	9.9995946293e-01	9.9995946061e-01	0.0000000000e+00	0.0000000000e+00	1.0035693702e+00	1.0000000000e+00	
2.0541246822e-05	9.9995946693e-01	9.9995946449e-01	0.0000000000e+00	0.0000000000e+00	1.0035690200e+00	1.0000000000e+00	
2.1019713925e-05	9.9995947111e-01	9.9995946856e-01	0.0000000000e+00	0.0000000000e+00	1.0035686532e+00	1.0000000000e+00	
2.1509325959e-05	9.9995947549e-01	9.9995947282e-01	0.0000000000e+00	0.0000000000e+00	1.0035682692e+00	1.0000000000e+00	
2.2010342523e-05	9.9995948008e-01	9.9995947728e-01	0.0000000000e+00	0.0000000000e+00	1.0035678671e+00	1.0000000000e+00	
2.2523029261e-05	9.9995948488e-01	9.9995948195e-01	0.0000000000e+00	0.0000000000e+00	1.0035674460e+00	1.0000000000e+00	
2.3047658008e-05	9.9995948991e-01	9.9995948684e-01	0.0000000000e+00	0.0000000000e+00	1.0035670050e+00	1.0000000000e+00	
2.3584506928e-05	9.9995949518e-01	9.9995949196e-01	0.0000000000e+00	0.0000000000e+00	1.0035665433e+00	1.0000000000e+00	
2.4133860666e-05	9.9995950069e-01	9.9995949733e-01	0.0000000000e+00	0.0000000000e+00	1.0035660599e+00	1.0000000000e+00	
2.4696010496e-05	9.9995950646e-01	9.9995950294e-01	0.0000000000e+00	0.0000000000e+00	1.0035655536e+00	1.0000000000e+00	
2.5271254478e-05	9.9995951251e-01	9.9995950882e-01	0.0000000000e+00	0.0000000000e+00	1.0035650235e+00	1.0000000000e+00	
2.5859897614e-05	9.9995951884e-01	9.9995951498e-01	0.0000000000e+00	0.0000000000e+00	1.0035644684e+00	1.0000000000e+00	
2.6462252009e-05	9.9995952547e-01	9.9995952143e-01	0.0000000000e+00	0.0000000000e+00	1.0035638872e+00	1.0000000000e+00	
2.7078637041e-05	9.9995953241e-01	9.9995952818e-01	0.0000000000e+00	0.0000000000e+00	1.0035632785e+00	1.0000000000e+00	
2.7709379524e-05	9.9995953968e-01	9.9995953525e-01	0.0000000000e+00	0.0000000000e+00	1.0035626412e+00	1.0000000000e+00	
2.8354813888e-05	9.9995954729e-01	9.9995954265e-01	0.0000000000e+00	0.0000000000e+00	1.0035619739e+00	1.0000000000e+00	
2.9015282349e-05	9.9995955526e-01	9.9995955040e-01	0.0000000000e+00	0.0000000000e+00	1.0035612751e+00	1.0000000000e+00	
2.9691135097e-05	9.9995956361e-01	9.9995955852e-01	0.0000000000e+00	0.0000000000e+00	1.0035605433e+00	1.0000000000e+00	
3.0382730477e-05	9.9995957235e-01	9.9995956702e-01	0.0000000000e+00	0.0000000000e+00	1.0035597771e+00	1.0000000000e+00	
3.1090435184e-05	9.9995958150e-01	9.9995957592e-01	0.0000000000e+00	0.0000000000e+00	1.0035589748e+00	1.0000000000e+00	
3.1814624450e-05	9.9995959108e-01	9.9995958524e-01	0.0000000000e+00	0.0000000000e+00	1.0035581347e+00	1.0000000000e+00	
3.2555682252e-05	9.9995960112e-01	9.9995959499e-01	0.0000000000e+00	0.0000000000e+00	1.0035572550e+00	1.0000000000e+00	
3.3314001508e-05	9.9995961162e-01	9.9995960521e-01	0.0000000000e+00	0.0000000000e+00	1.0035563338e+00	1.0000000000e+00	
3.4089984288e-05	9.9995962262e-01	9.9995961591e-01	0.0000000000e+00	0.0000000000e+00	1.0035553692e+00	1.0000000000e+00	
3.4884042028e-05	9.9995963414e-01	9.9995962712e-01	0.0000000000e+00	0.0000000000e+00	1.0035543592e+00	1.0000000000e+00	
3.5696595750e-05	9.9995964621e-01	9.9995963885e-01	0.0000000000e+00	0.0000000000e+00	1.0035533015e+00	1.0000000000e+00	
3.6528076279e-05	9.9995965884e-01	9.9995965113e-01	0.0000000000e+00	0.0000000000e+00	1.0035521941e+00	1.0000000000e+00	
3.7378924478e-05	9.9995967207e-01	9.9995966400e-01	0.0000000000e+00	0.0000000000e+00	1.0035510344e+00	1.0000000000e+00	
3.8249591478e-05	9.9995968592e-01	9.9995967746e-01	0.0000000000e+00	0.0000000000e+00	1.0035498201e+00	1.0000000000e+00	
3.9140538917e-05	9.9995970042e-01	9.9995969157e-01	0.0000000000e+00	0.0000000000e+00	1.0035485486e+00	1.0000000000e+00	
4.0052239187e-05	9.9995971560e-01	9.9995970634e-01	0.0000000000e+00	0.0000000000e+00	1.0035472172e+00	1.0000000000e+00	
4.0985175686e-05	9.9995973150e-01	9.9995972180e-01	0.0000000000e+00	0.0000000000e+00	1.0035458230e+00	1.0000000000e+00	
4.1939843066e-05	9.9995974816e-01	9.9995973800e-01	0.0000000000e+00	0.0000000000e+00	1.0035443631e+00	1.0000000000e+00	
4.2916747507e-05	9.9995976559e-01	9.9995975495e-01	0.0000000000e+00	0.0000000000e+00	1.0035428345e+00	1.0000000000e+00	
4.3916406976e-05	9.9995978385e-01	9.9995977271e-01	0.0000000000e+00	0.0000000000e+00	1.0035412338e+00	1.0000000000e+00	
4.4939351504e-05	9.9995980296e-01	9.9995979130e-01	0.0000000000e+00	0.0000000000e+00	1.0035395577e+00	1.0000000000e+00	
4.5986123472e-05	9.9995982298e-01	9.9995981077e-01	0.0000000000e+00	0.0000000000e+00	1.0035378027e+00	1.0000000000e+00	
4.7057277891e-05	9.9995984394e-01	9.9995983115e-01	0.0000000000e+00	0.0000000000e+00	1.0035359649e+00	1.0000000000e+00	
4.8153382702e-05	9.9995986589e-01	9.9995985250e-01	0.0000000000e+00	0.0000000000e+00	1.0035340405e+00	1.0000000000e+00	
4.9275019073e-05	9.9995988887e-01	9.9995987485e-01	0.0000000000e+00	0.0000000000e+00	1.0035320255e+00	1.0000000000e+00	
5.0422781712e-05	9.9995991294e-01	9.9995989825e-01	0.0000000000e+00	0.0000000000e+00	1.0035299156e+00	1.0000000000e+00	
5.1597279177e-05	9.9995993814e-01	9.9995992276e-01	0.0000000000e+00	0.0000000000e+00	1.0035277062e+00	1.0000000000e+00	
5.2799134203e-05	9.9995996453e-01	9.9995994842e-01	0.0000000000e+00	0.0000000000e+00	1.0035253927e+00	1.0000000000e+00	
5.4028984028e-05	9.9995999216e-01	9.9995997529e-01	0.0000000000e+00	0.0000000000e+00	1.0035229703e+00	1.0000000000e+00	
5.5287480736e-05	9.9996002109e-01	9.9996000343e-01	0.0000000000e+00	0.0000000000e+00	1.0035204337e+00	1.0000000000e+00	
5.6575291598e-05	9.9996005138e-01	9.9996003289e-01	0.0000000000e+00	0.0000000000e+00	1.0035177776e+00	1.0000000000e+00	
5.7893099429e-05	9.9996008310e-01	9.9996006374e-01	0.0000000000e+00	0.0000000000e+00	1.0035149964e+00	1.0000000000e+00	
5.9241602947e-05	9.9996011632e-01	9.9996009605e-01	0.0000000000e+00	0.0000000000e+00	1.0035120841e+00	1.0000000000e+00	
6.0621517147e-05	9.9996015110e-01	9.9996012987e-01	0.0000000000e+00	0.0000000000e+00	1.0035090347e+00	1.0000000000e+00	
6.2033573678e-05	9.9996018752e-01	9.9996016529e-01	0.0000000000e+00	0.0000000000e+00	1.0035058416e+00	1.0000000000e+00	
6.3478521231e-05	9.9996022566e-01	9.9996020238e-01	0.0000000000e+00	0.0000000000e+00	1.0035024981e+00	1.0000000000e+00	
6.4957125936e-05	9.9996026559e-01	9.9996024122e-01	0.0000000000e+00	0.0000000000e+00	1.0034989971e+00	1.0000000000e+00	
6.6470171769e-05	9.9996030740e-01	9.9996028188e-01	0.0000000000e+00	0.0000000000e+00	1.0034953311e+00	1.0000000000e+00	
6.8018460967e-05	9.9996035118e-01	9.9996032446e-01	0.0000000000e+00	0.0000000000e+00	1.0034914925e+00	1.0000000000e+00	
6.9602814453e-05	9.9996039703e-01	9.9996036904e-01	0.0000000000e+00	0.0000000000e+00	1.0034874731e+00	1.0000000000e+00	
7.1224072273e-05	9.9996044503e-01	9.9996041573e-01	0.0000000000e+00	0.0000000000e+00	1.0034832643e+00	1.0000000000e+00	
7.2883094039e-05	9.9996049530e-01	9.9996046461e-01	0.0000000000e+00	0.0000000000e+00	1.0034788573e+00	1.0000000000e+00	
7.4580759385e-05	9.9996054793e-01	9.9996051580e-01	0.0000000000e+00	0.0000000000e+00	1.0034742427e+00	1.0000000000e+00	
7.6317968438e-05	9.9996060304e-01	9.9996056940e-01	0.0000000000e+00	0.0000000000e+00	1.0034694108e+00	1.0000000000e+00	
7.8095642288e-05	9.9996066075e-01	9.9996062552e-01	0.0000000000e+00	0.0000000000e+00	1.0034643513e+00	1.0000000000e+00	
7.9914723481e-05	9.9996072117e-01	9.9996068428e-01	0.0000000000e+00	0.0000000000e+00	1.0034590536e+00	1.0000000000e+00	
8.1776176518e-05	9.9996078444e-01	9.9996074581e-01	0.0000000000e+00	0.0000000000e+00	1.0034535063e+00	1.0000000000e+00	
8.3680988366e-05	9.9996085069e-01	9.9996081024e-01	0.0000000000e+00	0.0000000000e+00	1.0034476978e+00	1.0000000000e+00	
8.5630168982e-05	9.9996092006e-01	9.9996087771e-01	0.0000000000e+00	0.0000000000e+00	1.0034416158e+00	1.0000000000e+00	
8.7624751847e-05	9.9996099270e-01	9.9996094835e-01	0.0000000000e+00	0.0000000000e+00	1.0034352474e+00	1.0000000000e+00	
8.9665794516e-05	9.9996106875e-01	9.9996102231e-01	0.0000000000e+00	0.0000000000e+00	1.0034285791e+00	1.0000000000e+00	
9.1754379175e-05	9.9996114839e-01	9.9996109976e-01	0.0000000000e+00	0.0000000000e+00	1.0034215969e+00	1.0000000000e+00	
9.3891613221e-05	9.9996123178e-01	9.9996118086e-01	0.0000000000e+00	0.0000000000e+00	1.0034142858e+00	1.0000000000e+00	
9.6078629843e-05	9.9996131909e-01	9.9996126577e-01	0.0000000000e+00	0.0000000000e+00	1.0034066306e+00	1.0000000000e+00	
9.8316588626e-05	9.9996141052e-01	9.9996135468e-01	0.0000000000e+00	0.0000000000e+00	1.0033986150e+00	1.0000000000e+00	
1.0060667617e-04	9.9996150625e-01	9.9996144778e-01	0.0000000000e+00	0.0000000000e+00	1.0033902220e+00	1.0000000000e+00	
1.0295010670e-04	9.9996160648e-01	9.9996154526e-01	0.0000000000e+00	0.0000000000e+00	1.0033814340e+00	1.0000000000e+00	
1.0534812274e-04	9.9996171143e-01	9.9996164733e-01	0.0000000000e+00	0.0000000000e+00	1.0033722322e+00	1.0000000000e+00	
1.0780199575e-04	9.9996182132e-01	9.9996175420e-01	0.0000000000e+00	0.0000000000e+00	1.0033625974e+00	1.0000000000e+00	
1.1031302680e-04	9.9996193639e-01	9.9996186610e-01	0.0000000000e+00	0.0000000000e+00	1.0033525090e+00	1.0000000000e+00	
1.1288254728e-04	9.9996205687e-01	9.9996198326e-01	0.0000000000e+00	0.0000000000e+00	1.0033419459e+00	1.0000000000e+00	
1.1551191959e-04	9.9996218302e-01	9.9996210595e-01	0.0000000000e+00	0.0000000000e+00	1.0033308857e+00	1.0000000000e+00	
1.1820253784e-04	9.9996231511e-01	9.9996223440e-01	0.0000000000e+00	0.0000000000e+00	1.0033193050e+00	1.0000000000e+00	
1.2095582864e-04	9.9996245341e-01	9.9996236890e-01	0.0000000000e+00	0.0000000000e+00	1.0033071794e+00	1.0000000000e+00	
1.2377325182e-04	9.9996259822e-01	9.9996250972e-01	0.0000000000e+00	0.0000000000e+00	1.0032944834e+00	1.0000000000e+00	
1.2665630122e-04	9.9996274984e-01	9.9996265717e-01	0.0000000000e+00	0.0000000000e+00	1.0032811899e+00	1.0000000000e+00	
1.2960650547e-04	9.9996290859e-01	9.9996281156e-01	0.0000000000e+00	0.0000000000e+00	1.0032672712e+00	1.0000000000e+00	
1.3262542880e-04	9.9996307481e-01	9.9996297321e-01	0.0000000000e+00	0.0000000000e+00	1.0032526977e+00	1.0000000000e+00	
1.3571467189e-04	9.9996324885e-01	9.9996314246e-01	0.0000000000e+00	0.0000000000e+00	1.0032374388e+00	1.0000000000e+00	
1.3887587269e-04	9.9996343108e-01	9.9996331967e-01	0.0000000000e+00	0.0000000000e+00	1.0032214622e+00	1.0000000000e+00	
1.4211070732e-04	9.9996362187e-01	9.9996350522e-01	0.0000000000e+00	0.0000000000e+00	1.0032047344e+00	1.0000000000e+00	
1.4542089093e-04	9.9996382164e-01	9.9996369948e-01	0.0000000000e+00	0.0000000000e+00	1.0031872200e+00	1.0000000000e+00	
1.4880817862e-04	9.9996403080e-01	9.9996390288e-01	0.0000000000e+00	0.0000000000e+00	1.0031688822e+00	1.0000000000e+00	
1.5227436638e-04	9.9996424979e-01	9.9996411584e-01	0.0000000000e+00	0.0000000000e+00	1.0031496823e+00	1.0000000000e+00	
1.5582129202e-04	9.9996447907e-01	9.9996433882e-01	0.0000000000e+00	0.0000000000e+00	1.0031295799e+00	1.0000000000e+00	
1.5945083617e-04	9.9996471913e-01	9.9996457227e-01	0.0000000000e+00	0.0000000000e+00	1.0031085328e+00	1.0000000000e+00	
1.6316492327e-04	9.9996497047e-01	9.9996481668e-01	0.0000000000e+00	0.0000000000e+00	1.0030864966e+00	1.0000000000e+00	
1.6696552257e-04	9.9996523362e-01	9.9996507259e-01	0.0000000000e+00	0.0000000000e+00	1.0030634250e+00	1.0000000000e+00	
1.7085464919e-04	9.9996550914e-01	9.9996534051e-01	0.0000000000e+00	0.0000000000e+00	1.0030392696e+00	1.0000000000e+00	
1.7483436522e-04	9.9996579759e-01	9.9996562102e-01	0.0000000000e+00	0.0000000000e+00	1.0030139795e+00	1.0000000000e+00	
1.7890678074e-04	9.9996609959e-01	9.9996591470e-01	0.0000000000e+00	0.0000000000e+00	1.0029875017e+00	1.0000000000e+00	
1.8307405500e-04	9.9996641578e-01	9.9996622216e-01	0.0000000000e+00	0.0000000000e+00	1.0029597806e+00	1.0000000000e+00	
1.8733839755e-04	9.9996674680e-01	9.9996654407e-01	0.0000000000e+00	0.0000000000e+00	1.0029307580e+00	1.0000000000e+00	
1.9170206940e-04	9.9996709337e-01	9.9996688108e-01	0.0000000000e+00	0.0000000000e+00	1.0029003731e+00	1.0000000000e+00	
1.9616738422e-04	9.9996745620e-01	9.9996723390e-01	0.0000000000e+00	0.0000000000e+00	1.0028685621e+00	1.0000000000e+00	
2.0073670959e-04	9.9996783606e-01	9.9996760328e-01	0.0000000000e+00	0.0000000000e+00	1.0028352586e+00	1.0000000000e+00	
2.0541246822e-04	9.9996823374e-01	9.9996798999e-01	0.0000000000e+00	0.0000000000e+00	1.0028003927e+00	1.0000000000e+00	
2.1019713925e-04	9.9996865007e-01	9.9996839483e-01	0.0000000000e+00	0.0000000000e+00	1.0027638915e+00	1.0000000000e+00	
2.1509325959e-04	9.9996908592e-01	9.9996881865e-01	0.0000000000e+00	0.0000000000e+00	1.0027256787e+00	1.0000000000e+00	
2.2010342523e-04	9.9996954221e-01	9.9996926234e-01	0.0000000000e+00	0.0000000000e+00	1.0026856745e+00	1.0000000000e+00	
2.2523029261e-04	9.9997001988e-01	9.9996972682e-01	0.0000000000e+00	0.0000000000e+00	1.0026437953e+00	1.0000000000e+00	
2.3047658008e-04	9.9997051993e-01	9.9997021306e-01	0.0000000000e+00	0.0000000000e+00	1.0025999539e+00	1.0000000000e+00	
2.3584506928e-04	9.9997104341e-01	9.9997072208e-01	0.0000000000e+00	0.0000000000e+00	1.0025540587e+00	1.0000000000e+00	
2.4133860666e-04	9.9997159141e-01	9.9997125493e-01	0.0000000000e+00	0.0000000000e+00	1.0025060143e+00	1.0000000000e+00	
2.4696010496e-04	9.9997216506e-01	9.9997181272e-01	0.0000000000e+00	0.0000000000e+00	1.0024557206e+00	1.0000000000e+00	
2.5271254478e-04	9.9997276556e-01	9.9997239661e-01	0.0000000000e+00	0.0000000000e+00	1.0024030731e+00	1.0000000000e+00	
2.5859897614e-04	9.9997339415e-01	9.9997300781e-01	0.0000000000e+00	0.0000000000e+00	1.0023479625e+00	1.0000000000e+00	
2.6462252009e-04	9.9997405215e-01	9.9997364760e-01	0.0000000000e+00	0.0000000000e+00	1.0022902743e+00	1.0000000000e+00	
2.7078637041e-04	9.9997474091e-01	9.9997431729e-01	0.0000000000e+00	0.0000000000e+00	1.0022298890e+00	1.0000000000e+00	
2.7709379524e-04	9.9997546186e-01	9.9997501827e-01	0.0000000000e+00	0.0000000000e+00	1.0021666817e+00	1.0000000000e+00	
2.8354813888e-04	9.9997621649e-01	9.9997575199e-01	0.0000000000e+00	0.0000000000e+00	1.0021005215e+00	1.0000000000e+00	
2.9015282349e-04	9.9997700636e-01	9.9997651996e-01	0.0000000000e+00	0.0000000000e+00	1.0020312717e+00	1.0000000000e+00	
2.9691135097e-04	9.9997783310e-01	9.9997732378e-01	0.0000000000e+00	0.0000000000e+00	1.0019587897e+00	1.0000000000e+00	
3.0382730477e-04	9.9997869842e-01	9.9997816509e-01	0.0000000000e+00	0.0000000000e+00	1.0018829259e+00	1.0000000000e+00	
3.1090435184e-04	9.9997960409e-01	9.9997904561e-01	0.0000000000e+00	0.0000000000e+00	1.0018035243e+00	1.0000000000e+00	
3.1814624450e-04	9.9998055198e-01	9.9997996717e-01	0.0000000000e+00	0.0000000000e+00	1.0017204218e+00	1.0000000000e+00	
3.2555682252e-04	9.9998154403e-01	9.9998093165e-01	0.0000000000e+00	0.0000000000e+00	1.0016334479e+00	1.0000000000e+00	
3.3314001508e-04	9.9998258227e-01	9.9998194102e-01	0.0000000000e+00	0.0000000000e+00	1.0015424245e+00	1.0000000000e+00	
3.4089984288e-04	9.9998366882e-01	9.9998299735e-01	0.0000000000e+00	0.0000000000e+00	1.0014471655e+00	1.0000000000e+00	
3.4884042028e-04	9.9998480591e-01	9.9998410278e-01	0.0000000000e+00	0.0000000000e+00	1.0013474764e+00	1.0000000000e+00	
3.5696595750e-04	9.9998599585e-01	9.9998525957e-01	0.0000000000e+00	0.0000000000e+00	1.0012431542e+00	1.0000000000e+00	
3.6528076279e-04	9.9998724107e-01	9.9998647007e-01	0.0000000000e+00	0.0000000000e+00	1.0011339866e+00	1.0000000000e+00	
3.7378924478e-04	9.9998854408e-01	9.9998773673e-01	0.0000000000e+00	0.0000000000e+00	1.0010197523e+00	1.0000000000e+00	
3.8249591478e-04	9.9998990752e-01	9.9998906211e-01	0.0000000000e+00	0.0000000000e+00	1.0009002198e+00	1.0000000000e+00	
3.9140538917e-04	9.9999133416e-01	9.9999044889e-01	0.0000000000e+00	0.0000000000e+00	1.0007751477e+00	1.0000000000e+00	
4.0052239187e-04	9.9999282687e-01	9.9999189986e-01	0.0000000000e+00	0.0000000000e+00	1.0006442838e+00	1.0000000000e+00	
4.0985175686e-04	9.9999438865e-01	9.9999341793e-01	0.0000000000e+00	0.0000000000e+00	1.0005073651e+00	1.0000000000e+00	
4.1939843066e-04	9.9999602264e-01	9.9999500615e-01	0.0000000000e+00	0.0000000000e+00	1.0003641168e+00	1.0000000000e+00	
4.2916747507e-04	9.9999773210e-01	9.9999666768e-01	0.0000000000e+00	0.0000000000e+00	1.0002142524e+00	1.0000000000e+00	
4.3916406976e-04	9.9999952044e-01	9.9999840583e-01	0.0000000000e+00	0.0000000000e+00	1.0000574731e+00	1.0000000000e+00	
4.4939351504e-04	1.0000013912e+00	1.0000002241e+00	0.0000000000e+00	0.0000000000e+00	9.9989346703e-01	1.0000000000e+00	
4.5986123472e-04	1.0000033482e+00	1.0000021260e+00	0.0000000000e+00	0.0000000000e+00	9.9972190904e-01	1.0000000000e+00	
4.7057277891e-04	1.0000053951e+00	1.0000041153e+00	0.0000000000e+00	0.0000000000e+00	9.9954246014e-01	1.0000000000e+00	
4.8153382702e-04	1.0000075361e+00	1.0000061959e+00	0.0000000000e+00	0.0000000000e+00	9.9935476693e-01	1.0000000000e+00	
4.9275019073e-04	1.0000097754e+00	1.0000083720e+00	0.0000000000e+00	0.0000000000e+00	9.9915846113e-01	1.0000000000e+00	
5.0422781712e-04	1.0000121173e+00	1.0000106477e+00	0.0000000000e+00	0.0000000000e+00	9.9895315899e-01	1.0000000000e+00	
5.1597279177e-04	1.0000145664e+00	1.0000130275e+00	0.0000000000e+00	0.0000000000e+00	9.9873846077e-01	1.0000000000e+00	
5.2799134203e-04	1.0000171275e+00	1.0000155160e+00	0.0000000000e+00	0.0000000000e+00	9.9851395020e-01	1.0000000000e+00	
5.4028984028e-04	1.0000198054e+00	1.0000181179e+00	0.0000000000e+00	0.0000000000e+00	9.9827919385e-01	1.0000000000e+00	
5.5287480736e-04	1.0000226054e+00	1.0000208383e+00	0.0000000000e+00	0.0000000000e+00	9.9803374061e-01	1.0000000000e+00	
5.6575291598e-04	1.0000255328e+00	1.0000236823e+00	0.0000000000e+00	0.0000000000e+00	9.9777712110e-01	1.0000000000e+00	
5.7893099429e-04	1.0000285931e+00	1.0000266554e+00	0.0000000000e+00	0.0000000000e+00	9.9750884704e-01	1.0000000000e+00	
5.9241602947e-04	1.0000317923e+00	1.0000297631e+00	0.0000000000e+00	0.0000000000e+00	9.9722841073e-01	1.0000000000e+00	
6.0621517147e-04	1.0000351362e+00	1.0000330113e+00	0.0000000000e+00	0.0000000000e+00	9.9693528441e-01	1.0000000000e+00	
6.2033573678e-04	1.0000386311e+00	1.0000364060e+00	0.0000000000e+00	0.0000000000e+00	9.9662891969e-01	1.0000000000e+00	
6.3478521231e-04	1.0000422837e+00	1.0000399536e+00	0.0000000000e+00	0.0000000000e+00	9.9630874694e-01	1.0000000000e+00	
6.4957125936e-04	1.0000461005e+00	1.0000436604e+00	0.0000000000e+00	0.0000000000e+00	9.9597417476e-01	1.0000000000e+00	
6.6470171769e-04	1.0000500886e+00	1.0000475334e+00	0.0000000000e+00	0.0000000000e+00	9.9562458937e-01	1.0000000000e+00	
6.8018460967e-04	1.0000542553e+00	1.0000515796e+00	0.0000000000e+00	0.0000000000e+00	9.9525935409e-01	1.0000000000e+00	
6.9602814453e-04	1.0000586082e+00	1.0000558061e+00	0.0000000000e+00	0.0000000000e+00	9.9487780876e-01	1.0000000000e+00	
7.1224072273e-04	1.0000631549e+00	1.0000602207e+00	0.0000000000e+00	0.0000000000e+00	9.9447926927e-01	1.0000000000e+00	
7.2883094039e-04	1.0000679037e+00	1.0000648310e+00	0.0000000000e+00	0.0000000000e+00	9.9406302703e-01	1.0000000000e+00	
7.4580759385e-04	1.0000728629e+00	1.0000696451e+00	0.0000000000e+00	0.0000000000e+00	9.9362834857e-01	1.0000000000e+00	
7.6317968438e-04	1.0000780412e+00	1.0000746715e+00	0.0000000000e+00	0.0000000000e+00	9.9317447505e-01	1.0000000000e+00	
7.8095642288e-04	1.0000834474e+00	1.0000799187e+00	0.0000000000e+00	0.0000000000e+00	9.9270062195e-01	1.0000000000e+00	
7.9914723481e-04	1.0000890910e+00	1.0000853957e+00	0.0000000000e+00	0.0000000000e+00	9.9220597872e-01	1.0000000000e+00	
8.1776176518e-04	1.0000949814e+00	1.0000911116e+00	0.0000000000e+00	0.0000000000e+00	9.9168970852e-01	1.0000000000e+00	
8.3680988366e-04	1.0001011285e+00	1.0000970760e+00	0.0000000000e+00	0.0000000000e+00	9.9115094801e-01	1.0000000000e+00	
8.5630168982e-04	1.0001075425e+00	1.0001032986e+00	0.0000000000e+00	0.0000000000e+00	9.9058880726e-01	1.0000000000e+00	
8.7624751847e-04	1.0001142338e+00	1.0001097895e+00	0.0000000000e+00	0.0000000000e+00	9.9000236971e-01	1.0000000000e+00	
8.9665794516e-04	1.0001212133e+00	1.0001165590e+00	0.0000000000e+00	0.0000000000e+00	9.8939069221e-01	1.0000000000e+00	
9.1754379175e-04	1.0001284919e+00	1.0001236178e+00	0.0000000000e+00	0.0000000000e+00	9.8875280522e-01	1.0000000000e+00	
9.3891613221e-04	1.0001360812e+00	1.0001309768e+00	0.0000000000e+00	0.0000000000e+00	9.8808771309e-01	1.0000000000e+00	
9.6078629843e-04	1.0001439927e+00	1.0001386472e+00	0.0000000000e+00	0.0000000000e+00	9.8739439449e-01	1.0000000000e+00	
