       7.823433209247e-01       7.171285651921e+01 
       8.019301453391e-01       6.783562627307e+01 
       8.218220654841e-01       6.418991168334e+01 
       8.420349783031e-01       6.075958443196e+01 
       8.625859548578e-01       5.752900119208e+01 
       8.834930169147e-01       5.448285420233e+01 
       9.047749197181e-01       5.160814748898e+01 
       9.264509470223e-01       4.889353145714e+01 
       9.485407232619e-01       4.632775017810e+01 
       9.710640465742e-01       4.390086530123e+01 
       9.940407452722e-01       4.160408470701e+01 
       1.017490559335e+00       3.942902253203e+01 
       1.041433047517e+00       3.736819586549e+01 
       1.065887519812e+00       3.541487649193e+01 
       1.090872994212e+00       3.356276327287e+01 
       1.116408176066e+00       3.180634638669e+01 
       1.142511457738e+00       3.014032544416e+01 
       1.169200935899e+00       2.855993243903e+01 
       1.196494443468e+00       2.706053802318e+01 
       1.224409593120e+00       2.563803546563e+01 
       1.252963829263e+00       2.428828895399e+01 
       1.282174485558e+00       2.300752607407e+01 
       1.312058845303e+00       2.179230135439e+01 
       1.342634202347e+00       2.063929857523e+01 
       1.373917920612e+00       1.954542473555e+01 
       1.405927490742e+00       1.850792273847e+01 
       1.438680582803e+00       1.752385018494e+01 
       1.472195094399e+00       1.659048507569e+01 
       1.506489193894e+00       1.570542313020e+01 
       1.541581358767e+00       1.486607091176e+01 
       1.577490409308e+00       1.407027938830e+01 
       1.614235538088e+00       1.331584153683e+01 
       1.651836335685e+00       1.260067829177e+01 
       1.690312813242e+00       1.192294929388e+01 
       1.729685422396e+00       1.128058456321e+01 
       1.769975073124e+00       1.067182612797e+01 
       1.811203149988e+00       1.009503332366e+01 
       1.853391527191e+00       9.548613285808e+00 
       1.896562582806e+00       9.030950028485e+00 
       1.940739212464e+00       8.540650431600e+00 
       1.985944842733e+00       8.076273707378e+00 
       2.032203444361e+00       7.636501071222e+00 
       2.079539545527e+00       7.220049956387e+00 
       2.127978245184e+00       6.825775482288e+00 
       2.177545226583e+00       6.452498639251e+00 
       2.228266771022e+00       6.099125216174e+00 
       2.280169771863e+00       5.764656198989e+00 
       2.333281748828e+00       5.448065251144e+00 
       2.387630862626e+00       5.148487185582e+00 
       2.443245929894e+00       4.865002108886e+00 
       2.500156438486e+00       4.596775375305e+00 
       2.558392563112e+00       4.342980539744e+00 
       2.617985181337e+00       4.102912617825e+00 
       2.678965889958e+00       3.875818857597e+00 
       2.741367021753e+00       3.660991932695e+00 
       2.805221662630e+00       3.457853407857e+00 
       2.870563669163e+00       3.265739258458e+00 
       2.937427686551e+00       3.084096917888e+00 
       3.005849166979e+00       2.912318630202e+00 
       3.075864388422e+00       2.749930531646e+00 
       3.147510473878e+00       2.596405262770e+00 
       3.220825411050e+00       2.451285609763e+00 
       3.295848072487e+00       2.314123855143e+00 
       3.372618236198e+00       2.184484523277e+00 
       3.451176606740e+00       2.061970008876e+00 
       3.531564836800e+00       1.946194240857e+00 
       3.613825549283e+00       1.836797343630e+00 
       3.698002359906e+00       1.733432379265e+00 
       3.784139900330e+00       1.635787423343e+00 
       3.872283841818e+00       1.543546036838e+00 
       3.962480919454e+00       1.456400549866e+00 
       4.054778956923e+00       1.374093915119e+00 
       4.149226891867e+00       1.296357903388e+00 
       4.245874801830e+00       1.222946304545e+00 
       4.344773930815e+00       1.153615480047e+00 
       4.445976716447e+00       1.088141322975e+00 
       4.549536817783e+00       1.026343460386e+00 
       4.655509143761e+00       9.679859983558e-01 
       4.763949882310e+00       9.128908336292e-01 
       4.874916530144e+00       8.608854594367e-01 
       4.988467923250e+00       8.117964800411e-01 
       5.104664268079e+00       7.654584091051e-01 
       5.223567173471e+00       7.217220932580e-01 
       5.345239683321e+00       6.804484573893e-01 
       5.469746310003e+00       6.414997637035e-01 
       5.597153068580e+00       6.047485756952e-01 
       5.727527511801e+00       5.700677063041e-01 
       5.860938765921e+00       5.373480149274e-01 
       5.997457567353e+00       5.064799568632e-01 
       6.137156300174e+00       4.773573200783e-01 
       6.280109034500e+00       4.498872611330e-01 
       6.426391565762e+00       4.239750986839e-01 
       6.576081454897e+00       3.995343852104e-01 
       6.729258069463e+00       3.764832571612e-01 
       6.886002625731e+00       3.547434996925e-01 
       7.046398231737e+00       3.342418384893e-01 
       7.210529931356e+00       3.149091884968e-01 
       7.378484749387e+00       2.966807788952e-01 
       7.550351737698e+00       2.794921045844e-01 
       7.726222022441e+00       2.632874321680e-01 
       7.906188852370e+00       2.480106058576e-01 
       8.090347648278e+00       2.336057022261e-01 
       8.278796053598e+00       2.200307732504e-01 
       8.471633986168e+00       2.072323111896e-01 
       8.668963691214e+00       1.951711820950e-01 
       8.870889795555e+00       1.838011560899e-01 
       9.077519363086e+00       1.730865160322e-01 
       9.288961951539e+00       1.629889169188e-01 
       9.505329670573e+00       1.534729970531e-01 
       9.726737241215e+00       1.445055421406e-01 
       9.953302056692e+00       1.360571413900e-01 
       1.018514424467e+01       1.280955538139e-01 
       1.042238673094e+01       1.205956166365e-01 
       1.066515530461e+01       1.135272534940e-01 
       1.091357868479e+01       1.068722927992e-01 
       1.116778858885e+01       1.006015167166e-01 
       1.142791980224e+01       9.469440552164e-02 
       1.169411024998e+01       8.913042516289e-02 
       1.196650106976e+01       8.388967305681e-02 
       1.224523668681e+01       7.895404236156e-02 
       1.253046489043e+01       7.430536580727e-02 
       1.282233691240e+01       6.992766502653e-02 
       1.312100750712e+01       6.580471130164e-02 
       1.342663503370e+01       6.192252806419e-02 
       1.373938153990e+01       5.826700695925e-02 
       1.405941284805e+01       5.482510061169e-02 
       1.438689864299e+01       5.158440701459e-02 
       1.472201256202e+01       4.853384463903e-02 
       1.506493228699e+01       4.566096835512e-02 
       1.541583963846e+01       4.295703291400e-02 
       1.577492067216e+01       4.041121777138e-02 
       1.614236577761e+01       3.801513105146e-02 
       1.651836977906e+01       3.575941677536e-02 
       1.690313203881e+01       3.363656145383e-02 
       1.729685656291e+01       3.163815656348e-02 
       1.769975210931e+01       2.975745015631e-02 
       1.811203229857e+01       2.798764844261e-02 
       1.853391572709e+01       2.632195527382e-02 
       1.896562608305e+01       2.475465657960e-02 
       1.940739226500e+01       2.327963220009e-02 
       1.985944850322e+01       2.189167420827e-02 
       2.032203448390e+01       2.058568251341e-02 
       2.079539547627e+01       1.935692222331e-02 
       2.127978246257e+01       1.820086475224e-02 
       2.177545227121e+01       1.711315949161e-02 
       2.228266771287e+01       1.608988876634e-02 
       2.280169771990e+01       1.512732617874e-02 
       2.333281748888e+01       1.422179301711e-02 
       2.387630862654e+01       1.337006649896e-02 
       2.443245929907e+01       1.256871633858e-02 
       2.500156438492e+01       1.181496946732e-02 
       2.558392563115e+01       1.110611050142e-02 
       2.617985181338e+01       1.043938075922e-02 
       2.678965889958e+01       9.812403790411e-03 
       2.741367021754e+01       9.222678302506e-03 
       2.805221662630e+01       8.668033380347e-03 
       2.870563669163e+01       8.146510637783e-03 
       2.937427686551e+01       7.656079993409e-03 
       3.005849166979e+01       7.194893867537e-03 
