6.5741709418e-01	1.1143724186e+00	7.1593192236e-01	0.0000000000e+00	0.0000000000e+00	4.9674532731e-04	1.0000000000e+00	
6.9941077897e-01	1.1143996309e+00	7.1580797999e-01	0.0000000000e+00	0.0000000000e+00	4.3911536659e-04	1.0000000000e+00	
7.5162760946e-01	1.1143862969e+00	7.1589531156e-01	0.0000000000e+00	0.0000000000e+00	3.8230794398e-04	1.0000000000e+00	
8.2070208252e-01	1.1143824675e+00	7.1593434802e-01	0.0000000000e+00	0.0000000000e+00	3.2137383050e-04	1.0000000000e+00	
9.2030782609e-01	1.1143773651e+00	7.1598111659e-01	0.0000000000e+00	0.0000000000e+00	2.5695242541e-04	1.0000000000e+00	
1.0782225566e+00	1.1143714110e+00	7.1603338404e-01	0.0000000000e+00	0.0000000000e+00	1.8915504163e-04	1.0000000000e+00	
1.3287993634e+00	1.1143642392e+00	7.1609103781e-01	0.0000000000e+00	0.0000000000e+00	1.2444992856e-04	1.0000000000e+00	
1.6703883051e+00	1.1143570793e+00	7.1614304729e-01	0.0000000000e+00	0.0000000000e+00	7.7590569431e-05	1.0000000000e+00	
2.1028497582e+00	1.1143508516e+00	7.1618458630e-01	0.0000000000e+00	0.0000000000e+00	4.8659114139e-05	1.0000000000e+00	
2.6473308419e+00	1.1143452835e+00	7.1621865572e-01	0.0000000000e+00	0.0000000000e+00	3.2607269426e-05	1.0000000000e+00	
3.3327920702e+00	1.1143408327e+00	7.1624569831e-01	0.0000000000e+00	0.0000000000e+00	2.0385015944e-05	1.0000000000e+00	
4.1957366294e+00	1.1143373877e+00	7.1626610555e-01	0.0000000000e+00	0.0000000000e+00	1.2601129466e-05	1.0000000000e+00	
5.2821194640e+00	1.1143351361e+00	7.1627917328e-01	0.0000000000e+00	0.0000000000e+00	8.3779928957e-06	1.0000000000e+00	
6.6497944213e+00	1.1143345490e+00	7.1628327023e-01	0.0000000000e+00	0.0000000000e+00	5.0715463848e-06	1.0000000000e+00	
8.3715951802e+00	1.1143362014e+00	7.1627518410e-01	0.0000000000e+00	0.0000000000e+00	3.3624591025e-06	1.0000000000e+00	
1.0539213910e+01	1.1143412072e+00	7.1624949730e-01	0.0000000000e+00	0.0000000000e+00	1.9916493383e-06	1.0000000000e+00	
1.3268084211e+01	1.1143512549e+00	7.1619729506e-01	0.0000000000e+00	0.0000000000e+00	1.2995453605e-06	1.0000000000e+00	
1.6703528379e+01	1.1143691140e+00	7.1610425787e-01	0.0000000000e+00	0.0000000000e+00	8.6979931693e-07	1.0000000000e+00	
2.1028496343e+01	1.1143991808e+00	7.1594751526e-01	0.0000000000e+00	0.0000000000e+00	4.9771927493e-07	1.0000000000e+00	
2.6473308418e+01	1.1144484193e+00	7.1569068552e-01	0.0000000000e+00	0.0000000000e+00	3.4102079234e-07	1.0000000000e+00	
3.3327920702e+01	1.1145278996e+00	7.1527607894e-01	0.0000000000e+00	0.0000000000e+00	2.0107734164e-07	1.0000000000e+00	
